ID or #		Start	End	Type	Contig
gene-BB_RS05345		36622	37551	complete	CP161108.1:36608-37537
gene-BB_RS05350		37541	38110	complete	CP161108.1:37527-38096
gene-BB_RS05355		38161	39405	complete	CP161108.1:38147-39391
gene-BB_RS05360		39873	40112	complete	CP161108.1:39859-40098
gene-BB_RS05365		40212	41045	complete	CP161108.1:40198-41031
gene-BB_RS05370		41396	42019	complete	CP161108.1:41382-42005
gene-BB_RS05375		42267	42473	complete	CP161108.1:42253-42459
gene-BB_RS05380		42624	43532	complete	CP161108.1:42610-43518
gene-BB_RS05385		43685	44533	complete	CP161108.1:43671-44519
gene-BB_RS05390		44712	45947	complete	CP161108.1:44698-45933
gene-BB_RS07955		49447	50095	complete	CP161108.1:49453-50101
gene-BB_RS05420		50286	51176	complete	CP161108.1:50292-51182
gene-BB_RS05425		51706	52479	complete	CP161108.1:51712-52485
gene-BB_RS05430		52706	53503	complete	CP161108.1:52712-53509
NC_000956.1:1..52971		1	52971	partial	CP161118.1:27729-27039,CP161121.1:25550-23175,CP161114.1:15202-16742,CP161115.1:15203-16745,CP161114.1:22467-22948,CP161111.1:23310-26445
gene-BB_RS07410		266	548	complete	CP161118.1:27464-27182
gene-BB_RS07415		856	1407	complete	CP161121.1:24695-24144
gene-BB_RS07420		1404	2268	complete	CP161121.1:24147-23283
gene-BB_RS07550		18713	18916	complete	CP161114.1:15226-15429
gene-BB_RS07555		18920	19267	complete	CP161114.1:15433-15780
gene-BB_RS07560		19257	19592	complete	CP161114.1:15770-16105
gene-BB_RS07565		19585	19938	complete	CP161114.1:16098-16451
gene-BB_RS07570		20043	20738	partial	CP161114.1:16556-16742,CP161115.1:16557-16745
gene-BB_RS07605		25890	26426	partial	CP161114.1:22467-22671
gene-BB_RS07610		26921	28246	complete	CP161111.1:23476-24801
gene-BB_RS07615		28299	28724	complete	CP161111.1:24854-25279
gene-BB_RS07620		28730	29506	complete	CP161111.1:25285-26061
