ID or #		Start	End	Type	Contig
gene-BB_RS06500		2577	3344	complete	NZ_CP161148.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP161148.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP161148.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP161148.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP161148.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP161148.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP161148.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP161148.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP161148.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP161148.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP161148.1:8734-8970
gene-BB_RS06555		8978	10252	partial	NZ_CP161148.1:8978-9398
gene-BB_RS06680		27923	28489	complete	NZ_CP161147.1:28389-28955
gene-BB_RS06685		28486	29838	complete	NZ_CP161147.1:28952-30305
NC_000952.1:1..30800		1	30800	partial	NZ_CP161146.1:22923-26789
gene-BB_RS06860		23135	24460	complete	NZ_CP161146.1:23279-24604
gene-BB_RS06865		24513	24938	complete	NZ_CP161146.1:24657-25082
gene-BB_RS06870		24944	25720	complete	NZ_CP161146.1:25088-25864
gene-BB_RS06875		26152	26841	partial	NZ_CP161146.1:26296-26789
NC_000953.1:1..30885		1	30885	partial	NZ_CP161148.1:17172-22901
gene-BB_RS07035		17205	17651	complete	NZ_CP161148.1:17177-17623
gene-BB_RS07040		17688	18701	complete	NZ_CP161148.1:17660-18673
gene-BB_RS07045		19091	20188	complete	NZ_CP161148.1:19063-20160
gene-BB_RS07050		20198	20764	complete	NZ_CP161148.1:20170-20736
gene-BB_RS07055		20740	21480	complete	NZ_CP161148.1:20712-21452
gene-BB_RS07060		21540	22100	complete	NZ_CP161148.1:21512-22072
gene-BB_RS07065		22113	22691	complete	NZ_CP161148.1:22085-22663
NC_000954.1:1..30651		1	30651	partial	NZ_CP161146.1:1-9404
gene-BB_RS07110		66	1292	complete	NZ_CP161146.1:66-1292
gene-BB_RS07115		1309	2001	complete	NZ_CP161146.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NZ_CP161146.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NZ_CP161146.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NZ_CP161146.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NZ_CP161146.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NZ_CP161146.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NZ_CP161146.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NZ_CP161146.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NZ_CP161146.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NZ_CP161146.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NZ_CP161146.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NZ_CP161146.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NZ_CP161146.1:8742-8978
gene-BB_RS07180		8986	10260	partial	NZ_CP161146.1:8986-9404
NC_001855.1:1..36849		1	36849	partial	NZ_CP161149.1:29927-27733,NZ_CP161156.1:1259-14541,NZ_CP161156.1:14542-18442
gene-BB_RS04835		188	1081	complete	NZ_CP161149.1:29740-28847
gene-BB_RS04840		1210	3763	partial	NZ_CP161149.1:28718-27733
gene-BB_RS04845		5288	6040	complete	NZ_CP161156.1:2739-3491
gene-BB_RS04850		6441	6650	complete	NZ_CP161156.1:3892-4101
cds-WP_012665953.1		6441	6650	complete	NZ_CP161156.1:3892-4101
gene-BB_RS04855		6804	6983	complete	NZ_CP161156.1:4255-4434
cds-WP_014540495.1		6804	6983	complete	NZ_CP161156.1:4255-4434
gene-BB_RS04860		7335	8033	complete	NZ_CP161156.1:4786-5484
gene-BB_RS04865		8164	8859	complete	NZ_CP161156.1:5615-6310
gene-BB_RS04870		9292	9999	complete	NZ_CP161156.1:6743-7450
gene-BB_RS04875		10301	11947	complete	NZ_CP161156.1:7752-9398
gene-BB_RS04880		12602	13237	complete	NZ_CP161156.1:10053-10688
gene-BB_RS04885		13577	14326	complete	NZ_CP161156.1:11028-11777
gene-BB_RS04890		14302	14841	complete	NZ_CP161156.1:11753-12292
gene-BB_RS04895		14834	15760	complete	NZ_CP161156.1:12285-13211
gene-BB_RS04900		16275	16886	complete	NZ_CP161156.1:13726-14337
gene-BB_RS07830		19338	19904	complete	NZ_CP161156.1:14578-15144
gene-BB_RS04915		20389	21453	complete	NZ_CP161156.1:15629-16693
gene-BB_RS07750		22294	22467	complete	NZ_CP161156.1:17534-17707
gene-BB_RS04920		23073	23636	partial	NZ_CP161156.1:18313-18442
NC_001857.2:1..53657		1	53657	partial	NZ_CP161145.1:3-15862,NZ_CP161145.1:16154-46481,NZ_CP161145.1:48276-49546,NZ_CP161145.1:49554-53859
gene-BB_RS05120		652	1137	complete	NZ_CP161145.1:654-1139
gene-BB_RS05125		1461	1970	complete	NZ_CP161145.1:1463-1972
gene-BB_RS05130		2045	2893	complete	NZ_CP161145.1:2047-2895
gene-BB_RS05135		3003	4256	complete	NZ_CP161145.1:3005-4258
gene-BB_RS05140		4667	5140	complete	NZ_CP161145.1:4669-5142
gene-BB_RS05145		5314	5649	complete	NZ_CP161145.1:5316-5651
gene-BB_RS05150		5646	6518	complete	NZ_CP161145.1:5648-6520
gene-BB_RS05155		6521	7147	complete	NZ_CP161145.1:6523-7149
gene-BB_RS05160		7209	8243	complete	NZ_CP161145.1:7211-8245
gene-BB_RS05165		8266	8445	complete	NZ_CP161145.1:8268-8447
gene-BB_RS05170		8442	8867	complete	NZ_CP161145.1:8444-8869
gene-BB_RS05175		8857	9222	complete	NZ_CP161145.1:8859-9224
gene-BB_RS05180		9457	10278	complete	NZ_CP161145.1:9459-10280
gene-BB_RS05185		10288	11178	complete	NZ_CP161145.1:10290-11180
gene-BB_RS05190		11751	12947	complete	NZ_CP161145.1:11753-12949
gene-BB_RS05195		12995	13579	complete	NZ_CP161145.1:12997-13581
gene-BB_RS05200		13555	14307	complete	NZ_CP161145.1:13557-14309
gene-BB_RS05205		14338	14883	complete	NZ_CP161145.1:14340-14885
gene-BB_RS07755		15148	15306	complete	NZ_CP161145.1:15150-15308
gene-BB_RS05210		15370	15801	complete	NZ_CP161145.1:15372-15803
gene-BB_RS05215		16001	16576	partial	NZ_CP161145.1:16154-16656
gene-BB_RS05220		16696	17259	complete	NZ_CP161145.1:16776-17339
gene-BB_RS07950		17818	17943	complete	NZ_CP161145.1:17898-18023
cds-WP_010258358.1		17818	17943	complete	NZ_CP161145.1:17898-18023
gene-BB_RS05230		18128	18721	complete	NZ_CP161145.1:18208-18801
gene-BB_RS05235		18725	20077	complete	NZ_CP161145.1:18805-20157
gene-BB_RS05240		21087	21626	complete	NZ_CP161145.1:21167-21706
gene-BB_RS05245		21684	23273	complete	NZ_CP161145.1:21764-23353
gene-BB_RS05250		23777	24415	complete	NZ_CP161145.1:23857-24495
gene-BB_RS05255		24498	25103	complete	NZ_CP161145.1:24578-25183
gene-BB_RS05260		25453	26694	complete	NZ_CP161145.1:25533-26774
gene-BB_RS05265		26706	27293	complete	NZ_CP161145.1:26786-27373
gene-BB_RS05270		27390	27998	complete	NZ_CP161145.1:27470-28078
gene-BB_RS05275		28014	28931	complete	NZ_CP161145.1:28094-29011
gene-BB_RS05280		28935	29387	complete	NZ_CP161145.1:29015-29467
gene-BB_RS05285		29384	29758	complete	NZ_CP161145.1:29464-29838
gene-BB_RS05290		29755	30072	complete	NZ_CP161145.1:29835-30152
gene-BB_RS05295		30094	30633	complete	NZ_CP161145.1:30174-30713
gene-BB_RS05300		30710	31780	complete	NZ_CP161145.1:30790-31860
gene-BB_RS05305		31780	32202	complete	NZ_CP161145.1:31860-32282
gene-BB_RS05310		32261	32749	complete	NZ_CP161145.1:32341-32829
gene-BB_RS05315		32742	32960	complete	NZ_CP161145.1:32822-33040
gene-BB_RS05320		32969	34366	complete	NZ_CP161145.1:33049-34446
gene-BB_RS05325		34385	34948	complete	NZ_CP161145.1:34465-35028
gene-BB_RS05330		34988	35833	complete	NZ_CP161145.1:35068-35913
gene-BB_RS05335		35954	36229	complete	NZ_CP161145.1:36034-36309
gene-BB_RS05340		36268	36534	complete	NZ_CP161145.1:36348-36614
gene-BB_RS05345		36622	37551	complete	NZ_CP161145.1:36702-37631
gene-BB_RS05350		37541	38110	complete	NZ_CP161145.1:37621-38190
gene-BB_RS05355		38161	39405	complete	NZ_CP161145.1:38241-39485
gene-BB_RS05360		39873	40112	complete	NZ_CP161145.1:39953-40192
gene-BB_RS05365		40212	41045	complete	NZ_CP161145.1:40292-41125
gene-BB_RS05370		41396	42019	complete	NZ_CP161145.1:41476-42099
gene-BB_RS05375		42267	42473	complete	NZ_CP161145.1:42347-42553
gene-BB_RS05380		42624	43532	complete	NZ_CP161145.1:42704-43612
gene-BB_RS05385		43685	44533	complete	NZ_CP161145.1:43765-44613
gene-BB_RS05390		44712	45947	complete	NZ_CP161145.1:44792-46027
gene-BB_RS05400		47476	48267	complete	NZ_CP161145.1:48621-49412
gene-BB_RS07955		49447	50095	complete	NZ_CP161145.1:49644-50292
gene-BB_RS05420		50286	51176	complete	NZ_CP161145.1:50483-51373
gene-BB_RS05425		51706	52479	complete	NZ_CP161145.1:51903-52676
gene-BB_RS05430		52706	53503	complete	NZ_CP161145.1:52903-53700
NC_000956.1:1..52971		1	52971	partial	NZ_CP161156.1:23644-21269,NZ_CP161146.1:15206-16746,NZ_CP161146.1:16954-20953,NZ_CP161148.1:22902-25645,NZ_CP161148.1:25668-30031,NZ_CP161156.1:1227-1126,NZ_CP161156.1:1065-598
gene-BB_RS07410		266	548	complete	NZ_CP161156.1:23379-23097
gene-BB_RS07415		856	1407	complete	NZ_CP161156.1:22789-22238
gene-BB_RS07420		1404	2268	complete	NZ_CP161156.1:22241-21377
gene-BB_RS07550		18713	18916	complete	NZ_CP161146.1:15230-15433
gene-BB_RS07555		18920	19267	complete	NZ_CP161146.1:15437-15784
gene-BB_RS07560		19257	19592	complete	NZ_CP161146.1:15774-16109
gene-BB_RS07565		19585	19938	complete	NZ_CP161146.1:16102-16455
gene-BB_RS07570		20043	20738	partial	NZ_CP161146.1:16560-16746,NZ_CP161146.1:16954-17135
gene-BB_RS07575		20844	21455	complete	NZ_CP161146.1:17241-17852
gene-BB_RS07580		21532	22479	complete	NZ_CP161146.1:17929-18876
gene-BB_RS07585		22869	23966	complete	NZ_CP161146.1:19266-20363
gene-BB_RS07590		23976	24542	complete	NZ_CP161146.1:20373-20939
gene-BB_RS07610		26921	28246	complete	NZ_CP161148.1:23141-24466
gene-BB_RS07615		28299	28724	complete	NZ_CP161148.1:24519-24944
gene-BB_RS07620		28730	29506	partial	NZ_CP161148.1:24950-25645
gene-BB_RS07625		29937	30974	complete	NZ_CP161148.1:26176-27213
gene-BB_RS07630		31168	31710	complete	NZ_CP161148.1:27407-27949
gene-BB_RS07635		31892	32458	complete	NZ_CP161148.1:28131-28697
gene-BB_RS07640		32455	33807	complete	NZ_CP161148.1:28694-30031
gene-BB_RS07910		50395	50550	complete	NZ_CP161156.1:1016-861
