ID or #		Start	End	Type	Contig
gene-BB_RS07155		6170	6736	complete	NC_017394.1:36808-37374
gene-BB_RS07160		6717	7830	complete	NC_017394.1:37355-38468
gene-BB_RS07165		7845	8273	complete	NC_017394.1:38483-38911
gene-BB_RS07170		8289	8745	complete	NC_017394.1:38927-39383
gene-BB_RS07175		8742	8978	complete	NC_017394.1:39380-39616
gene-BB_RS07180		8986	10260	partial	NC_017394.1:39624-40742,NC_017428.1:8986-9402
gene-BB_RS07190		10283	11037	partial	NC_017394.1:41008-41603
gene-BB_RS07195		11041	11991	complete	NC_017394.1:41607-42557
gene-BB_RS07200		12009	12563	complete	NC_017394.1:42575-43129
gene-BB_RS07205		12593	12925	complete	NC_017394.1:43159-43491
gene-BB_RS07210		12922	13797	complete	NC_017394.1:43488-44363
gene-BB_RS07215		13807	14413	complete	NC_017394.1:44373-44979
gene-BB_RS07220		14423	15230	partial	NC_017394.1:44989-45253,NC_017428.1:14287-14553
gene-BB_RS07225		15312	15515	complete	NC_017394.1:45874-46077
gene-BB_RS07230		15519	15866	complete	NC_017394.1:46081-46428
gene-BB_RS07235		15856	16191	complete	NC_017394.1:46418-46753
gene-BB_RS07240		16184	16537	complete	NC_017394.1:46746-47099
gene-BB_RS07245		16642	17196	partial	NC_017394.1:47204-47520,NC_017397.1:16558-16872,NC_017428.1:16504-16823,NC_017397.1:16873-17025
gene-BB_RS07250		17302	17730	complete	NC_017397.1:17131-17559
gene-BB_RS07255		17773	18714	complete	NC_017397.1:17602-18543
gene-BB_RS07260		19164	20264	complete	NC_017397.1:18993-20093
gene-BB_RS07265		20275	20841	complete	NC_017397.1:20104-20670
gene-BB_RS07270		20817	21572	complete	NC_017397.1:20646-21401
gene-BB_RS07275		21614	22174	complete	NC_017397.1:21443-22003
gene-BB_RS07280		22184	22723	complete	NC_017397.1:22013-22552
gene-BB_RS07285		23194	24519	complete	NC_017397.1:23023-24348
gene-BB_RS07290		24572	24997	complete	NC_017397.1:24401-24826
gene-BB_RS07295		25003	25779	complete	NC_017397.1:24832-25608
gene-BB_RS07315		28736	29302	complete	NC_017428.1:28401-28967
gene-BB_RS07320		29299	30651	complete	NC_017428.1:28964-30314
NC_001855.1:1..36849		1	36849	partial	NC_017407.1:30096-28145,NC_017411.1:958-14239,NC_017411.1:14240-16527,NC_017411.1:16528-17899,NC_017403.1:921987-922171,NC_017405.1:27589-28758,NC_017403.1:922172-922782
gene-BB_RS04835		188	1081	partial	NC_017407.1:30096-29261
gene-BB_RS04840		1210	3763	partial	NC_017407.1:29132-28145
gene-BB_RS04845		5288	6040	complete	NC_017411.1:2438-3190
gene-BB_RS04850		6441	6650	complete	NC_017411.1:3591-3800
cds-WP_012665953.1		6441	6650	complete	NC_017411.1:3591-3800
gene-BB_RS04855		6804	6983	complete	NC_017411.1:3954-4133
cds-WP_014540495.1		6804	6983	complete	NC_017411.1:3954-4133
gene-BB_RS04860		7335	8033	complete	NC_017411.1:4485-5183
gene-BB_RS04865		8164	8859	complete	NC_017411.1:5314-6009
gene-BB_RS04870		9292	9999	complete	NC_017411.1:6442-7149
gene-BB_RS04875		10301	11947	complete	NC_017411.1:7451-9097
gene-BB_RS04880		12602	13237	complete	NC_017411.1:9752-10387
gene-BB_RS04885		13577	14326	complete	NC_017411.1:10727-11476
gene-BB_RS04890		14302	14841	complete	NC_017411.1:11452-11991
gene-BB_RS04895		14834	15760	complete	NC_017411.1:11984-12910
gene-BB_RS04900		16275	16886	complete	NC_017411.1:13425-14036
gene-BB_RS07830		19338	19904	complete	NC_017411.1:14276-14842
gene-BB_RS04915		20389	21453	complete	NC_017411.1:15327-16391
gene-BB_RS07750		22294	22467	complete	NC_017411.1:17000-17173
gene-BB_RS04920		23073	23636	partial	NC_017411.1:17779-17899
gene-BB_RS04985		35868	36422	complete	NC_017405.1:27780-28334
gene-BB_RS04990		36392	36590	complete	NC_017405.1:28304-28502
NC_001857.2:1..53657		1	53657	partial	NC_013129.1:1-15797,NC_013129.1:16089-48410,NC_013129.1:48412-52916
gene-BB_RS05120		652	1137	complete	NC_013129.1:636-1121
gene-BB_RS05125		1461	1970	complete	NC_013129.1:1445-1954
gene-BB_RS05130		2045	2893	complete	NC_013129.1:2029-2877
gene-BB_RS05135		3003	4256	complete	NC_013129.1:2987-4240
gene-BB_RS05140		4667	5140	complete	NC_013129.1:4651-5124
gene-BB_RS05145		5314	5649	complete	NC_013129.1:5298-5633
gene-BB_RS05150		5646	6518	complete	NC_013129.1:5630-6502
gene-BB_RS05155		6521	7147	complete	NC_013129.1:6505-7131
gene-BB_RS05160		7209	8243	complete	NC_013129.1:7193-8227
gene-BB_RS05165		8266	8445	complete	NC_013129.1:8250-8429
gene-BB_RS05170		8442	8867	complete	NC_013129.1:8426-8851
gene-BB_RS05175		8857	9222	complete	NC_013129.1:8841-9206
gene-BB_RS05180		9457	10278	complete	NC_013129.1:9441-10262
gene-BB_RS05185		10288	11178	complete	NC_013129.1:10272-11162
gene-BB_RS05190		11751	12947	complete	NC_013129.1:11735-12931
gene-BB_RS05195		12995	13579	complete	NC_013129.1:12979-13563
gene-BB_RS05200		13555	14307	complete	NC_013129.1:13539-14291
gene-BB_RS05205		14338	14883	complete	NC_013129.1:14322-14867
gene-BB_RS07755		15148	15306	complete	NC_013129.1:15132-15290
gene-BB_RS05210		15370	15801	complete	NC_013129.1:15354-15785
gene-BB_RS05215		16001	16576	partial	NC_013129.1:16089-16591
gene-BB_RS05220		16696	17259	complete	NC_013129.1:16711-17274
gene-BB_RS07950		17818	17943	complete	NC_013129.1:17833-17958
cds-WP_010258358.1		17818	17943	complete	NC_013129.1:17833-17958
gene-BB_RS05230		18128	18721	complete	NC_013129.1:18143-18736
gene-BB_RS05235		18725	20077	complete	NC_013129.1:18740-20092
gene-BB_RS05240		21087	21626	complete	NC_013129.1:21102-21641
gene-BB_RS05245		21684	23273	complete	NC_013129.1:21699-23288
gene-BB_RS05250		23777	24415	complete	NC_013129.1:23792-24430
gene-BB_RS05255		24498	25103	complete	NC_013129.1:24513-25118
gene-BB_RS05260		25453	26694	complete	NC_013129.1:25468-26709
gene-BB_RS05265		26706	27293	complete	NC_013129.1:26721-27308
gene-BB_RS05270		27390	27998	complete	NC_013129.1:27405-28013
gene-BB_RS05275		28014	28931	complete	NC_013129.1:28029-28946
gene-BB_RS05280		28935	29387	complete	NC_013129.1:28950-29402
gene-BB_RS05285		29384	29758	complete	NC_013129.1:29399-29773
gene-BB_RS05290		29755	30072	complete	NC_013129.1:29770-30087
gene-BB_RS05295		30094	30633	complete	NC_013129.1:30109-30648
gene-BB_RS05300		30710	31780	complete	NC_013129.1:30725-31795
gene-BB_RS05305		31780	32202	complete	NC_013129.1:31795-32217
gene-BB_RS05310		32261	32749	complete	NC_013129.1:32276-32764
gene-BB_RS05315		32742	32960	complete	NC_013129.1:32757-32975
gene-BB_RS05320		32969	34366	complete	NC_013129.1:32984-34381
gene-BB_RS05325		34385	34948	complete	NC_013129.1:34400-34963
gene-BB_RS05330		34988	35833	complete	NC_013129.1:35003-35848
gene-BB_RS05335		35954	36229	complete	NC_013129.1:35969-36244
gene-BB_RS05340		36268	36534	complete	NC_013129.1:36283-36549
gene-BB_RS05345		36622	37551	complete	NC_013129.1:36637-37566
gene-BB_RS05350		37541	38110	complete	NC_013129.1:37556-38125
gene-BB_RS05355		38161	39405	complete	NC_013129.1:38176-39420
gene-BB_RS05360		39873	40112	complete	NC_013129.1:39888-40127
gene-BB_RS05365		40212	41045	complete	NC_013129.1:40227-41060
gene-BB_RS05370		41396	42019	complete	NC_013129.1:41411-42034
gene-BB_RS05375		42267	42473	complete	NC_013129.1:42282-42488
gene-BB_RS05380		42624	43532	complete	NC_013129.1:42639-43547
gene-BB_RS05385		43685	44533	complete	NC_013129.1:43700-44548
gene-BB_RS05390		44712	45947	complete	NC_013129.1:44727-45962
gene-BB_RS05395		46473	47228	complete	NC_013129.1:46488-47243
gene-BB_RS05400		47476	48267	complete	NC_013129.1:47491-48282
gene-BB_RS05405		48584	49306	partial	NC_013129.1:48412-48574
gene-BB_RS07955		49447	50095	complete	NC_013129.1:48715-49363
gene-BB_RS05420		50286	51176	complete	NC_013129.1:49554-50444
gene-BB_RS05425		51706	52479	complete	NC_013129.1:50974-51747
gene-BB_RS05430		52706	53503	complete	NC_013129.1:51974-52771
NC_000956.1:1..52971		1	52971	partial	NC_017411.1:22808-20725,NC_017393.1:22400-26406,NC_017394.1:56377-60739,NC_017394.1:28664-30638,NC_017411.1:926-825,NC_017411.1:764-297
gene-BB_RS07410		266	548	partial	NC_017411.1:22808-22556
gene-BB_RS07415		856	1407	complete	NC_017411.1:22248-21697
gene-BB_RS07420		1404	2268	complete	NC_017411.1:21700-20836
gene-BB_RS07605		25890	26426	complete	NC_017393.1:22433-22969
gene-BB_RS07610		26921	28246	complete	NC_017393.1:23464-24789
gene-BB_RS07615		28299	28724	complete	NC_017393.1:24842-25267
gene-BB_RS07620		28730	29506	complete	NC_017393.1:25273-26049
gene-BB_RS07625		29937	30974	complete	NC_017394.1:56885-57922
gene-BB_RS07630		31168	31710	complete	NC_017394.1:58116-58658
gene-BB_RS07635		31892	32458	complete	NC_017394.1:28725-29291
gene-BB_RS07640		32455	33807	complete	NC_017394.1:29288-30638
gene-BB_RS07910		50395	50550	complete	NC_017411.1:715-560
