ID or #		Start	End	Type	Contig
gene-BB_RS06795		14331	15146	partial	NZ_CP031408.1:3966-4401
gene-BB_RS06800		15222	15425	complete	NZ_CP031408.1:4850-5053
gene-BB_RS06805		15429	15785	complete	NZ_CP031408.1:5057-5413
gene-BB_RS06810		15766	16101	complete	NZ_CP031408.1:5394-5729
gene-BB_RS06815		16094	16447	complete	NZ_CP031408.1:5722-6075
gene-BB_RS06820		16552	17139	partial	NZ_CP031408.1:6180-6380
gene-BB_RS06830		17712	18728	partial	NZ_CP031407.1:3240-3786
gene-BB_RS06835		19117	20214	complete	NZ_CP031407.1:4175-5272
gene-BB_RS06840		20224	20790	complete	NZ_CP031407.1:5282-5848
gene-BB_RS06845		20766	21515	complete	NZ_CP031407.1:5824-6573
gene-BB_RS06850		21555	22076	complete	NZ_CP031407.1:6613-7134
gene-BB_RS06855		22088	22660	complete	NZ_CP031407.1:7146-7718
gene-BB_RS06860		23135	24460	complete	NZ_CP031407.1:8193-9518
gene-BB_RS06865		24513	24938	complete	NZ_CP031407.1:9571-9996
gene-BB_RS06870		24944	25720	partial	NZ_CP031407.1:10002-10695
NC_001855.1:1..36849		1	36849	partial	NZ_CP031403.1:27467-25660,NZ_CP031404.1:2987-18445
gene-BB_RS04835		188	1081	partial	NZ_CP031403.1:27467-26776
gene-BB_RS04840		1210	3763	partial	NZ_CP031403.1:26647-25660
gene-BB_RS04860		7335	8033	partial	NZ_CP031404.1:2987-3270
gene-BB_RS04865		8164	8859	complete	NZ_CP031404.1:3401-4096
gene-BB_RS04870		9292	9999	complete	NZ_CP031404.1:4529-5236
gene-BB_RS04875		10301	11947	complete	NZ_CP031404.1:5538-7184
gene-BB_RS04880		12602	13237	complete	NZ_CP031404.1:7839-8474
gene-BB_RS04885		13577	14326	complete	NZ_CP031404.1:8814-9563
gene-BB_RS04890		14302	14841	complete	NZ_CP031404.1:9539-10078
gene-BB_RS04895		14834	15760	complete	NZ_CP031404.1:10071-10997
gene-BB_RS04900		16275	16886	complete	NZ_CP031404.1:11512-12123
gene-BB_RS07825		17092	17331	complete	NZ_CP031404.1:12329-12568
gene-BB_RS04905		17380	17583	complete	NZ_CP031404.1:12617-12820
gene-BB_RS04910		17880	19242	complete	NZ_CP031404.1:13117-14479
gene-BB_RS07830		19338	19904	complete	NZ_CP031404.1:14575-15141
gene-BB_RS04915		20389	21453	complete	NZ_CP031404.1:15626-16690
gene-BB_RS07750		22294	22467	complete	NZ_CP031404.1:17531-17704
gene-BB_RS04920		23073	23636	partial	NZ_CP031404.1:18310-18445
NC_001857.2:1..53657		1	53657	partial	NZ_CP031397.1:143-15957,NZ_CP031397.1:16236-46568,NZ_CP031397.1:49618-53798
gene-BB_RS05120		652	1137	complete	NZ_CP031397.1:794-1279
gene-BB_RS05125		1461	1970	complete	NZ_CP031397.1:1603-2112
gene-BB_RS05130		2045	2893	complete	NZ_CP031397.1:2187-3035
gene-BB_RS05135		3003	4256	complete	NZ_CP031397.1:3145-4398
gene-BB_RS05140		4667	5140	complete	NZ_CP031397.1:4809-5282
gene-BB_RS05145		5314	5649	complete	NZ_CP031397.1:5456-5791
gene-BB_RS05150		5646	6518	complete	NZ_CP031397.1:5788-6660
gene-BB_RS05155		6521	7147	complete	NZ_CP031397.1:6663-7289
gene-BB_RS05160		7209	8243	complete	NZ_CP031397.1:7351-8385
gene-BB_RS05165		8266	8445	complete	NZ_CP031397.1:8408-8587
gene-BB_RS05170		8442	8867	complete	NZ_CP031397.1:8584-9009
gene-BB_RS05175		8857	9222	complete	NZ_CP031397.1:8999-9364
gene-BB_RS05180		9457	10278	complete	NZ_CP031397.1:9599-10420
gene-BB_RS05185		10288	11178	complete	NZ_CP031397.1:10430-11320
gene-BB_RS05190		11751	12947	complete	NZ_CP031397.1:11893-13089
gene-BB_RS05195		12995	13579	complete	NZ_CP031397.1:13137-13721
gene-BB_RS05200		13555	14307	complete	NZ_CP031397.1:13697-14449
gene-BB_RS05205		14338	14883	complete	NZ_CP031397.1:14480-15025
gene-BB_RS07755		15148	15306	complete	NZ_CP031397.1:15290-15448
gene-BB_RS05210		15370	15801	complete	NZ_CP031397.1:15512-15943
gene-BB_RS05215		16001	16576	partial	NZ_CP031397.1:16236-16727
gene-BB_RS05220		16696	17259	complete	NZ_CP031397.1:16847-17410
gene-BB_RS07950		17818	17943	complete	NZ_CP031397.1:17969-18094
cds-WP_010258358.1		17818	17943	complete	NZ_CP031397.1:17969-18094
gene-BB_RS05230		18128	18721	complete	NZ_CP031397.1:18279-18872
gene-BB_RS05235		18725	20077	complete	NZ_CP031397.1:18876-20228
gene-BB_RS05240		21087	21626	complete	NZ_CP031397.1:21238-21777
gene-BB_RS05245		21684	23273	complete	NZ_CP031397.1:21835-23424
gene-BB_RS05250		23777	24415	complete	NZ_CP031397.1:23928-24566
gene-BB_RS05255		24498	25103	complete	NZ_CP031397.1:24649-25254
gene-BB_RS05260		25453	26694	complete	NZ_CP031397.1:25604-26845
gene-BB_RS05265		26706	27293	complete	NZ_CP031397.1:26857-27444
gene-BB_RS05270		27390	27998	complete	NZ_CP031397.1:27541-28149
gene-BB_RS05275		28014	28931	complete	NZ_CP031397.1:28165-29082
gene-BB_RS05280		28935	29387	complete	NZ_CP031397.1:29086-29538
gene-BB_RS05285		29384	29758	complete	NZ_CP031397.1:29535-29909
gene-BB_RS05290		29755	30072	complete	NZ_CP031397.1:29906-30223
gene-BB_RS05295		30094	30633	complete	NZ_CP031397.1:30245-30784
gene-BB_RS05300		30710	31780	complete	NZ_CP031397.1:30861-31931
gene-BB_RS05305		31780	32202	complete	NZ_CP031397.1:31931-32353
gene-BB_RS05310		32261	32749	complete	NZ_CP031397.1:32412-32900
gene-BB_RS05315		32742	32960	complete	NZ_CP031397.1:32893-33111
gene-BB_RS05320		32969	34366	complete	NZ_CP031397.1:33120-34517
gene-BB_RS05325		34385	34948	complete	NZ_CP031397.1:34536-35099
gene-BB_RS05330		34988	35833	complete	NZ_CP031397.1:35139-35984
gene-BB_RS05335		35954	36229	complete	NZ_CP031397.1:36105-36380
gene-BB_RS05340		36268	36534	complete	NZ_CP031397.1:36419-36685
gene-BB_RS05345		36622	37551	complete	NZ_CP031397.1:36773-37702
gene-BB_RS05350		37541	38110	complete	NZ_CP031397.1:37692-38261
gene-BB_RS05355		38161	39405	complete	NZ_CP031397.1:38312-39556
gene-BB_RS05360		39873	40112	complete	NZ_CP031397.1:40024-40263
gene-BB_RS05365		40212	41045	complete	NZ_CP031397.1:40363-41196
gene-BB_RS05370		41396	42019	complete	NZ_CP031397.1:41547-42170
gene-BB_RS05375		42267	42473	complete	NZ_CP031397.1:42418-42624
gene-BB_RS05380		42624	43532	complete	NZ_CP031397.1:42775-43683
gene-BB_RS05385		43685	44533	complete	NZ_CP031397.1:43836-44684
gene-BB_RS05390		44712	45947	complete	NZ_CP031397.1:44863-46098
gene-BB_RS07955		49447	50095	complete	NZ_CP031397.1:49727-50375
gene-BB_RS05420		50286	51176	complete	NZ_CP031397.1:50566-51456
gene-BB_RS05425		51706	52479	complete	NZ_CP031397.1:51986-52759
gene-BB_RS05430		52706	53503	complete	NZ_CP031397.1:52986-53783
NC_000956.1:1..52971		1	52971	partial	NZ_CP031404.1:1-2252,NZ_CP031403.1:1-567,NZ_CP031410.1:1-367,NZ_CP031410.1:794-2336,NZ_CP031405.1:16629-19997,NZ_CP031411.1:15258-20360
gene-BB_RS07410		266	548	complete	NZ_CP031404.1:142-424
gene-BB_RS07415		856	1407	complete	NZ_CP031404.1:732-1283
gene-BB_RS07420		1404	2268	complete	NZ_CP031404.1:1280-2144
gene-BB_RS07545		17823	18638	partial	NZ_CP031410.1:1-367
gene-BB_RS07550		18713	18916	complete	NZ_CP031410.1:818-1021
gene-BB_RS07555		18920	19267	complete	NZ_CP031410.1:1025-1372
gene-BB_RS07560		19257	19592	complete	NZ_CP031410.1:1362-1697
gene-BB_RS07565		19585	19938	complete	NZ_CP031410.1:1690-2043
gene-BB_RS07570		20043	20738	partial	NZ_CP031410.1:2148-2336
gene-BB_RS07635		31892	32458	complete	NZ_CP031411.1:15325-15891
gene-BB_RS07640		32455	33807	complete	NZ_CP031411.1:15888-17240
gene-BB_RS07645		33873	35098	complete	NZ_CP031411.1:17306-18531
gene-BB_RS07650		35115	35807	complete	NZ_CP031411.1:18548-19240
gene-BB_RS07655		35819	36385	complete	NZ_CP031411.1:19252-19818
gene-BB_RS07660		36389	37135	partial	NZ_CP031411.1:19822-20360
