ID or #		Start	End	Type	Contig
gene-BB_RS07120		2013	2579	complete	contig_9:18237-18803
gene-BB_RS07125		2583	3350	complete	contig_9:18807-19574
gene-BB_RS07130		3379	3953	complete	contig_9:19603-20177
gene-BB_RS07135		3975	4938	complete	contig_9:20199-21162
gene-BB_RS07140		4958	5413	complete	contig_9:21182-21637
gene-BB_RS07145		5413	5796	complete	contig_9:21637-22020
gene-BB_RS07150		5784	6173	complete	contig_9:22008-22397
gene-BB_RS07155		6170	6736	complete	contig_9:22394-22960
gene-BB_RS07160		6717	7830	complete	contig_9:22941-24054
gene-BB_RS07165		7845	8273	complete	contig_9:24069-24497
gene-BB_RS07170		8289	8745	complete	contig_9:24513-24969
gene-BB_RS07175		8742	8978	complete	contig_9:24966-25202
gene-BB_RS07180		8986	10260	complete	contig_9:25210-26484
gene-BB_RS07190		10283	11037	complete	contig_9:26507-27261
gene-BB_RS07195		11041	11991	complete	contig_9:27265-28215
gene-BB_RS07200		12009	12563	complete	contig_9:28233-28787
gene-BB_RS07205		12593	12925	complete	contig_9:28817-29149
gene-BB_RS07210		12922	13797	complete	contig_9:29146-30021
gene-BB_RS07215		13807	14413	complete	contig_9:30031-30637
gene-BB_RS07220		14423	15230	partial	contig_9:1-803
gene-BB_RS07225		15312	15515	complete	contig_9:885-1088
gene-BB_RS07230		15519	15866	complete	contig_9:1092-1439
gene-BB_RS07235		15856	16191	complete	contig_9:1429-1764
gene-BB_RS07240		16184	16537	complete	contig_9:1757-2110
gene-BB_RS07245		16642	17196	complete	contig_9:2215-2769
gene-BB_RS07250		17302	17730	complete	contig_9:2875-3303
gene-BB_RS07255		17773	18714	complete	contig_9:3346-4287
gene-BB_RS07260		19164	20264	complete	contig_9:4737-5837
gene-BB_RS07265		20275	20841	complete	contig_9:5848-6414
gene-BB_RS07270		20817	21572	complete	contig_9:6390-7145
gene-BB_RS07275		21614	22174	complete	contig_9:7187-7747
gene-BB_RS07280		22184	22723	complete	contig_9:7757-8296
gene-BB_RS07285		23194	24519	complete	contig_9:8767-10092
gene-BB_RS07290		24572	24997	complete	contig_9:10145-10570
gene-BB_RS07295		25003	25779	complete	contig_9:10576-11352
gene-BB_RS07300		26210	26770	complete	contig_9:11783-12343
gene-BB_RS07305		26798	27829	complete	contig_9:12371-13402
gene-BB_RS07310		28026	28544	complete	contig_9:13599-14117
gene-BB_RS07315		28736	29302	complete	contig_9:14309-14875
gene-BB_RS07320		29299	30651	complete	contig_9:14872-16224
NC_001855.1:1..36849		1	36849	partial	contig_5:1-34502,contig_21:1026-1,contig_23:1-863
gene-BB_RS04835		188	1081	complete	contig_5:188-1081
gene-BB_RS04840		1210	3763	complete	contig_5:1210-3763
gene-BB_RS04845		5288	6040	complete	contig_5:5288-6040
gene-BB_RS04850		6441	6650	complete	contig_5:6441-6650
cds-WP_012665953.1		6441	6650	complete	contig_5:6441-6650
gene-BB_RS04855		6804	6983	complete	contig_5:6804-6983
cds-WP_014540495.1		6804	6983	complete	contig_5:6804-6983
gene-BB_RS04860		7335	8033	complete	contig_5:7335-8033
gene-BB_RS04865		8164	8859	complete	contig_5:8164-8859
gene-BB_RS04870		9292	9999	complete	contig_5:9292-9999
gene-BB_RS04875		10301	11947	complete	contig_5:10301-11947
gene-BB_RS04880		12602	13237	complete	contig_5:12602-13237
gene-BB_RS04885		13577	14326	complete	contig_5:13577-14326
gene-BB_RS04890		14302	14841	complete	contig_5:14302-14841
gene-BB_RS04895		14834	15760	complete	contig_5:14834-15760
gene-BB_RS04900		16275	16886	complete	contig_5:16275-16886
gene-BB_RS07825		17092	17331	complete	contig_5:17092-17331
gene-BB_RS04905		17380	17583	complete	contig_5:17380-17583
gene-BB_RS04910		17880	19242	complete	contig_5:17880-19242
gene-BB_RS07830		19338	19904	complete	contig_5:19338-19904
gene-BB_RS04915		20389	21453	complete	contig_5:20389-21453
gene-BB_RS07750		22294	22467	complete	contig_5:22294-22467
gene-BB_RS04920		23073	23636	complete	contig_5:23073-23636
gene-BB_RS04925		24067	24243	complete	contig_5:24067-24243
cds-WP_010890351.1		24067	24243	complete	contig_5:24067-24243
gene-BB_RS04930		24293	24670	complete	contig_5:24293-24670
cds-WP_015899368.1		24293	24670	complete	contig_5:24293-24670
gene-BB_RS04935		25103	25657	complete	contig_5:25103-25657
gene-BB_RS04940		25813	26358	complete	contig_5:25813-26358
gene-BB_RS04945		26585	26803	complete	contig_5:26585-26803
gene-BB_RS04950		27383	28240	complete	contig_5:27383-28240
gene-BB_RS04955		28586	29212	complete	contig_5:28586-29212
cds-WP_015899363.1		28586	29212	complete	contig_5:28586-29212
gene-BB_RS04960		29477	30463	complete	contig_5:29477-30463
gene-BB_RS04965		30719	31585	complete	contig_5:30719-31585
gene-BB_RS04970		31827	32822	complete	contig_5:31827-32822
gene-BB_RS04975		33081	34079	complete	contig_5:33081-34079
gene-BB_RS04980		34595	35443	partial	contig_21:1026-234
gene-BB_RS04985		35868	36422	partial	contig_23:1-436
gene-BB_RS04990		36392	36590	complete	contig_23:406-604
NC_001857.2:1..53657		1	53657	partial	contig_3:1-53651
gene-BB_RS05120		652	1137	complete	contig_3:642-1127
gene-BB_RS05125		1461	1970	complete	contig_3:1451-1960
gene-BB_RS05130		2045	2893	complete	contig_3:2035-2883
gene-BB_RS05135		3003	4256	complete	contig_3:2993-4246
gene-BB_RS05140		4667	5140	complete	contig_3:4657-5130
gene-BB_RS05145		5314	5649	complete	contig_3:5304-5639
gene-BB_RS05150		5646	6518	complete	contig_3:5636-6508
gene-BB_RS05155		6521	7147	complete	contig_3:6511-7137
gene-BB_RS05160		7209	8243	complete	contig_3:7199-8233
gene-BB_RS05165		8266	8445	complete	contig_3:8256-8435
gene-BB_RS05170		8442	8867	complete	contig_3:8432-8857
gene-BB_RS05175		8857	9222	complete	contig_3:8847-9212
gene-BB_RS05180		9457	10278	complete	contig_3:9447-10268
gene-BB_RS05185		10288	11178	complete	contig_3:10278-11168
gene-BB_RS05190		11751	12947	complete	contig_3:11741-12937
gene-BB_RS05195		12995	13579	complete	contig_3:12985-13569
gene-BB_RS05200		13555	14307	complete	contig_3:13545-14297
gene-BB_RS05205		14338	14883	complete	contig_3:14328-14873
gene-BB_RS07755		15148	15306	complete	contig_3:15138-15296
gene-BB_RS05210		15370	15801	complete	contig_3:15360-15791
gene-BB_RS05215		16001	16576	complete	contig_3:15991-16566
gene-BB_RS05220		16696	17259	complete	contig_3:16686-17249
gene-BB_RS07950		17818	17943	complete	contig_3:17808-17933
cds-WP_010258358.1		17818	17943	complete	contig_3:17808-17933
gene-BB_RS05230		18128	18721	complete	contig_3:18118-18711
gene-BB_RS05235		18725	20077	complete	contig_3:18715-20067
gene-BB_RS05240		21087	21626	complete	contig_3:21077-21616
gene-BB_RS05245		21684	23273	complete	contig_3:21674-23263
gene-BB_RS05250		23777	24415	complete	contig_3:23767-24405
gene-BB_RS05255		24498	25103	complete	contig_3:24488-25093
gene-BB_RS05260		25453	26694	complete	contig_3:25443-26684
gene-BB_RS05265		26706	27293	complete	contig_3:26696-27283
gene-BB_RS05270		27390	27998	complete	contig_3:27380-27988
gene-BB_RS05275		28014	28931	complete	contig_3:28004-28921
gene-BB_RS05280		28935	29387	complete	contig_3:28925-29377
gene-BB_RS05285		29384	29758	complete	contig_3:29374-29748
gene-BB_RS05290		29755	30072	complete	contig_3:29745-30062
gene-BB_RS05295		30094	30633	complete	contig_3:30084-30623
gene-BB_RS05300		30710	31780	complete	contig_3:30700-31770
gene-BB_RS05305		31780	32202	complete	contig_3:31770-32192
gene-BB_RS05310		32261	32749	complete	contig_3:32251-32739
gene-BB_RS05315		32742	32960	complete	contig_3:32732-32950
gene-BB_RS05320		32969	34366	complete	contig_3:32959-34356
gene-BB_RS05325		34385	34948	complete	contig_3:34375-34938
gene-BB_RS05330		34988	35833	complete	contig_3:34978-35823
gene-BB_RS05335		35954	36229	complete	contig_3:35944-36219
gene-BB_RS05340		36268	36534	complete	contig_3:36258-36524
gene-BB_RS05345		36622	37551	complete	contig_3:36612-37541
gene-BB_RS05350		37541	38110	complete	contig_3:37531-38100
gene-BB_RS05355		38161	39405	complete	contig_3:38151-39395
gene-BB_RS05360		39873	40112	complete	contig_3:39863-40102
gene-BB_RS05365		40212	41045	complete	contig_3:40202-41035
gene-BB_RS05370		41396	42019	complete	contig_3:41386-42009
gene-BB_RS05375		42267	42473	complete	contig_3:42257-42463
gene-BB_RS05380		42624	43532	complete	contig_3:42614-43522
gene-BB_RS05385		43685	44533	complete	contig_3:43675-44523
gene-BB_RS05390		44712	45947	complete	contig_3:44702-45937
gene-BB_RS05395		46473	47228	complete	contig_3:46463-47218
gene-BB_RS05400		47476	48267	complete	contig_3:47466-48257
gene-BB_RS05405		48584	49306	complete	contig_3:48574-49296
gene-BB_RS07955		49447	50095	complete	contig_3:49437-50085
gene-BB_RS05420		50286	51176	complete	contig_3:50276-51166
gene-BB_RS05425		51706	52479	complete	contig_3:51696-52469
gene-BB_RS05430		52706	53503	complete	contig_3:52696-53493
NC_000956.1:1..52971		1	52971	partial	contig_29:1-594,contig_20:1-1241,contig_2:1-34359,contig_18:1939-2219,contig_22:7-994,contig_17:1-13474
gene-BB_RS07410		266	548	complete	contig_29:220-502
gene-BB_RS07415		856	1407	complete	contig_20:192-743
gene-BB_RS07420		1404	2268	partial	contig_20:740-1241
gene-BB_RS07425		2744	3496	complete	contig_2:384-1136
gene-BB_RS07430		3623	4086	complete	contig_2:1263-1726
gene-BB_RS07435		4387	4986	complete	contig_2:2027-2626
gene-BB_RS07440		5069	5830	complete	contig_2:2709-3470
gene-BB_RS07445		5803	6339	complete	contig_2:3443-3979
gene-BB_RS07450		6336	6593	complete	contig_2:3976-4233
gene-BB_RS07455		6586	6807	complete	contig_2:4226-4447
gene-BB_RS07460		6836	7411	complete	contig_2:4476-5051
gene-BB_RS07465		7433	8392	complete	contig_2:5073-6032
gene-BB_RS07470		8412	8867	complete	contig_2:6052-6507
gene-BB_RS07475		8867	9250	complete	contig_2:6507-6890
gene-BB_RS07480		9238	9627	complete	contig_2:6878-7267
gene-BB_RS07485		9624	10190	complete	contig_2:7264-7830
gene-BB_RS07490		10171	11283	complete	contig_2:7811-8923
gene-BB_RS07495		11297	11725	complete	contig_2:8937-9365
gene-BB_RS07500		11741	12196	complete	contig_2:9381-9836
gene-BB_RS07505		12193	12429	complete	contig_2:9833-10069
gene-BB_RS07510		12437	13732	complete	contig_2:10077-11372
gene-BB_RS07515		13755	14438	complete	contig_2:11395-12078
gene-BB_RS07520		14442	15392	complete	contig_2:12082-13032
gene-BB_RS07525		15410	15964	complete	contig_2:13050-13604
gene-BB_RS07530		15994	16326	complete	contig_2:13634-13966
gene-BB_RS07535		16323	17198	complete	contig_2:13963-14838
gene-BB_RS07540		17208	17813	complete	contig_2:14848-15453
gene-BB_RS07545		17823	18638	complete	contig_2:15463-16278
gene-BB_RS07550		18713	18916	complete	contig_2:16353-16556
gene-BB_RS07555		18920	19267	complete	contig_2:16560-16907
gene-BB_RS07560		19257	19592	complete	contig_2:16897-17232
gene-BB_RS07565		19585	19938	complete	contig_2:17225-17578
gene-BB_RS07570		20043	20738	complete	contig_2:17683-18378
gene-BB_RS07575		20844	21455	complete	contig_2:18484-19095
gene-BB_RS07580		21532	22479	complete	contig_2:19172-20119
gene-BB_RS07585		22869	23966	complete	contig_2:20509-21606
gene-BB_RS07590		23976	24542	complete	contig_2:21616-22182
gene-BB_RS07595		24518	25273	complete	contig_2:22158-22913
gene-BB_RS07600		25317	25877	complete	contig_2:22957-23517
gene-BB_RS07605		25890	26426	complete	contig_2:23530-24066
gene-BB_RS07610		26921	28246	complete	contig_2:24561-25886
gene-BB_RS07615		28299	28724	complete	contig_2:25939-26364
gene-BB_RS07620		28730	29506	complete	contig_2:26370-27146
gene-BB_RS07625		29937	30974	complete	contig_2:27577-28614
gene-BB_RS07630		31168	31710	complete	contig_2:28808-29350
gene-BB_RS07635		31892	32458	complete	contig_2:29532-30098
gene-BB_RS07640		32455	33807	complete	contig_2:30095-31447
gene-BB_RS07645		33873	35098	complete	contig_2:31513-32738
gene-BB_RS07650		35115	35807	complete	contig_2:32755-33447
gene-BB_RS07655		35819	36385	complete	contig_2:33459-34025
gene-BB_RS07660		36389	37135	partial	contig_2:34029-34359,contig_17:1-264
gene-BB_RS07665		37042	37443	complete	contig_17:171-572
gene-BB_RS07895		37816	38196	complete	contig_17:945-1325
cds-WP_231013320.1		37816	38196	complete	contig_17:945-1325
gene-BB_RS07675		38565	38936	complete	contig_17:1694-2065
cds-WP_244264100.1		38565	38936	complete	contig_17:1694-2065
gene-BB_RS07960		39802	39933	complete	contig_17:2931-3062
cds-WP_257730686.1		39802	39933	complete	contig_17:2931-3062
gene-BB_RS07685		39959	40186	complete	contig_17:3088-3315
cds-WP_024705874.1		39959	40186	complete	contig_17:3088-3315
gene-BB_RS07765		40174	40329	complete	contig_17:3303-3458
cds-WP_012672640.1		40174	40329	complete	contig_17:3303-3458
gene-BB_RS07690		40436	43696	complete	contig_17:3565-6825
gene-BB_RS07695		43915	44232	complete	contig_17:7044-7361
cds-WP_024705875.1		43915	44232	complete	contig_17:7044-7361
gene-BB_RS07900		44714	44983	complete	contig_17:7843-8112
cds-WP_012672645.1		44714	44983	complete	contig_17:7843-8112
gene-BB_RS07905		45801	46001	complete	contig_17:8930-9130
gene-BB_RS07965		46001	46129	complete	contig_17:9130-9258
cds-WP_012672633.1		46001	46129	complete	contig_17:9130-9258
gene-BB_RS07705		47784	48626	complete	contig_17:10913-11755
gene-BB_RS07710		49344	49538	complete	contig_17:12473-12667
cds-WP_083013076.1		49344	49538	complete	contig_17:12473-12667
