ID or #		Start	End	Type	Contig
gene-BB_RS06260		28308	28874	complete	NZ_CP074070.1:27972-28538
gene-BB_RS06265		28871	30223	complete	NZ_CP074070.1:28535-29890
NC_000951.1:1..29838		1	29838	partial	NZ_CP074066.1:1-14787,NZ_CP074065.1:1-9400,NZ_CP074071.1:1-14734,NZ_CP074069.1:1-9403,NZ_CP074068.1:1-14688,NZ_CP074070.1:1-14771,NZ_CP074067.1:1-726,NZ_CP074065.1:15095-16597,NZ_CP074068.1:15061-16393,NZ_CP074068.1:18084-26156
gene-BB_RS06485		66	1289	complete	NZ_CP074066.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP074066.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP074066.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP074066.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP074066.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP074066.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP074066.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP074066.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP074066.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP074066.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP074066.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP074066.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP074066.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP074066.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NZ_CP074066.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NZ_CP074066.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NZ_CP074066.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NZ_CP074066.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NZ_CP074066.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NZ_CP074066.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NZ_CP074066.1:13728-14333
gene-BB_RS06590		14343	15155	partial	NZ_CP074066.1:14343-14787,NZ_CP074071.1:14343-14734,NZ_CP074068.1:14343-14688,NZ_CP074070.1:14343-14771
gene-BB_RS06595		15231	15434	complete	NZ_CP074065.1:15168-15371
gene-BB_RS06600		15438	15785	complete	NZ_CP074065.1:15375-15722
gene-BB_RS06605		15775	16110	complete	NZ_CP074065.1:15712-16047
gene-BB_RS06610		16103	16456	complete	NZ_CP074065.1:16040-16393
gene-BB_RS06625		17733	18680	partial	NZ_CP074068.1:18084-18634
gene-BB_RS06630		19069	20169	complete	NZ_CP074068.1:19023-20123
gene-BB_RS06635		20179	20745	complete	NZ_CP074068.1:20133-20699
gene-BB_RS06640		20721	21470	complete	NZ_CP074068.1:20675-21424
gene-BB_RS06645		21520	22098	complete	NZ_CP074068.1:21474-22052
gene-BB_RS06650		22102	22770	complete	NZ_CP074068.1:22056-22724
gene-BB_RS06655		23241	24566	complete	NZ_CP074068.1:23195-24520
gene-BB_RS06660		24619	25044	complete	NZ_CP074068.1:24573-24998
gene-BB_RS06665		25050	25826	complete	NZ_CP074068.1:25004-25780
NC_000952.1:1..30800		1	30800	partial	NZ_CP074069.1:17257-26121,NZ_CP074066.1:23015-28384,NZ_CP074067.1:11875-15032
gene-BB_RS06825		17245	17667	complete	NZ_CP074069.1:17262-17684
gene-BB_RS06830		17712	18728	complete	NZ_CP074069.1:17729-18745
gene-BB_RS06835		19117	20214	complete	NZ_CP074069.1:19134-20231
gene-BB_RS06840		20224	20790	complete	NZ_CP074069.1:20241-20807
gene-BB_RS06845		20766	21515	complete	NZ_CP074069.1:20783-21532
gene-BB_RS06850		21555	22076	complete	NZ_CP074069.1:21572-22093
gene-BB_RS06855		22088	22660	complete	NZ_CP074069.1:22105-22677
gene-BB_RS06860		23135	24460	complete	NZ_CP074066.1:23601-24926
gene-BB_RS06865		24513	24938	complete	NZ_CP074066.1:24979-25404
gene-BB_RS06870		24944	25720	complete	NZ_CP074066.1:25410-26186
gene-BB_RS06875		26152	26841	complete	NZ_CP074066.1:26618-27307
gene-BB_RS06880		26893	27984	partial	NZ_CP074066.1:27359-28384
NC_000953.1:1..30885		1	30885	partial	NZ_CP074071.1:15083-16775,NZ_CP074070.1:18388-23174
gene-BB_RS07010		15215	15418	complete	NZ_CP074071.1:15230-15433
gene-BB_RS07015		15422	15769	complete	NZ_CP074071.1:15437-15784
gene-BB_RS07020		15759	16094	complete	NZ_CP074071.1:15774-16109
gene-BB_RS07025		16087	16440	complete	NZ_CP074071.1:16102-16455
gene-BB_RS07030		16545	17099	partial	NZ_CP074071.1:16560-16775
gene-BB_RS07040		17688	18701	partial	NZ_CP074070.1:18388-18931
gene-BB_RS07045		19091	20188	complete	NZ_CP074070.1:19321-20418
gene-BB_RS07050		20198	20764	complete	NZ_CP074070.1:20428-20994
gene-BB_RS07055		20740	21480	complete	NZ_CP074070.1:20970-21710
gene-BB_RS07060		21540	22100	complete	NZ_CP074070.1:21770-22330
gene-BB_RS07065		22113	22691	complete	NZ_CP074070.1:22343-22921
NC_000954.1:1..30651		1	30651	partial	NZ_CP074067.1:763-2415,NZ_CP074067.1:3970-5252,NZ_CP074068.1:26157-27812
gene-BB_RS07200		12009	12563	partial	NZ_CP074067.1:763-1247
gene-BB_RS07205		12593	12925	complete	NZ_CP074067.1:1277-1609
gene-BB_RS07210		12922	13797	partial	NZ_CP074067.1:1606-2415
gene-BB_RS07225		15312	15515	complete	NZ_CP074067.1:3994-4197
gene-BB_RS07230		15519	15866	complete	NZ_CP074067.1:4201-4548
gene-BB_RS07235		15856	16191	complete	NZ_CP074067.1:4538-4873
gene-BB_RS07240		16184	16537	complete	NZ_CP074067.1:4866-5219
gene-BB_RS07300		26210	26770	complete	NZ_CP074068.1:26200-26760
gene-BB_RS07305		26798	27829	partial	NZ_CP074068.1:26788-27812
NC_001855.1:1..36849		1	36849	partial	NZ_CP074061.1:28129-25930,NZ_CP074057.1:24618-22372,NZ_CP074057.1:3644-20782
gene-BB_RS04835		188	1081	complete	NZ_CP074061.1:27942-27049
gene-BB_RS04840		1210	3763	partial	NZ_CP074061.1:26920-25930
gene-BB_RS04845		5288	6040	partial	NZ_CP074057.1:23090-22372
gene-BB_RS04850		6441	6650	complete	NZ_CP074057.1:4109-4318
cds-WP_012665953.1		6441	6650	complete	NZ_CP074057.1:4109-4318
gene-BB_RS04855		6804	6983	complete	NZ_CP074057.1:4472-4651
cds-WP_014540495.1		6804	6983	complete	NZ_CP074057.1:4472-4651
gene-BB_RS04860		7335	8033	complete	NZ_CP074057.1:5003-5701
gene-BB_RS04865		8164	8859	complete	NZ_CP074057.1:5832-6527
gene-BB_RS04870		9292	9999	complete	NZ_CP074057.1:6960-7667
gene-BB_RS04875		10301	11947	complete	NZ_CP074057.1:7969-9615
gene-BB_RS04880		12602	13237	complete	NZ_CP074057.1:10270-10905
gene-BB_RS04885		13577	14326	complete	NZ_CP074057.1:11245-11994
gene-BB_RS04890		14302	14841	complete	NZ_CP074057.1:11970-12509
gene-BB_RS04895		14834	15760	complete	NZ_CP074057.1:12502-13428
gene-BB_RS04900		16275	16886	complete	NZ_CP074057.1:13943-14554
gene-BB_RS07825		17092	17331	complete	NZ_CP074057.1:14760-14999
gene-BB_RS04905		17380	17583	complete	NZ_CP074057.1:15048-15251
gene-BB_RS04910		17880	19242	complete	NZ_CP074057.1:15548-16910
gene-BB_RS07830		19338	19904	complete	NZ_CP074057.1:17006-17572
gene-BB_RS04915		20389	21453	complete	NZ_CP074057.1:18057-19121
gene-BB_RS07750		22294	22467	complete	NZ_CP074057.1:19962-20135
gene-BB_RS04920		23073	23636	partial	NZ_CP074057.1:20741-20782
NC_001856.1:1..38829		1	38829	partial	NZ_CP074058.1:17-23770,NZ_CP074058.1:29215-23771,NZ_CP074058.1:29216-38897
gene-BB_RS04670		482	1211	complete	NZ_CP074058.1:498-1227
gene-BB_RS07810		1864	1994	complete	NZ_CP074058.1:1880-2010
gene-BB_RS07815		3692	3739	complete	NZ_CP074058.1:3708-3755
gene-BB_RS04690		4576	5496	complete	NZ_CP074058.1:4592-5512
gene-BB_RS04695		6089	6862	complete	NZ_CP074058.1:6105-6878
gene-BB_RS04700		7270	7476	complete	NZ_CP074058.1:7286-7492
gene-BB_RS04705		8877	9155	complete	NZ_CP074058.1:8893-9171
gene-BB_RS04710		10518	11105	complete	NZ_CP074058.1:10534-11121
gene-BB_RS04715		11152	11889	complete	NZ_CP074058.1:11168-11905
gene-BB_RS04720		11862	12452	complete	NZ_CP074058.1:11878-12468
gene-BB_RS04725		12445	13440	complete	NZ_CP074058.1:12461-13456
gene-BB_RS04730		16520	17329	complete	NZ_CP074058.1:16536-17345
gene-BB_RS04735		17388	18170	complete	NZ_CP074058.1:17404-18186
gene-BB_RS04740		18214	19254	complete	NZ_CP074058.1:18230-19270
gene-BB_RS04745		19313	20008	complete	NZ_CP074058.1:19329-20024
gene-BB_RS04750		20001	21230	complete	NZ_CP074058.1:20017-21246
gene-BB_RS04755		21220	21948	complete	NZ_CP074058.1:21236-21964
gene-BB_RS04760		22007	23008	complete	NZ_CP074058.1:22023-23024
gene-BB_RS04765		23366	24088	partial	NZ_CP074058.1:23382-23770,NZ_CP074058.1:29215-28804
gene-BB_RS04770		25337	26407	complete	NZ_CP074058.1:27555-26485
gene-BB_RS04775		26995	28053	complete	NZ_CP074058.1:25897-24839
gene-BB_RS07945		28169	28291	complete	NZ_CP074058.1:24723-24601
cds-WP_010257589.1		28169	28291	complete	NZ_CP074058.1:24723-24601
gene-BB_RS07820		29561	29641	complete	NZ_CP074058.1:29647-29727
gene-BB_RS04785		29905	30771	complete	NZ_CP074058.1:29991-30857
gene-BB_RS04790		31220	32140	complete	NZ_CP074058.1:31306-32226
gene-BB_RS04795		32498	33220	complete	NZ_CP074058.1:32584-33306
gene-BB_RS04800		34372	34668	complete	NZ_CP074058.1:34458-34754
gene-BB_RS04805		34905	35549	complete	NZ_CP074058.1:34991-35635
gene-BB_RS04810		35634	36248	complete	NZ_CP074058.1:35720-36334
gene-BB_RS04815		36502	36969	complete	NZ_CP074058.1:36588-37055
gene-BB_RS04820		37415	37774	complete	NZ_CP074058.1:37501-37860
gene-BB_RS04825		37927	38331	complete	NZ_CP074058.1:38013-38417
gene-BB_RS04830		38349	38522	complete	NZ_CP074058.1:38435-38608
cds-WP_157658503.1		38349	38522	complete	NZ_CP074058.1:38435-38608
NC_001857.2:1..53657		1	53657	partial	NZ_CP074056.1:3-46441,NZ_CP074056.1:48163-49430,NZ_CP074056.1:49438-53740
gene-BB_RS05120		652	1137	complete	NZ_CP074056.1:654-1139
gene-BB_RS05125		1461	1970	complete	NZ_CP074056.1:1463-1972
gene-BB_RS05130		2045	2893	complete	NZ_CP074056.1:2047-2895
gene-BB_RS05135		3003	4256	complete	NZ_CP074056.1:3005-4258
gene-BB_RS05140		4667	5140	complete	NZ_CP074056.1:4669-5142
gene-BB_RS05145		5314	5649	complete	NZ_CP074056.1:5316-5651
gene-BB_RS05150		5646	6518	complete	NZ_CP074056.1:5648-6520
gene-BB_RS05155		6521	7147	complete	NZ_CP074056.1:6523-7149
gene-BB_RS05160		7209	8243	complete	NZ_CP074056.1:7211-8245
gene-BB_RS05165		8266	8445	complete	NZ_CP074056.1:8268-8447
gene-BB_RS05170		8442	8867	complete	NZ_CP074056.1:8444-8869
gene-BB_RS05175		8857	9222	complete	NZ_CP074056.1:8859-9224
gene-BB_RS05180		9457	10278	complete	NZ_CP074056.1:9459-10280
gene-BB_RS05185		10288	11178	complete	NZ_CP074056.1:10290-11180
gene-BB_RS05190		11751	12947	complete	NZ_CP074056.1:11753-12949
gene-BB_RS05195		12995	13579	complete	NZ_CP074056.1:12997-13581
gene-BB_RS05200		13555	14307	complete	NZ_CP074056.1:13557-14309
gene-BB_RS05205		14338	14883	complete	NZ_CP074056.1:14340-14885
gene-BB_RS07755		15148	15306	complete	NZ_CP074056.1:15150-15308
gene-BB_RS05210		15370	15801	complete	NZ_CP074056.1:15372-15803
gene-BB_RS05215		16001	16576	complete	NZ_CP074056.1:16003-16578
gene-BB_RS05220		16696	17259	complete	NZ_CP074056.1:16698-17261
gene-BB_RS07950		17818	17943	complete	NZ_CP074056.1:17820-17945
cds-WP_010258358.1		17818	17943	complete	NZ_CP074056.1:17820-17945
gene-BB_RS05230		18128	18721	complete	NZ_CP074056.1:18130-18723
gene-BB_RS05235		18725	20077	complete	NZ_CP074056.1:18727-20079
gene-BB_RS05240		21087	21626	complete	NZ_CP074056.1:21089-21628
gene-BB_RS05245		21684	23273	complete	NZ_CP074056.1:21686-23275
gene-BB_RS05250		23777	24415	complete	NZ_CP074056.1:23779-24417
gene-BB_RS05255		24498	25103	complete	NZ_CP074056.1:24500-25105
gene-BB_RS05260		25453	26694	complete	NZ_CP074056.1:25455-26696
gene-BB_RS05265		26706	27293	complete	NZ_CP074056.1:26708-27295
gene-BB_RS05270		27390	27998	complete	NZ_CP074056.1:27392-28000
gene-BB_RS05275		28014	28931	complete	NZ_CP074056.1:28016-28933
gene-BB_RS05280		28935	29387	complete	NZ_CP074056.1:28937-29389
gene-BB_RS05285		29384	29758	complete	NZ_CP074056.1:29386-29760
gene-BB_RS05290		29755	30072	complete	NZ_CP074056.1:29757-30074
gene-BB_RS05295		30094	30633	complete	NZ_CP074056.1:30096-30635
gene-BB_RS05300		30710	31780	complete	NZ_CP074056.1:30712-31782
gene-BB_RS05305		31780	32202	complete	NZ_CP074056.1:31782-32204
gene-BB_RS05310		32261	32749	complete	NZ_CP074056.1:32263-32751
gene-BB_RS05315		32742	32960	complete	NZ_CP074056.1:32744-32962
gene-BB_RS05320		32969	34366	complete	NZ_CP074056.1:32971-34368
gene-BB_RS05325		34385	34948	complete	NZ_CP074056.1:34387-34950
gene-BB_RS05330		34988	35833	complete	NZ_CP074056.1:34990-35835
gene-BB_RS05335		35954	36229	complete	NZ_CP074056.1:35956-36231
gene-BB_RS05340		36268	36534	complete	NZ_CP074056.1:36270-36536
gene-BB_RS05345		36622	37551	complete	NZ_CP074056.1:36624-37553
gene-BB_RS05350		37541	38110	complete	NZ_CP074056.1:37543-38112
gene-BB_RS05355		38161	39405	complete	NZ_CP074056.1:38163-39407
gene-BB_RS05360		39873	40112	complete	NZ_CP074056.1:39875-40114
gene-BB_RS05365		40212	41045	complete	NZ_CP074056.1:40214-41047
gene-BB_RS05370		41396	42019	complete	NZ_CP074056.1:41398-42021
gene-BB_RS05375		42267	42473	complete	NZ_CP074056.1:42269-42475
gene-BB_RS05380		42624	43532	complete	NZ_CP074056.1:42626-43534
gene-BB_RS05385		43685	44533	complete	NZ_CP074056.1:43687-44535
gene-BB_RS05390		44712	45947	complete	NZ_CP074056.1:44714-45949
gene-BB_RS05400		47476	48267	complete	NZ_CP074056.1:48508-49299
gene-BB_RS07955		49447	50095	complete	NZ_CP074056.1:49528-50176
gene-BB_RS05420		50286	51176	complete	NZ_CP074056.1:50367-51257
gene-BB_RS05425		51706	52479	complete	NZ_CP074056.1:51787-52560
gene-BB_RS05430		52706	53503	complete	NZ_CP074056.1:52787-53584
NC_000956.1:1..52971		1	52971	partial	NZ_CP074057.1:33-2408,NZ_CP074065.1:21933-30189,NZ_CP074071.1:22115-26161,NZ_CP074069.1:28064-30054
gene-BB_RS07410		266	548	complete	NZ_CP074057.1:298-580
gene-BB_RS07415		856	1407	complete	NZ_CP074057.1:888-1439
gene-BB_RS07420		1404	2268	complete	NZ_CP074057.1:1436-2300
gene-BB_RS07600		25317	25877	partial	NZ_CP074065.1:21933-22291
gene-BB_RS07605		25890	26426	complete	NZ_CP074065.1:22304-22840
gene-BB_RS07610		26921	28246	complete	NZ_CP074065.1:23335-24660
gene-BB_RS07615		28299	28724	complete	NZ_CP074065.1:24713-25138
gene-BB_RS07620		28730	29506	complete	NZ_CP074065.1:25144-25920
gene-BB_RS07625		29937	30974	complete	NZ_CP074065.1:26351-27388
gene-BB_RS07630		31168	31710	complete	NZ_CP074065.1:27582-28124
gene-BB_RS07635		31892	32458	complete	NZ_CP074065.1:28306-28872
gene-BB_RS07640		32455	33807	complete	NZ_CP074065.1:28869-30189
