ID or #		Start	End	Type	Contig
gene-BB_RS04360		16519	17415	complete	NC_012507.1:20271-21167
gene-BB_RS04365		17408	17974	complete	NC_012507.1:21160-21726
gene-BB_RS04370		17947	18702	complete	NC_012507.1:21699-22454
gene-BB_RS04375		18798	19427	complete	NC_012507.1:22550-23179
gene-BB_RS07790		20412	20710	complete	NC_012507.1:24164-24462
gene-BB_RS04380		21470	22219	complete	NC_012507.1:25222-25971
gene-BB_RS04385		22678	22953	complete	NC_012507.1:26430-26705
gene-BB_RS04390		23189	23383	complete	NC_012507.1:26941-27135
gene-BB_RS04395		24028	24180	complete	NC_012507.1:27780-27932
cds-WP_012665179.1		24028	24180	complete	NC_012507.1:27780-27932
gene-BB_RS07795		24858	25001	complete	NC_012507.1:28610-28753
gene-BB_RS04405		25433	26344	complete	NC_012507.1:29185-30096
NC_001854.1:1..27323		1	27323	partial	NC_012501.1:3078-25772,NC_012501.1:25773-26411
gene-BB_RS05005		1618	1860	partial	NC_012501.1:3078-3311
gene-BB_RS05010		2536	3351	complete	NC_012501.1:3987-4802
gene-BB_RS05015		3745	3882	complete	NC_012501.1:5196-5333
cds-WP_012665263.1		3745	3882	complete	NC_012501.1:5196-5333
gene-BB_RS05020		3923	4315	complete	NC_012501.1:5374-5766
gene-BB_RS05025		5128	5346	complete	NC_012501.1:6579-6797
gene-BB_RS07835		6423	6833	complete	NC_012501.1:7874-8284
gene-BB_RS05035		7183	8538	complete	NC_012501.1:8634-9989
gene-BB_RS05040		10815	11927	complete	NC_012501.1:12266-13378
gene-BB_RS05045		11924	12478	complete	NC_012501.1:13375-13929
gene-BB_RS05050		12454	13206	complete	NC_012501.1:13905-14657
gene-BB_RS05055		13265	13837	complete	NC_012501.1:14716-15288
gene-BB_RS05060		15352	16530	complete	NC_012501.1:16803-17981
gene-BB_RS05065		17093	17874	complete	NC_012501.1:18544-19325
gene-BB_RS05070		18518	19183	complete	NC_012501.1:19969-20634
gene-BB_RS05075		19615	20109	complete	NC_012501.1:21066-21560
gene-BB_RS07840		20448	20592	complete	NC_012501.1:21899-22043
gene-BB_RS05080		20771	21562	complete	NC_012501.1:22222-23013
gene-BB_RS05085		22095	22931	complete	NC_012501.1:23546-24382
gene-BB_RS05090		23159	23995	complete	NC_012501.1:24610-25446
gene-BB_RS05100		25326	25775	complete	NC_012501.1:25860-26309
NC_000949.1:1..30223		1	30223	partial	NC_012511.1:15141-17316
gene-BB_RS06165		15212	15415	complete	NC_012511.1:15239-15442
gene-BB_RS06170		15419	15766	complete	NC_012511.1:15446-15793
gene-BB_RS06175		15756	16091	complete	NC_012511.1:15783-16118
gene-BB_RS06180		16084	16437	complete	NC_012511.1:16111-16464
gene-BB_RS06185		16586	16903	complete	NC_012511.1:16613-16930
gene-BB_RS06190		17089	17697	partial	NC_012511.1:17116-17316
NC_000950.1:1..30299		1	30299	partial	NC_012510.1:1-9405,NC_012514.1:9537-14706,NC_012517.1:3717-6786,NC_012510.1:11948-17270,NC_012517.1:14112-14472,NC_012517.1:14718-18387,NC_012517.1:20513-22534
gene-BB_RS06270		66	1289	complete	NC_012510.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_012510.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_012510.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_012510.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_012510.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_012510.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_012510.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_012510.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_012510.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_012510.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_012510.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_012510.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_012510.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_012510.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_012510.1:8978-9405,NC_012514.1:9537-10258
gene-BB_RS06345		10296	10892	complete	NC_012514.1:10281-10877
gene-BB_RS06350		10896	11846	complete	NC_012514.1:10881-11831
gene-BB_RS06355		11864	12418	complete	NC_012514.1:11849-12403
gene-BB_RS06360		12448	12780	complete	NC_012510.1:12462-12794
gene-BB_RS06365		12777	13652	complete	NC_012510.1:12791-13666
gene-BB_RS06370		13662	14267	complete	NC_012510.1:13676-14281
gene-BB_RS06375		14277	15092	complete	NC_012510.1:14291-15106
gene-BB_RS06380		15167	15370	complete	NC_012510.1:15181-15384
gene-BB_RS06385		15374	15721	complete	NC_012510.1:15388-15735
gene-BB_RS06390		15711	16046	complete	NC_012510.1:15725-16060
gene-BB_RS06395		16039	16392	complete	NC_012510.1:16053-16406
gene-BB_RS06400		16497	16997	complete	NC_012510.1:16511-17011
gene-BB_RS06405		17103	17525	partial	NC_012510.1:17117-17270
gene-BB_RS06430		21415	21960	partial	NC_012517.1:14112-14267
gene-BB_RS06435		21974	22360	partial	NC_012517.1:14281-14472,NC_012517.1:14718-14830
gene-BB_RS06440		22831	24156	complete	NC_012517.1:15301-16626
gene-BB_RS06445		24210	24635	complete	NC_012517.1:16680-17105
gene-BB_RS06450		24641	25435	complete	NC_012517.1:17111-17905
gene-BB_RS06475		28384	28950	complete	NC_012517.1:20616-21182
gene-BB_RS06480		28947	30299	complete	NC_012517.1:21179-22534
NC_000951.1:1..29838		1	29838	partial	NC_012511.1:1-14787,NC_012517.1:1-3716,NC_012514.1:27712-29694
gene-BB_RS06485		66	1289	complete	NC_012511.1:66-1289
gene-BB_RS06490		1306	1998	complete	NC_012511.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NC_012511.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NC_012511.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NC_012511.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NC_012511.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NC_012511.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NC_012511.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NC_012511.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NC_012511.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NC_012511.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NC_012511.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NC_012511.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NC_012511.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NC_012511.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NC_012511.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NC_012511.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NC_012511.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NC_012511.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NC_012511.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NC_012511.1:13728-14333
gene-BB_RS06590		14343	15155	partial	NC_012511.1:14343-14787
gene-BB_RS06680		27923	28489	complete	NC_012514.1:27778-28344
gene-BB_RS06685		28486	29838	complete	NC_012514.1:28341-29694
NC_000952.1:1..30800		1	30800	partial	NC_012514.1:18824-26245,NC_012511.1:23015-28384
gene-BB_RS06835		19117	20214	complete	NC_012514.1:19136-20233
gene-BB_RS06840		20224	20790	complete	NC_012514.1:20243-20809
gene-BB_RS06845		20766	21515	complete	NC_012514.1:20785-21534
gene-BB_RS06850		21555	22076	complete	NC_012514.1:21574-22095
gene-BB_RS06855		22088	22660	complete	NC_012514.1:22107-22679
gene-BB_RS06860		23135	24460	complete	NC_012511.1:23601-24926
gene-BB_RS06865		24513	24938	complete	NC_012511.1:24979-25404
gene-BB_RS06870		24944	25720	complete	NC_012511.1:25410-26186
gene-BB_RS06875		26152	26841	complete	NC_012511.1:26618-27307
gene-BB_RS06880		26893	27984	partial	NC_012511.1:27359-28384
NC_000954.1:1..30651		1	30651	partial	NC_012510.1:17965-22140,NC_012510.1:28426-30414
gene-BB_RS07255		17773	18714	partial	NC_012510.1:17965-18436
gene-BB_RS07260		19164	20264	complete	NC_012510.1:18886-19986
gene-BB_RS07265		20275	20841	complete	NC_012510.1:19997-20563
gene-BB_RS07270		20817	21572	complete	NC_012510.1:20539-21294
gene-BB_RS07275		21614	22174	complete	NC_012510.1:21336-21896
gene-BB_RS07280		22184	22723	partial	NC_012510.1:21906-22140
gene-BB_RS07315		28736	29302	complete	NC_012510.1:28501-29067
gene-BB_RS07320		29299	30651	complete	NC_012510.1:29064-30414
NC_001855.1:1..36849		1	36849	partial	NC_012501.1:29453-27256
gene-BB_RS04835		188	1081	complete	NC_012501.1:29266-28373
gene-BB_RS04840		1210	3763	partial	NC_012501.1:28244-27256
NC_001856.1:1..38829		1	38829	partial	NC_012508.1:1-38684
gene-BB_RS04670		482	1211	complete	NC_012508.1:467-1196
gene-BB_RS07810		1864	1994	complete	NC_012508.1:1849-1979
gene-BB_RS07815		3692	3739	complete	NC_012508.1:3677-3724
gene-BB_RS04690		4576	5496	complete	NC_012508.1:4561-5481
gene-BB_RS04695		6089	6862	complete	NC_012508.1:6074-6847
gene-BB_RS04700		7270	7476	complete	NC_012508.1:7255-7461
gene-BB_RS04705		8877	9155	complete	NC_012508.1:8862-9140
gene-BB_RS04710		10518	11105	complete	NC_012508.1:10503-11090
gene-BB_RS04715		11152	11889	complete	NC_012508.1:11137-11874
gene-BB_RS04720		11862	12452	complete	NC_012508.1:11847-12437
gene-BB_RS04725		12445	13440	complete	NC_012508.1:12430-13425
gene-BB_RS04730		16520	17329	complete	NC_012508.1:16505-17314
gene-BB_RS04735		17388	18170	complete	NC_012508.1:17373-18155
gene-BB_RS04740		18214	19254	complete	NC_012508.1:18199-19239
gene-BB_RS04745		19313	20008	complete	NC_012508.1:19298-19993
gene-BB_RS04750		20001	21230	complete	NC_012508.1:19986-21215
gene-BB_RS04755		21220	21948	complete	NC_012508.1:21205-21933
gene-BB_RS04760		22007	23008	complete	NC_012508.1:21992-22993
gene-BB_RS04765		23366	24088	complete	NC_012508.1:23351-24073
gene-BB_RS04770		25337	26407	complete	NC_012508.1:25322-26392
gene-BB_RS04775		26995	28053	complete	NC_012508.1:26980-28038
gene-BB_RS07945		28169	28291	complete	NC_012508.1:28154-28276
cds-WP_010257589.1		28169	28291	complete	NC_012508.1:28154-28276
gene-BB_RS07820		29561	29641	complete	NC_012508.1:29546-29626
gene-BB_RS04785		29905	30771	complete	NC_012508.1:29890-30756
gene-BB_RS04790		31220	32140	complete	NC_012508.1:31205-32125
gene-BB_RS04795		32498	33220	complete	NC_012508.1:32483-33205
gene-BB_RS04800		34372	34668	complete	NC_012508.1:34357-34653
gene-BB_RS04805		34905	35549	complete	NC_012508.1:34890-35534
gene-BB_RS04810		35634	36248	complete	NC_012508.1:35619-36233
gene-BB_RS04815		36502	36969	complete	NC_012508.1:36487-36954
gene-BB_RS04820		37415	37774	complete	NC_012508.1:37400-37759
gene-BB_RS04825		37927	38331	complete	NC_012508.1:37912-38316
gene-BB_RS04830		38349	38522	complete	NC_012508.1:38334-38507
cds-WP_157658503.1		38349	38522	complete	NC_012508.1:38334-38507
NC_001857.2:1..53657		1	53657	partial	NC_012505.1:1-46468,NC_012505.1:49518-53837
gene-BB_RS05120		652	1137	complete	NC_012505.1:645-1130
gene-BB_RS05125		1461	1970	complete	NC_012505.1:1454-1963
gene-BB_RS05130		2045	2893	complete	NC_012505.1:2038-2886
gene-BB_RS05135		3003	4256	complete	NC_012505.1:2996-4249
gene-BB_RS05140		4667	5140	complete	NC_012505.1:4660-5133
gene-BB_RS05145		5314	5649	complete	NC_012505.1:5307-5642
gene-BB_RS05150		5646	6518	complete	NC_012505.1:5639-6511
gene-BB_RS05155		6521	7147	complete	NC_012505.1:6514-7140
gene-BB_RS05160		7209	8243	complete	NC_012505.1:7202-8236
gene-BB_RS05165		8266	8445	complete	NC_012505.1:8259-8438
gene-BB_RS05170		8442	8867	complete	NC_012505.1:8435-8860
gene-BB_RS05175		8857	9222	complete	NC_012505.1:8850-9215
gene-BB_RS05180		9457	10278	complete	NC_012505.1:9450-10271
gene-BB_RS05185		10288	11178	complete	NC_012505.1:10281-11171
gene-BB_RS05190		11751	12947	complete	NC_012505.1:11744-12940
gene-BB_RS05195		12995	13579	complete	NC_012505.1:12988-13572
gene-BB_RS05200		13555	14307	complete	NC_012505.1:13548-14300
gene-BB_RS05205		14338	14883	complete	NC_012505.1:14331-14876
gene-BB_RS07755		15148	15306	complete	NC_012505.1:15141-15299
gene-BB_RS05210		15370	15801	complete	NC_012505.1:15363-15794
gene-BB_RS05215		16001	16576	complete	NC_012505.1:15994-16569
gene-BB_RS05220		16696	17259	complete	NC_012505.1:16689-17252
gene-BB_RS07950		17818	17943	complete	NC_012505.1:17811-17936
cds-WP_010258358.1		17818	17943	complete	NC_012505.1:17811-17936
gene-BB_RS05230		18128	18721	complete	NC_012505.1:18121-18714
gene-BB_RS05235		18725	20077	complete	NC_012505.1:18718-20070
gene-BB_RS05240		21087	21626	complete	NC_012505.1:21080-21619
gene-BB_RS05245		21684	23273	complete	NC_012505.1:21677-23266
gene-BB_RS05250		23777	24415	complete	NC_012505.1:23770-24408
gene-BB_RS05255		24498	25103	complete	NC_012505.1:24491-25096
gene-BB_RS05260		25453	26694	complete	NC_012505.1:25446-26687
gene-BB_RS05265		26706	27293	complete	NC_012505.1:26699-27286
gene-BB_RS05270		27390	27998	complete	NC_012505.1:27383-27991
gene-BB_RS05275		28014	28931	complete	NC_012505.1:28007-28924
gene-BB_RS05280		28935	29387	complete	NC_012505.1:28928-29380
gene-BB_RS05285		29384	29758	complete	NC_012505.1:29377-29751
gene-BB_RS05290		29755	30072	complete	NC_012505.1:29748-30065
gene-BB_RS05295		30094	30633	complete	NC_012505.1:30087-30626
gene-BB_RS05300		30710	31780	complete	NC_012505.1:30703-31773
gene-BB_RS05305		31780	32202	complete	NC_012505.1:31773-32195
gene-BB_RS05310		32261	32749	complete	NC_012505.1:32254-32742
gene-BB_RS05315		32742	32960	complete	NC_012505.1:32735-32953
gene-BB_RS05320		32969	34366	complete	NC_012505.1:32962-34359
gene-BB_RS05325		34385	34948	complete	NC_012505.1:34378-34941
gene-BB_RS05330		34988	35833	complete	NC_012505.1:34981-35826
gene-BB_RS05335		35954	36229	complete	NC_012505.1:35947-36222
gene-BB_RS05340		36268	36534	complete	NC_012505.1:36261-36527
gene-BB_RS05345		36622	37551	complete	NC_012505.1:36615-37544
gene-BB_RS05350		37541	38110	complete	NC_012505.1:37534-38103
gene-BB_RS05355		38161	39405	complete	NC_012505.1:38154-39398
gene-BB_RS05360		39873	40112	complete	NC_012505.1:39866-40105
gene-BB_RS05365		40212	41045	complete	NC_012505.1:40205-41038
gene-BB_RS05370		41396	42019	complete	NC_012505.1:41389-42012
gene-BB_RS05375		42267	42473	complete	NC_012505.1:42260-42466
gene-BB_RS05380		42624	43532	complete	NC_012505.1:42617-43525
gene-BB_RS05385		43685	44533	complete	NC_012505.1:43678-44526
gene-BB_RS05390		44712	45947	complete	NC_012505.1:44705-45940
gene-BB_RS07955		49447	50095	complete	NC_012505.1:49627-50275
gene-BB_RS05420		50286	51176	complete	NC_012505.1:50466-51356
gene-BB_RS05425		51706	52479	complete	NC_012505.1:51886-52659
gene-BB_RS05430		52706	53503	complete	NC_012505.1:52886-53683
