ID or #		Start	End	Type	Contig
gene-BB_RS05385		43685	44533	complete	contig_4:10178-9330
gene-BB_RS05390		44712	45947	complete	contig_4:9151-7916
gene-BB_RS05400		47476	48267	complete	contig_4:5280-4489
gene-BB_RS07955		49447	50095	complete	contig_4:4259-3611
gene-BB_RS05420		50286	51176	complete	contig_4:3420-2530
gene-BB_RS05425		51706	52479	complete	contig_4:2000-1227
gene-BB_RS05430		52706	53503	complete	contig_4:1000-203
NC_000956.1:1..52971		1	52971	partial	contig_9:14334-15966,contig_11:9165-10706,contig_9:22333-25597,contig_20:1-4303,contig_9:27759-30645,contig_11:22487-27589,contig_12:14654-12687
gene-BB_RS07550		18713	18916	complete	contig_9:14358-14561
gene-BB_RS07555		18920	19267	complete	contig_9:14565-14912
gene-BB_RS07560		19257	19592	complete	contig_9:14902-15237
gene-BB_RS07565		19585	19938	complete	contig_9:15230-15583
gene-BB_RS07570		20043	20738	partial	contig_9:15688-15966,contig_11:10519-10706
gene-BB_RS07610		26921	28246	complete	contig_9:22550-23875
gene-BB_RS07615		28299	28724	complete	contig_9:23928-24353
gene-BB_RS07620		28730	29506	complete	contig_9:24359-25135
gene-BB_RS07625		29937	30974	complete	contig_20:231-1268
gene-BB_RS07630		31168	31710	complete	contig_20:1462-2004
gene-BB_RS07635		31892	32458	complete	contig_9:27833-28399
gene-BB_RS07640		32455	33807	complete	contig_9:28396-29748
gene-BB_RS07645		33873	35098	complete	contig_11:24529-25754
gene-BB_RS07650		35115	35807	complete	contig_11:25771-26463
gene-BB_RS07655		35819	36385	complete	contig_11:26475-27041
gene-BB_RS07660		36389	37135	partial	contig_11:27045-27589
