ID or #		Start	End	Type	Contig
gene-BB_RS06305		5407	5790	complete	NC_012255.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_012255.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_012255.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_012255.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_012255.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_012255.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_012255.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_012255.1:8978-9400
gene-BB_RS06380		15167	15370	complete	NC_012258.1:15236-15439
gene-BB_RS06385		15374	15721	complete	NC_012258.1:15443-15790
gene-BB_RS06390		15711	16046	complete	NC_012258.1:15780-16115
gene-BB_RS06395		16039	16392	complete	NC_012258.1:16108-16461
gene-BB_RS06430		21415	21960	partial	NC_012250.1:22074-22229
gene-BB_RS06435		21974	22360	partial	NC_012250.1:22243-22434,NC_012250.1:22680-22792
gene-BB_RS06440		22831	24156	complete	NC_012250.1:23263-24588
gene-BB_RS06445		24210	24635	complete	NC_012250.1:24642-25067
gene-BB_RS06450		24641	25435	complete	NC_012250.1:25073-25867
NC_000951.1:1..29838		1	29838	partial	NC_012250.1:27446-29459
gene-BB_RS06680		27923	28489	complete	NC_012250.1:27545-28111
gene-BB_RS06685		28486	29838	complete	NC_012250.1:28108-29459
NC_000952.1:1..30800		1	30800	partial	NC_012254.1:1-14749,NC_012258.1:1-14785,NC_012250.1:1-14772
gene-BB_RS06690		65	1288	complete	NC_012254.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_012254.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_012254.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_012254.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_012254.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_012254.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_012254.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_012254.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_012254.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_012254.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_012254.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_012254.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_012254.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_012254.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_012254.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_012254.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_012254.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_012254.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_012254.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_012254.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_012254.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NC_012254.1:14331-14749,NC_012258.1:14331-14785,NC_012250.1:14331-14772
NC_000953.1:1..30885		1	30885	partial	NC_012254.1:15108-20736,NC_012254.1:22890-26196,NC_012254.1:27830-30648
gene-BB_RS07010		15215	15418	complete	NC_012254.1:15198-15401
gene-BB_RS07015		15422	15769	complete	NC_012254.1:15405-15752
gene-BB_RS07020		15759	16094	complete	NC_012254.1:15742-16077
gene-BB_RS07025		16087	16440	complete	NC_012254.1:16070-16423
gene-BB_RS07030		16545	17099	complete	NC_012254.1:16528-17082
gene-BB_RS07035		17205	17651	complete	NC_012254.1:17188-17634
gene-BB_RS07040		17688	18701	complete	NC_012254.1:17671-18684
gene-BB_RS07045		19091	20188	complete	NC_012254.1:19074-20171
gene-BB_RS07050		20198	20764	complete	NC_012254.1:20181-20747
gene-BB_RS07070		23366	24691	complete	NC_012254.1:23102-24427
gene-BB_RS07075		24744	25169	complete	NC_012254.1:24480-24905
gene-BB_RS07080		25175	25951	complete	NC_012254.1:24911-25687
gene-BB_RS07095		28251	28790	complete	NC_012254.1:28011-28550
gene-BB_RS07100		28970	29536	complete	NC_012254.1:28730-29296
gene-BB_RS07105		29533	30885	complete	NC_012254.1:29293-30648
NC_000954.1:1..30651		1	30651	partial	NC_012259.1:1-9441,NC_012250.1:16976-17278,NC_012259.1:22462-23138,NC_012255.1:28061-30162
gene-BB_RS07110		66	1292	complete	NC_012259.1:66-1292
gene-BB_RS07115		1309	2001	complete	NC_012259.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NC_012259.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NC_012259.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NC_012259.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NC_012259.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NC_012259.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NC_012259.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NC_012259.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NC_012259.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NC_012259.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NC_012259.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NC_012259.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NC_012259.1:8742-8978
gene-BB_RS07180		8986	10260	partial	NC_012259.1:8986-9441
gene-BB_RS07245		16642	17196	partial	NC_012250.1:16976-17107
gene-BB_RS07280		22184	22723	partial	NC_012259.1:22462-22730
gene-BB_RS07315		28736	29302	complete	NC_012255.1:28248-28814
gene-BB_RS07320		29299	30651	complete	NC_012255.1:28811-30162
NC_001855.1:1..36849		1	36849	partial	NC_012235.1:28012-25815,NC_012246.1:3122-18580
gene-BB_RS04835		188	1081	complete	NC_012235.1:27825-26932
gene-BB_RS04840		1210	3763	partial	NC_012235.1:26803-25815
gene-BB_RS04860		7335	8033	partial	NC_012246.1:3122-3405
gene-BB_RS04865		8164	8859	complete	NC_012246.1:3536-4231
gene-BB_RS04870		9292	9999	complete	NC_012246.1:4664-5371
gene-BB_RS04875		10301	11947	complete	NC_012246.1:5673-7319
gene-BB_RS04880		12602	13237	complete	NC_012246.1:7974-8609
gene-BB_RS04885		13577	14326	complete	NC_012246.1:8949-9698
gene-BB_RS04890		14302	14841	complete	NC_012246.1:9674-10213
gene-BB_RS04895		14834	15760	complete	NC_012246.1:10206-11132
gene-BB_RS04900		16275	16886	complete	NC_012246.1:11647-12258
gene-BB_RS07825		17092	17331	complete	NC_012246.1:12464-12703
gene-BB_RS04905		17380	17583	complete	NC_012246.1:12752-12955
gene-BB_RS04910		17880	19242	complete	NC_012246.1:13252-14614
gene-BB_RS07830		19338	19904	complete	NC_012246.1:14710-15276
gene-BB_RS04915		20389	21453	complete	NC_012246.1:15761-16825
gene-BB_RS07750		22294	22467	complete	NC_012246.1:17666-17839
gene-BB_RS04920		23073	23636	partial	NC_012246.1:18445-18580
NC_001857.2:1..53657		1	53657	partial	NC_012244.1:1-15823,NC_012244.1:16102-46433,NC_012244.1:47136-47466,NC_012244.1:49411-53735
gene-BB_RS05120		652	1137	complete	NC_012244.1:652-1137
gene-BB_RS05125		1461	1970	complete	NC_012244.1:1461-1970
gene-BB_RS05130		2045	2893	complete	NC_012244.1:2045-2893
gene-BB_RS05135		3003	4256	complete	NC_012244.1:3003-4256
gene-BB_RS05140		4667	5140	complete	NC_012244.1:4667-5140
gene-BB_RS05145		5314	5649	complete	NC_012244.1:5314-5649
gene-BB_RS05150		5646	6518	complete	NC_012244.1:5646-6518
gene-BB_RS05155		6521	7147	complete	NC_012244.1:6521-7147
gene-BB_RS05160		7209	8243	complete	NC_012244.1:7209-8243
gene-BB_RS05165		8266	8445	complete	NC_012244.1:8266-8445
gene-BB_RS05170		8442	8867	complete	NC_012244.1:8442-8867
gene-BB_RS05175		8857	9222	complete	NC_012244.1:8857-9222
gene-BB_RS05180		9457	10278	complete	NC_012244.1:9457-10278
gene-BB_RS05185		10288	11178	complete	NC_012244.1:10288-11178
gene-BB_RS05190		11751	12947	complete	NC_012244.1:11751-12947
gene-BB_RS05195		12995	13579	complete	NC_012244.1:12995-13579
gene-BB_RS05200		13555	14307	complete	NC_012244.1:13555-14307
gene-BB_RS05205		14338	14883	complete	NC_012244.1:14338-14883
gene-BB_RS07755		15148	15306	complete	NC_012244.1:15148-15306
gene-BB_RS05210		15370	15801	complete	NC_012244.1:15370-15801
gene-BB_RS05215		16001	16576	partial	NC_012244.1:16102-16593
gene-BB_RS05220		16696	17259	complete	NC_012244.1:16713-17276
gene-BB_RS07950		17818	17943	complete	NC_012244.1:17835-17960
cds-WP_010258358.1		17818	17943	complete	NC_012244.1:17835-17960
gene-BB_RS05230		18128	18721	complete	NC_012244.1:18145-18738
gene-BB_RS05235		18725	20077	complete	NC_012244.1:18742-20094
gene-BB_RS05240		21087	21626	complete	NC_012244.1:21104-21643
gene-BB_RS05245		21684	23273	complete	NC_012244.1:21701-23290
gene-BB_RS05250		23777	24415	complete	NC_012244.1:23794-24432
gene-BB_RS05255		24498	25103	complete	NC_012244.1:24515-25120
gene-BB_RS05260		25453	26694	complete	NC_012244.1:25470-26711
gene-BB_RS05265		26706	27293	complete	NC_012244.1:26723-27310
gene-BB_RS05270		27390	27998	complete	NC_012244.1:27407-28015
gene-BB_RS05275		28014	28931	complete	NC_012244.1:28031-28948
gene-BB_RS05280		28935	29387	complete	NC_012244.1:28952-29404
gene-BB_RS05285		29384	29758	complete	NC_012244.1:29401-29775
gene-BB_RS05290		29755	30072	complete	NC_012244.1:29772-30089
gene-BB_RS05295		30094	30633	complete	NC_012244.1:30111-30650
gene-BB_RS05300		30710	31780	complete	NC_012244.1:30727-31797
gene-BB_RS05305		31780	32202	complete	NC_012244.1:31797-32219
gene-BB_RS05310		32261	32749	complete	NC_012244.1:32278-32766
gene-BB_RS05315		32742	32960	complete	NC_012244.1:32759-32977
gene-BB_RS05320		32969	34366	complete	NC_012244.1:32986-34383
gene-BB_RS05325		34385	34948	complete	NC_012244.1:34402-34965
gene-BB_RS05330		34988	35833	complete	NC_012244.1:35005-35850
gene-BB_RS05335		35954	36229	complete	NC_012244.1:35971-36246
gene-BB_RS05340		36268	36534	complete	NC_012244.1:36285-36551
gene-BB_RS05345		36622	37551	complete	NC_012244.1:36639-37568
gene-BB_RS05350		37541	38110	complete	NC_012244.1:37558-38127
gene-BB_RS05355		38161	39405	complete	NC_012244.1:38178-39422
gene-BB_RS05360		39873	40112	complete	NC_012244.1:39890-40129
gene-BB_RS05365		40212	41045	complete	NC_012244.1:40229-41062
gene-BB_RS05370		41396	42019	complete	NC_012244.1:41413-42036
gene-BB_RS05375		42267	42473	complete	NC_012244.1:42284-42490
gene-BB_RS05380		42624	43532	complete	NC_012244.1:42641-43549
gene-BB_RS05385		43685	44533	complete	NC_012244.1:43702-44550
gene-BB_RS05390		44712	45947	complete	NC_012244.1:44729-45964
gene-BB_RS05395		46473	47228	partial	NC_012244.1:47136-47251
gene-BB_RS07955		49447	50095	complete	NC_012244.1:49520-50168
gene-BB_RS05420		50286	51176	complete	NC_012244.1:50359-51249
gene-BB_RS05425		51706	52479	complete	NC_012244.1:51779-52552
gene-BB_RS05430		52706	53503	complete	NC_012244.1:52779-53576
NC_000956.1:1..52971		1	52971	partial	NC_012246.1:12-2387,NC_012235.1:6-696,NC_012249.1:12-6595,NC_012255.1:15148-16753,NC_012255.1:22478-22959,NC_012249.1:6596-20492
gene-BB_RS07410		266	548	complete	NC_012246.1:277-559
gene-BB_RS07415		856	1407	complete	NC_012246.1:867-1418
gene-BB_RS07420		1404	2268	complete	NC_012246.1:1415-2279
gene-BB_RS07425		2744	3496	complete	NC_012249.1:2755-3507
gene-BB_RS07430		3623	4086	complete	NC_012249.1:3634-4097
gene-BB_RS07435		4387	4986	complete	NC_012249.1:4398-4997
gene-BB_RS07440		5069	5830	complete	NC_012249.1:5080-5841
gene-BB_RS07445		5803	6339	complete	NC_012249.1:5814-6350
gene-BB_RS07450		6336	6593	partial	NC_012249.1:6347-6595
gene-BB_RS07550		18713	18916	complete	NC_012255.1:15237-15440
gene-BB_RS07555		18920	19267	complete	NC_012255.1:15444-15791
gene-BB_RS07560		19257	19592	complete	NC_012255.1:15781-16116
gene-BB_RS07565		19585	19938	complete	NC_012255.1:16109-16462
gene-BB_RS07570		20043	20738	partial	NC_012255.1:16567-16753
gene-BB_RS07605		25890	26426	partial	NC_012255.1:22478-22682
gene-BB_RS07660		36389	37135	partial	NC_012249.1:6596-6797
gene-BB_RS07665		37042	37443	complete	NC_012249.1:6704-7105
gene-BB_RS07895		37816	38196	complete	NC_012249.1:7478-7858
cds-WP_231013320.1		37816	38196	complete	NC_012249.1:7478-7858
gene-BB_RS07675		38565	38936	complete	NC_012249.1:8227-8598
cds-WP_244264100.1		38565	38936	complete	NC_012249.1:8227-8598
gene-BB_RS07960		39802	39933	complete	NC_012249.1:9464-9595
cds-WP_257730686.1		39802	39933	complete	NC_012249.1:9464-9595
gene-BB_RS07685		39959	40186	complete	NC_012249.1:9621-9848
cds-WP_024705874.1		39959	40186	complete	NC_012249.1:9621-9848
gene-BB_RS07765		40174	40329	complete	NC_012249.1:9836-9991
cds-WP_012672640.1		40174	40329	complete	NC_012249.1:9836-9991
gene-BB_RS07690		40436	43696	complete	NC_012249.1:10098-13358
gene-BB_RS07695		43915	44232	complete	NC_012249.1:13577-13894
cds-WP_024705875.1		43915	44232	complete	NC_012249.1:13577-13894
gene-BB_RS07900		44714	44983	complete	NC_012249.1:14376-14645
cds-WP_012672645.1		44714	44983	complete	NC_012249.1:14376-14645
gene-BB_RS07905		45801	46001	complete	NC_012249.1:15463-15663
gene-BB_RS07965		46001	46129	complete	NC_012249.1:15663-15791
cds-WP_012672633.1		46001	46129	complete	NC_012249.1:15663-15791
gene-BB_RS07705		47784	48626	complete	NC_012249.1:17446-18288
gene-BB_RS07710		49344	49538	complete	NC_012249.1:19006-19200
cds-WP_083013076.1		49344	49538	complete	NC_012249.1:19006-19200
gene-BB_RS07910		50395	50550	complete	NC_012249.1:20057-20212
