ID or #		Start	End	Type	Contig
gene-BB_RS04405		25433	26344	complete	NZ_CP094611.1:25252-26163
gene-BB_RS04410		27038	27445	complete	NZ_CP094611.1:26857-27264
gene-BB_RS04415		27625	28197	complete	NZ_CP094611.1:27444-28016
NC_001854.1:1..27323		1	27323	partial	NZ_CP094612.1:1-27109
gene-BB_RS04995		243	608	complete	NZ_CP094612.1:102-467
gene-BB_RS05000		736	1104	complete	NZ_CP094612.1:595-963
gene-BB_RS05005		1618	1860	complete	NZ_CP094612.1:1477-1719
gene-BB_RS05010		2536	3351	complete	NZ_CP094612.1:2395-3210
gene-BB_RS05015		3745	3882	complete	NZ_CP094612.1:3604-3741
cds-WP_012665263.1		3745	3882	complete	NZ_CP094612.1:3604-3741
gene-BB_RS05020		3923	4315	complete	NZ_CP094612.1:3782-4174
gene-BB_RS05025		5128	5346	complete	NZ_CP094612.1:4987-5205
gene-BB_RS07835		6423	6833	complete	NZ_CP094612.1:6282-6692
gene-BB_RS05035		7183	8538	complete	NZ_CP094612.1:7042-8397
gene-BB_RS05040		10815	11927	complete	NZ_CP094612.1:10674-11786
gene-BB_RS05045		11924	12478	complete	NZ_CP094612.1:11783-12337
gene-BB_RS05050		12454	13206	complete	NZ_CP094612.1:12313-13065
gene-BB_RS05055		13265	13837	complete	NZ_CP094612.1:13124-13696
gene-BB_RS05060		15352	16530	complete	NZ_CP094612.1:15211-16389
gene-BB_RS05065		17093	17874	complete	NZ_CP094612.1:16952-17733
gene-BB_RS05070		18518	19183	complete	NZ_CP094612.1:18377-19042
gene-BB_RS05075		19615	20109	complete	NZ_CP094612.1:19474-19968
gene-BB_RS07840		20448	20592	complete	NZ_CP094612.1:20307-20451
gene-BB_RS05080		20771	21562	complete	NZ_CP094612.1:20630-21421
gene-BB_RS05085		22095	22931	complete	NZ_CP094612.1:21954-22790
gene-BB_RS05090		23159	23995	complete	NZ_CP094612.1:23018-23854
gene-BB_RS05095		24223	25089	complete	NZ_CP094612.1:24082-24948
gene-BB_RS05100		25326	25775	complete	NZ_CP094612.1:25185-25634
gene-BB_RS07845		25794	26036	complete	NZ_CP094612.1:25653-25895
gene-BB_RS05110		26360	26914	complete	NZ_CP094612.1:26219-26773
gene-BB_RS05115		26884	27082	complete	NZ_CP094612.1:26743-26941
NC_000948.1:1..30750		1	30750	complete	NZ_CP094599.1:1-30749
gene-BB_RS05845		66	1289	complete	NZ_CP094599.1:66-1289
gene-BB_RS05850		1306	1998	complete	NZ_CP094599.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NZ_CP094599.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NZ_CP094599.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NZ_CP094599.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NZ_CP094599.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NZ_CP094599.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NZ_CP094599.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NZ_CP094599.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NZ_CP094599.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NZ_CP094599.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NZ_CP094599.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NZ_CP094599.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NZ_CP094599.1:8724-8960
gene-BB_RS05915		8968	10242	complete	NZ_CP094599.1:8968-10242
gene-BB_RS05920		10265	10948	complete	NZ_CP094599.1:10265-10948
gene-BB_RS05925		10952	11902	complete	NZ_CP094599.1:10952-11902
gene-BB_RS05930		11920	12465	complete	NZ_CP094599.1:11920-12465
gene-BB_RS05935		12495	12827	complete	NZ_CP094599.1:12495-12827
gene-BB_RS05940		12824	13699	complete	NZ_CP094599.1:12824-13699
gene-BB_RS05945		13709	14314	complete	NZ_CP094599.1:13709-14314
gene-BB_RS05950		14324	15139	complete	NZ_CP094599.1:14324-15139
gene-BB_RS05955		15215	15418	complete	NZ_CP094599.1:15215-15418
gene-BB_RS05960		15422	15769	complete	NZ_CP094599.1:15422-15769
gene-BB_RS05965		15759	16094	complete	NZ_CP094599.1:15759-16094
gene-BB_RS05970		16087	16440	complete	NZ_CP094599.1:16087-16440
gene-BB_RS05975		16578	17060	complete	NZ_CP094599.1:16578-17060
gene-BB_RS05980		17232	17678	complete	NZ_CP094599.1:17232-17678
gene-BB_RS05985		17715	18728	complete	NZ_CP094599.1:17715-18728
gene-BB_RS05990		19114	20214	complete	NZ_CP094599.1:19114-20214
gene-BB_RS05995		20224	20790	complete	NZ_CP094599.1:20224-20790
gene-BB_RS06000		20766	21506	complete	NZ_CP094599.1:20766-21506
gene-BB_RS06005		21561	22118	complete	NZ_CP094599.1:21561-22118
gene-BB_RS06010		22131	22763	complete	NZ_CP094599.1:22131-22763
gene-BB_RS06015		23231	24556	complete	NZ_CP094599.1:23231-24556
gene-BB_RS06020		24609	25034	complete	NZ_CP094599.1:24609-25034
gene-BB_RS06025		25040	25816	complete	NZ_CP094599.1:25040-25816
gene-BB_RS06030		26235	26768	complete	NZ_CP094599.1:26235-26768
gene-BB_RS06035		26796	27932	complete	NZ_CP094599.1:26796-27932
gene-BB_RS06040		28116	28655	complete	NZ_CP094599.1:28116-28655
gene-BB_RS06045		28835	29401	complete	NZ_CP094599.1:28835-29401
gene-BB_RS06050		29398	30750	complete	NZ_CP094599.1:29398-30749
NC_000949.1:1..30223		1	30223	complete	NZ_CP094600.1:1-30224
gene-BB_RS06055		66	1289	complete	NZ_CP094600.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP094600.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP094600.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP094600.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP094600.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP094600.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP094600.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP094600.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NZ_CP094600.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NZ_CP094600.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NZ_CP094600.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NZ_CP094600.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NZ_CP094600.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NZ_CP094600.1:8724-8960
gene-BB_RS06125		8968	10242	complete	NZ_CP094600.1:8968-10242
gene-BB_RS06130		10265	10948	complete	NZ_CP094600.1:10265-10948
gene-BB_RS06135		10952	11902	complete	NZ_CP094600.1:10952-11902
gene-BB_RS06140		11920	12465	complete	NZ_CP094600.1:11920-12465
gene-BB_RS06145		12495	12827	complete	NZ_CP094600.1:12495-12827
gene-BB_RS06150		12824	13699	complete	NZ_CP094600.1:12824-13699
gene-BB_RS06155		13709	14314	complete	NZ_CP094600.1:13709-14314
gene-BB_RS06160		14324	15136	complete	NZ_CP094600.1:14324-15136
gene-BB_RS06165		15212	15415	complete	NZ_CP094600.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NZ_CP094600.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NZ_CP094600.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NZ_CP094600.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NZ_CP094600.1:16586-16903
gene-BB_RS06190		17089	17697	complete	NZ_CP094600.1:17089-17697
gene-BB_RS06195		17803	18249	complete	NZ_CP094600.1:17803-18249
gene-BB_RS06200		18287	19228	complete	NZ_CP094600.1:18287-19228
gene-BB_RS06205		19605	20705	complete	NZ_CP094600.1:19605-20705
gene-BB_RS06210		20715	21281	complete	NZ_CP094600.1:20715-21281
gene-BB_RS06215		21257	21997	complete	NZ_CP094600.1:21257-21997
gene-BB_RS06220		22038	22580	complete	NZ_CP094600.1:22038-22580
gene-BB_RS06225		22593	23183	complete	NZ_CP094600.1:22593-23183
gene-BB_RS06230		23691	25016	complete	NZ_CP094600.1:23691-25016
gene-BB_RS06235		25069	25494	complete	NZ_CP094600.1:25069-25494
gene-BB_RS06240		25500	26276	complete	NZ_CP094600.1:25500-26276
gene-BB_RS06245		26708	27298	complete	NZ_CP094600.1:26708-27298
gene-BB_RS06250		27410	27919	complete	NZ_CP094600.1:27410-27919
gene-BB_RS06255		28067	28249	complete	NZ_CP094600.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	NZ_CP094600.1:28067-28249
gene-BB_RS06260		28308	28874	complete	NZ_CP094600.1:28308-28874
gene-BB_RS06265		28871	30223	complete	NZ_CP094600.1:28871-30224
NC_000950.1:1..30299		1	30299	complete	NZ_CP094601.1:1-30300
gene-BB_RS06270		66	1289	complete	NZ_CP094601.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP094601.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP094601.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP094601.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP094601.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP094601.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP094601.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP094601.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP094601.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP094601.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP094601.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP094601.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP094601.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP094601.1:8734-8970
gene-BB_RS06340		8978	10273	complete	NZ_CP094601.1:8978-10273
gene-BB_RS06345		10296	10892	complete	NZ_CP094601.1:10296-10892
gene-BB_RS06350		10896	11846	complete	NZ_CP094601.1:10896-11846
gene-BB_RS06355		11864	12418	complete	NZ_CP094601.1:11864-12418
gene-BB_RS06360		12448	12780	complete	NZ_CP094601.1:12448-12780
gene-BB_RS06365		12777	13652	complete	NZ_CP094601.1:12777-13652
gene-BB_RS06370		13662	14267	complete	NZ_CP094601.1:13662-14267
gene-BB_RS06375		14277	15092	complete	NZ_CP094601.1:14277-15092
gene-BB_RS06380		15167	15370	complete	NZ_CP094601.1:15167-15370
gene-BB_RS06385		15374	15721	complete	NZ_CP094601.1:15374-15721
gene-BB_RS06390		15711	16046	complete	NZ_CP094601.1:15711-16046
gene-BB_RS06395		16039	16392	complete	NZ_CP094601.1:16039-16392
gene-BB_RS06400		16497	16997	complete	NZ_CP094601.1:16497-16997
gene-BB_RS06405		17103	17525	complete	NZ_CP094601.1:17103-17525
gene-BB_RS06410		17573	18583	complete	NZ_CP094601.1:17573-18583
gene-BB_RS06415		18960	20057	complete	NZ_CP094601.1:18960-20057
gene-BB_RS06420		20067	20633	complete	NZ_CP094601.1:20067-20633
gene-BB_RS06425		20609	21364	complete	NZ_CP094601.1:20609-21364
gene-BB_RS06430		21415	21960	complete	NZ_CP094601.1:21415-21960
gene-BB_RS06435		21974	22360	complete	NZ_CP094601.1:21974-22360
gene-BB_RS06440		22831	24156	complete	NZ_CP094601.1:22831-24156
gene-BB_RS06445		24210	24635	complete	NZ_CP094601.1:24210-24635
gene-BB_RS06450		24641	25435	complete	NZ_CP094601.1:24641-25435
gene-BB_RS06460		26005	26820	complete	NZ_CP094601.1:26005-26820
gene-BB_RS06465		26853	27527	complete	NZ_CP094601.1:26853-27527
gene-BB_RS06470		27676	28203	complete	NZ_CP094601.1:27676-28203
gene-BB_RS06475		28384	28950	complete	NZ_CP094601.1:28384-28950
gene-BB_RS06480		28947	30299	complete	NZ_CP094601.1:28947-30300
NC_000951.1:1..29838		1	29838	complete	NZ_CP094602.1:1-29839
gene-BB_RS06485		66	1289	complete	NZ_CP094602.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP094602.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP094602.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP094602.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP094602.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP094602.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP094602.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP094602.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP094602.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP094602.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP094602.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP094602.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP094602.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP094602.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NZ_CP094602.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NZ_CP094602.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NZ_CP094602.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NZ_CP094602.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NZ_CP094602.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NZ_CP094602.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NZ_CP094602.1:13728-14333
gene-BB_RS06590		14343	15155	complete	NZ_CP094602.1:14343-15155
gene-BB_RS06595		15231	15434	complete	NZ_CP094602.1:15231-15434
gene-BB_RS06600		15438	15785	complete	NZ_CP094602.1:15438-15785
gene-BB_RS06605		15775	16110	complete	NZ_CP094602.1:15775-16110
gene-BB_RS06610		16103	16456	complete	NZ_CP094602.1:16103-16456
gene-BB_RS06615		16593	17075	complete	NZ_CP094602.1:16593-17075
gene-BB_RS06620		17247	17696	complete	NZ_CP094602.1:17247-17696
gene-BB_RS06625		17733	18680	complete	NZ_CP094602.1:17733-18680
gene-BB_RS06630		19069	20169	complete	NZ_CP094602.1:19069-20169
gene-BB_RS06635		20179	20745	complete	NZ_CP094602.1:20179-20745
gene-BB_RS06640		20721	21470	complete	NZ_CP094602.1:20721-21470
gene-BB_RS06645		21520	22098	complete	NZ_CP094602.1:21520-22098
gene-BB_RS06650		22102	22770	complete	NZ_CP094602.1:22102-22770
gene-BB_RS06655		23241	24566	complete	NZ_CP094602.1:23241-24566
gene-BB_RS06660		24619	25044	complete	NZ_CP094602.1:24619-25044
gene-BB_RS06665		25050	25826	complete	NZ_CP094602.1:25050-25826
gene-BB_RS06670		26257	27015	complete	NZ_CP094602.1:26257-27015
gene-BB_RS06675		27077	27745	complete	NZ_CP094602.1:27077-27745
gene-BB_RS06680		27923	28489	complete	NZ_CP094602.1:27923-28489
gene-BB_RS06685		28486	29838	complete	NZ_CP094602.1:28486-29839
NC_000952.1:1..30800		1	30800	complete	NZ_CP094603.1:1-30801
gene-BB_RS06690		65	1288	complete	NZ_CP094603.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP094603.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP094603.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP094603.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP094603.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP094603.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP094603.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP094603.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP094603.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP094603.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP094603.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP094603.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP094603.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP094603.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP094603.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP094603.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP094603.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP094603.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP094603.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP094603.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP094603.1:13716-14321
gene-BB_RS06795		14331	15146	complete	NZ_CP094603.1:14331-15146
gene-BB_RS06800		15222	15425	complete	NZ_CP094603.1:15222-15425
gene-BB_RS06805		15429	15785	complete	NZ_CP094603.1:15429-15785
gene-BB_RS06810		15766	16101	complete	NZ_CP094603.1:15766-16101
gene-BB_RS06815		16094	16447	complete	NZ_CP094603.1:16094-16447
gene-BB_RS06820		16552	17139	complete	NZ_CP094603.1:16552-17139
gene-BB_RS06825		17245	17667	complete	NZ_CP094603.1:17245-17667
gene-BB_RS06830		17712	18728	complete	NZ_CP094603.1:17712-18728
gene-BB_RS06835		19117	20214	complete	NZ_CP094603.1:19117-20214
gene-BB_RS06840		20224	20790	complete	NZ_CP094603.1:20224-20790
gene-BB_RS06845		20766	21515	complete	NZ_CP094603.1:20766-21515
gene-BB_RS06850		21555	22076	complete	NZ_CP094603.1:21555-22076
gene-BB_RS06855		22088	22660	complete	NZ_CP094603.1:22088-22660
gene-BB_RS06860		23135	24460	complete	NZ_CP094603.1:23135-24460
gene-BB_RS06865		24513	24938	complete	NZ_CP094603.1:24513-24938
gene-BB_RS06870		24944	25720	complete	NZ_CP094603.1:24944-25720
gene-BB_RS06875		26152	26841	complete	NZ_CP094603.1:26152-26841
gene-BB_RS06880		26893	27984	complete	NZ_CP094603.1:26893-27984
gene-BB_RS06885		28176	28703	complete	NZ_CP094603.1:28176-28703
gene-BB_RS06890		28885	29451	complete	NZ_CP094603.1:28885-29451
gene-BB_RS06895		29448	30800	complete	NZ_CP094603.1:29448-30801
NC_000953.1:1..30885		1	30885	complete	NZ_CP094604.1:1-30886
gene-BB_RS06900		66	1289	complete	NZ_CP094604.1:66-1289
gene-BB_RS06905		1306	1998	complete	NZ_CP094604.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NZ_CP094604.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NZ_CP094604.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NZ_CP094604.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NZ_CP094604.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NZ_CP094604.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NZ_CP094604.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NZ_CP094604.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NZ_CP094604.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NZ_CP094604.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NZ_CP094604.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NZ_CP094604.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NZ_CP094604.1:8724-8960
gene-BB_RS06970		8968	10242	complete	NZ_CP094604.1:8968-10242
gene-BB_RS06975		10265	10948	complete	NZ_CP094604.1:10265-10948
gene-BB_RS06980		10952	11902	complete	NZ_CP094604.1:10952-11902
gene-BB_RS06985		11920	12465	complete	NZ_CP094604.1:11920-12465
gene-BB_RS06990		12495	12827	complete	NZ_CP094604.1:12495-12827
gene-BB_RS06995		12824	13699	complete	NZ_CP094604.1:12824-13699
gene-BB_RS07000		13709	14314	complete	NZ_CP094604.1:13709-14314
gene-BB_RS07005		14324	15139	complete	NZ_CP094604.1:14324-15139
gene-BB_RS07010		15215	15418	complete	NZ_CP094604.1:15215-15418
gene-BB_RS07015		15422	15769	complete	NZ_CP094604.1:15422-15769
gene-BB_RS07020		15759	16094	complete	NZ_CP094604.1:15759-16094
gene-BB_RS07025		16087	16440	complete	NZ_CP094604.1:16087-16440
gene-BB_RS07030		16545	17099	complete	NZ_CP094604.1:16545-17099
gene-BB_RS07035		17205	17651	complete	NZ_CP094604.1:17205-17651
gene-BB_RS07040		17688	18701	complete	NZ_CP094604.1:17688-18701
gene-BB_RS07045		19091	20188	complete	NZ_CP094604.1:19091-20188
gene-BB_RS07050		20198	20764	complete	NZ_CP094604.1:20198-20764
gene-BB_RS07055		20740	21480	complete	NZ_CP094604.1:20740-21480
gene-BB_RS07060		21540	22100	complete	NZ_CP094604.1:21540-22100
gene-BB_RS07065		22113	22691	complete	NZ_CP094604.1:22113-22691
gene-BB_RS07070		23366	24691	complete	NZ_CP094604.1:23366-24691
gene-BB_RS07075		24744	25169	complete	NZ_CP094604.1:24744-25169
gene-BB_RS07080		25175	25951	complete	NZ_CP094604.1:25175-25951
gene-BB_RS07085		26370	26903	complete	NZ_CP094604.1:26370-26903
gene-BB_RS07090		26931	28067	complete	NZ_CP094604.1:26931-28067
gene-BB_RS07095		28251	28790	complete	NZ_CP094604.1:28251-28790
gene-BB_RS07100		28970	29536	complete	NZ_CP094604.1:28970-29536
gene-BB_RS07105		29533	30885	complete	NZ_CP094604.1:29533-30886
NC_000954.1:1..30651		1	30651	complete	NZ_CP094605.1:1-30652
gene-BB_RS07110		66	1292	complete	NZ_CP094605.1:66-1292
gene-BB_RS07115		1309	2001	complete	NZ_CP094605.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NZ_CP094605.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NZ_CP094605.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NZ_CP094605.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NZ_CP094605.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NZ_CP094605.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NZ_CP094605.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NZ_CP094605.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NZ_CP094605.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NZ_CP094605.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NZ_CP094605.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NZ_CP094605.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NZ_CP094605.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NZ_CP094605.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NZ_CP094605.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NZ_CP094605.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NZ_CP094605.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NZ_CP094605.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NZ_CP094605.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NZ_CP094605.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NZ_CP094605.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NZ_CP094605.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NZ_CP094605.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NZ_CP094605.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NZ_CP094605.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NZ_CP094605.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NZ_CP094605.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NZ_CP094605.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NZ_CP094605.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NZ_CP094605.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NZ_CP094605.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NZ_CP094605.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NZ_CP094605.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NZ_CP094605.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NZ_CP094605.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NZ_CP094605.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NZ_CP094605.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NZ_CP094605.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NZ_CP094605.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NZ_CP094605.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NZ_CP094605.1:29299-30652
NC_001855.1:1..36849		1	36849	partial	NZ_CP094613.1:1-36599
gene-BB_RS04835		188	1081	partial	NZ_CP094613.1:1-834
gene-BB_RS04840		1210	3763	complete	NZ_CP094613.1:963-3516
gene-BB_RS04845		5288	6040	complete	NZ_CP094613.1:5041-5793
gene-BB_RS04850		6441	6650	complete	NZ_CP094613.1:6194-6403
cds-WP_012665953.1		6441	6650	complete	NZ_CP094613.1:6194-6403
gene-BB_RS04855		6804	6983	complete	NZ_CP094613.1:6557-6736
cds-WP_014540495.1		6804	6983	complete	NZ_CP094613.1:6557-6736
gene-BB_RS04860		7335	8033	complete	NZ_CP094613.1:7088-7786
gene-BB_RS04865		8164	8859	complete	NZ_CP094613.1:7917-8612
gene-BB_RS04870		9292	9999	complete	NZ_CP094613.1:9045-9752
gene-BB_RS04875		10301	11947	complete	NZ_CP094613.1:10054-11700
gene-BB_RS04880		12602	13237	complete	NZ_CP094613.1:12355-12990
gene-BB_RS04885		13577	14326	complete	NZ_CP094613.1:13330-14079
gene-BB_RS04890		14302	14841	complete	NZ_CP094613.1:14055-14594
gene-BB_RS04895		14834	15760	complete	NZ_CP094613.1:14587-15513
gene-BB_RS04900		16275	16886	complete	NZ_CP094613.1:16028-16639
gene-BB_RS07825		17092	17331	complete	NZ_CP094613.1:16845-17084
gene-BB_RS04905		17380	17583	complete	NZ_CP094613.1:17133-17336
gene-BB_RS04910		17880	19242	complete	NZ_CP094613.1:17633-18995
gene-BB_RS07830		19338	19904	complete	NZ_CP094613.1:19091-19657
gene-BB_RS04915		20389	21453	complete	NZ_CP094613.1:20142-21206
gene-BB_RS07750		22294	22467	complete	NZ_CP094613.1:22047-22220
gene-BB_RS04920		23073	23636	complete	NZ_CP094613.1:22826-23389
gene-BB_RS04925		24067	24243	complete	NZ_CP094613.1:23820-23996
cds-WP_010890351.1		24067	24243	complete	NZ_CP094613.1:23820-23996
gene-BB_RS04930		24293	24670	complete	NZ_CP094613.1:24046-24423
cds-WP_015899368.1		24293	24670	complete	NZ_CP094613.1:24046-24423
gene-BB_RS04935		25103	25657	complete	NZ_CP094613.1:24856-25410
gene-BB_RS04940		25813	26358	complete	NZ_CP094613.1:25566-26111
gene-BB_RS04945		26585	26803	complete	NZ_CP094613.1:26338-26556
gene-BB_RS04950		27383	28240	complete	NZ_CP094613.1:27136-27993
gene-BB_RS04955		28586	29212	complete	NZ_CP094613.1:28339-28965
cds-WP_015899363.1		28586	29212	complete	NZ_CP094613.1:28339-28965
gene-BB_RS04960		29477	30463	complete	NZ_CP094613.1:29230-30216
gene-BB_RS04965		30719	31585	complete	NZ_CP094613.1:30472-31338
gene-BB_RS04970		31827	32822	complete	NZ_CP094613.1:31580-32575
gene-BB_RS04975		33081	34079	complete	NZ_CP094613.1:32834-33832
gene-BB_RS04980		34595	35443	complete	NZ_CP094613.1:34348-35196
gene-BB_RS04985		35868	36422	complete	NZ_CP094613.1:35621-36175
gene-BB_RS04990		36392	36590	complete	NZ_CP094613.1:36145-36343
NC_001856.1:1..38829		1	38829	partial	NZ_CP094614.1:15-38579
gene-BB_RS04670		482	1211	complete	NZ_CP094614.1:239-968
gene-BB_RS07810		1864	1994	complete	NZ_CP094614.1:1621-1751
gene-BB_RS07815		3692	3739	complete	NZ_CP094614.1:3449-3496
