ID or #		Start	End	Type	Contig
gene-BB_RS06725		5396	5779	complete	contig_7:6495-6112
gene-BB_RS06730		5767	6156	complete	contig_7:6124-5735
gene-BB_RS06735		6153	6722	complete	contig_7:5738-5169
gene-BB_RS06740		6703	7815	complete	contig_7:5188-4076
gene-BB_RS06745		7830	8258	complete	contig_7:4061-3633
gene-BB_RS06750		8274	8729	complete	contig_7:3617-3162
gene-BB_RS06755		8726	8962	complete	contig_7:3165-2929
gene-BB_RS06760		8970	10304	complete	contig_7:2921-1587
gene-BB_RS06765		10317	10958	complete	contig_7:1574-933
gene-BB_RS06770		10962	11903	partial	contig_7:929-1,contig_8:702-1,contig_8:30701-30458
gene-BB_RS06775		11928	12473	complete	contig_8:30433-29888
gene-BB_RS06780		12503	12835	complete	contig_8:29858-29526
gene-BB_RS06785		12832	13710	complete	contig_8:29529-28651
gene-BB_RS06790		13716	14321	complete	contig_8:28645-28040
gene-BB_RS06795		14331	15146	complete	contig_8:28030-27215
gene-BB_RS06800		15222	15425	complete	contig_8:27139-26936
gene-BB_RS06805		15429	15785	complete	contig_8:26932-26576
gene-BB_RS06810		15766	16101	complete	contig_8:26595-26260
gene-BB_RS06815		16094	16447	complete	contig_8:26267-25914
gene-BB_RS06820		16552	17139	complete	contig_8:25809-25222
gene-BB_RS06825		17245	17667	complete	contig_8:25116-24694
gene-BB_RS06830		17712	18728	complete	contig_8:24649-23633
gene-BB_RS06835		19117	20214	complete	contig_6:23399-22302
gene-BB_RS06840		20224	20790	complete	contig_6:22292-21726
gene-BB_RS06845		20766	21515	complete	contig_6:21750-21001
gene-BB_RS06850		21555	22076	complete	contig_6:20961-20440
gene-BB_RS06855		22088	22660	complete	contig_6:20428-19856
gene-BB_RS06860		23135	24460	complete	contig_6:19381-18056
gene-BB_RS06865		24513	24938	complete	contig_6:18003-17578
gene-BB_RS06870		24944	25720	complete	contig_6:17572-16796
gene-BB_RS06880		26893	27984	partial	contig_9:20712-20585
gene-BB_RS06885		28176	28703	complete	contig_9:20393-19866
gene-BB_RS06890		28885	29451	complete	contig_9:19684-19118
gene-BB_RS06895		29448	30800	complete	contig_9:19121-17769
NC_000953.1:1..30885		1	30885	partial	contig_8:20192-11664,contig_6:14970-11949
gene-BB_RS07065		22113	22691	partial	contig_8:20192-19652
gene-BB_RS07070		23366	24691	complete	contig_8:18977-17652
gene-BB_RS07075		24744	25169	complete	contig_8:17599-17174
gene-BB_RS07080		25175	25951	complete	contig_8:17168-16392
gene-BB_RS07085		26370	26903	complete	contig_8:15973-15440
gene-BB_RS07090		26931	28067	complete	contig_8:15412-14276
gene-BB_RS07095		28251	28790	complete	contig_6:14593-14054
gene-BB_RS07100		28970	29536	complete	contig_6:13874-13308
gene-BB_RS07105		29533	30885	complete	contig_6:13311-11949
NC_000954.1:1..30651		1	30651	partial	contig_10:17583-1,contig_10:30487-17584
gene-BB_RS07110		66	1292	complete	contig_10:17518-16292
gene-BB_RS07115		1309	2001	complete	contig_10:16275-15583
gene-BB_RS07120		2013	2579	complete	contig_10:15571-15005
gene-BB_RS07125		2583	3350	complete	contig_10:15001-14234
gene-BB_RS07130		3379	3953	complete	contig_10:14205-13631
gene-BB_RS07135		3975	4938	complete	contig_10:13609-12646
gene-BB_RS07140		4958	5413	complete	contig_10:12626-12171
gene-BB_RS07145		5413	5796	complete	contig_10:12171-11788
gene-BB_RS07150		5784	6173	complete	contig_10:11800-11411
gene-BB_RS07155		6170	6736	complete	contig_10:11414-10848
gene-BB_RS07160		6717	7830	complete	contig_10:10867-9754
gene-BB_RS07165		7845	8273	complete	contig_10:9739-9311
gene-BB_RS07170		8289	8745	complete	contig_10:9295-8839
gene-BB_RS07175		8742	8978	complete	contig_10:8842-8606
gene-BB_RS07180		8986	10260	complete	contig_10:8598-7324
gene-BB_RS07190		10283	11037	complete	contig_10:7301-6547
gene-BB_RS07195		11041	11991	complete	contig_10:6543-5593
gene-BB_RS07200		12009	12563	complete	contig_10:5575-5021
gene-BB_RS07205		12593	12925	complete	contig_10:4991-4659
gene-BB_RS07210		12922	13797	complete	contig_10:4662-3787
gene-BB_RS07215		13807	14413	complete	contig_10:3777-3171
gene-BB_RS07220		14423	15230	complete	contig_10:3161-2354
gene-BB_RS07225		15312	15515	complete	contig_10:2272-2069
gene-BB_RS07230		15519	15866	complete	contig_10:2065-1718
gene-BB_RS07235		15856	16191	complete	contig_10:1728-1393
gene-BB_RS07240		16184	16537	complete	contig_10:1400-1047
gene-BB_RS07245		16642	17196	complete	contig_10:942-388
gene-BB_RS07250		17302	17730	complete	contig_10:282--146
gene-BB_RS07255		17773	18714	complete	contig_10:30462-29521
gene-BB_RS07260		19164	20264	complete	contig_10:29071-27971
gene-BB_RS07265		20275	20841	complete	contig_10:27960-27394
gene-BB_RS07270		20817	21572	complete	contig_10:27418-26663
gene-BB_RS07275		21614	22174	complete	contig_10:26621-26061
gene-BB_RS07280		22184	22723	complete	contig_10:26051-25512
gene-BB_RS07285		23194	24519	complete	contig_10:25041-23716
gene-BB_RS07290		24572	24997	complete	contig_10:23663-23238
gene-BB_RS07295		25003	25779	complete	contig_10:23232-22456
gene-BB_RS07300		26210	26770	complete	contig_10:22025-21465
gene-BB_RS07305		26798	27829	complete	contig_10:21437-20406
gene-BB_RS07310		28026	28544	complete	contig_10:20209-19691
gene-BB_RS07315		28736	29302	complete	contig_10:19499-18933
gene-BB_RS07320		29299	30651	complete	contig_10:18936-17584
NC_001855.1:1..36849		1	36849	complete	contig_2:75813-38968
gene-BB_RS04835		188	1081	complete	contig_2:75626-74733
gene-BB_RS04840		1210	3763	complete	contig_2:74604-72051
gene-BB_RS04845		5288	6040	complete	contig_2:70526-69774
gene-BB_RS04850		6441	6650	complete	contig_2:69373-69164
cds-WP_012665953.1		6441	6650	complete	contig_2:69373-69164
gene-BB_RS04855		6804	6983	complete	contig_2:69010-68831
cds-WP_014540495.1		6804	6983	complete	contig_2:69010-68831
gene-BB_RS04860		7335	8033	complete	contig_2:68479-67781
gene-BB_RS04865		8164	8859	complete	contig_2:67650-66955
gene-BB_RS04870		9292	9999	complete	contig_2:66522-65815
gene-BB_RS04875		10301	11947	complete	contig_2:65513-63867
gene-BB_RS04880		12602	13237	complete	contig_2:63212-62577
gene-BB_RS04885		13577	14326	complete	contig_2:62237-61488
gene-BB_RS04890		14302	14841	complete	contig_2:61512-60973
gene-BB_RS04895		14834	15760	complete	contig_2:60980-60054
gene-BB_RS04900		16275	16886	complete	contig_2:59539-58928
gene-BB_RS07825		17092	17331	complete	contig_2:58722-58483
gene-BB_RS04905		17380	17583	complete	contig_2:58434-58231
gene-BB_RS04910		17880	19242	complete	contig_2:57934-56572
gene-BB_RS07830		19338	19904	complete	contig_2:56476-55910
gene-BB_RS04915		20389	21453	complete	contig_2:55425-54361
gene-BB_RS07750		22294	22467	complete	contig_2:53520-53347
gene-BB_RS04920		23073	23636	complete	contig_2:52741-52178
gene-BB_RS04925		24067	24243	complete	contig_2:51747-51571
cds-WP_010890351.1		24067	24243	complete	contig_2:51747-51571
gene-BB_RS04930		24293	24670	complete	contig_2:51521-51144
cds-WP_015899368.1		24293	24670	complete	contig_2:51521-51144
gene-BB_RS04935		25103	25657	complete	contig_2:50711-50157
gene-BB_RS04940		25813	26358	complete	contig_2:50001-49456
gene-BB_RS04945		26585	26803	complete	contig_2:49229-49011
gene-BB_RS04950		27383	28240	complete	contig_2:48431-47574
gene-BB_RS04955		28586	29212	complete	contig_2:47228-46602
cds-WP_015899363.1		28586	29212	complete	contig_2:47228-46602
gene-BB_RS04960		29477	30463	complete	contig_2:46337-45351
gene-BB_RS04965		30719	31585	complete	contig_2:45095-44229
gene-BB_RS04970		31827	32822	complete	contig_2:43987-42992
gene-BB_RS04975		33081	34079	complete	contig_2:42733-41735
gene-BB_RS04980		34595	35443	complete	contig_2:41219-40371
gene-BB_RS04985		35868	36422	complete	contig_2:39946-39392
gene-BB_RS04990		36392	36590	complete	contig_2:39422-39224
NC_001856.1:1..38829		1	38829	partial	contig_2:4-38900
gene-BB_RS04670		482	1211	complete	contig_2:485-1214
gene-BB_RS07810		1864	1994	complete	contig_2:1867-1997
gene-BB_RS07815		3692	3739	complete	contig_2:3695-3742
gene-BB_RS04690		4576	5496	complete	contig_2:4579-5499
gene-BB_RS04695		6089	6862	complete	contig_2:6092-6865
gene-BB_RS04700		7270	7476	complete	contig_2:7273-7479
gene-BB_RS04705		8877	9155	complete	contig_2:8880-9158
gene-BB_RS04710		10518	11105	complete	contig_2:10521-11108
gene-BB_RS04715		11152	11889	complete	contig_2:11155-11892
gene-BB_RS04720		11862	12452	complete	contig_2:11865-12455
gene-BB_RS04725		12445	13440	complete	contig_2:12448-13443
gene-BB_RS04730		16520	17329	complete	contig_2:16523-17332
gene-BB_RS04735		17388	18170	complete	contig_2:17391-18173
gene-BB_RS04740		18214	19254	complete	contig_2:18217-19257
gene-BB_RS04745		19313	20008	complete	contig_2:19316-20011
gene-BB_RS04750		20001	21230	complete	contig_2:20004-21233
gene-BB_RS04755		21220	21948	complete	contig_2:21223-21951
gene-BB_RS04760		22007	23008	complete	contig_2:22010-23011
gene-BB_RS04765		23366	24088	complete	contig_2:23369-24091
gene-BB_RS04770		25337	26407	complete	contig_2:25340-26410
gene-BB_RS04775		26995	28053	complete	contig_2:26998-28056
gene-BB_RS07945		28169	28291	complete	contig_2:28172-28294
cds-WP_010257589.1		28169	28291	complete	contig_2:28172-28294
gene-BB_RS07820		29561	29641	complete	contig_2:29564-29644
gene-BB_RS04785		29905	30771	complete	contig_2:29908-30774
gene-BB_RS04790		31220	32140	complete	contig_2:31223-32143
gene-BB_RS04795		32498	33220	complete	contig_2:32501-33223
gene-BB_RS04800		34372	34668	complete	contig_2:34375-34671
gene-BB_RS04805		34905	35549	complete	contig_2:34908-35552
gene-BB_RS04810		35634	36248	complete	contig_2:35637-36251
gene-BB_RS04815		36502	36969	complete	contig_2:36505-36972
gene-BB_RS04820		37415	37774	complete	contig_2:37418-37777
gene-BB_RS04825		37927	38331	complete	contig_2:37930-38334
gene-BB_RS04830		38349	38522	complete	contig_2:38352-38525
cds-WP_157658503.1		38349	38522	complete	contig_2:38352-38525
NC_001857.2:1..53657		1	53657	partial	contig_3:1-53597
gene-BB_RS05120		652	1137	complete	contig_3:650-1135
gene-BB_RS05125		1461	1970	complete	contig_3:1459-1968
gene-BB_RS05130		2045	2893	complete	contig_3:2043-2891
gene-BB_RS05135		3003	4256	complete	contig_3:3001-4254
gene-BB_RS05140		4667	5140	complete	contig_3:4665-5138
gene-BB_RS05145		5314	5649	complete	contig_3:5312-5647
gene-BB_RS05150		5646	6518	complete	contig_3:5644-6516
gene-BB_RS05155		6521	7147	complete	contig_3:6519-7145
gene-BB_RS05160		7209	8243	complete	contig_3:7207-8241
gene-BB_RS05165		8266	8445	complete	contig_3:8264-8443
gene-BB_RS05170		8442	8867	complete	contig_3:8440-8865
gene-BB_RS05175		8857	9222	complete	contig_3:8855-9220
gene-BB_RS05180		9457	10278	complete	contig_3:9455-10276
gene-BB_RS05185		10288	11178	complete	contig_3:10286-11176
gene-BB_RS05190		11751	12947	complete	contig_3:11749-12945
gene-BB_RS05195		12995	13579	complete	contig_3:12993-13577
gene-BB_RS05200		13555	14307	complete	contig_3:13553-14305
gene-BB_RS05205		14338	14883	complete	contig_3:14336-14881
gene-BB_RS07755		15148	15306	complete	contig_3:15146-15304
gene-BB_RS05210		15370	15801	complete	contig_3:15368-15799
gene-BB_RS05215		16001	16576	complete	contig_3:15999-16574
gene-BB_RS05220		16696	17259	complete	contig_3:16694-17257
gene-BB_RS07950		17818	17943	complete	contig_3:17816-17941
cds-WP_010258358.1		17818	17943	complete	contig_3:17816-17941
gene-BB_RS05230		18128	18721	complete	contig_3:18126-18719
gene-BB_RS05235		18725	20077	complete	contig_3:18723-20075
gene-BB_RS05240		21087	21626	complete	contig_3:21085-21624
gene-BB_RS05245		21684	23273	complete	contig_3:21682-23271
gene-BB_RS05250		23777	24415	complete	contig_3:23775-24413
gene-BB_RS05255		24498	25103	complete	contig_3:24496-25101
gene-BB_RS05260		25453	26694	complete	contig_3:25451-26692
gene-BB_RS05265		26706	27293	complete	contig_3:26704-27291
gene-BB_RS05270		27390	27998	complete	contig_3:27388-27996
gene-BB_RS05275		28014	28931	complete	contig_3:28012-28929
gene-BB_RS05280		28935	29387	complete	contig_3:28933-29385
gene-BB_RS05285		29384	29758	complete	contig_3:29382-29756
gene-BB_RS05290		29755	30072	complete	contig_3:29753-30070
gene-BB_RS05295		30094	30633	complete	contig_3:30092-30631
gene-BB_RS05300		30710	31780	complete	contig_3:30708-31778
gene-BB_RS05305		31780	32202	complete	contig_3:31778-32200
gene-BB_RS05310		32261	32749	complete	contig_3:32259-32747
gene-BB_RS05315		32742	32960	complete	contig_3:32740-32958
gene-BB_RS05320		32969	34366	complete	contig_3:32967-34364
gene-BB_RS05325		34385	34948	complete	contig_3:34383-34946
gene-BB_RS05330		34988	35833	complete	contig_3:34986-35831
gene-BB_RS05335		35954	36229	complete	contig_3:35952-36227
gene-BB_RS05340		36268	36534	complete	contig_3:36266-36532
gene-BB_RS05345		36622	37551	complete	contig_3:36620-37549
gene-BB_RS05350		37541	38110	complete	contig_3:37539-38108
gene-BB_RS05355		38161	39405	complete	contig_3:38159-39403
gene-BB_RS05360		39873	40112	complete	contig_3:39871-40110
gene-BB_RS05365		40212	41045	complete	contig_3:40210-41043
gene-BB_RS05370		41396	42019	complete	contig_3:41394-42017
gene-BB_RS05375		42267	42473	complete	contig_3:42265-42471
gene-BB_RS05380		42624	43532	complete	contig_3:42622-43530
gene-BB_RS05385		43685	44533	complete	contig_3:43683-44531
gene-BB_RS05390		44712	45947	complete	contig_3:44710-45945
gene-BB_RS05395		46473	47228	complete	contig_3:46471-47226
gene-BB_RS05400		47476	48267	complete	contig_3:47474-48265
gene-BB_RS05405		48584	49306	complete	contig_3:48582-49304
gene-BB_RS07955		49447	50095	complete	contig_3:49445-50093
gene-BB_RS05420		50286	51176	complete	contig_3:50284-51174
gene-BB_RS05425		51706	52479	complete	contig_3:51704-52477
gene-BB_RS05430		52706	53503	complete	contig_3:52704-53501
NC_000956.1:1..52971		1	52971	partial	contig_17:541-1,contig_4:1-47767,contig_11:26882-30305,contig_14:28199-29787
gene-BB_RS07420		1404	2268	partial	contig_17:505-1
gene-BB_RS07425		2744	3496	complete	contig_4:384-1136
gene-BB_RS07430		3623	4086	complete	contig_4:1263-1726
gene-BB_RS07435		4387	4986	complete	contig_4:2027-2626
gene-BB_RS07440		5069	5830	complete	contig_4:2709-3470
gene-BB_RS07445		5803	6339	complete	contig_4:3443-3979
gene-BB_RS07450		6336	6593	complete	contig_4:3976-4233
gene-BB_RS07455		6586	6807	complete	contig_4:4226-4447
gene-BB_RS07460		6836	7411	complete	contig_4:4476-5051
gene-BB_RS07465		7433	8392	complete	contig_4:5073-6032
gene-BB_RS07470		8412	8867	complete	contig_4:6052-6507
gene-BB_RS07475		8867	9250	complete	contig_4:6507-6890
gene-BB_RS07480		9238	9627	complete	contig_4:6878-7267
gene-BB_RS07485		9624	10190	complete	contig_4:7264-7830
gene-BB_RS07490		10171	11283	complete	contig_4:7811-8923
gene-BB_RS07495		11297	11725	complete	contig_4:8937-9365
gene-BB_RS07500		11741	12196	complete	contig_4:9381-9836
gene-BB_RS07505		12193	12429	complete	contig_4:9833-10069
gene-BB_RS07510		12437	13732	complete	contig_4:10077-11372
gene-BB_RS07515		13755	14438	complete	contig_4:11395-12078
gene-BB_RS07520		14442	15392	complete	contig_4:12082-13032
gene-BB_RS07525		15410	15964	complete	contig_4:13050-13604
gene-BB_RS07530		15994	16326	complete	contig_4:13634-13966
gene-BB_RS07535		16323	17198	complete	contig_4:13963-14838
gene-BB_RS07540		17208	17813	complete	contig_4:14848-15453
gene-BB_RS07545		17823	18638	complete	contig_4:15463-16278
gene-BB_RS07550		18713	18916	complete	contig_4:16353-16556
gene-BB_RS07555		18920	19267	complete	contig_4:16560-16907
gene-BB_RS07560		19257	19592	complete	contig_4:16897-17232
gene-BB_RS07565		19585	19938	complete	contig_4:17225-17578
gene-BB_RS07570		20043	20738	complete	contig_4:17683-18378
gene-BB_RS07575		20844	21455	complete	contig_4:18484-19095
gene-BB_RS07580		21532	22479	complete	contig_4:19172-20119
gene-BB_RS07585		22869	23966	complete	contig_4:20509-21606
gene-BB_RS07590		23976	24542	complete	contig_4:21616-22182
gene-BB_RS07595		24518	25273	complete	contig_4:22158-22913
gene-BB_RS07600		25317	25877	complete	contig_4:22957-23517
gene-BB_RS07605		25890	26426	complete	contig_4:23530-24066
gene-BB_RS07610		26921	28246	complete	contig_4:24561-25886
gene-BB_RS07615		28299	28724	complete	contig_4:25939-26364
gene-BB_RS07620		28730	29506	complete	contig_4:26370-27146
gene-BB_RS07625		29937	30974	complete	contig_4:27577-28614
gene-BB_RS07630		31168	31710	complete	contig_4:28808-29350
gene-BB_RS07635		31892	32458	complete	contig_4:29532-30098
gene-BB_RS07640		32455	33807	complete	contig_4:30095-31447
gene-BB_RS07645		33873	35098	complete	contig_4:31513-32738
gene-BB_RS07650		35115	35807	complete	contig_4:32755-33447
gene-BB_RS07655		35819	36385	complete	contig_4:33459-34025
gene-BB_RS07660		36389	37135	complete	contig_4:34029-34775
gene-BB_RS07665		37042	37443	complete	contig_4:34682-35083
gene-BB_RS07895		37816	38196	complete	contig_4:35456-35836
cds-WP_231013320.1		37816	38196	complete	contig_4:35456-35836
gene-BB_RS07675		38565	38936	complete	contig_4:36205-36576
cds-WP_244264100.1		38565	38936	complete	contig_4:36205-36576
gene-BB_RS07960		39802	39933	complete	contig_4:37442-37573
cds-WP_257730686.1		39802	39933	complete	contig_4:37442-37573
gene-BB_RS07685		39959	40186	complete	contig_4:37599-37826
cds-WP_024705874.1		39959	40186	complete	contig_4:37599-37826
gene-BB_RS07765		40174	40329	complete	contig_4:37814-37969
cds-WP_012672640.1		40174	40329	complete	contig_4:37814-37969
gene-BB_RS07690		40436	43696	complete	contig_4:38076-41336
gene-BB_RS07695		43915	44232	complete	contig_4:41555-41872
cds-WP_024705875.1		43915	44232	complete	contig_4:41555-41872
gene-BB_RS07900		44714	44983	complete	contig_4:42354-42623
cds-WP_012672645.1		44714	44983	complete	contig_4:42354-42623
gene-BB_RS07905		45801	46001	complete	contig_4:43441-43641
gene-BB_RS07965		46001	46129	complete	contig_4:43641-43769
cds-WP_012672633.1		46001	46129	complete	contig_4:43641-43769
gene-BB_RS07705		47784	48626	complete	contig_4:45424-46266
gene-BB_RS07710		49344	49538	complete	contig_4:46984-47178
cds-WP_083013076.1		49344	49538	complete	contig_4:46984-47178
