ID or #		Start	End	Type	Contig
cds-WP_012664891.1		28067	28249	complete	NC_012149.1:27744-27926
gene-BB_RS06260		28308	28874	complete	NC_012149.1:27985-28551
gene-BB_RS06265		28871	30223	complete	NC_012149.1:28548-29912
NC_000950.1:1..30299		1	30299	partial	NC_012152.1:1-9400
gene-BB_RS06270		66	1289	complete	NC_012152.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_012152.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_012152.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_012152.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_012152.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_012152.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_012152.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_012152.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_012152.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_012152.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_012152.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_012152.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_012152.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_012152.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_012152.1:8978-9400
NC_000951.1:1..29838		1	29838	partial	NC_012156.1:25991-30088,NC_012154.1:25665-29762
gene-BB_RS06670		26257	27015	complete	NC_012156.1:26500-27258
gene-BB_RS06675		27077	27745	complete	NC_012156.1:27320-27988
gene-BB_RS06680		27923	28489	complete	NC_012156.1:28166-28732
gene-BB_RS06685		28486	29838	complete	NC_012156.1:28729-30088
NC_000952.1:1..30800		1	30800	partial	NC_012149.1:1-9960,NC_012149.1:10352-17365,NC_012156.1:17892-18995,NC_012156.1:19148-21170
gene-BB_RS06690		65	1288	complete	NC_012149.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_012149.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_012149.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_012149.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_012149.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_012149.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_012149.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_012149.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_012149.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_012149.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_012149.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_012149.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_012149.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_012149.1:8726-8962
gene-BB_RS06760		8970	10304	partial	NC_012149.1:8970-9960
gene-BB_RS06765		10317	10958	partial	NC_012149.1:10352-10989
gene-BB_RS06770		10962	11903	complete	NC_012149.1:10993-11934
gene-BB_RS06775		11928	12473	complete	NC_012149.1:11959-12504
gene-BB_RS06780		12503	12835	complete	NC_012149.1:12534-12866
gene-BB_RS06785		12832	13710	complete	NC_012149.1:12863-13741
gene-BB_RS06790		13716	14321	complete	NC_012149.1:13747-14352
gene-BB_RS06795		14331	15146	complete	NC_012149.1:14362-15177
gene-BB_RS06800		15222	15425	complete	NC_012149.1:15253-15456
gene-BB_RS06805		15429	15785	complete	NC_012149.1:15460-15816
gene-BB_RS06810		15766	16101	complete	NC_012149.1:15797-16132
gene-BB_RS06815		16094	16447	complete	NC_012149.1:16125-16478
gene-BB_RS06820		16552	17139	complete	NC_012149.1:16583-17170
gene-BB_RS06830		17712	18728	complete	NC_012156.1:17899-18915
gene-BB_RS06835		19117	20214	complete	NC_012156.1:19460-20557
gene-BB_RS06840		20224	20790	complete	NC_012156.1:20567-21133
NC_000954.1:1..30651		1	30651	partial	NC_012152.1:16852-17136,NC_012152.1:28161-30290
gene-BB_RS07245		16642	17196	partial	NC_012152.1:16852-17004
gene-BB_RS07315		28736	29302	complete	NC_012152.1:28376-28942
gene-BB_RS07320		29299	30651	complete	NC_012152.1:28939-30290
NC_001855.1:1..36849		1	36849	partial	NC_012202.1:54614-52417,NC_012202.1:24649-5199
gene-BB_RS04835		188	1081	complete	NC_012202.1:54427-53534
gene-BB_RS04840		1210	3763	partial	NC_012202.1:53405-52417
gene-BB_RS04845		5288	6040	complete	NC_012202.1:23121-22369
gene-BB_RS04850		6441	6650	complete	NC_012202.1:21968-21759
cds-WP_012665953.1		6441	6650	complete	NC_012202.1:21968-21759
gene-BB_RS04855		6804	6983	complete	NC_012202.1:21605-21426
cds-WP_014540495.1		6804	6983	complete	NC_012202.1:21605-21426
gene-BB_RS04860		7335	8033	complete	NC_012202.1:21074-20376
gene-BB_RS04865		8164	8859	complete	NC_012202.1:20245-19550
gene-BB_RS04870		9292	9999	complete	NC_012202.1:19117-18410
gene-BB_RS04875		10301	11947	complete	NC_012202.1:18108-16462
gene-BB_RS04880		12602	13237	complete	NC_012202.1:15807-15172
gene-BB_RS04885		13577	14326	complete	NC_012202.1:14832-14083
gene-BB_RS04890		14302	14841	complete	NC_012202.1:14107-13568
gene-BB_RS04895		14834	15760	complete	NC_012202.1:13575-12649
gene-BB_RS04900		16275	16886	complete	NC_012202.1:12134-11523
gene-BB_RS07825		17092	17331	complete	NC_012202.1:11317-11078
gene-BB_RS04905		17380	17583	complete	NC_012202.1:11029-10826
gene-BB_RS04910		17880	19242	complete	NC_012202.1:10529-9167
gene-BB_RS07830		19338	19904	complete	NC_012202.1:9071-8505
gene-BB_RS04915		20389	21453	complete	NC_012202.1:8020-6956
gene-BB_RS07750		22294	22467	complete	NC_012202.1:6115-5942
gene-BB_RS04920		23073	23636	partial	NC_012202.1:5336-5199
NC_001857.2:1..53657		1	53657	partial	NC_012194.1:1-15800,NC_012194.1:16079-46446,NC_012194.1:47149-47428,NC_012194.1:49490-54011
gene-BB_RS05120		652	1137	complete	NC_012194.1:638-1123
gene-BB_RS05125		1461	1970	complete	NC_012194.1:1447-1956
gene-BB_RS05130		2045	2893	complete	NC_012194.1:2031-2879
gene-BB_RS05135		3003	4256	complete	NC_012194.1:2989-4242
gene-BB_RS05140		4667	5140	complete	NC_012194.1:4653-5126
gene-BB_RS05145		5314	5649	complete	NC_012194.1:5300-5635
gene-BB_RS05150		5646	6518	complete	NC_012194.1:5632-6504
gene-BB_RS05155		6521	7147	complete	NC_012194.1:6507-7133
gene-BB_RS05160		7209	8243	complete	NC_012194.1:7195-8229
gene-BB_RS05165		8266	8445	complete	NC_012194.1:8252-8431
gene-BB_RS05170		8442	8867	complete	NC_012194.1:8428-8853
gene-BB_RS05175		8857	9222	complete	NC_012194.1:8843-9208
gene-BB_RS05180		9457	10278	complete	NC_012194.1:9443-10264
gene-BB_RS05185		10288	11178	complete	NC_012194.1:10274-11164
gene-BB_RS05190		11751	12947	complete	NC_012194.1:11737-12933
gene-BB_RS05195		12995	13579	complete	NC_012194.1:12981-13565
gene-BB_RS05200		13555	14307	complete	NC_012194.1:13541-14293
gene-BB_RS05205		14338	14883	complete	NC_012194.1:14324-14869
gene-BB_RS07755		15148	15306	complete	NC_012194.1:15134-15292
gene-BB_RS05210		15370	15801	complete	NC_012194.1:15356-15787
gene-BB_RS05215		16001	16576	partial	NC_012194.1:16079-16570
gene-BB_RS05220		16696	17259	complete	NC_012194.1:16690-17253
gene-BB_RS07950		17818	17943	complete	NC_012194.1:17812-17937
cds-WP_010258358.1		17818	17943	complete	NC_012194.1:17812-17937
gene-BB_RS05230		18128	18721	complete	NC_012194.1:18122-18715
gene-BB_RS05235		18725	20077	complete	NC_012194.1:18719-20071
gene-BB_RS05240		21087	21626	complete	NC_012194.1:21081-21620
gene-BB_RS05245		21684	23273	complete	NC_012194.1:21678-23267
gene-BB_RS05250		23777	24415	complete	NC_012194.1:23771-24409
gene-BB_RS05255		24498	25103	complete	NC_012194.1:24492-25097
gene-BB_RS05260		25453	26694	complete	NC_012194.1:25447-26688
gene-BB_RS05265		26706	27293	complete	NC_012194.1:26700-27287
gene-BB_RS05270		27390	27998	complete	NC_012194.1:27384-27992
gene-BB_RS05275		28014	28931	complete	NC_012194.1:28008-28925
gene-BB_RS05280		28935	29387	complete	NC_012194.1:28929-29381
gene-BB_RS05285		29384	29758	complete	NC_012194.1:29378-29752
gene-BB_RS05290		29755	30072	complete	NC_012194.1:29749-30066
gene-BB_RS05295		30094	30633	complete	NC_012194.1:30088-30627
gene-BB_RS05300		30710	31780	complete	NC_012194.1:30704-31774
gene-BB_RS05305		31780	32202	complete	NC_012194.1:31774-32196
gene-BB_RS05310		32261	32749	complete	NC_012194.1:32255-32743
gene-BB_RS05315		32742	32960	complete	NC_012194.1:32736-32954
gene-BB_RS05320		32969	34366	complete	NC_012194.1:32963-34360
gene-BB_RS05325		34385	34948	complete	NC_012194.1:34379-34942
gene-BB_RS05330		34988	35833	complete	NC_012194.1:34982-35827
gene-BB_RS05335		35954	36229	complete	NC_012194.1:35948-36223
gene-BB_RS05340		36268	36534	complete	NC_012194.1:36262-36528
gene-BB_RS05345		36622	37551	complete	NC_012194.1:36616-37545
gene-BB_RS05350		37541	38110	complete	NC_012194.1:37535-38104
gene-BB_RS05355		38161	39405	complete	NC_012194.1:38155-39399
gene-BB_RS05360		39873	40112	complete	NC_012194.1:39867-40106
gene-BB_RS05365		40212	41045	complete	NC_012194.1:40206-41039
gene-BB_RS05370		41396	42019	complete	NC_012194.1:41390-42013
gene-BB_RS05375		42267	42473	complete	NC_012194.1:42261-42467
gene-BB_RS05380		42624	43532	complete	NC_012194.1:42618-43526
gene-BB_RS05385		43685	44533	complete	NC_012194.1:43679-44527
gene-BB_RS05390		44712	45947	complete	NC_012194.1:44706-45941
gene-BB_RS05395		46473	47228	partial	NC_012194.1:47149-47264
gene-BB_RS05405		48584	49306	partial	NC_012194.1:49490-49652
gene-BB_RS07955		49447	50095	complete	NC_012194.1:49793-50441
gene-BB_RS05420		50286	51176	complete	NC_012194.1:50632-51522
gene-BB_RS05425		51706	52479	complete	NC_012194.1:52052-52825
gene-BB_RS05430		52706	53503	complete	NC_012194.1:53052-53849
NC_000956.1:1..52971		1	52971	partial	NC_012202.1:1-2371,NC_012152.1:15118-16723,NC_012156.1:23202-25970,NC_012158.1:26625-26728
gene-BB_RS07410		266	548	complete	NC_012202.1:261-543
gene-BB_RS07415		856	1407	complete	NC_012202.1:851-1402
gene-BB_RS07420		1404	2268	complete	NC_012202.1:1399-2263
gene-BB_RS07550		18713	18916	complete	NC_012152.1:15207-15410
gene-BB_RS07555		18920	19267	complete	NC_012152.1:15414-15761
gene-BB_RS07560		19257	19592	complete	NC_012152.1:15751-16086
gene-BB_RS07565		19585	19938	complete	NC_012152.1:16079-16432
gene-BB_RS07570		20043	20738	partial	NC_012152.1:16537-16723
gene-BB_RS07610		26921	28246	complete	NC_012156.1:23469-24794
gene-BB_RS07615		28299	28724	complete	NC_012156.1:24847-25272
gene-BB_RS07620		28730	29506	partial	NC_012156.1:25278-25970
gene-BB_RS07625		29937	30974	partial	NC_012158.1:26625-26728
