ID or #		Start	End	Type	Contig
gene-BB_RS06625		17733	18680	partial	NZ_CP094566.1:18095-18645
gene-BB_RS06630		19069	20169	complete	NZ_CP094566.1:19034-20134
gene-BB_RS06635		20179	20745	complete	NZ_CP094566.1:20144-20710
gene-BB_RS06640		20721	21470	complete	NZ_CP094566.1:20686-21435
gene-BB_RS06645		21520	22098	complete	NZ_CP094566.1:21485-22063
gene-BB_RS06650		22102	22770	complete	NZ_CP094566.1:22067-22735
gene-BB_RS06655		23241	24566	complete	NZ_CP094566.1:23206-24531
gene-BB_RS06660		24619	25044	complete	NZ_CP094566.1:24584-25009
gene-BB_RS06665		25050	25826	complete	NZ_CP094566.1:25015-25791
NC_000952.1:1..30800		1	30800	partial	NZ_CP094567.1:17257-26121,NZ_CP094565.1:11876-15033
gene-BB_RS06825		17245	17667	complete	NZ_CP094567.1:17262-17684
gene-BB_RS06830		17712	18728	complete	NZ_CP094567.1:17729-18745
gene-BB_RS06835		19117	20214	complete	NZ_CP094567.1:19134-20231
gene-BB_RS06840		20224	20790	complete	NZ_CP094567.1:20241-20807
gene-BB_RS06845		20766	21515	complete	NZ_CP094567.1:20783-21532
gene-BB_RS06850		21555	22076	complete	NZ_CP094567.1:21572-22093
gene-BB_RS06855		22088	22660	complete	NZ_CP094567.1:22105-22677
gene-BB_RS06860		23135	24460	complete	NZ_CP094567.1:23152-24477
gene-BB_RS06865		24513	24938	complete	NZ_CP094567.1:24530-24955
gene-BB_RS06870		24944	25720	complete	NZ_CP094567.1:24961-25737
NC_000953.1:1..30885		1	30885	partial	NZ_CP094563.1:15084-16776,NZ_CP094568.1:18391-23177
gene-BB_RS07010		15215	15418	complete	NZ_CP094563.1:15231-15434
gene-BB_RS07015		15422	15769	complete	NZ_CP094563.1:15438-15785
gene-BB_RS07020		15759	16094	complete	NZ_CP094563.1:15775-16110
gene-BB_RS07025		16087	16440	complete	NZ_CP094563.1:16103-16456
gene-BB_RS07030		16545	17099	partial	NZ_CP094563.1:16561-16776
gene-BB_RS07040		17688	18701	partial	NZ_CP094568.1:18391-18934
gene-BB_RS07045		19091	20188	complete	NZ_CP094568.1:19324-20421
gene-BB_RS07050		20198	20764	complete	NZ_CP094568.1:20431-20997
gene-BB_RS07055		20740	21480	complete	NZ_CP094568.1:20973-21713
gene-BB_RS07060		21540	22100	complete	NZ_CP094568.1:21773-22333
gene-BB_RS07065		22113	22691	complete	NZ_CP094568.1:22346-22924
NC_000954.1:1..30651		1	30651	partial	NZ_CP094565.1:763-2415,NZ_CP094565.1:3970-5252,NZ_CP094566.1:26168-27823
gene-BB_RS07200		12009	12563	partial	NZ_CP094565.1:763-1247
gene-BB_RS07205		12593	12925	complete	NZ_CP094565.1:1277-1609
gene-BB_RS07210		12922	13797	partial	NZ_CP094565.1:1606-2415
gene-BB_RS07225		15312	15515	complete	NZ_CP094565.1:3994-4197
gene-BB_RS07230		15519	15866	complete	NZ_CP094565.1:4201-4548
gene-BB_RS07235		15856	16191	complete	NZ_CP094565.1:4538-4873
gene-BB_RS07240		16184	16537	complete	NZ_CP094565.1:4866-5219
gene-BB_RS07300		26210	26770	complete	NZ_CP094566.1:26211-26771
gene-BB_RS07305		26798	27829	partial	NZ_CP094566.1:26799-27823
NC_001855.1:1..36849		1	36849	partial	NZ_CP094573.1:27922-25784,NZ_CP094575.1:24513-22267,NZ_CP094575.1:3539-20677,NZ_CP094571.1:1242-1
gene-BB_RS04835		188	1081	complete	NZ_CP094573.1:27796-26903
gene-BB_RS04840		1210	3763	partial	NZ_CP094573.1:26774-25784
gene-BB_RS04845		5288	6040	partial	NZ_CP094575.1:22985-22267
gene-BB_RS04850		6441	6650	complete	NZ_CP094575.1:4004-4213
cds-WP_012665953.1		6441	6650	complete	NZ_CP094575.1:4004-4213
gene-BB_RS04855		6804	6983	complete	NZ_CP094575.1:4367-4546
cds-WP_014540495.1		6804	6983	complete	NZ_CP094575.1:4367-4546
gene-BB_RS04860		7335	8033	complete	NZ_CP094575.1:4898-5596
gene-BB_RS04865		8164	8859	complete	NZ_CP094575.1:5727-6422
gene-BB_RS04870		9292	9999	complete	NZ_CP094575.1:6855-7562
gene-BB_RS04875		10301	11947	complete	NZ_CP094575.1:7864-9510
gene-BB_RS04880		12602	13237	complete	NZ_CP094575.1:10165-10800
gene-BB_RS04885		13577	14326	complete	NZ_CP094575.1:11140-11889
gene-BB_RS04890		14302	14841	complete	NZ_CP094575.1:11865-12404
gene-BB_RS04895		14834	15760	complete	NZ_CP094575.1:12397-13323
gene-BB_RS04900		16275	16886	complete	NZ_CP094575.1:13838-14449
gene-BB_RS07825		17092	17331	complete	NZ_CP094575.1:14655-14894
gene-BB_RS04905		17380	17583	complete	NZ_CP094575.1:14943-15146
gene-BB_RS04910		17880	19242	complete	NZ_CP094575.1:15443-16805
gene-BB_RS07830		19338	19904	complete	NZ_CP094575.1:16901-17467
gene-BB_RS04915		20389	21453	complete	NZ_CP094575.1:17952-19016
gene-BB_RS07750		22294	22467	complete	NZ_CP094575.1:19857-20030
gene-BB_RS04920		23073	23636	partial	NZ_CP094575.1:20636-20677
gene-BB_RS04985		35868	36422	complete	NZ_CP094571.1:738-184
gene-BB_RS04990		36392	36590	complete	NZ_CP094571.1:214-16
NC_001856.1:1..38829		1	38829	partial	NZ_CP094576.1:20-23748,NZ_CP094576.1:29193-23749,NZ_CP094576.1:29194-38839
gene-BB_RS04670		482	1211	complete	NZ_CP094576.1:501-1230
gene-BB_RS07810		1864	1994	complete	NZ_CP094576.1:1883-2013
gene-BB_RS07815		3692	3739	complete	NZ_CP094576.1:3711-3758
gene-BB_RS04690		4576	5496	complete	NZ_CP094576.1:4595-5515
gene-BB_RS04695		6089	6862	complete	NZ_CP094576.1:6108-6881
gene-BB_RS04700		7270	7476	complete	NZ_CP094576.1:7289-7495
gene-BB_RS04705		8877	9155	complete	NZ_CP094576.1:8896-9174
gene-BB_RS04710		10518	11105	complete	NZ_CP094576.1:10537-11124
gene-BB_RS04715		11152	11889	complete	NZ_CP094576.1:11171-11908
gene-BB_RS04720		11862	12452	complete	NZ_CP094576.1:11881-12471
gene-BB_RS04725		12445	13440	complete	NZ_CP094576.1:12464-13459
gene-BB_RS04730		16520	17329	complete	NZ_CP094576.1:16539-17348
gene-BB_RS04735		17388	18170	complete	NZ_CP094576.1:17407-18189
gene-BB_RS04740		18214	19254	complete	NZ_CP094576.1:18233-19273
gene-BB_RS04745		19313	20008	complete	NZ_CP094576.1:19332-20027
gene-BB_RS04750		20001	21230	complete	NZ_CP094576.1:20020-21249
gene-BB_RS04755		21220	21948	complete	NZ_CP094576.1:21239-21967
gene-BB_RS04760		22007	23008	complete	NZ_CP094576.1:22026-23027
gene-BB_RS04765		23366	24088	partial	NZ_CP094576.1:23385-23748,NZ_CP094576.1:29193-28782
gene-BB_RS04770		25337	26407	complete	NZ_CP094576.1:27533-26463
gene-BB_RS04775		26995	28053	complete	NZ_CP094576.1:25875-24817
gene-BB_RS07945		28169	28291	complete	NZ_CP094576.1:24701-24579
cds-WP_010257589.1		28169	28291	complete	NZ_CP094576.1:24701-24579
gene-BB_RS07820		29561	29641	complete	NZ_CP094576.1:29625-29705
gene-BB_RS04785		29905	30771	complete	NZ_CP094576.1:29969-30835
gene-BB_RS04790		31220	32140	complete	NZ_CP094576.1:31284-32204
gene-BB_RS04795		32498	33220	complete	NZ_CP094576.1:32562-33284
gene-BB_RS04800		34372	34668	complete	NZ_CP094576.1:34436-34732
gene-BB_RS04805		34905	35549	complete	NZ_CP094576.1:34969-35613
gene-BB_RS04810		35634	36248	complete	NZ_CP094576.1:35698-36312
gene-BB_RS04815		36502	36969	complete	NZ_CP094576.1:36566-37033
gene-BB_RS04820		37415	37774	complete	NZ_CP094576.1:37479-37838
gene-BB_RS04825		37927	38331	complete	NZ_CP094576.1:37991-38395
gene-BB_RS04830		38349	38522	complete	NZ_CP094576.1:38413-38586
cds-WP_157658503.1		38349	38522	complete	NZ_CP094576.1:38413-38586
NC_001857.2:1..53657		1	53657	partial	NZ_CP094577.1:1-46363,NZ_CP094577.1:48085-49352,NZ_CP094577.1:49360-53561
gene-BB_RS05120		652	1137	complete	NZ_CP094577.1:580-1065
gene-BB_RS05125		1461	1970	complete	NZ_CP094577.1:1389-1898
gene-BB_RS05130		2045	2893	complete	NZ_CP094577.1:1973-2821
gene-BB_RS05135		3003	4256	complete	NZ_CP094577.1:2931-4184
gene-BB_RS05140		4667	5140	complete	NZ_CP094577.1:4595-5068
gene-BB_RS05145		5314	5649	complete	NZ_CP094577.1:5242-5577
gene-BB_RS05150		5646	6518	complete	NZ_CP094577.1:5574-6446
gene-BB_RS05155		6521	7147	complete	NZ_CP094577.1:6449-7075
gene-BB_RS05160		7209	8243	complete	NZ_CP094577.1:7137-8171
gene-BB_RS05165		8266	8445	complete	NZ_CP094577.1:8194-8373
gene-BB_RS05170		8442	8867	complete	NZ_CP094577.1:8370-8795
gene-BB_RS05175		8857	9222	complete	NZ_CP094577.1:8785-9150
gene-BB_RS05180		9457	10278	complete	NZ_CP094577.1:9385-10206
gene-BB_RS05185		10288	11178	complete	NZ_CP094577.1:10216-11106
gene-BB_RS05190		11751	12947	complete	NZ_CP094577.1:11679-12875
gene-BB_RS05195		12995	13579	complete	NZ_CP094577.1:12923-13507
gene-BB_RS05200		13555	14307	complete	NZ_CP094577.1:13483-14235
gene-BB_RS05205		14338	14883	complete	NZ_CP094577.1:14266-14811
gene-BB_RS07755		15148	15306	complete	NZ_CP094577.1:15076-15234
gene-BB_RS05210		15370	15801	complete	NZ_CP094577.1:15298-15729
gene-BB_RS05215		16001	16576	complete	NZ_CP094577.1:15929-16504
gene-BB_RS05220		16696	17259	complete	NZ_CP094577.1:16624-17187
gene-BB_RS07950		17818	17943	complete	NZ_CP094577.1:17746-17871
cds-WP_010258358.1		17818	17943	complete	NZ_CP094577.1:17746-17871
gene-BB_RS05230		18128	18721	complete	NZ_CP094577.1:18056-18649
gene-BB_RS05235		18725	20077	complete	NZ_CP094577.1:18653-20005
gene-BB_RS05240		21087	21626	complete	NZ_CP094577.1:21015-21554
gene-BB_RS05245		21684	23273	complete	NZ_CP094577.1:21612-23201
gene-BB_RS05250		23777	24415	complete	NZ_CP094577.1:23705-24343
gene-BB_RS05255		24498	25103	complete	NZ_CP094577.1:24426-25031
gene-BB_RS05260		25453	26694	complete	NZ_CP094577.1:25381-26622
gene-BB_RS05265		26706	27293	complete	NZ_CP094577.1:26634-27221
gene-BB_RS05270		27390	27998	complete	NZ_CP094577.1:27318-27926
gene-BB_RS05275		28014	28931	complete	NZ_CP094577.1:27942-28859
gene-BB_RS05280		28935	29387	complete	NZ_CP094577.1:28863-29315
gene-BB_RS05285		29384	29758	complete	NZ_CP094577.1:29312-29686
gene-BB_RS05290		29755	30072	complete	NZ_CP094577.1:29683-30000
gene-BB_RS05295		30094	30633	complete	NZ_CP094577.1:30022-30561
gene-BB_RS05300		30710	31780	complete	NZ_CP094577.1:30638-31708
gene-BB_RS05305		31780	32202	complete	NZ_CP094577.1:31708-32130
gene-BB_RS05310		32261	32749	complete	NZ_CP094577.1:32189-32677
gene-BB_RS05315		32742	32960	complete	NZ_CP094577.1:32670-32888
gene-BB_RS05320		32969	34366	complete	NZ_CP094577.1:32897-34294
gene-BB_RS05325		34385	34948	complete	NZ_CP094577.1:34313-34876
gene-BB_RS05330		34988	35833	complete	NZ_CP094577.1:34916-35761
gene-BB_RS05335		35954	36229	complete	NZ_CP094577.1:35882-36157
gene-BB_RS05340		36268	36534	complete	NZ_CP094577.1:36196-36462
gene-BB_RS05345		36622	37551	complete	NZ_CP094577.1:36550-37479
gene-BB_RS05350		37541	38110	complete	NZ_CP094577.1:37469-38038
gene-BB_RS05355		38161	39405	complete	NZ_CP094577.1:38089-39333
gene-BB_RS05360		39873	40112	complete	NZ_CP094577.1:39801-40040
gene-BB_RS05365		40212	41045	complete	NZ_CP094577.1:40140-40973
gene-BB_RS05370		41396	42019	complete	NZ_CP094577.1:41324-41947
gene-BB_RS05375		42267	42473	complete	NZ_CP094577.1:42195-42401
gene-BB_RS05380		42624	43532	complete	NZ_CP094577.1:42552-43460
gene-BB_RS05385		43685	44533	complete	NZ_CP094577.1:43613-44461
gene-BB_RS05390		44712	45947	complete	NZ_CP094577.1:44640-45875
gene-BB_RS05400		47476	48267	complete	NZ_CP094577.1:48430-49221
gene-BB_RS07955		49447	50095	complete	NZ_CP094577.1:49450-50098
gene-BB_RS05420		50286	51176	complete	NZ_CP094577.1:50289-51179
gene-BB_RS05425		51706	52479	complete	NZ_CP094577.1:51709-52482
gene-BB_RS05430		52706	53503	complete	NZ_CP094577.1:52709-53506
NC_000956.1:1..52971		1	52971	partial	NZ_CP094575.1:1-2303,NZ_CP094564.1:21937-30193,NZ_CP094563.1:22116-26162,NZ_CP094567.1:28065-30055
gene-BB_RS07410		266	548	complete	NZ_CP094575.1:193-475
gene-BB_RS07415		856	1407	complete	NZ_CP094575.1:783-1334
gene-BB_RS07420		1404	2268	complete	NZ_CP094575.1:1331-2195
gene-BB_RS07600		25317	25877	partial	NZ_CP094564.1:21937-22295
gene-BB_RS07605		25890	26426	complete	NZ_CP094564.1:22308-22844
gene-BB_RS07610		26921	28246	complete	NZ_CP094564.1:23339-24664
gene-BB_RS07615		28299	28724	complete	NZ_CP094564.1:24717-25142
gene-BB_RS07620		28730	29506	complete	NZ_CP094564.1:25148-25924
gene-BB_RS07625		29937	30974	complete	NZ_CP094564.1:26355-27392
gene-BB_RS07630		31168	31710	complete	NZ_CP094564.1:27586-28128
gene-BB_RS07635		31892	32458	complete	NZ_CP094564.1:28310-28876
gene-BB_RS07640		32455	33807	complete	NZ_CP094564.1:28873-30193
