ID or #		Start	End	Type	Contig
gene-BB_RS06140		11920	12465	complete	NC_000949.1:11920-12465
gene-BB_RS06145		12495	12827	complete	NC_000949.1:12495-12827
gene-BB_RS06150		12824	13699	complete	NC_000949.1:12824-13699
gene-BB_RS06155		13709	14314	complete	NC_000949.1:13709-14314
gene-BB_RS06160		14324	15136	complete	NC_000949.1:14324-15136
gene-BB_RS06165		15212	15415	complete	NC_000949.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NC_000949.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NC_000949.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NC_000949.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NC_000949.1:16586-16903
gene-BB_RS06190		17089	17697	complete	NC_000949.1:17089-17697
gene-BB_RS06195		17803	18249	complete	NC_000949.1:17803-18249
gene-BB_RS06200		18287	19228	complete	NC_000949.1:18287-19228
gene-BB_RS06205		19605	20705	complete	NC_000949.1:19605-20705
gene-BB_RS06210		20715	21281	complete	NC_000949.1:20715-21281
gene-BB_RS06215		21257	21997	complete	NC_000949.1:21257-21997
gene-BB_RS06220		22038	22580	complete	NC_000949.1:22038-22580
gene-BB_RS06225		22593	23183	complete	NC_000949.1:22593-23183
gene-BB_RS06230		23691	25016	complete	NC_000949.1:23691-25016
gene-BB_RS06235		25069	25494	complete	NC_000949.1:25069-25494
gene-BB_RS06240		25500	26276	complete	NC_000949.1:25500-26276
gene-BB_RS06245		26708	27298	complete	NC_000949.1:26708-27298
gene-BB_RS06250		27410	27919	complete	NC_000949.1:27410-27919
gene-BB_RS06255		28067	28249	complete	NC_000949.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	NC_000949.1:28067-28249
gene-BB_RS06260		28308	28874	complete	NC_000949.1:28308-28874
gene-BB_RS06265		28871	30223	complete	NC_000949.1:28871-30223
NC_000950.1:1..30299		1	30299	complete	NC_000950.1:1-30299
gene-BB_RS06270		66	1289	complete	NC_000950.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_000950.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_000950.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_000950.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_000950.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_000950.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_000950.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_000950.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_000950.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_000950.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_000950.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_000950.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_000950.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_000950.1:8734-8970
gene-BB_RS06340		8978	10273	complete	NC_000950.1:8978-10273
gene-BB_RS06345		10296	10892	complete	NC_000950.1:10296-10892
gene-BB_RS06350		10896	11846	complete	NC_000950.1:10896-11846
gene-BB_RS06355		11864	12418	complete	NC_000950.1:11864-12418
gene-BB_RS06360		12448	12780	complete	NC_000950.1:12448-12780
gene-BB_RS06365		12777	13652	complete	NC_000950.1:12777-13652
gene-BB_RS06370		13662	14267	complete	NC_000950.1:13662-14267
gene-BB_RS06375		14277	15092	complete	NC_000950.1:14277-15092
gene-BB_RS06380		15167	15370	complete	NC_000950.1:15167-15370
gene-BB_RS06385		15374	15721	complete	NC_000950.1:15374-15721
gene-BB_RS06390		15711	16046	complete	NC_000950.1:15711-16046
gene-BB_RS06395		16039	16392	complete	NC_000950.1:16039-16392
gene-BB_RS06400		16497	16997	complete	NC_000950.1:16497-16997
gene-BB_RS06405		17103	17525	complete	NC_000950.1:17103-17525
gene-BB_RS06410		17573	18583	complete	NC_000950.1:17573-18583
gene-BB_RS06415		18960	20057	complete	NC_000950.1:18960-20057
gene-BB_RS06420		20067	20633	complete	NC_000950.1:20067-20633
gene-BB_RS06425		20609	21364	complete	NC_000950.1:20609-21364
gene-BB_RS06430		21415	21960	complete	NC_000950.1:21415-21960
gene-BB_RS06435		21974	22360	complete	NC_000950.1:21974-22360
gene-BB_RS06440		22831	24156	complete	NC_000950.1:22831-24156
gene-BB_RS06445		24210	24635	complete	NC_000950.1:24210-24635
gene-BB_RS06450		24641	25435	complete	NC_000950.1:24641-25435
gene-BB_RS06460		26005	26820	complete	NC_000950.1:26005-26820
gene-BB_RS06465		26853	27527	complete	NC_000950.1:26853-27527
gene-BB_RS06470		27676	28203	complete	NC_000950.1:27676-28203
gene-BB_RS06475		28384	28950	complete	NC_000950.1:28384-28950
gene-BB_RS06480		28947	30299	complete	NC_000950.1:28947-30299
NC_000951.1:1..29838		1	29838	complete	NC_000951.1:1-29838
gene-BB_RS06485		66	1289	complete	NC_000951.1:66-1289
gene-BB_RS06490		1306	1998	complete	NC_000951.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NC_000951.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NC_000951.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NC_000951.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NC_000951.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NC_000951.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NC_000951.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NC_000951.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NC_000951.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NC_000951.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NC_000951.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NC_000951.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NC_000951.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NC_000951.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NC_000951.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NC_000951.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NC_000951.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NC_000951.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NC_000951.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NC_000951.1:13728-14333
gene-BB_RS06590		14343	15155	complete	NC_000951.1:14343-15155
gene-BB_RS06595		15231	15434	complete	NC_000951.1:15231-15434
gene-BB_RS06600		15438	15785	complete	NC_000951.1:15438-15785
gene-BB_RS06605		15775	16110	complete	NC_000951.1:15775-16110
gene-BB_RS06610		16103	16456	complete	NC_000951.1:16103-16456
gene-BB_RS06615		16593	17075	complete	NC_000951.1:16593-17075
gene-BB_RS06620		17247	17696	complete	NC_000951.1:17247-17696
gene-BB_RS06625		17733	18680	complete	NC_000951.1:17733-18680
gene-BB_RS06630		19069	20169	complete	NC_000951.1:19069-20169
gene-BB_RS06635		20179	20745	complete	NC_000951.1:20179-20745
gene-BB_RS06640		20721	21470	complete	NC_000951.1:20721-21470
gene-BB_RS06645		21520	22098	complete	NC_000951.1:21520-22098
gene-BB_RS06650		22102	22770	complete	NC_000951.1:22102-22770
gene-BB_RS06655		23241	24566	complete	NC_000951.1:23241-24566
gene-BB_RS06660		24619	25044	complete	NC_000951.1:24619-25044
gene-BB_RS06665		25050	25826	complete	NC_000951.1:25050-25826
gene-BB_RS06670		26257	27015	complete	NC_000951.1:26257-27015
gene-BB_RS06675		27077	27745	complete	NC_000951.1:27077-27745
gene-BB_RS06680		27923	28489	complete	NC_000951.1:27923-28489
gene-BB_RS06685		28486	29838	complete	NC_000951.1:28486-29838
NC_000952.1:1..30800		1	30800	complete	NC_000952.1:1-30800
gene-BB_RS06690		65	1288	complete	NC_000952.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_000952.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_000952.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_000952.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_000952.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_000952.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_000952.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_000952.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_000952.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_000952.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_000952.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_000952.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_000952.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_000952.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_000952.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_000952.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_000952.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_000952.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_000952.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_000952.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_000952.1:13716-14321
gene-BB_RS06795		14331	15146	complete	NC_000952.1:14331-15146
gene-BB_RS06800		15222	15425	complete	NC_000952.1:15222-15425
gene-BB_RS06805		15429	15785	complete	NC_000952.1:15429-15785
gene-BB_RS06810		15766	16101	complete	NC_000952.1:15766-16101
gene-BB_RS06815		16094	16447	complete	NC_000952.1:16094-16447
gene-BB_RS06820		16552	17139	complete	NC_000952.1:16552-17139
gene-BB_RS06825		17245	17667	complete	NC_000952.1:17245-17667
gene-BB_RS06830		17712	18728	complete	NC_000952.1:17712-18728
gene-BB_RS06835		19117	20214	complete	NC_000952.1:19117-20214
gene-BB_RS06840		20224	20790	complete	NC_000952.1:20224-20790
gene-BB_RS06845		20766	21515	complete	NC_000952.1:20766-21515
gene-BB_RS06850		21555	22076	complete	NC_000952.1:21555-22076
gene-BB_RS06855		22088	22660	complete	NC_000952.1:22088-22660
gene-BB_RS06860		23135	24460	complete	NC_000952.1:23135-24460
gene-BB_RS06865		24513	24938	complete	NC_000952.1:24513-24938
gene-BB_RS06870		24944	25720	complete	NC_000952.1:24944-25720
gene-BB_RS06875		26152	26841	complete	NC_000952.1:26152-26841
gene-BB_RS06880		26893	27984	complete	NC_000952.1:26893-27984
gene-BB_RS06885		28176	28703	complete	NC_000952.1:28176-28703
gene-BB_RS06890		28885	29451	complete	NC_000952.1:28885-29451
gene-BB_RS06895		29448	30800	complete	NC_000952.1:29448-30800
NC_000953.1:1..30885		1	30885	complete	NC_000953.1:1-30885
gene-BB_RS06900		66	1289	complete	NC_000953.1:66-1289
gene-BB_RS06905		1306	1998	complete	NC_000953.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NC_000953.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NC_000953.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NC_000953.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NC_000953.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NC_000953.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NC_000953.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NC_000953.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NC_000953.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NC_000953.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NC_000953.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NC_000953.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NC_000953.1:8724-8960
gene-BB_RS06970		8968	10242	complete	NC_000953.1:8968-10242
gene-BB_RS06975		10265	10948	complete	NC_000953.1:10265-10948
gene-BB_RS06980		10952	11902	complete	NC_000953.1:10952-11902
gene-BB_RS06985		11920	12465	complete	NC_000953.1:11920-12465
gene-BB_RS06990		12495	12827	complete	NC_000953.1:12495-12827
gene-BB_RS06995		12824	13699	complete	NC_000953.1:12824-13699
gene-BB_RS07000		13709	14314	complete	NC_000953.1:13709-14314
gene-BB_RS07005		14324	15139	complete	NC_000953.1:14324-15139
gene-BB_RS07010		15215	15418	complete	NC_000953.1:15215-15418
gene-BB_RS07015		15422	15769	complete	NC_000953.1:15422-15769
gene-BB_RS07020		15759	16094	complete	NC_000953.1:15759-16094
gene-BB_RS07025		16087	16440	complete	NC_000953.1:16087-16440
gene-BB_RS07030		16545	17099	complete	NC_000953.1:16545-17099
gene-BB_RS07035		17205	17651	complete	NC_000953.1:17205-17651
gene-BB_RS07040		17688	18701	complete	NC_000953.1:17688-18701
gene-BB_RS07045		19091	20188	complete	NC_000953.1:19091-20188
gene-BB_RS07050		20198	20764	complete	NC_000953.1:20198-20764
gene-BB_RS07055		20740	21480	complete	NC_000953.1:20740-21480
gene-BB_RS07060		21540	22100	complete	NC_000953.1:21540-22100
gene-BB_RS07065		22113	22691	complete	NC_000953.1:22113-22691
gene-BB_RS07070		23366	24691	complete	NC_000953.1:23366-24691
gene-BB_RS07075		24744	25169	complete	NC_000953.1:24744-25169
gene-BB_RS07080		25175	25951	complete	NC_000953.1:25175-25951
gene-BB_RS07085		26370	26903	complete	NC_000953.1:26370-26903
gene-BB_RS07090		26931	28067	complete	NC_000953.1:26931-28067
gene-BB_RS07095		28251	28790	complete	NC_000953.1:28251-28790
gene-BB_RS07100		28970	29536	complete	NC_000953.1:28970-29536
gene-BB_RS07105		29533	30885	complete	NC_000953.1:29533-30885
NC_000954.1:1..30651		1	30651	complete	NC_000954.1:1-30651
gene-BB_RS07110		66	1292	complete	NC_000954.1:66-1292
gene-BB_RS07115		1309	2001	complete	NC_000954.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NC_000954.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NC_000954.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NC_000954.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NC_000954.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NC_000954.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NC_000954.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NC_000954.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NC_000954.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NC_000954.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NC_000954.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NC_000954.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NC_000954.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NC_000954.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NC_000954.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NC_000954.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NC_000954.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NC_000954.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NC_000954.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NC_000954.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NC_000954.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NC_000954.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NC_000954.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NC_000954.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NC_000954.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NC_000954.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NC_000954.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NC_000954.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NC_000954.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NC_000954.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NC_000954.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NC_000954.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NC_000954.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NC_000954.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NC_000954.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NC_000954.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NC_000954.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NC_000954.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NC_000954.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NC_000954.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NC_000954.1:29299-30651
NC_001855.1:1..36849		1	36849	complete	NC_001855.1:1-36849
gene-BB_RS04835		188	1081	complete	NC_001855.1:188-1081
gene-BB_RS04840		1210	3763	complete	NC_001855.1:1210-3763
gene-BB_RS04845		5288	6040	complete	NC_001855.1:5288-6040
gene-BB_RS04850		6441	6650	complete	NC_001855.1:6441-6650
cds-WP_012665953.1		6441	6650	complete	NC_001855.1:6441-6650
gene-BB_RS04855		6804	6983	complete	NC_001855.1:6804-6983
cds-WP_014540495.1		6804	6983	complete	NC_001855.1:6804-6983
gene-BB_RS04860		7335	8033	complete	NC_001855.1:7335-8033
gene-BB_RS04865		8164	8859	complete	NC_001855.1:8164-8859
gene-BB_RS04870		9292	9999	complete	NC_001855.1:9292-9999
gene-BB_RS04875		10301	11947	complete	NC_001855.1:10301-11947
gene-BB_RS04880		12602	13237	complete	NC_001855.1:12602-13237
gene-BB_RS04885		13577	14326	complete	NC_001855.1:13577-14326
gene-BB_RS04890		14302	14841	complete	NC_001855.1:14302-14841
gene-BB_RS04895		14834	15760	complete	NC_001855.1:14834-15760
gene-BB_RS04900		16275	16886	complete	NC_001855.1:16275-16886
gene-BB_RS07825		17092	17331	complete	NC_001855.1:17092-17331
gene-BB_RS04905		17380	17583	complete	NC_001855.1:17380-17583
gene-BB_RS04910		17880	19242	complete	NC_001855.1:17880-19242
gene-BB_RS07830		19338	19904	complete	NC_001855.1:19338-19904
gene-BB_RS04915		20389	21453	complete	NC_001855.1:20389-21453
gene-BB_RS07750		22294	22467	complete	NC_001855.1:22294-22467
gene-BB_RS04920		23073	23636	complete	NC_001855.1:23073-23636
gene-BB_RS04925		24067	24243	complete	NC_001855.1:24067-24243
cds-WP_010890351.1		24067	24243	complete	NC_001855.1:24067-24243
gene-BB_RS04930		24293	24670	complete	NC_001855.1:24293-24670
cds-WP_015899368.1		24293	24670	complete	NC_001855.1:24293-24670
gene-BB_RS04935		25103	25657	complete	NC_001855.1:25103-25657
gene-BB_RS04940		25813	26358	complete	NC_001855.1:25813-26358
gene-BB_RS04945		26585	26803	complete	NC_001855.1:26585-26803
gene-BB_RS04950		27383	28240	complete	NC_001855.1:27383-28240
gene-BB_RS04955		28586	29212	complete	NC_001855.1:28586-29212
cds-WP_015899363.1		28586	29212	complete	NC_001855.1:28586-29212
gene-BB_RS04960		29477	30463	complete	NC_001855.1:29477-30463
gene-BB_RS04965		30719	31585	complete	NC_001855.1:30719-31585
gene-BB_RS04970		31827	32822	complete	NC_001855.1:31827-32822
gene-BB_RS04975		33081	34079	complete	NC_001855.1:33081-34079
gene-BB_RS04980		34595	35443	complete	NC_001855.1:34595-35443
gene-BB_RS04985		35868	36422	complete	NC_001855.1:35868-36422
gene-BB_RS04990		36392	36590	complete	NC_001855.1:36392-36590
NC_001856.1:1..38829		1	38829	complete	NC_001856.1:1-38829
gene-BB_RS04670		482	1211	complete	NC_001856.1:482-1211
gene-BB_RS07810		1864	1994	complete	NC_001856.1:1864-1994
gene-BB_RS07815		3692	3739	complete	NC_001856.1:3692-3739
gene-BB_RS04690		4576	5496	complete	NC_001856.1:4576-5496
gene-BB_RS04695		6089	6862	complete	NC_001856.1:6089-6862
gene-BB_RS04700		7270	7476	complete	NC_001856.1:7270-7476
gene-BB_RS04705		8877	9155	complete	NC_001856.1:8877-9155
gene-BB_RS04710		10518	11105	complete	NC_001856.1:10518-11105
gene-BB_RS04715		11152	11889	complete	NC_001856.1:11152-11889
gene-BB_RS04720		11862	12452	complete	NC_001856.1:11862-12452
gene-BB_RS04725		12445	13440	complete	NC_001856.1:12445-13440
gene-BB_RS04730		16520	17329	complete	NC_001856.1:16520-17329
gene-BB_RS04735		17388	18170	complete	NC_001856.1:17388-18170
gene-BB_RS04740		18214	19254	complete	NC_001856.1:18214-19254
gene-BB_RS04745		19313	20008	complete	NC_001856.1:19313-20008
gene-BB_RS04750		20001	21230	complete	NC_001856.1:20001-21230
gene-BB_RS04755		21220	21948	complete	NC_001856.1:21220-21948
gene-BB_RS04760		22007	23008	complete	NC_001856.1:22007-23008
gene-BB_RS04765		23366	24088	complete	NC_001856.1:23366-24088
gene-BB_RS04770		25337	26407	complete	NC_001856.1:25337-26407
gene-BB_RS04775		26995	28053	complete	NC_001856.1:26995-28053
gene-BB_RS07945		28169	28291	complete	NC_001856.1:28169-28291
cds-WP_010257589.1		28169	28291	complete	NC_001856.1:28169-28291
gene-BB_RS07820		29561	29641	complete	NC_001856.1:29561-29641
gene-BB_RS04785		29905	30771	complete	NC_001856.1:29905-30771
gene-BB_RS04790		31220	32140	complete	NC_001856.1:31220-32140
gene-BB_RS04795		32498	33220	complete	NC_001856.1:32498-33220
gene-BB_RS04800		34372	34668	complete	NC_001856.1:34372-34668
gene-BB_RS04805		34905	35549	complete	NC_001856.1:34905-35549
gene-BB_RS04810		35634	36248	complete	NC_001856.1:35634-36248
gene-BB_RS04815		36502	36969	complete	NC_001856.1:36502-36969
gene-BB_RS04820		37415	37774	complete	NC_001856.1:37415-37774
gene-BB_RS04825		37927	38331	complete	NC_001856.1:37927-38331
gene-BB_RS04830		38349	38522	complete	NC_001856.1:38349-38522
cds-WP_157658503.1		38349	38522	complete	NC_001856.1:38349-38522
NC_001857.2:1..53657		1	53657	complete	NC_001857.2:1-53657
gene-BB_RS05120		652	1137	complete	NC_001857.2:652-1137
gene-BB_RS05125		1461	1970	complete	NC_001857.2:1461-1970
gene-BB_RS05130		2045	2893	complete	NC_001857.2:2045-2893
gene-BB_RS05135		3003	4256	complete	NC_001857.2:3003-4256
gene-BB_RS05140		4667	5140	complete	NC_001857.2:4667-5140
gene-BB_RS05145		5314	5649	complete	NC_001857.2:5314-5649
gene-BB_RS05150		5646	6518	complete	NC_001857.2:5646-6518
gene-BB_RS05155		6521	7147	complete	NC_001857.2:6521-7147
gene-BB_RS05160		7209	8243	complete	NC_001857.2:7209-8243
gene-BB_RS05165		8266	8445	complete	NC_001857.2:8266-8445
gene-BB_RS05170		8442	8867	complete	NC_001857.2:8442-8867
gene-BB_RS05175		8857	9222	complete	NC_001857.2:8857-9222
gene-BB_RS05180		9457	10278	complete	NC_001857.2:9457-10278
gene-BB_RS05185		10288	11178	complete	NC_001857.2:10288-11178
gene-BB_RS05190		11751	12947	complete	NC_001857.2:11751-12947
gene-BB_RS05195		12995	13579	complete	NC_001857.2:12995-13579
gene-BB_RS05200		13555	14307	complete	NC_001857.2:13555-14307
gene-BB_RS05205		14338	14883	complete	NC_001857.2:14338-14883
gene-BB_RS07755		15148	15306	complete	NC_001857.2:15148-15306
gene-BB_RS05210		15370	15801	complete	NC_001857.2:15370-15801
gene-BB_RS05215		16001	16576	complete	NC_001857.2:16001-16576
gene-BB_RS05220		16696	17259	complete	NC_001857.2:16696-17259
gene-BB_RS07950		17818	17943	complete	NC_001857.2:17818-17943
cds-WP_010258358.1		17818	17943	complete	NC_001857.2:17818-17943
gene-BB_RS05230		18128	18721	complete	NC_001857.2:18128-18721
gene-BB_RS05235		18725	20077	complete	NC_001857.2:18725-20077
gene-BB_RS05240		21087	21626	complete	NC_001857.2:21087-21626
gene-BB_RS05245		21684	23273	complete	NC_001857.2:21684-23273
gene-BB_RS05250		23777	24415	complete	NC_001857.2:23777-24415
gene-BB_RS05255		24498	25103	complete	NC_001857.2:24498-25103
gene-BB_RS05260		25453	26694	complete	NC_001857.2:25453-26694
gene-BB_RS05265		26706	27293	complete	NC_001857.2:26706-27293
gene-BB_RS05270		27390	27998	complete	NC_001857.2:27390-27998
gene-BB_RS05275		28014	28931	complete	NC_001857.2:28014-28931
gene-BB_RS05280		28935	29387	complete	NC_001857.2:28935-29387
gene-BB_RS05285		29384	29758	complete	NC_001857.2:29384-29758
gene-BB_RS05290		29755	30072	complete	NC_001857.2:29755-30072
gene-BB_RS05295		30094	30633	complete	NC_001857.2:30094-30633
gene-BB_RS05300		30710	31780	complete	NC_001857.2:30710-31780
gene-BB_RS05305		31780	32202	complete	NC_001857.2:31780-32202
gene-BB_RS05310		32261	32749	complete	NC_001857.2:32261-32749
gene-BB_RS05315		32742	32960	complete	NC_001857.2:32742-32960
gene-BB_RS05320		32969	34366	complete	NC_001857.2:32969-34366
gene-BB_RS05325		34385	34948	complete	NC_001857.2:34385-34948
gene-BB_RS05330		34988	35833	complete	NC_001857.2:34988-35833
gene-BB_RS05335		35954	36229	complete	NC_001857.2:35954-36229
gene-BB_RS05340		36268	36534	complete	NC_001857.2:36268-36534
gene-BB_RS05345		36622	37551	complete	NC_001857.2:36622-37551
gene-BB_RS05350		37541	38110	complete	NC_001857.2:37541-38110
gene-BB_RS05355		38161	39405	complete	NC_001857.2:38161-39405
gene-BB_RS05360		39873	40112	complete	NC_001857.2:39873-40112
gene-BB_RS05365		40212	41045	complete	NC_001857.2:40212-41045
gene-BB_RS05370		41396	42019	complete	NC_001857.2:41396-42019
gene-BB_RS05375		42267	42473	complete	NC_001857.2:42267-42473
gene-BB_RS05380		42624	43532	complete	NC_001857.2:42624-43532
gene-BB_RS05385		43685	44533	complete	NC_001857.2:43685-44533
gene-BB_RS05390		44712	45947	complete	NC_001857.2:44712-45947
gene-BB_RS05395		46473	47228	complete	NC_001857.2:46473-47228
gene-BB_RS05400		47476	48267	complete	NC_001857.2:47476-48267
gene-BB_RS05405		48584	49306	complete	NC_001857.2:48584-49306
gene-BB_RS07955		49447	50095	complete	NC_001857.2:49447-50095
gene-BB_RS05420		50286	51176	complete	NC_001857.2:50286-51176
gene-BB_RS05425		51706	52479	complete	NC_001857.2:51706-52479
gene-BB_RS05430		52706	53503	complete	NC_001857.2:52706-53503
NC_000956.1:1..52971		1	52971	complete	NC_000956.1:1-52971
gene-BB_RS07410		266	548	complete	NC_000956.1:266-548
gene-BB_RS07415		856	1407	complete	NC_000956.1:856-1407
gene-BB_RS07420		1404	2268	complete	NC_000956.1:1404-2268
gene-BB_RS07425		2744	3496	complete	NC_000956.1:2744-3496
gene-BB_RS07430		3623	4086	complete	NC_000956.1:3623-4086
gene-BB_RS07435		4387	4986	complete	NC_000956.1:4387-4986
gene-BB_RS07440		5069	5830	complete	NC_000956.1:5069-5830
gene-BB_RS07445		5803	6339	complete	NC_000956.1:5803-6339
gene-BB_RS07450		6336	6593	complete	NC_000956.1:6336-6593
gene-BB_RS07455		6586	6807	complete	NC_000956.1:6586-6807
gene-BB_RS07460		6836	7411	complete	NC_000956.1:6836-7411
gene-BB_RS07465		7433	8392	complete	NC_000956.1:7433-8392
gene-BB_RS07470		8412	8867	complete	NC_000956.1:8412-8867
gene-BB_RS07475		8867	9250	complete	NC_000956.1:8867-9250
gene-BB_RS07480		9238	9627	complete	NC_000956.1:9238-9627
gene-BB_RS07485		9624	10190	complete	NC_000956.1:9624-10190
gene-BB_RS07490		10171	11283	complete	NC_000956.1:10171-11283
gene-BB_RS07495		11297	11725	complete	NC_000956.1:11297-11725
gene-BB_RS07500		11741	12196	complete	NC_000956.1:11741-12196
gene-BB_RS07505		12193	12429	complete	NC_000956.1:12193-12429
gene-BB_RS07510		12437	13732	complete	NC_000956.1:12437-13732
gene-BB_RS07515		13755	14438	complete	NC_000956.1:13755-14438
gene-BB_RS07520		14442	15392	complete	NC_000956.1:14442-15392
gene-BB_RS07525		15410	15964	complete	NC_000956.1:15410-15964
gene-BB_RS07530		15994	16326	complete	NC_000956.1:15994-16326
gene-BB_RS07535		16323	17198	complete	NC_000956.1:16323-17198
gene-BB_RS07540		17208	17813	complete	NC_000956.1:17208-17813
