ID or #		Start	End	Type	Contig
gene-BB_RS04310		926	1075	complete	NC_011874.1:940-1089
cds-WP_012614969.1-2		926	1075	complete	NC_011874.1:940-1089
gene-BB_RS04315		1045	1368	complete	NC_011874.1:1059-1382
gene-BB_RS04320		2260	2970	complete	NC_011874.1:2274-2984
gene-BB_RS07780		3136	3342	complete	NC_011874.1:3150-3356
gene-BB_RS04330		3590	3730	complete	NC_011874.1:3604-3744
cds-WP_012614973.1		3590	3730	complete	NC_011874.1:3604-3744
gene-BB_RS04335		3892	7728	complete	NC_011874.1:3906-7742
gene-BB_RS04340		8000	8203	complete	NC_011874.1:8014-8217
gene-BB_RS07785		8345	8863	complete	NC_011874.1:8359-8877
gene-BB_RS04345		9848	10516	complete	NC_011874.1:9862-10530
gene-BB_RS04350		12126	13220	complete	NC_011874.1:12140-13234
gene-BB_RS07915		13837	13941	complete	NC_011874.1:13851-13955
cds-WP_010256521.1		13837	13941	complete	NC_011874.1:13851-13955
gene-BB_RS07920		14013	14132	complete	NC_011874.1:14027-14146
cds-WP_012614965.1		14013	14132	complete	NC_011874.1:14027-14146
gene-BB_RS07925		14489	14569	complete	NC_011874.1:14503-14583
gene-BB_RS04360		16519	17415	complete	NC_011874.1:16533-17429
gene-BB_RS04365		17408	17974	complete	NC_011874.1:17422-17988
gene-BB_RS04370		17947	18702	complete	NC_011874.1:17961-18716
gene-BB_RS04375		18798	19427	complete	NC_011874.1:18812-19441
gene-BB_RS07790		20412	20710	complete	NC_011874.1:20426-20724
gene-BB_RS04380		21470	22219	complete	NC_011874.1:21484-22233
gene-BB_RS04385		22678	22953	complete	NC_011874.1:22692-22967
gene-BB_RS04390		23189	23383	complete	NC_011874.1:23203-23397
gene-BB_RS04395		24028	24180	complete	NC_011874.1:24042-24194
cds-WP_012665179.1		24028	24180	complete	NC_011874.1:24042-24194
gene-BB_RS07795		24858	25001	complete	NC_011874.1:24872-25015
gene-BB_RS04405		25433	26344	complete	NC_011874.1:25447-26358
gene-BB_RS04410		27038	27445	complete	NC_011874.1:27052-27459
NC_001854.1:1..27323		1	27323	partial	NC_011862.1:3096-25819,NC_011862.1:25820-26458,NC_011874.1:27575-28729,NC_011863.1:7414-6892
gene-BB_RS05005		1618	1860	partial	NC_011862.1:3096-3329
gene-BB_RS05010		2536	3351	complete	NC_011862.1:4005-4820
gene-BB_RS05015		3745	3882	complete	NC_011862.1:5214-5351
cds-WP_012665263.1		3745	3882	complete	NC_011862.1:5214-5351
gene-BB_RS05020		3923	4315	complete	NC_011862.1:5392-5784
gene-BB_RS05025		5128	5346	complete	NC_011862.1:6597-6815
gene-BB_RS07835		6423	6833	complete	NC_011862.1:7892-8302
gene-BB_RS05035		7183	8538	complete	NC_011862.1:8652-10007
gene-BB_RS05040		10815	11927	complete	NC_011862.1:12284-13396
gene-BB_RS05045		11924	12478	complete	NC_011862.1:13393-13947
gene-BB_RS05050		12454	13206	complete	NC_011862.1:13923-14675
gene-BB_RS05055		13265	13837	complete	NC_011862.1:14734-15306
gene-BB_RS05060		15352	16530	complete	NC_011862.1:16821-17999
gene-BB_RS05065		17093	17874	complete	NC_011862.1:18562-19343
gene-BB_RS05070		18518	19183	complete	NC_011862.1:19987-20652
gene-BB_RS05075		19615	20109	complete	NC_011862.1:21084-21578
gene-BB_RS07840		20448	20592	complete	NC_011862.1:21917-22061
gene-BB_RS05080		20771	21562	complete	NC_011862.1:22240-23031
gene-BB_RS05085		22095	22931	complete	NC_011862.1:23564-24400
gene-BB_RS05090		23159	23995	complete	NC_011862.1:24628-25464
gene-BB_RS05100		25326	25775	complete	NC_011862.1:25907-26356
gene-BB_RS05110		26360	26914	complete	NC_011874.1:27766-28320
gene-BB_RS05115		26884	27082	complete	NC_011874.1:28290-28488
NC_000948.1:1..30750		1	30750	partial	NC_011846.1:1-254
gene-BB_RS05845		66	1289	partial	NC_011846.1:66-254
NC_000949.1:1..30223		1	30223	partial	NC_011845.1:1-374,NC_011845.1:375-5915,NC_011851.1:15193-26898,NC_011846.1:255-1410,NC_011851.1:28282-30280
gene-BB_RS06055		66	1289	partial	NC_011845.1:66-374,NC_011845.1:375-1123
gene-BB_RS06060		1306	1998	complete	NC_011845.1:1140-1832
gene-BB_RS06065		2011	2568	complete	NC_011845.1:1845-2402
gene-BB_RS06070		2575	3339	complete	NC_011845.1:2409-3173
gene-BB_RS06075		3369	3941	complete	NC_011845.1:3203-3775
gene-BB_RS06080		3963	4922	complete	NC_011845.1:3797-4756
gene-BB_RS06085		4942	5397	complete	NC_011845.1:4776-5231
gene-BB_RS06090		5397	5780	complete	NC_011845.1:5231-5614
gene-BB_RS06095		5768	6157	partial	NC_011845.1:5602-5915
gene-BB_RS06165		15212	15415	complete	NC_011851.1:15266-15469
gene-BB_RS06170		15419	15766	complete	NC_011851.1:15473-15820
gene-BB_RS06175		15756	16091	complete	NC_011851.1:15810-16145
gene-BB_RS06180		16084	16437	complete	NC_011851.1:16138-16491
gene-BB_RS06185		16586	16903	complete	NC_011851.1:16640-16957
gene-BB_RS06190		17089	17697	complete	NC_011851.1:17143-17751
gene-BB_RS06195		17803	18249	complete	NC_011851.1:17857-18303
gene-BB_RS06200		18287	19228	complete	NC_011851.1:18341-19282
gene-BB_RS06205		19605	20705	complete	NC_011851.1:19659-20759
gene-BB_RS06210		20715	21281	complete	NC_011851.1:20769-21335
gene-BB_RS06215		21257	21997	complete	NC_011851.1:21311-22051
gene-BB_RS06220		22038	22580	complete	NC_011851.1:22092-22634
gene-BB_RS06225		22593	23183	complete	NC_011851.1:22647-23237
gene-BB_RS06230		23691	25016	complete	NC_011851.1:23745-25070
gene-BB_RS06235		25069	25494	complete	NC_011851.1:25123-25548
gene-BB_RS06240		25500	26276	complete	NC_011851.1:25554-26330
gene-BB_RS06260		28308	28874	complete	NC_011851.1:28362-28928
gene-BB_RS06265		28871	30223	complete	NC_011851.1:28925-30280
NC_000950.1:1..30299		1	30299	partial	NC_011849.1:1-9401,NC_011849.1:14940-16227,NC_011849.1:18132-22765
gene-BB_RS06270		66	1289	complete	NC_011849.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_011849.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_011849.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_011849.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_011849.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_011849.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_011849.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_011849.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_011849.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_011849.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_011849.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_011849.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_011849.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_011849.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_011849.1:8978-9401
gene-BB_RS06380		15167	15370	complete	NC_011849.1:14964-15167
gene-BB_RS06385		15374	15721	complete	NC_011849.1:15171-15518
gene-BB_RS06390		15711	16046	complete	NC_011849.1:15508-15843
gene-BB_RS06395		16039	16392	complete	NC_011849.1:15836-16189
gene-BB_RS06410		17573	18583	complete	NC_011849.1:18139-19149
gene-BB_RS06415		18960	20057	complete	NC_011849.1:19526-20623
gene-BB_RS06420		20067	20633	complete	NC_011849.1:20633-21199
gene-BB_RS06425		20609	21364	complete	NC_011849.1:21175-21930
gene-BB_RS06430		21415	21960	complete	NC_011849.1:21981-22526
gene-BB_RS06435		21974	22360	partial	NC_011849.1:22540-22765
NC_000951.1:1..29838		1	29838	partial	NC_011850.1:1-9402,NC_011845.1:6667-7999,NC_011845.1:8880-12290,NC_011843.1:18191-23096,NC_011849.1:28318-30300,NC_011845.1:19346-21329
gene-BB_RS06485		66	1289	complete	NC_011850.1:66-1289
gene-BB_RS06490		1306	1998	complete	NC_011850.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NC_011850.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NC_011850.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NC_011850.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NC_011850.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NC_011850.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NC_011850.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NC_011850.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NC_011850.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NC_011850.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NC_011850.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NC_011850.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NC_011850.1:8734-8970
gene-BB_RS06555		8978	10252	partial	NC_011850.1:8978-9402
gene-BB_RS06595		15231	15434	complete	NC_011845.1:6740-6943
gene-BB_RS06600		15438	15785	complete	NC_011845.1:6947-7294
gene-BB_RS06605		15775	16110	complete	NC_011845.1:7284-7619
gene-BB_RS06610		16103	16456	complete	NC_011845.1:7612-7965
gene-BB_RS06620		17247	17696	partial	NC_011845.1:8880-9186
gene-BB_RS06625		17733	18680	complete	NC_011845.1:9223-10170
gene-BB_RS06630		19069	20169	complete	NC_011843.1:19126-20226
gene-BB_RS06635		20179	20745	complete	NC_011843.1:20236-20802
gene-BB_RS06640		20721	21470	complete	NC_011843.1:20778-21527
gene-BB_RS06645		21520	22098	complete	NC_011843.1:21577-22155
gene-BB_RS06650		22102	22770	complete	NC_011843.1:22159-22827
gene-BB_RS06680		27923	28489	complete	NC_011849.1:28384-28950
gene-BB_RS06685		28486	29838	complete	NC_011849.1:28947-30300
NC_000952.1:1..30800		1	30800	partial	NC_011847.1:1-14781,NC_011841.1:1-9429,NC_011843.1:1-14781,NC_011841.1:22737-22840
gene-BB_RS06690		65	1288	complete	NC_011847.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_011847.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_011847.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_011847.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_011847.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_011847.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_011847.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_011847.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_011847.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_011847.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_011847.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_011847.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_011847.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_011847.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_011847.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_011847.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_011847.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_011847.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_011847.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_011847.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_011847.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NC_011847.1:14331-14781,NC_011843.1:14331-14781
NC_000953.1:1..30885		1	30885	partial	NC_011847.1:15154-16746,NC_011850.1:15091-16790,NC_011843.1:15154-16854,NC_011847.1:17116-17654,NC_011850.1:16989-17343,NC_011847.1:18217-26429
gene-BB_RS07010		15215	15418	complete	NC_011847.1:15227-15430
gene-BB_RS07015		15422	15769	complete	NC_011847.1:15434-15781
gene-BB_RS07020		15759	16094	complete	NC_011847.1:15771-16106
gene-BB_RS07025		16087	16440	complete	NC_011847.1:16099-16452
gene-BB_RS07030		16545	17099	partial	NC_011847.1:16557-16746,NC_011850.1:16494-16790,NC_011843.1:16557-16854,NC_011847.1:17116-17242,NC_011850.1:16989-17114
gene-BB_RS07035		17205	17651	partial	NC_011847.1:17348-17654,NC_011850.1:17220-17343
gene-BB_RS07040		17688	18701	partial	NC_011847.1:18217-18776
gene-BB_RS07045		19091	20188	complete	NC_011847.1:19166-20263
gene-BB_RS07050		20198	20764	complete	NC_011847.1:20273-20839
gene-BB_RS07055		20740	21480	complete	NC_011847.1:20815-21555
gene-BB_RS07060		21540	22100	complete	NC_011847.1:21615-22175
gene-BB_RS07065		22113	22691	complete	NC_011847.1:22188-22766
gene-BB_RS07070		23366	24691	complete	NC_011847.1:23441-24766
gene-BB_RS07075		24744	25169	complete	NC_011847.1:24819-25244
gene-BB_RS07080		25175	25951	complete	NC_011847.1:25250-26026
NC_001855.1:1..36849		1	36849	partial	NC_011862.1:29497-27303,NC_011870.1:1227-14510,NC_011870.1:14511-18418,NZ_ABCV02000001.1:674-542,NC_011866.1:25839-27324,NZ_ABCV02000001.1:541-1
gene-BB_RS04835		188	1081	complete	NC_011862.1:29310-28417
gene-BB_RS04840		1210	3763	partial	NC_011862.1:28288-27303
gene-BB_RS04845		5288	6040	complete	NC_011870.1:2707-3459
gene-BB_RS04850		6441	6650	complete	NC_011870.1:3860-4069
cds-WP_012665953.1		6441	6650	complete	NC_011870.1:3860-4069
gene-BB_RS04855		6804	6983	complete	NC_011870.1:4223-4402
cds-WP_014540495.1		6804	6983	complete	NC_011870.1:4223-4402
gene-BB_RS04860		7335	8033	complete	NC_011870.1:4754-5452
gene-BB_RS04865		8164	8859	complete	NC_011870.1:5583-6278
gene-BB_RS04870		9292	9999	complete	NC_011870.1:6711-7418
gene-BB_RS04875		10301	11947	complete	NC_011870.1:7720-9366
gene-BB_RS04880		12602	13237	complete	NC_011870.1:10021-10656
gene-BB_RS04885		13577	14326	complete	NC_011870.1:10996-11745
gene-BB_RS04890		14302	14841	complete	NC_011870.1:11721-12260
gene-BB_RS04895		14834	15760	complete	NC_011870.1:12253-13179
gene-BB_RS04900		16275	16886	complete	NC_011870.1:13694-14305
gene-BB_RS07830		19338	19904	complete	NC_011870.1:14547-15113
gene-BB_RS04915		20389	21453	complete	NC_011870.1:15598-16662
gene-BB_RS07750		22294	22467	complete	NC_011870.1:17503-17676
gene-BB_RS04920		23073	23636	partial	NC_011870.1:18282-18418
gene-BB_RS04985		35868	36422	complete	NC_011866.1:26343-26897
gene-BB_RS04990		36392	36590	complete	NC_011866.1:26867-27065
NC_001857.2:1..53657		1	53657	partial	NC_011876.1:1-15827,NC_011876.1:16119-46515,NC_011876.1:48309-49565,NC_011876.1:49566-53885
gene-BB_RS05120		652	1137	complete	NC_011876.1:650-1135
gene-BB_RS05125		1461	1970	complete	NC_011876.1:1459-1968
gene-BB_RS05130		2045	2893	complete	NC_011876.1:2043-2891
gene-BB_RS05135		3003	4256	complete	NC_011876.1:3001-4254
gene-BB_RS05140		4667	5140	complete	NC_011876.1:4665-5138
gene-BB_RS05145		5314	5649	complete	NC_011876.1:5312-5647
gene-BB_RS05150		5646	6518	complete	NC_011876.1:5644-6516
gene-BB_RS05155		6521	7147	complete	NC_011876.1:6519-7145
gene-BB_RS05160		7209	8243	complete	NC_011876.1:7207-8241
gene-BB_RS05165		8266	8445	complete	NC_011876.1:8264-8443
gene-BB_RS05170		8442	8867	complete	NC_011876.1:8440-8865
gene-BB_RS05175		8857	9222	complete	NC_011876.1:8855-9220
gene-BB_RS05180		9457	10278	complete	NC_011876.1:9455-10276
gene-BB_RS05185		10288	11178	complete	NC_011876.1:10286-11176
gene-BB_RS05190		11751	12947	complete	NC_011876.1:11749-12945
gene-BB_RS05195		12995	13579	complete	NC_011876.1:12993-13577
gene-BB_RS05200		13555	14307	complete	NC_011876.1:13553-14305
gene-BB_RS05205		14338	14883	complete	NC_011876.1:14336-14881
gene-BB_RS07755		15148	15306	complete	NC_011876.1:15146-15304
gene-BB_RS05210		15370	15801	complete	NC_011876.1:15368-15799
gene-BB_RS05215		16001	16576	partial	NC_011876.1:16119-16621
gene-BB_RS05220		16696	17259	complete	NC_011876.1:16741-17304
gene-BB_RS07950		17818	17943	complete	NC_011876.1:17863-17988
cds-WP_010258358.1		17818	17943	complete	NC_011876.1:17863-17988
gene-BB_RS05230		18128	18721	complete	NC_011876.1:18173-18766
gene-BB_RS05235		18725	20077	complete	NC_011876.1:18770-20122
gene-BB_RS05240		21087	21626	complete	NC_011876.1:21132-21671
gene-BB_RS05245		21684	23273	complete	NC_011876.1:21729-23318
gene-BB_RS05250		23777	24415	complete	NC_011876.1:23822-24460
gene-BB_RS05255		24498	25103	complete	NC_011876.1:24543-25148
gene-BB_RS05260		25453	26694	complete	NC_011876.1:25498-26739
gene-BB_RS05265		26706	27293	complete	NC_011876.1:26751-27338
gene-BB_RS05270		27390	27998	complete	NC_011876.1:27435-28043
gene-BB_RS05275		28014	28931	complete	NC_011876.1:28059-28976
gene-BB_RS05280		28935	29387	complete	NC_011876.1:28980-29432
gene-BB_RS05285		29384	29758	complete	NC_011876.1:29429-29803
gene-BB_RS05290		29755	30072	complete	NC_011876.1:29800-30117
gene-BB_RS05295		30094	30633	complete	NC_011876.1:30139-30678
gene-BB_RS05300		30710	31780	complete	NC_011876.1:30755-31825
gene-BB_RS05305		31780	32202	complete	NC_011876.1:31825-32247
gene-BB_RS05310		32261	32749	complete	NC_011876.1:32306-32794
gene-BB_RS05315		32742	32960	complete	NC_011876.1:32787-33005
gene-BB_RS05320		32969	34366	complete	NC_011876.1:33014-34411
gene-BB_RS05325		34385	34948	complete	NC_011876.1:34430-34993
gene-BB_RS05330		34988	35833	complete	NC_011876.1:35033-35878
gene-BB_RS05335		35954	36229	complete	NC_011876.1:35999-36274
gene-BB_RS05340		36268	36534	complete	NC_011876.1:36313-36579
gene-BB_RS05345		36622	37551	complete	NC_011876.1:36667-37596
gene-BB_RS05350		37541	38110	complete	NC_011876.1:37586-38155
gene-BB_RS05355		38161	39405	complete	NC_011876.1:38206-39450
gene-BB_RS05360		39873	40112	complete	NC_011876.1:39918-40157
gene-BB_RS05365		40212	41045	complete	NC_011876.1:40257-41090
gene-BB_RS05370		41396	42019	complete	NC_011876.1:41441-42064
gene-BB_RS05375		42267	42473	complete	NC_011876.1:42312-42518
gene-BB_RS05380		42624	43532	complete	NC_011876.1:42669-43577
gene-BB_RS05385		43685	44533	complete	NC_011876.1:43730-44578
gene-BB_RS05390		44712	45947	complete	NC_011876.1:44757-45992
gene-BB_RS05400		47476	48267	complete	NC_011876.1:48654-49445
gene-BB_RS07955		49447	50095	complete	NC_011876.1:49675-50323
gene-BB_RS05420		50286	51176	complete	NC_011876.1:50514-51404
gene-BB_RS05425		51706	52479	complete	NC_011876.1:51934-52707
gene-BB_RS05430		52706	53503	complete	NC_011876.1:52934-53731
NC_000956.1:1..52971		1	52971	partial	NC_011870.1:23622-21246,NC_011846.1:7829-14883,NC_011850.1:28463-30439
gene-BB_RS07410		266	548	complete	NC_011870.1:23357-23075
gene-BB_RS07415		856	1407	complete	NC_011870.1:22767-22216
gene-BB_RS07420		1404	2268	complete	NC_011870.1:22219-21355
gene-BB_RS07610		26921	28246	complete	NC_011846.1:8046-9371
gene-BB_RS07615		28299	28724	complete	NC_011846.1:9424-9849
gene-BB_RS07620		28730	29506	complete	NC_011846.1:9855-10631
gene-BB_RS07625		29937	30974	complete	NC_011846.1:11062-12099
gene-BB_RS07630		31168	31710	complete	NC_011846.1:12293-12835
gene-BB_RS07635		31892	32458	complete	NC_011850.1:28524-29090
gene-BB_RS07640		32455	33807	complete	NC_011850.1:29087-30439
