ID or #		Start	End	Type	Contig
gene-BB_RS06330		8282	8737	complete	NZ_CP161078.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161078.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP161078.1:8978-9401
gene-BB_RS06355		11864	12418	partial	NZ_CP161078.1:11944-12428,NZ_CP161088.1:9494-9841
gene-BB_RS06360		12448	12780	complete	NZ_CP161078.1:12458-12790
gene-BB_RS06365		12777	13652	complete	NZ_CP161078.1:12787-13662
gene-BB_RS06370		13662	14267	complete	NZ_CP161078.1:13672-14277
gene-BB_RS06375		14277	15092	partial	NZ_CP161078.1:14287-14897,NZ_CP161088.1:11700-12094
gene-BB_RS06380		15167	15370	complete	NZ_CP161078.1:15176-15379
gene-BB_RS06385		15374	15721	complete	NZ_CP161078.1:15383-15730
gene-BB_RS06390		15711	16046	complete	NZ_CP161078.1:15720-16055
gene-BB_RS06395		16039	16392	complete	NZ_CP161078.1:16048-16401
gene-BB_RS06400		16497	16997	complete	NZ_CP161078.1:16506-17006
NC_000951.1:1..29838		1	29838	partial	NZ_CP161089.1:1-1037,NZ_CP161082.1:12105-14756,NZ_CP161082.1:15174-16510,NZ_CP161082.1:22536-26097,NZ_CP161082.1:28075-29615
gene-BB_RS06485		66	1289	partial	NZ_CP161089.1:66-1037
gene-BB_RS06570		11930	12484	partial	NZ_CP161082.1:12105-12497
gene-BB_RS06575		12514	12846	complete	NZ_CP161082.1:12527-12859
gene-BB_RS06580		12843	13718	complete	NZ_CP161082.1:12856-13731
gene-BB_RS06585		13728	14333	complete	NZ_CP161082.1:13741-14346
gene-BB_RS06590		14343	15155	partial	NZ_CP161082.1:14356-14756
gene-BB_RS06595		15231	15434	complete	NZ_CP161082.1:15252-15455
gene-BB_RS06600		15438	15785	complete	NZ_CP161082.1:15459-15806
gene-BB_RS06605		15775	16110	complete	NZ_CP161082.1:15796-16131
gene-BB_RS06610		16103	16456	complete	NZ_CP161082.1:16124-16477
gene-BB_RS06650		22102	22770	partial	NZ_CP161082.1:22536-22647
gene-BB_RS06655		23241	24566	complete	NZ_CP161082.1:23118-24443
gene-BB_RS06660		24619	25044	complete	NZ_CP161082.1:24496-24921
gene-BB_RS06665		25050	25826	complete	NZ_CP161082.1:24927-25703
gene-BB_RS06680		27923	28489	partial	NZ_CP161082.1:28075-28266
gene-BB_RS06685		28486	29838	complete	NZ_CP161082.1:28263-29615
NC_000952.1:1..30800		1	30800	partial	NZ_CP161079.1:1-14742,NZ_CP161088.1:15445-17425,NZ_CP161088.1:12-5969
gene-BB_RS06690		65	1288	complete	NZ_CP161079.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP161079.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP161079.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP161079.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP161079.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP161079.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP161079.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP161079.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP161079.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP161079.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP161079.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP161079.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP161079.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP161079.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP161079.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP161079.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP161079.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP161079.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP161079.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP161079.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP161079.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NZ_CP161079.1:14331-14742
gene-BB_RS06830		17712	18728	partial	NZ_CP161088.1:15445-15991
gene-BB_RS06835		19117	20214	partial	NZ_CP161088.1:16380-17425
gene-BB_RS06840		20224	20790	partial	NZ_CP161088.1:12-567
gene-BB_RS06845		20766	21515	complete	NZ_CP161088.1:543-1292
gene-BB_RS06850		21555	22076	complete	NZ_CP161088.1:1332-1853
gene-BB_RS06855		22088	22660	complete	NZ_CP161088.1:1865-2437
gene-BB_RS06860		23135	24460	complete	NZ_CP161088.1:2912-4237
gene-BB_RS06865		24513	24938	complete	NZ_CP161088.1:4290-4715
gene-BB_RS06870		24944	25720	complete	NZ_CP161088.1:4721-5497
NC_000953.1:1..30885		1	30885	partial	NZ_CP161078.1:27650-30665
gene-BB_RS07090		26931	28067	partial	NZ_CP161078.1:27650-27843
gene-BB_RS07095		28251	28790	complete	NZ_CP161078.1:28027-28566
gene-BB_RS07100		28970	29536	complete	NZ_CP161078.1:28746-29312
gene-BB_RS07105		29533	30885	complete	NZ_CP161078.1:29309-30665
NC_000954.1:1..30651		1	30651	partial	NZ_CP161088.1:14336-14816,NZ_CP161078.1:18216-22390
gene-BB_RS07245		16642	17196	partial	NZ_CP161088.1:14336-14467
gene-BB_RS07250		17302	17730	partial	NZ_CP161088.1:14573-14816
gene-BB_RS07255		17773	18714	partial	NZ_CP161078.1:18216-18687
gene-BB_RS07260		19164	20264	complete	NZ_CP161078.1:19137-20237
gene-BB_RS07265		20275	20841	complete	NZ_CP161078.1:20248-20814
gene-BB_RS07270		20817	21572	complete	NZ_CP161078.1:20790-21545
gene-BB_RS07275		21614	22174	complete	NZ_CP161078.1:21587-22147
gene-BB_RS07280		22184	22723	partial	NZ_CP161078.1:22157-22390
NC_001855.1:1..36849		1	36849	partial	NZ_CP161080.1:29788-27595,NZ_CP161077.1:1286-19615,NZ_CP161087.1:4957-1472,NZ_CP161077.1:20871-21749,NZ_CP161087.1:1471-294,NZ_CP161086.1:22386-23869
gene-BB_RS04835		188	1081	complete	NZ_CP161080.1:29601-28708
gene-BB_RS04840		1210	3763	partial	NZ_CP161080.1:28579-27595
gene-BB_RS04845		5288	6040	complete	NZ_CP161077.1:2766-3518
gene-BB_RS04850		6441	6650	complete	NZ_CP161077.1:3919-4128
cds-WP_012665953.1		6441	6650	complete	NZ_CP161077.1:3919-4128
gene-BB_RS04855		6804	6983	complete	NZ_CP161077.1:4282-4461
cds-WP_014540495.1		6804	6983	complete	NZ_CP161077.1:4282-4461
gene-BB_RS04860		7335	8033	complete	NZ_CP161077.1:4813-5511
gene-BB_RS04865		8164	8859	complete	NZ_CP161077.1:5642-6337
gene-BB_RS04870		9292	9999	complete	NZ_CP161077.1:6770-7477
gene-BB_RS04875		10301	11947	complete	NZ_CP161077.1:7779-9425
gene-BB_RS04880		12602	13237	complete	NZ_CP161077.1:10080-10715
gene-BB_RS04885		13577	14326	complete	NZ_CP161077.1:11055-11804
gene-BB_RS04890		14302	14841	complete	NZ_CP161077.1:11780-12319
gene-BB_RS04895		14834	15760	complete	NZ_CP161077.1:12312-13238
gene-BB_RS04900		16275	16886	complete	NZ_CP161077.1:13753-14364
gene-BB_RS07825		17092	17331	complete	NZ_CP161077.1:14570-14809
gene-BB_RS04905		17380	17583	complete	NZ_CP161077.1:14858-15061
gene-BB_RS04910		17880	19242	complete	NZ_CP161077.1:15358-16720
gene-BB_RS07830		19338	19904	complete	NZ_CP161077.1:16816-17382
gene-BB_RS04915		20389	21453	complete	NZ_CP161077.1:17867-18931
gene-BB_RS04950		27383	28240	complete	NZ_CP161087.1:4934-4077
gene-BB_RS04955		28586	29212	complete	NZ_CP161087.1:3731-3105
cds-WP_015899363.1		28586	29212	complete	NZ_CP161087.1:3731-3105
gene-BB_RS04960		29477	30463	complete	NZ_CP161087.1:2840-1854
gene-BB_RS04965		30719	31585	partial	NZ_CP161087.1:1598-1472
gene-BB_RS04975		33081	34079	partial	NZ_CP161087.1:1471-601
gene-BB_RS04985		35868	36422	complete	NZ_CP161086.1:22890-23444
gene-BB_RS04990		36392	36590	complete	NZ_CP161086.1:23414-23612
NC_001856.1:1..38829		1	38829	partial	NZ_CP161075.1:16-9638,NZ_CP161075.1:10425-30183,NZ_CP161075.1:30184-37846
gene-BB_RS04670		482	1211	complete	NZ_CP161075.1:497-1226
gene-BB_RS07810		1864	1994	complete	NZ_CP161075.1:1879-2009
gene-BB_RS07815		3692	3739	complete	NZ_CP161075.1:3707-3754
gene-BB_RS04690		4576	5496	complete	NZ_CP161075.1:4591-5511
gene-BB_RS04695		6089	6862	complete	NZ_CP161075.1:6104-6877
gene-BB_RS04700		7270	7476	complete	NZ_CP161075.1:7285-7491
gene-BB_RS04705		8877	9155	complete	NZ_CP161075.1:8892-9170
gene-BB_RS04710		10518	11105	complete	NZ_CP161075.1:10656-11243
gene-BB_RS04715		11152	11889	complete	NZ_CP161075.1:11290-12027
gene-BB_RS04720		11862	12452	complete	NZ_CP161075.1:12000-12590
gene-BB_RS04725		12445	13440	complete	NZ_CP161075.1:12583-13578
gene-BB_RS04730		16520	17329	complete	NZ_CP161075.1:16658-17467
gene-BB_RS04735		17388	18170	complete	NZ_CP161075.1:17526-18308
gene-BB_RS04740		18214	19254	complete	NZ_CP161075.1:18352-19392
gene-BB_RS04745		19313	20008	complete	NZ_CP161075.1:19451-20146
gene-BB_RS04750		20001	21230	complete	NZ_CP161075.1:20139-21368
gene-BB_RS04755		21220	21948	complete	NZ_CP161075.1:21358-22086
gene-BB_RS04760		22007	23008	complete	NZ_CP161075.1:22145-23146
gene-BB_RS04765		23366	24088	complete	NZ_CP161075.1:23504-24226
gene-BB_RS04770		25337	26407	complete	NZ_CP161075.1:25475-26545
gene-BB_RS04775		26995	28053	complete	NZ_CP161075.1:27133-28191
gene-BB_RS07945		28169	28291	complete	NZ_CP161075.1:28307-28429
cds-WP_010257589.1		28169	28291	complete	NZ_CP161075.1:28307-28429
gene-BB_RS07820		29561	29641	complete	NZ_CP161075.1:29699-29779
gene-BB_RS04785		29905	30771	partial	NZ_CP161075.1:30043-30183
gene-BB_RS04790		31220	32140	complete	NZ_CP161075.1:30249-31169
gene-BB_RS04795		32498	33220	complete	NZ_CP161075.1:31527-32249
gene-BB_RS04800		34372	34668	complete	NZ_CP161075.1:33401-33697
gene-BB_RS04805		34905	35549	complete	NZ_CP161075.1:33934-34578
gene-BB_RS04810		35634	36248	complete	NZ_CP161075.1:34663-35277
gene-BB_RS04815		36502	36969	complete	NZ_CP161075.1:35531-35998
gene-BB_RS04820		37415	37774	complete	NZ_CP161075.1:36444-36803
gene-BB_RS04825		37927	38331	complete	NZ_CP161075.1:36956-37360
gene-BB_RS04830		38349	38522	complete	NZ_CP161075.1:37378-37551
cds-WP_157658503.1		38349	38522	complete	NZ_CP161075.1:37378-37551
NC_001857.2:1..53657		1	53657	partial	NZ_CP161074.1:22-46522,NZ_CP161074.1:49501-53823
gene-BB_RS05120		652	1137	complete	NZ_CP161074.1:673-1158
gene-BB_RS05125		1461	1970	complete	NZ_CP161074.1:1482-1991
gene-BB_RS05130		2045	2893	complete	NZ_CP161074.1:2066-2914
gene-BB_RS05135		3003	4256	complete	NZ_CP161074.1:3024-4277
gene-BB_RS05140		4667	5140	complete	NZ_CP161074.1:4688-5161
gene-BB_RS05145		5314	5649	complete	NZ_CP161074.1:5335-5670
gene-BB_RS05150		5646	6518	complete	NZ_CP161074.1:5667-6539
gene-BB_RS05155		6521	7147	complete	NZ_CP161074.1:6542-7168
gene-BB_RS05160		7209	8243	complete	NZ_CP161074.1:7230-8264
gene-BB_RS05165		8266	8445	complete	NZ_CP161074.1:8287-8466
gene-BB_RS05170		8442	8867	complete	NZ_CP161074.1:8463-8888
gene-BB_RS05175		8857	9222	complete	NZ_CP161074.1:8878-9243
gene-BB_RS05180		9457	10278	complete	NZ_CP161074.1:9478-10299
gene-BB_RS05185		10288	11178	complete	NZ_CP161074.1:10309-11199
gene-BB_RS05190		11751	12947	complete	NZ_CP161074.1:11772-12968
gene-BB_RS05195		12995	13579	complete	NZ_CP161074.1:13016-13600
gene-BB_RS05200		13555	14307	complete	NZ_CP161074.1:13576-14328
gene-BB_RS05205		14338	14883	complete	NZ_CP161074.1:14359-14904
gene-BB_RS07755		15148	15306	complete	NZ_CP161074.1:15169-15327
gene-BB_RS05210		15370	15801	complete	NZ_CP161074.1:15391-15822
gene-BB_RS05215		16001	16576	complete	NZ_CP161074.1:16022-16597
gene-BB_RS05220		16696	17259	complete	NZ_CP161074.1:16717-17280
gene-BB_RS07950		17818	17943	complete	NZ_CP161074.1:17839-17964
cds-WP_010258358.1		17818	17943	complete	NZ_CP161074.1:17839-17964
gene-BB_RS05230		18128	18721	complete	NZ_CP161074.1:18149-18742
gene-BB_RS05235		18725	20077	complete	NZ_CP161074.1:18746-20098
gene-BB_RS05240		21087	21626	complete	NZ_CP161074.1:21108-21647
gene-BB_RS05245		21684	23273	complete	NZ_CP161074.1:21705-23294
gene-BB_RS05250		23777	24415	complete	NZ_CP161074.1:23798-24436
gene-BB_RS05255		24498	25103	complete	NZ_CP161074.1:24519-25124
gene-BB_RS05260		25453	26694	complete	NZ_CP161074.1:25474-26715
gene-BB_RS05265		26706	27293	complete	NZ_CP161074.1:26727-27314
gene-BB_RS05270		27390	27998	complete	NZ_CP161074.1:27411-28019
gene-BB_RS05275		28014	28931	complete	NZ_CP161074.1:28035-28952
gene-BB_RS05280		28935	29387	complete	NZ_CP161074.1:28956-29408
gene-BB_RS05285		29384	29758	complete	NZ_CP161074.1:29405-29779
gene-BB_RS05290		29755	30072	complete	NZ_CP161074.1:29776-30093
gene-BB_RS05295		30094	30633	complete	NZ_CP161074.1:30115-30654
gene-BB_RS05300		30710	31780	complete	NZ_CP161074.1:30731-31801
gene-BB_RS05305		31780	32202	complete	NZ_CP161074.1:31801-32223
gene-BB_RS05310		32261	32749	complete	NZ_CP161074.1:32282-32770
gene-BB_RS05315		32742	32960	complete	NZ_CP161074.1:32763-32981
gene-BB_RS05320		32969	34366	complete	NZ_CP161074.1:32990-34387
gene-BB_RS05325		34385	34948	complete	NZ_CP161074.1:34406-34969
gene-BB_RS05330		34988	35833	complete	NZ_CP161074.1:35009-35854
gene-BB_RS05335		35954	36229	complete	NZ_CP161074.1:35975-36250
gene-BB_RS05340		36268	36534	complete	NZ_CP161074.1:36289-36555
gene-BB_RS05345		36622	37551	complete	NZ_CP161074.1:36643-37572
gene-BB_RS05350		37541	38110	complete	NZ_CP161074.1:37562-38131
gene-BB_RS05355		38161	39405	complete	NZ_CP161074.1:38182-39426
gene-BB_RS05360		39873	40112	complete	NZ_CP161074.1:39894-40133
gene-BB_RS05365		40212	41045	complete	NZ_CP161074.1:40233-41066
gene-BB_RS05370		41396	42019	complete	NZ_CP161074.1:41417-42040
gene-BB_RS05375		42267	42473	complete	NZ_CP161074.1:42288-42494
gene-BB_RS05380		42624	43532	complete	NZ_CP161074.1:42645-43553
gene-BB_RS05385		43685	44533	complete	NZ_CP161074.1:43706-44554
gene-BB_RS05390		44712	45947	complete	NZ_CP161074.1:44733-45968
gene-BB_RS07955		49447	50095	complete	NZ_CP161074.1:49610-50258
gene-BB_RS05420		50286	51176	complete	NZ_CP161074.1:50449-51339
gene-BB_RS05425		51706	52479	complete	NZ_CP161074.1:51869-52642
gene-BB_RS05430		52706	53503	complete	NZ_CP161074.1:52869-53666
NC_000956.1:1..52971		1	52971	partial	NZ_CP161089.1:1037-2305,NZ_CP161079.1:17242-22547,NZ_CP161088.1:7943-9493
gene-BB_RS07555		18920	19267	partial	NZ_CP161089.1:1037-1341
gene-BB_RS07560		19257	19592	complete	NZ_CP161089.1:1331-1666
gene-BB_RS07565		19585	19938	complete	NZ_CP161089.1:1659-2012
gene-BB_RS07570		20043	20738	partial	NZ_CP161089.1:2117-2305
gene-BB_RS07575		20844	21455	complete	NZ_CP161079.1:17247-17858
gene-BB_RS07580		21532	22479	complete	NZ_CP161079.1:17935-18882
gene-BB_RS07585		22869	23966	complete	NZ_CP161079.1:19272-20369
gene-BB_RS07590		23976	24542	complete	NZ_CP161079.1:20379-20945
gene-BB_RS07595		24518	25273	complete	NZ_CP161079.1:20921-21676
gene-BB_RS07600		25317	25877	complete	NZ_CP161079.1:21720-22280
gene-BB_RS07605		25890	26426	partial	NZ_CP161079.1:22293-22547
gene-BB_RS07635		31892	32458	complete	NZ_CP161088.1:8018-8584
gene-BB_RS07640		32455	33807	partial	NZ_CP161088.1:8581-9493
