ID or #		Start	End	Type	Contig
gene-BB_RS05220		16696	17259	complete	CP161192.1:16698-17261
gene-BB_RS07950		17818	17943	complete	CP161192.1:17820-17945
cds-WP_010258358.1		17818	17943	complete	CP161192.1:17820-17945
gene-BB_RS05230		18128	18721	complete	CP161192.1:18130-18723
gene-BB_RS05235		18725	20077	complete	CP161192.1:18727-20079
gene-BB_RS05240		21087	21626	complete	CP161192.1:21089-21628
gene-BB_RS05245		21684	23273	complete	CP161192.1:21686-23275
gene-BB_RS05250		23777	24415	complete	CP161192.1:23779-24417
gene-BB_RS05255		24498	25103	complete	CP161192.1:24500-25105
gene-BB_RS05260		25453	26694	complete	CP161192.1:25455-26696
gene-BB_RS05265		26706	27293	complete	CP161192.1:26708-27295
gene-BB_RS05270		27390	27998	complete	CP161192.1:27392-28000
gene-BB_RS05275		28014	28931	complete	CP161192.1:28016-28933
gene-BB_RS05280		28935	29387	complete	CP161192.1:28937-29389
gene-BB_RS05285		29384	29758	complete	CP161192.1:29386-29760
gene-BB_RS05290		29755	30072	complete	CP161192.1:29757-30074
gene-BB_RS05295		30094	30633	complete	CP161192.1:30096-30635
gene-BB_RS05300		30710	31780	complete	CP161192.1:30712-31782
gene-BB_RS05305		31780	32202	complete	CP161192.1:31782-32204
gene-BB_RS05310		32261	32749	complete	CP161192.1:32263-32751
gene-BB_RS05315		32742	32960	complete	CP161192.1:32744-32962
gene-BB_RS05320		32969	34366	complete	CP161192.1:32971-34368
gene-BB_RS05325		34385	34948	complete	CP161192.1:34387-34950
gene-BB_RS05330		34988	35833	complete	CP161192.1:34990-35835
gene-BB_RS05335		35954	36229	complete	CP161192.1:35956-36231
gene-BB_RS05340		36268	36534	complete	CP161192.1:36270-36536
gene-BB_RS05345		36622	37551	complete	CP161192.1:36624-37553
gene-BB_RS05350		37541	38110	complete	CP161192.1:37543-38112
gene-BB_RS05355		38161	39405	complete	CP161192.1:38163-39407
gene-BB_RS05360		39873	40112	complete	CP161192.1:39875-40114
gene-BB_RS05365		40212	41045	complete	CP161192.1:40214-41047
gene-BB_RS05370		41396	42019	complete	CP161192.1:41398-42021
gene-BB_RS05375		42267	42473	complete	CP161192.1:42269-42475
gene-BB_RS05380		42624	43532	complete	CP161192.1:42626-43534
gene-BB_RS05385		43685	44533	complete	CP161192.1:43687-44535
gene-BB_RS05390		44712	45947	complete	CP161192.1:44714-45949
gene-BB_RS05395		46473	47228	complete	CP161192.1:46475-47230
gene-BB_RS05400		47476	48267	complete	CP161192.1:47478-48269
gene-BB_RS05405		48584	49306	complete	CP161192.1:48586-49308
gene-BB_RS07955		49447	50095	complete	CP161192.1:49449-50097
gene-BB_RS05420		50286	51176	complete	CP161192.1:50288-51178
gene-BB_RS05425		51706	52479	complete	CP161192.1:51708-52481
gene-BB_RS05430		52706	53503	complete	CP161192.1:52708-53505
