ID or #		Start	End	Type	Contig
gene-BB_RS06140		11920	12465	complete	NZ_CP161183.1:11920-12465
gene-BB_RS06145		12495	12827	complete	NZ_CP161183.1:12495-12827
gene-BB_RS06150		12824	13699	complete	NZ_CP161183.1:12824-13699
gene-BB_RS06155		13709	14314	complete	NZ_CP161183.1:13709-14314
gene-BB_RS06160		14324	15136	complete	NZ_CP161183.1:14324-15136
gene-BB_RS06165		15212	15415	complete	NZ_CP161183.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NZ_CP161183.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NZ_CP161183.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NZ_CP161183.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NZ_CP161183.1:16586-16903
gene-BB_RS06190		17089	17697	complete	NZ_CP161183.1:17089-17697
gene-BB_RS06195		17803	18249	complete	NZ_CP161183.1:17803-18249
gene-BB_RS06200		18287	19228	complete	NZ_CP161183.1:18287-19228
gene-BB_RS06205		19605	20705	complete	NZ_CP161183.1:19605-20705
gene-BB_RS06210		20715	21281	complete	NZ_CP161183.1:20715-21281
gene-BB_RS06215		21257	21997	complete	NZ_CP161183.1:21257-21997
gene-BB_RS06220		22038	22580	complete	NZ_CP161183.1:22038-22580
gene-BB_RS06225		22593	23183	complete	NZ_CP161183.1:22593-23183
gene-BB_RS06230		23691	25016	complete	NZ_CP161183.1:23691-25016
gene-BB_RS06235		25069	25494	complete	NZ_CP161183.1:25069-25494
gene-BB_RS06240		25500	26276	complete	NZ_CP161183.1:25500-26276
gene-BB_RS06245		26708	27298	complete	NZ_CP161183.1:26708-27298
gene-BB_RS06250		27410	27919	complete	NZ_CP161183.1:27410-27919
gene-BB_RS06255		28067	28249	complete	NZ_CP161183.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	NZ_CP161183.1:28067-28249
gene-BB_RS06260		28308	28874	complete	NZ_CP161183.1:28308-28874
gene-BB_RS06265		28871	30223	complete	NZ_CP161183.1:28871-30222
NC_000950.1:1..30299		1	30299	complete	NZ_CP161182.1:1-30300
gene-BB_RS06270		66	1289	complete	NZ_CP161182.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161182.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161182.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161182.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161182.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161182.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161182.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161182.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161182.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161182.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161182.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP161182.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP161182.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161182.1:8734-8970
gene-BB_RS06340		8978	10273	complete	NZ_CP161182.1:8978-10273
gene-BB_RS06345		10296	10892	complete	NZ_CP161182.1:10296-10892
gene-BB_RS06350		10896	11846	complete	NZ_CP161182.1:10896-11846
gene-BB_RS06355		11864	12418	complete	NZ_CP161182.1:11864-12418
gene-BB_RS06360		12448	12780	complete	NZ_CP161182.1:12448-12780
gene-BB_RS06365		12777	13652	complete	NZ_CP161182.1:12777-13652
gene-BB_RS06370		13662	14267	complete	NZ_CP161182.1:13662-14267
gene-BB_RS06375		14277	15092	complete	NZ_CP161182.1:14277-15092
gene-BB_RS06380		15167	15370	complete	NZ_CP161182.1:15167-15370
gene-BB_RS06385		15374	15721	complete	NZ_CP161182.1:15374-15721
gene-BB_RS06390		15711	16046	complete	NZ_CP161182.1:15711-16046
gene-BB_RS06395		16039	16392	complete	NZ_CP161182.1:16039-16392
gene-BB_RS06400		16497	16997	complete	NZ_CP161182.1:16497-16997
gene-BB_RS06405		17103	17525	complete	NZ_CP161182.1:17103-17525
gene-BB_RS06410		17573	18583	complete	NZ_CP161182.1:17573-18583
gene-BB_RS06415		18960	20057	complete	NZ_CP161182.1:18960-20057
gene-BB_RS06420		20067	20633	complete	NZ_CP161182.1:20067-20633
gene-BB_RS06425		20609	21364	complete	NZ_CP161182.1:20609-21364
gene-BB_RS06430		21415	21960	complete	NZ_CP161182.1:21415-21960
gene-BB_RS06435		21974	22360	complete	NZ_CP161182.1:21974-22360
gene-BB_RS06440		22831	24156	complete	NZ_CP161182.1:22831-24156
gene-BB_RS06445		24210	24635	complete	NZ_CP161182.1:24210-24635
gene-BB_RS06450		24641	25435	complete	NZ_CP161182.1:24641-25435
gene-BB_RS06460		26005	26820	complete	NZ_CP161182.1:26005-26820
gene-BB_RS06465		26853	27527	complete	NZ_CP161182.1:26853-27527
gene-BB_RS06470		27676	28203	complete	NZ_CP161182.1:27676-28203
gene-BB_RS06475		28384	28950	complete	NZ_CP161182.1:28384-28950
gene-BB_RS06480		28947	30299	complete	NZ_CP161182.1:28947-30300
NC_000952.1:1..30800		1	30800	complete	NZ_CP161180.1:1-30801
gene-BB_RS06690		65	1288	complete	NZ_CP161180.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP161180.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP161180.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP161180.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP161180.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP161180.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP161180.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP161180.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP161180.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP161180.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP161180.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP161180.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP161180.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP161180.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP161180.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP161180.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP161180.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP161180.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP161180.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP161180.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP161180.1:13716-14321
gene-BB_RS06795		14331	15146	complete	NZ_CP161180.1:14331-15146
gene-BB_RS06800		15222	15425	complete	NZ_CP161180.1:15222-15425
gene-BB_RS06805		15429	15785	complete	NZ_CP161180.1:15429-15785
gene-BB_RS06810		15766	16101	complete	NZ_CP161180.1:15766-16101
gene-BB_RS06815		16094	16447	complete	NZ_CP161180.1:16094-16447
gene-BB_RS06820		16552	17139	complete	NZ_CP161180.1:16552-17139
gene-BB_RS06825		17245	17667	complete	NZ_CP161180.1:17245-17667
gene-BB_RS06830		17712	18728	complete	NZ_CP161180.1:17712-18728
gene-BB_RS06835		19117	20214	complete	NZ_CP161180.1:19117-20214
gene-BB_RS06840		20224	20790	complete	NZ_CP161180.1:20224-20790
gene-BB_RS06845		20766	21515	complete	NZ_CP161180.1:20766-21515
gene-BB_RS06850		21555	22076	complete	NZ_CP161180.1:21555-22076
gene-BB_RS06855		22088	22660	complete	NZ_CP161180.1:22088-22660
gene-BB_RS06860		23135	24460	complete	NZ_CP161180.1:23135-24460
gene-BB_RS06865		24513	24938	complete	NZ_CP161180.1:24513-24938
gene-BB_RS06870		24944	25720	complete	NZ_CP161180.1:24944-25720
gene-BB_RS06875		26152	26841	complete	NZ_CP161180.1:26152-26841
gene-BB_RS06880		26893	27984	complete	NZ_CP161180.1:26893-27984
gene-BB_RS06885		28176	28703	complete	NZ_CP161180.1:28176-28703
gene-BB_RS06890		28885	29451	complete	NZ_CP161180.1:28885-29451
gene-BB_RS06895		29448	30800	complete	NZ_CP161180.1:29448-30801
NC_000953.1:1..30885		1	30885	complete	NZ_CP161179.1:1-30884
gene-BB_RS06900		66	1289	complete	NZ_CP161179.1:66-1289
gene-BB_RS06905		1306	1998	complete	NZ_CP161179.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NZ_CP161179.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NZ_CP161179.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NZ_CP161179.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NZ_CP161179.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NZ_CP161179.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NZ_CP161179.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NZ_CP161179.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NZ_CP161179.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NZ_CP161179.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NZ_CP161179.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NZ_CP161179.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NZ_CP161179.1:8724-8960
gene-BB_RS06970		8968	10242	complete	NZ_CP161179.1:8968-10242
gene-BB_RS06975		10265	10948	complete	NZ_CP161179.1:10265-10948
gene-BB_RS06980		10952	11902	complete	NZ_CP161179.1:10952-11902
gene-BB_RS06985		11920	12465	complete	NZ_CP161179.1:11920-12465
gene-BB_RS06990		12495	12827	complete	NZ_CP161179.1:12495-12827
gene-BB_RS06995		12824	13699	complete	NZ_CP161179.1:12824-13699
gene-BB_RS07000		13709	14314	complete	NZ_CP161179.1:13709-14314
gene-BB_RS07005		14324	15139	complete	NZ_CP161179.1:14324-15139
gene-BB_RS07010		15215	15418	complete	NZ_CP161179.1:15215-15418
gene-BB_RS07015		15422	15769	complete	NZ_CP161179.1:15422-15769
gene-BB_RS07020		15759	16094	complete	NZ_CP161179.1:15759-16094
gene-BB_RS07025		16087	16440	complete	NZ_CP161179.1:16087-16440
gene-BB_RS07030		16545	17099	complete	NZ_CP161179.1:16545-17099
gene-BB_RS07035		17205	17651	complete	NZ_CP161179.1:17205-17651
gene-BB_RS07040		17688	18701	complete	NZ_CP161179.1:17688-18701
gene-BB_RS07045		19091	20188	complete	NZ_CP161179.1:19091-20188
gene-BB_RS07050		20198	20764	complete	NZ_CP161179.1:20198-20764
gene-BB_RS07055		20740	21480	complete	NZ_CP161179.1:20740-21480
gene-BB_RS07060		21540	22100	complete	NZ_CP161179.1:21540-22100
gene-BB_RS07065		22113	22691	complete	NZ_CP161179.1:22113-22691
gene-BB_RS07070		23366	24691	complete	NZ_CP161179.1:23366-24691
gene-BB_RS07075		24744	25169	complete	NZ_CP161179.1:24744-25169
gene-BB_RS07080		25175	25951	complete	NZ_CP161179.1:25175-25951
gene-BB_RS07085		26370	26903	complete	NZ_CP161179.1:26370-26903
gene-BB_RS07090		26931	28067	complete	NZ_CP161179.1:26931-28067
gene-BB_RS07095		28251	28790	complete	NZ_CP161179.1:28251-28790
gene-BB_RS07100		28970	29536	complete	NZ_CP161179.1:28970-29536
gene-BB_RS07105		29533	30885	complete	NZ_CP161179.1:29533-30884
NC_000954.1:1..30651		1	30651	complete	NZ_CP161181.1:1-30655
gene-BB_RS07110		66	1292	complete	NZ_CP161181.1:66-1292
gene-BB_RS07115		1309	2001	complete	NZ_CP161181.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NZ_CP161181.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NZ_CP161181.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NZ_CP161181.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NZ_CP161181.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NZ_CP161181.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NZ_CP161181.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NZ_CP161181.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NZ_CP161181.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NZ_CP161181.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NZ_CP161181.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NZ_CP161181.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NZ_CP161181.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NZ_CP161181.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NZ_CP161181.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NZ_CP161181.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NZ_CP161181.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NZ_CP161181.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NZ_CP161181.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NZ_CP161181.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NZ_CP161181.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NZ_CP161181.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NZ_CP161181.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NZ_CP161181.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NZ_CP161181.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NZ_CP161181.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NZ_CP161181.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NZ_CP161181.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NZ_CP161181.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NZ_CP161181.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NZ_CP161181.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NZ_CP161181.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NZ_CP161181.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NZ_CP161181.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NZ_CP161181.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NZ_CP161181.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NZ_CP161181.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NZ_CP161181.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NZ_CP161181.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NZ_CP161181.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NZ_CP161181.1:29299-30655
NC_001855.1:1..36849		1	36849	complete	NZ_CP161178.1:37-36884
gene-BB_RS04835		188	1081	complete	NZ_CP161178.1:224-1117
gene-BB_RS04840		1210	3763	complete	NZ_CP161178.1:1246-3799
gene-BB_RS04845		5288	6040	complete	NZ_CP161178.1:5324-6076
gene-BB_RS04850		6441	6650	complete	NZ_CP161178.1:6477-6686
cds-WP_012665953.1		6441	6650	complete	NZ_CP161178.1:6477-6686
gene-BB_RS04855		6804	6983	complete	NZ_CP161178.1:6840-7019
cds-WP_014540495.1		6804	6983	complete	NZ_CP161178.1:6840-7019
gene-BB_RS04860		7335	8033	complete	NZ_CP161178.1:7371-8069
gene-BB_RS04865		8164	8859	complete	NZ_CP161178.1:8200-8895
gene-BB_RS04870		9292	9999	complete	NZ_CP161178.1:9328-10035
gene-BB_RS04875		10301	11947	complete	NZ_CP161178.1:10337-11983
gene-BB_RS04880		12602	13237	complete	NZ_CP161178.1:12638-13273
gene-BB_RS04885		13577	14326	complete	NZ_CP161178.1:13613-14362
gene-BB_RS04890		14302	14841	complete	NZ_CP161178.1:14338-14877
gene-BB_RS04895		14834	15760	complete	NZ_CP161178.1:14870-15796
gene-BB_RS04900		16275	16886	complete	NZ_CP161178.1:16311-16922
gene-BB_RS07825		17092	17331	complete	NZ_CP161178.1:17128-17367
gene-BB_RS04905		17380	17583	complete	NZ_CP161178.1:17416-17619
gene-BB_RS04910		17880	19242	complete	NZ_CP161178.1:17916-19278
gene-BB_RS07830		19338	19904	complete	NZ_CP161178.1:19374-19940
gene-BB_RS04915		20389	21453	complete	NZ_CP161178.1:20425-21489
gene-BB_RS07750		22294	22467	complete	NZ_CP161178.1:22330-22503
gene-BB_RS04920		23073	23636	complete	NZ_CP161178.1:23109-23672
gene-BB_RS04925		24067	24243	complete	NZ_CP161178.1:24103-24279
cds-WP_010890351.1		24067	24243	complete	NZ_CP161178.1:24103-24279
gene-BB_RS04930		24293	24670	complete	NZ_CP161178.1:24329-24706
cds-WP_015899368.1		24293	24670	complete	NZ_CP161178.1:24329-24706
gene-BB_RS04935		25103	25657	complete	NZ_CP161178.1:25139-25693
gene-BB_RS04940		25813	26358	complete	NZ_CP161178.1:25849-26394
gene-BB_RS04945		26585	26803	complete	NZ_CP161178.1:26621-26839
gene-BB_RS04950		27383	28240	complete	NZ_CP161178.1:27419-28276
gene-BB_RS04955		28586	29212	complete	NZ_CP161178.1:28622-29248
cds-WP_015899363.1		28586	29212	complete	NZ_CP161178.1:28622-29248
gene-BB_RS04960		29477	30463	complete	NZ_CP161178.1:29513-30499
gene-BB_RS04965		30719	31585	complete	NZ_CP161178.1:30755-31621
gene-BB_RS04970		31827	32822	complete	NZ_CP161178.1:31863-32858
gene-BB_RS04975		33081	34079	complete	NZ_CP161178.1:33117-34115
gene-BB_RS04980		34595	35443	complete	NZ_CP161178.1:34631-35479
gene-BB_RS04985		35868	36422	complete	NZ_CP161178.1:35904-36458
gene-BB_RS04990		36392	36590	complete	NZ_CP161178.1:36428-36626
NC_001856.1:1..38829		1	38829	partial	NZ_CP161177.1:16-38835
gene-BB_RS04670		482	1211	complete	NZ_CP161177.1:497-1226
gene-BB_RS07810		1864	1994	complete	NZ_CP161177.1:1879-2009
gene-BB_RS07815		3692	3739	complete	NZ_CP161177.1:3707-3754
gene-BB_RS04690		4576	5496	complete	NZ_CP161177.1:4591-5511
gene-BB_RS04695		6089	6862	complete	NZ_CP161177.1:6104-6877
gene-BB_RS04700		7270	7476	complete	NZ_CP161177.1:7285-7491
gene-BB_RS04705		8877	9155	complete	NZ_CP161177.1:8892-9170
gene-BB_RS04710		10518	11105	complete	NZ_CP161177.1:10533-11120
gene-BB_RS04715		11152	11889	complete	NZ_CP161177.1:11167-11904
gene-BB_RS04720		11862	12452	complete	NZ_CP161177.1:11877-12467
gene-BB_RS04725		12445	13440	complete	NZ_CP161177.1:12460-13455
gene-BB_RS04730		16520	17329	complete	NZ_CP161177.1:16535-17344
gene-BB_RS04735		17388	18170	complete	NZ_CP161177.1:17403-18185
gene-BB_RS04740		18214	19254	complete	NZ_CP161177.1:18229-19269
gene-BB_RS04745		19313	20008	complete	NZ_CP161177.1:19328-20023
gene-BB_RS04750		20001	21230	complete	NZ_CP161177.1:20016-21245
gene-BB_RS04755		21220	21948	complete	NZ_CP161177.1:21235-21963
gene-BB_RS04760		22007	23008	complete	NZ_CP161177.1:22022-23023
gene-BB_RS04765		23366	24088	complete	NZ_CP161177.1:23381-24103
gene-BB_RS04770		25337	26407	complete	NZ_CP161177.1:25352-26422
gene-BB_RS04775		26995	28053	complete	NZ_CP161177.1:27010-28068
gene-BB_RS07945		28169	28291	complete	NZ_CP161177.1:28184-28306
cds-WP_010257589.1		28169	28291	complete	NZ_CP161177.1:28184-28306
gene-BB_RS07820		29561	29641	complete	NZ_CP161177.1:29576-29656
gene-BB_RS04785		29905	30771	complete	NZ_CP161177.1:29920-30786
gene-BB_RS04790		31220	32140	complete	NZ_CP161177.1:31235-32155
gene-BB_RS04795		32498	33220	complete	NZ_CP161177.1:32513-33235
gene-BB_RS04800		34372	34668	complete	NZ_CP161177.1:34387-34683
gene-BB_RS04805		34905	35549	complete	NZ_CP161177.1:34920-35564
gene-BB_RS04810		35634	36248	complete	NZ_CP161177.1:35649-36263
gene-BB_RS04815		36502	36969	complete	NZ_CP161177.1:36517-36984
gene-BB_RS04820		37415	37774	complete	NZ_CP161177.1:37430-37789
gene-BB_RS04825		37927	38331	complete	NZ_CP161177.1:37942-38346
gene-BB_RS04830		38349	38522	complete	NZ_CP161177.1:38364-38537
cds-WP_157658503.1		38349	38522	complete	NZ_CP161177.1:38364-38537
NC_001857.2:1..53657		1	53657	partial	NZ_CP161175.1:1-53666
gene-BB_RS05120		652	1137	complete	NZ_CP161175.1:635-1120
gene-BB_RS05125		1461	1970	complete	NZ_CP161175.1:1444-1953
gene-BB_RS05130		2045	2893	complete	NZ_CP161175.1:2028-2876
gene-BB_RS05135		3003	4256	complete	NZ_CP161175.1:2986-4239
gene-BB_RS05140		4667	5140	complete	NZ_CP161175.1:4650-5123
gene-BB_RS05145		5314	5649	complete	NZ_CP161175.1:5297-5632
gene-BB_RS05150		5646	6518	complete	NZ_CP161175.1:5629-6501
gene-BB_RS05155		6521	7147	complete	NZ_CP161175.1:6504-7130
gene-BB_RS05160		7209	8243	complete	NZ_CP161175.1:7192-8226
gene-BB_RS05165		8266	8445	complete	NZ_CP161175.1:8249-8428
gene-BB_RS05170		8442	8867	complete	NZ_CP161175.1:8425-8850
gene-BB_RS05175		8857	9222	complete	NZ_CP161175.1:8840-9205
gene-BB_RS05180		9457	10278	complete	NZ_CP161175.1:9440-10261
gene-BB_RS05185		10288	11178	complete	NZ_CP161175.1:10271-11161
gene-BB_RS05190		11751	12947	complete	NZ_CP161175.1:11734-12930
gene-BB_RS05195		12995	13579	complete	NZ_CP161175.1:12978-13562
gene-BB_RS05200		13555	14307	complete	NZ_CP161175.1:13538-14290
gene-BB_RS05205		14338	14883	complete	NZ_CP161175.1:14321-14866
gene-BB_RS07755		15148	15306	complete	NZ_CP161175.1:15131-15289
gene-BB_RS05210		15370	15801	complete	NZ_CP161175.1:15353-15784
gene-BB_RS05215		16001	16576	complete	NZ_CP161175.1:15984-16559
gene-BB_RS05220		16696	17259	complete	NZ_CP161175.1:16679-17242
gene-BB_RS07950		17818	17943	complete	NZ_CP161175.1:17801-17926
cds-WP_010258358.1		17818	17943	complete	NZ_CP161175.1:17801-17926
gene-BB_RS05230		18128	18721	complete	NZ_CP161175.1:18111-18704
gene-BB_RS05235		18725	20077	complete	NZ_CP161175.1:18708-20060
gene-BB_RS05240		21087	21626	complete	NZ_CP161175.1:21070-21609
gene-BB_RS05245		21684	23273	complete	NZ_CP161175.1:21667-23256
gene-BB_RS05250		23777	24415	complete	NZ_CP161175.1:23760-24398
gene-BB_RS05255		24498	25103	complete	NZ_CP161175.1:24481-25086
gene-BB_RS05260		25453	26694	complete	NZ_CP161175.1:25436-26677
gene-BB_RS05265		26706	27293	complete	NZ_CP161175.1:26689-27276
gene-BB_RS05270		27390	27998	complete	NZ_CP161175.1:27373-27981
gene-BB_RS05275		28014	28931	complete	NZ_CP161175.1:27997-28914
gene-BB_RS05280		28935	29387	complete	NZ_CP161175.1:28918-29370
gene-BB_RS05285		29384	29758	complete	NZ_CP161175.1:29367-29741
gene-BB_RS05290		29755	30072	complete	NZ_CP161175.1:29738-30055
gene-BB_RS05295		30094	30633	complete	NZ_CP161175.1:30077-30616
gene-BB_RS05300		30710	31780	complete	NZ_CP161175.1:30693-31763
gene-BB_RS05305		31780	32202	complete	NZ_CP161175.1:31763-32185
gene-BB_RS05310		32261	32749	complete	NZ_CP161175.1:32244-32732
gene-BB_RS05315		32742	32960	complete	NZ_CP161175.1:32725-32943
gene-BB_RS05320		32969	34366	complete	NZ_CP161175.1:32952-34349
gene-BB_RS05325		34385	34948	complete	NZ_CP161175.1:34368-34931
gene-BB_RS05330		34988	35833	complete	NZ_CP161175.1:34971-35816
gene-BB_RS05335		35954	36229	complete	NZ_CP161175.1:35937-36212
gene-BB_RS05340		36268	36534	complete	NZ_CP161175.1:36251-36517
gene-BB_RS05345		36622	37551	complete	NZ_CP161175.1:36605-37534
gene-BB_RS05350		37541	38110	complete	NZ_CP161175.1:37524-38093
gene-BB_RS05355		38161	39405	complete	NZ_CP161175.1:38144-39388
gene-BB_RS05360		39873	40112	complete	NZ_CP161175.1:39856-40095
gene-BB_RS05365		40212	41045	complete	NZ_CP161175.1:40195-41028
gene-BB_RS05370		41396	42019	complete	NZ_CP161175.1:41379-42002
gene-BB_RS05375		42267	42473	complete	NZ_CP161175.1:42250-42456
gene-BB_RS05380		42624	43532	complete	NZ_CP161175.1:42607-43515
gene-BB_RS05385		43685	44533	complete	NZ_CP161175.1:43668-44516
gene-BB_RS05390		44712	45947	complete	NZ_CP161175.1:44695-45930
gene-BB_RS05395		46473	47228	complete	NZ_CP161175.1:46456-47211
gene-BB_RS05400		47476	48267	complete	NZ_CP161175.1:47459-48250
gene-BB_RS05405		48584	49306	complete	NZ_CP161175.1:48567-49289
gene-BB_RS07955		49447	50095	complete	NZ_CP161175.1:49430-50078
gene-BB_RS05420		50286	51176	complete	NZ_CP161175.1:50269-51159
gene-BB_RS05425		51706	52479	complete	NZ_CP161175.1:51689-52462
gene-BB_RS05430		52706	53503	complete	NZ_CP161175.1:52689-53486
NC_000956.1:1..52971		1	52971	partial	NZ_CP161176.1:33-52999
gene-BB_RS07410		266	548	complete	NZ_CP161176.1:298-580
gene-BB_RS07415		856	1407	complete	NZ_CP161176.1:888-1439
gene-BB_RS07420		1404	2268	complete	NZ_CP161176.1:1436-2300
gene-BB_RS07425		2744	3496	complete	NZ_CP161176.1:2776-3528
gene-BB_RS07430		3623	4086	complete	NZ_CP161176.1:3655-4118
gene-BB_RS07435		4387	4986	complete	NZ_CP161176.1:4419-5018
gene-BB_RS07440		5069	5830	complete	NZ_CP161176.1:5101-5862
gene-BB_RS07445		5803	6339	complete	NZ_CP161176.1:5835-6371
gene-BB_RS07450		6336	6593	complete	NZ_CP161176.1:6368-6625
gene-BB_RS07455		6586	6807	complete	NZ_CP161176.1:6618-6839
gene-BB_RS07460		6836	7411	complete	NZ_CP161176.1:6868-7443
gene-BB_RS07465		7433	8392	complete	NZ_CP161176.1:7465-8424
gene-BB_RS07470		8412	8867	complete	NZ_CP161176.1:8444-8899
gene-BB_RS07475		8867	9250	complete	NZ_CP161176.1:8899-9282
gene-BB_RS07480		9238	9627	complete	NZ_CP161176.1:9270-9659
gene-BB_RS07485		9624	10190	complete	NZ_CP161176.1:9656-10222
gene-BB_RS07490		10171	11283	complete	NZ_CP161176.1:10203-11315
gene-BB_RS07495		11297	11725	complete	NZ_CP161176.1:11329-11757
gene-BB_RS07500		11741	12196	complete	NZ_CP161176.1:11773-12228
gene-BB_RS07505		12193	12429	complete	NZ_CP161176.1:12225-12461
gene-BB_RS07510		12437	13732	complete	NZ_CP161176.1:12469-13764
gene-BB_RS07515		13755	14438	complete	NZ_CP161176.1:13787-14470
gene-BB_RS07520		14442	15392	complete	NZ_CP161176.1:14474-15424
gene-BB_RS07525		15410	15964	complete	NZ_CP161176.1:15442-15996
gene-BB_RS07530		15994	16326	complete	NZ_CP161176.1:16026-16358
gene-BB_RS07535		16323	17198	complete	NZ_CP161176.1:16355-17230
gene-BB_RS07540		17208	17813	complete	NZ_CP161176.1:17240-17845
gene-BB_RS07545		17823	18638	complete	NZ_CP161176.1:17855-18670
gene-BB_RS07550		18713	18916	complete	NZ_CP161176.1:18745-18948
gene-BB_RS07555		18920	19267	complete	NZ_CP161176.1:18952-19299
gene-BB_RS07560		19257	19592	complete	NZ_CP161176.1:19289-19624
gene-BB_RS07565		19585	19938	complete	NZ_CP161176.1:19617-19970
gene-BB_RS07570		20043	20738	complete	NZ_CP161176.1:20075-20770
gene-BB_RS07575		20844	21455	complete	NZ_CP161176.1:20876-21487
gene-BB_RS07580		21532	22479	complete	NZ_CP161176.1:21564-22511
gene-BB_RS07585		22869	23966	complete	NZ_CP161176.1:22901-23998
