ID or #		Start	End	Type	Contig
gene-BB_RS04880		12602	13237	complete	contig_6:12580-13215
gene-BB_RS04885		13577	14326	complete	contig_6:13555-14304
gene-BB_RS04890		14302	14841	complete	contig_6:14280-14819
gene-BB_RS04895		14834	15760	complete	contig_6:14812-15738
gene-BB_RS04900		16275	16886	complete	contig_6:16253-16864
gene-BB_RS07825		17092	17331	complete	contig_6:17070-17309
gene-BB_RS04905		17380	17583	complete	contig_6:17358-17561
gene-BB_RS04910		17880	19242	complete	contig_6:17858-19220
gene-BB_RS07830		19338	19904	complete	contig_6:19316-19882
gene-BB_RS04915		20389	21453	complete	contig_6:20367-21431
gene-BB_RS07750		22294	22467	complete	contig_6:22272-22445
gene-BB_RS04920		23073	23636	complete	contig_6:23051-23614
gene-BB_RS04925		24067	24243	complete	contig_6:24045-24221
cds-WP_010890351.1		24067	24243	complete	contig_6:24045-24221
gene-BB_RS04930		24293	24670	complete	contig_6:24271-24648
cds-WP_015899368.1		24293	24670	complete	contig_6:24271-24648
gene-BB_RS04935		25103	25657	complete	contig_6:25081-25635
gene-BB_RS04940		25813	26358	complete	contig_6:25791-26336
gene-BB_RS04945		26585	26803	complete	contig_6:26563-26781
gene-BB_RS04950		27383	28240	complete	contig_6:27361-28218
gene-BB_RS04955		28586	29212	complete	contig_6:28564-29190
cds-WP_015899363.1		28586	29212	complete	contig_6:28564-29190
gene-BB_RS04960		29477	30463	complete	contig_6:29455-30441
gene-BB_RS04965		30719	31585	complete	contig_6:30697-31563
gene-BB_RS04970		31827	32822	complete	contig_6:31805-32800
gene-BB_RS04975		33081	34079	complete	contig_6:33059-34057
gene-BB_RS04980		34595	35443	partial	contig_21:875-83
gene-BB_RS04990		36392	36590	partial	contig_22:1-139
NC_001856.1:1..38829		1	38829	partial	contig_4:44156-5281,contig_4:1-5224
gene-BB_RS04670		482	1211	complete	contig_4:43675-42946
gene-BB_RS07810		1864	1994	complete	contig_4:42293-42163
gene-BB_RS07815		3692	3739	complete	contig_4:40465-40418
gene-BB_RS04690		4576	5496	complete	contig_4:39581-38661
gene-BB_RS04695		6089	6862	complete	contig_4:38068-37295
gene-BB_RS04700		7270	7476	complete	contig_4:36887-36681
gene-BB_RS04705		8877	9155	complete	contig_4:35280-35002
gene-BB_RS04710		10518	11105	complete	contig_4:33639-33052
gene-BB_RS04715		11152	11889	complete	contig_4:33005-32268
gene-BB_RS04720		11862	12452	complete	contig_4:32295-31705
gene-BB_RS04725		12445	13440	complete	contig_4:31712-30717
gene-BB_RS04730		16520	17329	complete	contig_4:27637-26828
gene-BB_RS04735		17388	18170	complete	contig_4:26769-25987
gene-BB_RS04740		18214	19254	complete	contig_4:25943-24903
gene-BB_RS04745		19313	20008	complete	contig_4:24844-24149
gene-BB_RS04750		20001	21230	complete	contig_4:24156-22927
gene-BB_RS04755		21220	21948	complete	contig_4:22937-22209
gene-BB_RS04760		22007	23008	complete	contig_4:22150-21149
gene-BB_RS04765		23366	24088	complete	contig_4:20791-20069
gene-BB_RS04770		25337	26407	complete	contig_4:18820-17750
gene-BB_RS04775		26995	28053	complete	contig_4:17162-16104
gene-BB_RS07945		28169	28291	complete	contig_4:15988-15866
cds-WP_010257589.1		28169	28291	complete	contig_4:15988-15866
gene-BB_RS07820		29561	29641	complete	contig_4:14596-14516
gene-BB_RS04785		29905	30771	complete	contig_4:14252-13386
gene-BB_RS04790		31220	32140	complete	contig_4:12937-12017
gene-BB_RS04795		32498	33220	complete	contig_4:11659-10937
gene-BB_RS04800		34372	34668	complete	contig_4:774-1070
gene-BB_RS04805		34905	35549	complete	contig_4:1307-1951
gene-BB_RS04810		35634	36248	complete	contig_4:2036-2650
gene-BB_RS04815		36502	36969	complete	contig_4:2904-3371
gene-BB_RS04820		37415	37774	complete	contig_4:3817-4176
gene-BB_RS04825		37927	38331	complete	contig_4:4329-4733
gene-BB_RS04830		38349	38522	complete	contig_4:4751-4924
cds-WP_157658503.1		38349	38522	complete	contig_4:4751-4924
NC_001857.2:1..53657		1	53657	partial	contig_3:53613-1
gene-BB_RS05120		652	1137	complete	contig_3:52964-52479
gene-BB_RS05125		1461	1970	complete	contig_3:52155-51646
gene-BB_RS05130		2045	2893	complete	contig_3:51571-50723
gene-BB_RS05135		3003	4256	complete	contig_3:50613-49360
gene-BB_RS05140		4667	5140	complete	contig_3:48949-48476
gene-BB_RS05145		5314	5649	complete	contig_3:48302-47967
gene-BB_RS05150		5646	6518	complete	contig_3:47970-47098
gene-BB_RS05155		6521	7147	complete	contig_3:47095-46469
gene-BB_RS05160		7209	8243	complete	contig_3:46407-45373
gene-BB_RS05165		8266	8445	complete	contig_3:45350-45171
gene-BB_RS05170		8442	8867	complete	contig_3:45174-44749
gene-BB_RS05175		8857	9222	complete	contig_3:44759-44394
gene-BB_RS05180		9457	10278	complete	contig_3:44159-43338
gene-BB_RS05185		10288	11178	complete	contig_3:43328-42438
gene-BB_RS05190		11751	12947	complete	contig_3:41865-40669
gene-BB_RS05195		12995	13579	complete	contig_3:40621-40037
gene-BB_RS05200		13555	14307	complete	contig_3:40061-39309
gene-BB_RS05205		14338	14883	complete	contig_3:39278-38733
gene-BB_RS07755		15148	15306	complete	contig_3:38468-38310
gene-BB_RS05210		15370	15801	complete	contig_3:38246-37815
gene-BB_RS05215		16001	16576	complete	contig_3:37615-37040
gene-BB_RS05220		16696	17259	complete	contig_3:36920-36357
gene-BB_RS07950		17818	17943	complete	contig_3:35798-35673
cds-WP_010258358.1		17818	17943	complete	contig_3:35798-35673
gene-BB_RS05230		18128	18721	complete	contig_3:35488-34895
gene-BB_RS05235		18725	20077	complete	contig_3:34891-33539
gene-BB_RS05240		21087	21626	complete	contig_3:32529-31990
gene-BB_RS05245		21684	23273	complete	contig_3:31932-30343
gene-BB_RS05250		23777	24415	complete	contig_3:29839-29201
gene-BB_RS05255		24498	25103	complete	contig_3:29118-28513
gene-BB_RS05260		25453	26694	complete	contig_3:28163-26922
gene-BB_RS05265		26706	27293	complete	contig_3:26910-26323
gene-BB_RS05270		27390	27998	complete	contig_3:26226-25618
gene-BB_RS05275		28014	28931	complete	contig_3:25602-24685
gene-BB_RS05280		28935	29387	complete	contig_3:24681-24229
gene-BB_RS05285		29384	29758	complete	contig_3:24232-23858
gene-BB_RS05290		29755	30072	complete	contig_3:23861-23544
gene-BB_RS05295		30094	30633	complete	contig_3:23522-22983
gene-BB_RS05300		30710	31780	complete	contig_3:22906-21836
gene-BB_RS05305		31780	32202	complete	contig_3:21836-21414
gene-BB_RS05310		32261	32749	complete	contig_3:21355-20867
gene-BB_RS05315		32742	32960	complete	contig_3:20874-20656
gene-BB_RS05320		32969	34366	complete	contig_3:20647-19250
gene-BB_RS05325		34385	34948	complete	contig_3:19231-18668
gene-BB_RS05330		34988	35833	complete	contig_3:18628-17783
gene-BB_RS05335		35954	36229	complete	contig_3:17662-17387
gene-BB_RS05340		36268	36534	complete	contig_3:17348-17082
gene-BB_RS05345		36622	37551	complete	contig_3:16994-16065
gene-BB_RS05350		37541	38110	complete	contig_3:16075-15506
gene-BB_RS05355		38161	39405	complete	contig_3:15455-14211
gene-BB_RS05360		39873	40112	complete	contig_3:13743-13504
gene-BB_RS05365		40212	41045	complete	contig_3:13404-12571
gene-BB_RS05370		41396	42019	complete	contig_3:12220-11597
gene-BB_RS05375		42267	42473	complete	contig_3:11349-11143
gene-BB_RS05380		42624	43532	complete	contig_3:10992-10084
gene-BB_RS05385		43685	44533	complete	contig_3:9931-9083
gene-BB_RS05390		44712	45947	complete	contig_3:8904-7669
gene-BB_RS05395		46473	47228	complete	contig_3:7143-6388
gene-BB_RS05400		47476	48267	complete	contig_3:6140-5349
gene-BB_RS05405		48584	49306	complete	contig_3:5032-4310
gene-BB_RS07955		49447	50095	complete	contig_3:4169-3521
gene-BB_RS05420		50286	51176	complete	contig_3:3330-2440
gene-BB_RS05425		51706	52479	complete	contig_3:1910-1137
gene-BB_RS05430		52706	53503	complete	contig_3:910-113
NC_000956.1:1..52971		1	52971	partial	contig_22:471-874,contig_23:1-807,contig_17:4275-1,contig_5:37608-1
gene-BB_RS07410		266	548	partial	contig_22:736-874
gene-BB_RS07415		856	1407	partial	contig_23:1-306
gene-BB_RS07420		1404	2268	partial	contig_23:303-807
gene-BB_RS07425		2744	3496	complete	contig_17:3892-3140
gene-BB_RS07430		3623	4086	complete	contig_17:3013-2550
gene-BB_RS07435		4387	4986	complete	contig_17:2249-1650
gene-BB_RS07440		5069	5830	complete	contig_17:1567-806
gene-BB_RS07445		5803	6339	complete	contig_17:833-297
gene-BB_RS07450		6336	6593	complete	contig_17:300-43
gene-BB_RS07510		12437	13732	partial	contig_5:37608-37500
gene-BB_RS07515		13755	14438	complete	contig_5:37477-36794
gene-BB_RS07520		14442	15392	complete	contig_5:36790-35840
gene-BB_RS07525		15410	15964	complete	contig_5:35822-35268
gene-BB_RS07530		15994	16326	complete	contig_5:35238-34906
gene-BB_RS07535		16323	17198	complete	contig_5:34909-34034
gene-BB_RS07540		17208	17813	complete	contig_5:34024-33419
gene-BB_RS07545		17823	18638	complete	contig_5:33409-32594
gene-BB_RS07550		18713	18916	complete	contig_5:32519-32316
gene-BB_RS07555		18920	19267	complete	contig_5:32312-31965
gene-BB_RS07560		19257	19592	complete	contig_5:31975-31640
gene-BB_RS07565		19585	19938	complete	contig_5:31647-31294
gene-BB_RS07570		20043	20738	complete	contig_5:31189-30494
gene-BB_RS07575		20844	21455	complete	contig_5:30388-29777
gene-BB_RS07580		21532	22479	complete	contig_5:29700-28753
gene-BB_RS07585		22869	23966	complete	contig_5:28363-27266
gene-BB_RS07590		23976	24542	complete	contig_5:27256-26690
gene-BB_RS07595		24518	25273	complete	contig_5:26714-25959
gene-BB_RS07600		25317	25877	complete	contig_5:25915-25355
gene-BB_RS07605		25890	26426	complete	contig_5:25342-24806
gene-BB_RS07610		26921	28246	complete	contig_5:24311-22986
gene-BB_RS07615		28299	28724	complete	contig_5:22933-22508
gene-BB_RS07620		28730	29506	complete	contig_5:22502-21726
gene-BB_RS07625		29937	30974	complete	contig_5:21295-20258
gene-BB_RS07630		31168	31710	complete	contig_5:20064-19522
gene-BB_RS07635		31892	32458	complete	contig_5:19340-18774
gene-BB_RS07640		32455	33807	complete	contig_5:18777-17425
gene-BB_RS07645		33873	35098	complete	contig_5:17359-16134
gene-BB_RS07650		35115	35807	complete	contig_5:16117-15425
gene-BB_RS07655		35819	36385	complete	contig_5:15413-14847
gene-BB_RS07660		36389	37135	complete	contig_5:14843-14097
gene-BB_RS07665		37042	37443	complete	contig_5:14190-13789
gene-BB_RS07895		37816	38196	complete	contig_5:13416-13036
cds-WP_231013320.1		37816	38196	complete	contig_5:13416-13036
gene-BB_RS07675		38565	38936	complete	contig_5:12667-12296
cds-WP_244264100.1		38565	38936	complete	contig_5:12667-12296
gene-BB_RS07960		39802	39933	complete	contig_5:11430-11299
cds-WP_257730686.1		39802	39933	complete	contig_5:11430-11299
gene-BB_RS07685		39959	40186	complete	contig_5:11273-11046
cds-WP_024705874.1		39959	40186	complete	contig_5:11273-11046
gene-BB_RS07765		40174	40329	complete	contig_5:11058-10903
cds-WP_012672640.1		40174	40329	complete	contig_5:11058-10903
gene-BB_RS07690		40436	43696	complete	contig_5:10796-7536
gene-BB_RS07695		43915	44232	complete	contig_5:7317-7000
cds-WP_024705875.1		43915	44232	complete	contig_5:7317-7000
gene-BB_RS07900		44714	44983	complete	contig_5:6518-6249
cds-WP_012672645.1		44714	44983	complete	contig_5:6518-6249
gene-BB_RS07905		45801	46001	complete	contig_5:5431-5231
gene-BB_RS07965		46001	46129	complete	contig_5:5231-5103
cds-WP_012672633.1		46001	46129	complete	contig_5:5231-5103
gene-BB_RS07705		47784	48626	complete	contig_5:3448-2606
gene-BB_RS07710		49344	49538	complete	contig_5:1888-1694
cds-WP_083013076.1		49344	49538	complete	contig_5:1888-1694
gene-BB_RS07910		50395	50550	complete	contig_5:837-682
gene-BB_RS07720		51172	51528	partial	contig_5:60-1
