ID or #		Start	End	Type	Contig
gene-BB_RS04335		3892	7728	complete	NC_012171.1:2706-6542
gene-BB_RS04340		8000	8203	complete	NC_012171.1:6814-7017
gene-BB_RS07785		8345	8863	complete	NC_012171.1:7159-7677
gene-BB_RS04345		9848	10516	complete	NC_012171.1:8662-9330
gene-BB_RS04350		12126	13220	complete	NC_012171.1:10940-12034
gene-BB_RS07915		13837	13941	complete	NC_012171.1:12651-12755
cds-WP_010256521.1		13837	13941	complete	NC_012171.1:12651-12755
gene-BB_RS07920		14013	14132	complete	NC_012171.1:12827-12946
cds-WP_012614965.1		14013	14132	complete	NC_012171.1:12827-12946
gene-BB_RS07925		14489	14569	complete	NC_012171.1:13303-13383
gene-BB_RS04360		16519	17415	complete	NC_012171.1:15333-16229
gene-BB_RS04365		17408	17974	complete	NC_012171.1:16222-16788
gene-BB_RS04370		17947	18702	complete	NC_012171.1:16761-17516
gene-BB_RS04375		18798	19427	complete	NC_012171.1:17612-18241
gene-BB_RS07790		20412	20710	complete	NC_012171.1:19226-19524
gene-BB_RS04380		21470	22219	complete	NC_012171.1:20284-21033
gene-BB_RS04385		22678	22953	complete	NC_012171.1:21492-21767
gene-BB_RS04390		23189	23383	complete	NC_012171.1:22003-22197
gene-BB_RS04395		24028	24180	complete	NC_012171.1:22842-22994
cds-WP_012665179.1		24028	24180	complete	NC_012171.1:22842-22994
gene-BB_RS07795		24858	25001	complete	NC_012171.1:23672-23815
gene-BB_RS04405		25433	26344	complete	NC_012171.1:24247-25158
gene-BB_RS04410		27038	27445	complete	NC_012171.1:25852-26259
NC_001854.1:1..27323		1	27323	partial	NC_012187.1:35-24543,NC_012187.1:24544-25183,NC_012171.1:26347-27501
gene-BB_RS04995		243	608	complete	NC_012187.1:277-642
gene-BB_RS05000		736	1104	complete	NC_012187.1:770-1138
gene-BB_RS05005		1618	1860	complete	NC_012187.1:1652-1894
gene-BB_RS05010		2536	3351	complete	NC_012187.1:2570-3385
gene-BB_RS05015		3745	3882	complete	NC_012187.1:3779-3916
cds-WP_012665263.1		3745	3882	complete	NC_012187.1:3779-3916
gene-BB_RS05020		3923	4315	complete	NC_012187.1:3957-4349
gene-BB_RS05025		5128	5346	complete	NC_012187.1:5162-5380
gene-BB_RS07835		6423	6833	complete	NC_012187.1:6457-6867
gene-BB_RS05035		7183	8538	complete	NC_012187.1:7217-8572
gene-BB_RS05040		10815	11927	complete	NC_012187.1:10849-11961
gene-BB_RS05045		11924	12478	complete	NC_012187.1:11958-12512
gene-BB_RS05050		12454	13206	complete	NC_012187.1:12488-13240
gene-BB_RS05055		13265	13837	complete	NC_012187.1:13299-13871
gene-BB_RS05060		15352	16530	complete	NC_012187.1:15386-16564
gene-BB_RS05065		17093	17874	complete	NC_012187.1:17127-17908
gene-BB_RS05070		18518	19183	complete	NC_012187.1:18552-19217
gene-BB_RS05075		19615	20109	complete	NC_012187.1:19649-20143
gene-BB_RS07840		20448	20592	complete	NC_012187.1:20482-20626
gene-BB_RS05080		20771	21562	complete	NC_012187.1:20805-21596
gene-BB_RS05085		22095	22931	complete	NC_012187.1:22129-22965
gene-BB_RS05090		23159	23995	complete	NC_012187.1:23193-24029
gene-BB_RS05100		25326	25775	complete	NC_012187.1:24631-25080
gene-BB_RS05110		26360	26914	complete	NC_012171.1:26538-27092
gene-BB_RS05115		26884	27082	complete	NC_012171.1:27062-27260
NC_000948.1:1..30750		1	30750	partial	NC_012153.1:3920-5409,NC_012148.1:19186-22698,NC_012148.1:22699-26599
gene-BB_RS05955		15215	15418	complete	NC_012153.1:3993-4196
gene-BB_RS05960		15422	15769	complete	NC_012153.1:4200-4547
gene-BB_RS05965		15759	16094	complete	NC_012153.1:4537-4872
gene-BB_RS05970		16087	16440	complete	NC_012153.1:4865-5218
gene-BB_RS05990		19114	20214	complete	NC_012148.1:19484-20584
gene-BB_RS05995		20224	20790	complete	NC_012148.1:20594-21160
gene-BB_RS06000		20766	21506	complete	NC_012148.1:21136-21876
gene-BB_RS06005		21561	22118	complete	NC_012148.1:21931-22488
gene-BB_RS06010		22131	22763	partial	NC_012148.1:22501-22698,NC_012148.1:22699-23073
gene-BB_RS06015		23231	24556	complete	NC_012148.1:23541-24866
gene-BB_RS06020		24609	25034	complete	NC_012148.1:24919-25344
gene-BB_RS06025		25040	25816	complete	NC_012148.1:25350-26126
NC_000949.1:1..30223		1	30223	partial	NC_012159.1:27758-29756,NC_012153.1:16349-18338
gene-BB_RS06260		28308	28874	complete	NC_012159.1:27838-28404
gene-BB_RS06265		28871	30223	complete	NC_012159.1:28401-29756
NC_000950.1:1..30299		1	30299	partial	NC_012162.1:10124-13253
gene-BB_RS06435		21974	22360	partial	NC_012162.1:10124-10273
gene-BB_RS06440		22831	24156	complete	NC_012162.1:10744-12069
gene-BB_RS06445		24210	24635	complete	NC_012162.1:12123-12548
gene-BB_RS06450		24641	25435	partial	NC_012162.1:12554-13253
NC_000951.1:1..29838		1	29838	partial	NC_012150.1:1-14776,NC_012161.1:1-9402,NC_012148.1:1-14782,NC_012160.1:1-14697,NC_012159.1:1-9439,NC_012153.1:1-726,NC_012162.1:142-2424,NC_012159.1:15108-17211,NC_012162.1:2820-8456,NC_012161.1:15159-17254,NC_012160.1:15070-16402,NC_012160.1:18093-26165,NC_012148.1:28044-30026
gene-BB_RS06485		66	1289	complete	NC_012150.1:66-1289
gene-BB_RS06490		1306	1998	complete	NC_012150.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NC_012150.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NC_012150.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NC_012150.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NC_012150.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NC_012150.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NC_012150.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NC_012150.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NC_012150.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NC_012150.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NC_012150.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NC_012150.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NC_012150.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NC_012150.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NC_012150.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NC_012150.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NC_012150.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NC_012150.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NC_012150.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NC_012150.1:13728-14333
gene-BB_RS06590		14343	15155	partial	NC_012150.1:14343-14776,NC_012148.1:14343-14782,NC_012160.1:14343-14697,NC_012162.1:2023-2424
gene-BB_RS06595		15231	15434	complete	NC_012161.1:15232-15435
gene-BB_RS06600		15438	15785	complete	NC_012161.1:15439-15786
gene-BB_RS06605		15775	16110	complete	NC_012161.1:15776-16111
gene-BB_RS06610		16103	16456	complete	NC_012161.1:16104-16457
gene-BB_RS06615		16593	17075	complete	NC_012161.1:16594-17076
gene-BB_RS06620		17247	17696	complete	NC_012162.1:4927-5376
gene-BB_RS06625		17733	18680	complete	NC_012162.1:5413-6360
gene-BB_RS06630		19069	20169	complete	NC_012160.1:19032-20132
gene-BB_RS06635		20179	20745	complete	NC_012160.1:20142-20708
gene-BB_RS06640		20721	21470	complete	NC_012160.1:20684-21433
gene-BB_RS06645		21520	22098	complete	NC_012160.1:21483-22061
gene-BB_RS06650		22102	22770	complete	NC_012160.1:22065-22733
gene-BB_RS06655		23241	24566	complete	NC_012160.1:23204-24529
gene-BB_RS06660		24619	25044	complete	NC_012160.1:24582-25007
gene-BB_RS06665		25050	25826	complete	NC_012160.1:25013-25789
gene-BB_RS06680		27923	28489	complete	NC_012148.1:28110-28676
gene-BB_RS06685		28486	29838	complete	NC_012148.1:28673-30026
NC_000952.1:1..30800		1	30800	partial	NC_012161.1:17255-26119,NC_012153.1:11875-15032
gene-BB_RS06825		17245	17667	complete	NC_012161.1:17260-17682
gene-BB_RS06830		17712	18728	complete	NC_012161.1:17727-18743
gene-BB_RS06835		19117	20214	complete	NC_012161.1:19132-20229
gene-BB_RS06840		20224	20790	complete	NC_012161.1:20239-20805
gene-BB_RS06845		20766	21515	complete	NC_012161.1:20781-21530
gene-BB_RS06850		21555	22076	complete	NC_012161.1:21570-22091
gene-BB_RS06855		22088	22660	complete	NC_012161.1:22103-22675
gene-BB_RS06860		23135	24460	complete	NC_012161.1:23150-24475
gene-BB_RS06865		24513	24938	complete	NC_012161.1:24528-24953
gene-BB_RS06870		24944	25720	complete	NC_012161.1:24959-25735
NC_000954.1:1..30651		1	30651	partial	NC_012160.1:26166-27821
gene-BB_RS07300		26210	26770	complete	NC_012160.1:26209-26769
gene-BB_RS07305		26798	27829	partial	NC_012160.1:26797-27821
NC_001855.1:1..36849		1	36849	partial	NC_012187.1:28228-26029,NC_012189.1:24583-22337,NC_012189.1:3609-20747
gene-BB_RS04835		188	1081	complete	NC_012187.1:28041-27148
gene-BB_RS04840		1210	3763	partial	NC_012187.1:27019-26029
gene-BB_RS04845		5288	6040	partial	NC_012189.1:23055-22337
gene-BB_RS04850		6441	6650	complete	NC_012189.1:4074-4283
cds-WP_012665953.1		6441	6650	complete	NC_012189.1:4074-4283
gene-BB_RS04855		6804	6983	complete	NC_012189.1:4437-4616
cds-WP_014540495.1		6804	6983	complete	NC_012189.1:4437-4616
gene-BB_RS04860		7335	8033	complete	NC_012189.1:4968-5666
gene-BB_RS04865		8164	8859	complete	NC_012189.1:5797-6492
gene-BB_RS04870		9292	9999	complete	NC_012189.1:6925-7632
gene-BB_RS04875		10301	11947	complete	NC_012189.1:7934-9580
gene-BB_RS04880		12602	13237	complete	NC_012189.1:10235-10870
gene-BB_RS04885		13577	14326	complete	NC_012189.1:11210-11959
gene-BB_RS04890		14302	14841	complete	NC_012189.1:11935-12474
gene-BB_RS04895		14834	15760	complete	NC_012189.1:12467-13393
gene-BB_RS04900		16275	16886	complete	NC_012189.1:13908-14519
gene-BB_RS07825		17092	17331	complete	NC_012189.1:14725-14964
gene-BB_RS04905		17380	17583	complete	NC_012189.1:15013-15216
gene-BB_RS04910		17880	19242	complete	NC_012189.1:15513-16875
gene-BB_RS07830		19338	19904	complete	NC_012189.1:16971-17537
gene-BB_RS04915		20389	21453	complete	NC_012189.1:18022-19086
gene-BB_RS07750		22294	22467	complete	NC_012189.1:19927-20100
gene-BB_RS04920		23073	23636	partial	NC_012189.1:20706-20747
NC_001856.1:1..38829		1	38829	partial	NC_012167.1:1-23692,NC_012167.1:29137-23693,NC_012167.1:29138-38812
gene-BB_RS04670		482	1211	complete	NC_012167.1:477-1206
gene-BB_RS07810		1864	1994	complete	NC_012167.1:1859-1989
gene-BB_RS07815		3692	3739	complete	NC_012167.1:3687-3734
gene-BB_RS04690		4576	5496	complete	NC_012167.1:4571-5491
gene-BB_RS04695		6089	6862	complete	NC_012167.1:6084-6857
gene-BB_RS04700		7270	7476	complete	NC_012167.1:7265-7471
gene-BB_RS04705		8877	9155	complete	NC_012167.1:8872-9150
gene-BB_RS04710		10518	11105	complete	NC_012167.1:10513-11100
gene-BB_RS04715		11152	11889	complete	NC_012167.1:11147-11884
gene-BB_RS04720		11862	12452	complete	NC_012167.1:11857-12447
gene-BB_RS04725		12445	13440	complete	NC_012167.1:12440-13435
gene-BB_RS04730		16520	17329	complete	NC_012167.1:16515-17324
gene-BB_RS04735		17388	18170	complete	NC_012167.1:17383-18165
gene-BB_RS04740		18214	19254	complete	NC_012167.1:18209-19249
gene-BB_RS04745		19313	20008	complete	NC_012167.1:19308-20003
gene-BB_RS04750		20001	21230	complete	NC_012167.1:19996-21225
gene-BB_RS04755		21220	21948	complete	NC_012167.1:21215-21943
gene-BB_RS04760		22007	23008	complete	NC_012167.1:22002-23003
gene-BB_RS04765		23366	24088	partial	NC_012167.1:23361-23692,NC_012167.1:29137-28726
gene-BB_RS04770		25337	26407	complete	NC_012167.1:27477-26407
gene-BB_RS04775		26995	28053	complete	NC_012167.1:25819-24761
gene-BB_RS07945		28169	28291	complete	NC_012167.1:24645-24523
cds-WP_010257589.1		28169	28291	complete	NC_012167.1:24645-24523
gene-BB_RS07820		29561	29641	complete	NC_012167.1:29569-29649
gene-BB_RS04785		29905	30771	complete	NC_012167.1:29913-30779
gene-BB_RS04790		31220	32140	complete	NC_012167.1:31228-32148
gene-BB_RS04795		32498	33220	complete	NC_012167.1:32506-33228
gene-BB_RS04800		34372	34668	complete	NC_012167.1:34380-34676
gene-BB_RS04805		34905	35549	complete	NC_012167.1:34913-35557
gene-BB_RS04810		35634	36248	complete	NC_012167.1:35642-36256
gene-BB_RS04815		36502	36969	complete	NC_012167.1:36510-36977
gene-BB_RS04820		37415	37774	complete	NC_012167.1:37423-37782
gene-BB_RS04825		37927	38331	complete	NC_012167.1:37935-38339
gene-BB_RS04830		38349	38522	complete	NC_012167.1:38357-38530
cds-WP_157658503.1		38349	38522	complete	NC_012167.1:38357-38530
NC_001857.2:1..53657		1	53657	partial	NC_012175.1:1-46413,NC_012175.1:48208-49463,NC_012175.1:49464-53783
gene-BB_RS05120		652	1137	complete	NC_012175.1:642-1127
gene-BB_RS05125		1461	1970	complete	NC_012175.1:1451-1960
gene-BB_RS05130		2045	2893	complete	NC_012175.1:2035-2883
gene-BB_RS05135		3003	4256	complete	NC_012175.1:2993-4246
gene-BB_RS05140		4667	5140	complete	NC_012175.1:4657-5130
gene-BB_RS05145		5314	5649	complete	NC_012175.1:5304-5639
gene-BB_RS05150		5646	6518	complete	NC_012175.1:5636-6508
gene-BB_RS05155		6521	7147	complete	NC_012175.1:6511-7137
gene-BB_RS05160		7209	8243	complete	NC_012175.1:7199-8233
gene-BB_RS05165		8266	8445	complete	NC_012175.1:8256-8435
gene-BB_RS05170		8442	8867	complete	NC_012175.1:8432-8857
gene-BB_RS05175		8857	9222	complete	NC_012175.1:8847-9212
gene-BB_RS05180		9457	10278	complete	NC_012175.1:9447-10268
gene-BB_RS05185		10288	11178	complete	NC_012175.1:10278-11168
gene-BB_RS05190		11751	12947	complete	NC_012175.1:11741-12937
gene-BB_RS05195		12995	13579	complete	NC_012175.1:12985-13569
gene-BB_RS05200		13555	14307	complete	NC_012175.1:13545-14297
gene-BB_RS05205		14338	14883	complete	NC_012175.1:14328-14873
gene-BB_RS07755		15148	15306	complete	NC_012175.1:15138-15296
gene-BB_RS05210		15370	15801	complete	NC_012175.1:15360-15791
gene-BB_RS05215		16001	16576	complete	NC_012175.1:15991-16566
gene-BB_RS05220		16696	17259	complete	NC_012175.1:16686-17249
gene-BB_RS07950		17818	17943	complete	NC_012175.1:17808-17933
cds-WP_010258358.1		17818	17943	complete	NC_012175.1:17808-17933
gene-BB_RS05230		18128	18721	complete	NC_012175.1:18118-18711
gene-BB_RS05235		18725	20077	complete	NC_012175.1:18715-20067
gene-BB_RS05240		21087	21626	complete	NC_012175.1:21077-21616
gene-BB_RS05245		21684	23273	complete	NC_012175.1:21674-23263
gene-BB_RS05250		23777	24415	complete	NC_012175.1:23767-24405
gene-BB_RS05255		24498	25103	complete	NC_012175.1:24488-25093
gene-BB_RS05260		25453	26694	complete	NC_012175.1:25443-26684
gene-BB_RS05265		26706	27293	complete	NC_012175.1:26696-27283
gene-BB_RS05270		27390	27998	complete	NC_012175.1:27380-27988
gene-BB_RS05275		28014	28931	complete	NC_012175.1:28004-28921
gene-BB_RS05280		28935	29387	complete	NC_012175.1:28925-29377
gene-BB_RS05285		29384	29758	complete	NC_012175.1:29374-29748
gene-BB_RS05290		29755	30072	complete	NC_012175.1:29745-30062
gene-BB_RS05295		30094	30633	complete	NC_012175.1:30084-30623
gene-BB_RS05300		30710	31780	complete	NC_012175.1:30700-31770
gene-BB_RS05305		31780	32202	complete	NC_012175.1:31770-32192
gene-BB_RS05310		32261	32749	complete	NC_012175.1:32251-32739
gene-BB_RS05315		32742	32960	complete	NC_012175.1:32732-32950
gene-BB_RS05320		32969	34366	complete	NC_012175.1:32959-34356
gene-BB_RS05325		34385	34948	complete	NC_012175.1:34375-34938
gene-BB_RS05330		34988	35833	complete	NC_012175.1:34978-35823
gene-BB_RS05335		35954	36229	complete	NC_012175.1:35944-36219
gene-BB_RS05340		36268	36534	complete	NC_012175.1:36258-36524
gene-BB_RS05345		36622	37551	complete	NC_012175.1:36612-37541
gene-BB_RS05350		37541	38110	complete	NC_012175.1:37531-38100
gene-BB_RS05355		38161	39405	complete	NC_012175.1:38151-39395
gene-BB_RS05360		39873	40112	complete	NC_012175.1:39863-40102
gene-BB_RS05365		40212	41045	complete	NC_012175.1:40202-41035
gene-BB_RS05370		41396	42019	complete	NC_012175.1:41386-42009
gene-BB_RS05375		42267	42473	complete	NC_012175.1:42257-42463
gene-BB_RS05380		42624	43532	complete	NC_012175.1:42614-43522
gene-BB_RS05385		43685	44533	complete	NC_012175.1:43675-44523
gene-BB_RS05390		44712	45947	complete	NC_012175.1:44702-45937
gene-BB_RS05400		47476	48267	complete	NC_012175.1:48553-49344
gene-BB_RS07955		49447	50095	complete	NC_012175.1:49573-50221
gene-BB_RS05420		50286	51176	complete	NC_012175.1:50412-51302
gene-BB_RS05425		51706	52479	complete	NC_012175.1:51832-52605
gene-BB_RS05430		52706	53503	complete	NC_012175.1:52832-53629
NC_000956.1:1..52971		1	52971	partial	NC_012189.1:1-2373,NC_012159.1:17212-22502,NC_012159.1:22503-26252,NC_012150.1:23158-26757
gene-BB_RS07410		266	548	complete	NC_012189.1:263-545
gene-BB_RS07415		856	1407	complete	NC_012189.1:853-1404
gene-BB_RS07420		1404	2268	complete	NC_012189.1:1401-2265
gene-BB_RS07575		20844	21455	complete	NC_012159.1:17217-17828
gene-BB_RS07580		21532	22479	complete	NC_012159.1:17905-18852
gene-BB_RS07585		22869	23966	complete	NC_012159.1:19242-20339
gene-BB_RS07590		23976	24542	complete	NC_012159.1:20349-20915
gene-BB_RS07595		24518	25273	complete	NC_012159.1:20891-21646
gene-BB_RS07600		25317	25877	complete	NC_012159.1:21690-22250
gene-BB_RS07605		25890	26426	partial	NC_012159.1:22263-22502,NC_012159.1:22503-22786,NC_012150.1:23158-23299
gene-BB_RS07610		26921	28246	complete	NC_012150.1:23794-25119
gene-BB_RS07615		28299	28724	complete	NC_012150.1:25172-25597
gene-BB_RS07620		28730	29506	complete	NC_012150.1:25603-26379
