ID or #		Start	End	Type	Contig
gene-BB_RS06720		4941	5396	complete	contig_9:25090-24635
gene-BB_RS06725		5396	5779	complete	contig_9:24635-24252
gene-BB_RS06730		5767	6156	complete	contig_9:24264-23875
gene-BB_RS06735		6153	6722	complete	contig_9:23878-23309
gene-BB_RS06740		6703	7815	complete	contig_9:23328-22216
gene-BB_RS06745		7830	8258	complete	contig_9:22201-21773
gene-BB_RS06750		8274	8729	complete	contig_9:21757-21302
gene-BB_RS06755		8726	8962	complete	contig_9:21305-21069
gene-BB_RS06760		8970	10304	complete	contig_9:21061-19727
gene-BB_RS06765		10317	10958	complete	contig_9:19714-19073
gene-BB_RS06770		10962	11903	complete	contig_9:19069-18128
gene-BB_RS06775		11928	12473	complete	contig_9:18103-17558
gene-BB_RS06780		12503	12835	complete	contig_9:17528-17196
gene-BB_RS06785		12832	13710	complete	contig_9:17199-16321
gene-BB_RS06790		13716	14321	complete	contig_9:16315-15710
gene-BB_RS06795		14331	15146	complete	contig_9:15700-14885
gene-BB_RS06800		15222	15425	complete	contig_9:14809-14606
gene-BB_RS06805		15429	15785	complete	contig_9:14602-14246
gene-BB_RS06810		15766	16101	complete	contig_9:14265-13930
gene-BB_RS06815		16094	16447	complete	contig_9:13937-13584
gene-BB_RS06820		16552	17139	complete	contig_9:13479-12892
gene-BB_RS06825		17245	17667	complete	contig_9:12786-12364
gene-BB_RS06830		17712	18728	complete	contig_9:12319-11303
gene-BB_RS06835		19117	20214	complete	contig_9:10914-9817
gene-BB_RS06840		20224	20790	complete	contig_9:9807-9241
gene-BB_RS06880		26893	27984	partial	contig_10:20483-20356
gene-BB_RS06885		28176	28703	complete	contig_10:20164-19637
gene-BB_RS06890		28885	29451	complete	contig_10:19455-18889
gene-BB_RS06895		29448	30800	complete	contig_10:18892-17540
NC_000953.1:1..30885		1	30885	partial	contig_9:7852-1,contig_7:26632-29653
gene-BB_RS07065		22113	22691	partial	contig_9:7852-7312
gene-BB_RS07070		23366	24691	complete	contig_9:6637-5312
gene-BB_RS07075		24744	25169	complete	contig_9:5259-4834
gene-BB_RS07080		25175	25951	complete	contig_9:4828-4052
gene-BB_RS07085		26370	26903	complete	contig_9:3633-3100
gene-BB_RS07090		26931	28067	complete	contig_9:3072-1936
gene-BB_RS07095		28251	28790	complete	contig_7:27009-27548
gene-BB_RS07100		28970	29536	complete	contig_7:27728-28294
gene-BB_RS07105		29533	30885	complete	contig_7:28291-29653
NC_000954.1:1..30651		1	30651	partial	contig_11:25231-30651,contig_11:1-25230
gene-BB_RS07110		66	1292	complete	contig_11:25296-26522
gene-BB_RS07115		1309	2001	complete	contig_11:26539-27231
gene-BB_RS07120		2013	2579	complete	contig_11:27243-27809
gene-BB_RS07125		2583	3350	complete	contig_11:27813-28580
gene-BB_RS07130		3379	3953	complete	contig_11:28609-29183
gene-BB_RS07135		3975	4938	complete	contig_11:29205-30168
gene-BB_RS07140		4958	5413	complete	contig_11:30188-30643
gene-BB_RS07145		5413	5796	partial	contig_11:1-376
gene-BB_RS07150		5784	6173	complete	contig_11:364-753
gene-BB_RS07155		6170	6736	complete	contig_11:750-1316
gene-BB_RS07160		6717	7830	complete	contig_11:1297-2410
gene-BB_RS07165		7845	8273	complete	contig_11:2425-2853
gene-BB_RS07170		8289	8745	complete	contig_11:2869-3325
gene-BB_RS07175		8742	8978	complete	contig_11:3322-3558
gene-BB_RS07180		8986	10260	complete	contig_11:3566-4840
gene-BB_RS07190		10283	11037	complete	contig_11:4863-5617
gene-BB_RS07195		11041	11991	complete	contig_11:5621-6571
gene-BB_RS07200		12009	12563	complete	contig_11:6589-7143
gene-BB_RS07205		12593	12925	complete	contig_11:7173-7505
gene-BB_RS07210		12922	13797	complete	contig_11:7502-8377
gene-BB_RS07215		13807	14413	complete	contig_11:8387-8993
gene-BB_RS07220		14423	15230	complete	contig_11:9003-9810
gene-BB_RS07225		15312	15515	complete	contig_11:9892-10095
gene-BB_RS07230		15519	15866	complete	contig_11:10099-10446
gene-BB_RS07235		15856	16191	complete	contig_11:10436-10771
gene-BB_RS07240		16184	16537	complete	contig_11:10764-11117
gene-BB_RS07245		16642	17196	complete	contig_11:11222-11776
gene-BB_RS07250		17302	17730	complete	contig_11:11882-12310
gene-BB_RS07255		17773	18714	complete	contig_11:12353-13294
gene-BB_RS07260		19164	20264	complete	contig_11:13744-14844
gene-BB_RS07265		20275	20841	complete	contig_11:14855-15421
gene-BB_RS07270		20817	21572	complete	contig_11:15397-16152
gene-BB_RS07275		21614	22174	complete	contig_11:16194-16754
gene-BB_RS07280		22184	22723	complete	contig_11:16764-17303
gene-BB_RS07285		23194	24519	complete	contig_11:17774-19099
gene-BB_RS07290		24572	24997	complete	contig_11:19152-19577
gene-BB_RS07295		25003	25779	complete	contig_11:19583-20359
gene-BB_RS07300		26210	26770	complete	contig_11:20790-21350
gene-BB_RS07305		26798	27829	complete	contig_11:21378-22409
gene-BB_RS07310		28026	28544	complete	contig_11:22606-23124
gene-BB_RS07315		28736	29302	complete	contig_11:23316-23882
gene-BB_RS07320		29299	30651	complete	contig_11:23879-25230
NC_001855.1:1..36849		1	36849	partial	contig_4:1-34488,contig_22:875-1,contig_23:1-386,contig_23:850-465
gene-BB_RS04835		188	1081	complete	contig_4:174-1067
gene-BB_RS04840		1210	3763	complete	contig_4:1196-3749
gene-BB_RS04845		5288	6040	complete	contig_4:5274-6026
gene-BB_RS04850		6441	6650	complete	contig_4:6427-6636
cds-WP_012665953.1		6441	6650	complete	contig_4:6427-6636
gene-BB_RS04855		6804	6983	complete	contig_4:6790-6969
cds-WP_014540495.1		6804	6983	complete	contig_4:6790-6969
gene-BB_RS04860		7335	8033	complete	contig_4:7321-8019
gene-BB_RS04865		8164	8859	complete	contig_4:8150-8845
gene-BB_RS04870		9292	9999	complete	contig_4:9278-9985
gene-BB_RS04875		10301	11947	complete	contig_4:10287-11933
gene-BB_RS04880		12602	13237	complete	contig_4:12588-13223
gene-BB_RS04885		13577	14326	complete	contig_4:13563-14312
gene-BB_RS04890		14302	14841	complete	contig_4:14288-14827
gene-BB_RS04895		14834	15760	complete	contig_4:14820-15746
gene-BB_RS04900		16275	16886	complete	contig_4:16261-16872
gene-BB_RS07825		17092	17331	complete	contig_4:17078-17317
gene-BB_RS04905		17380	17583	complete	contig_4:17366-17569
gene-BB_RS04910		17880	19242	complete	contig_4:17866-19228
gene-BB_RS07830		19338	19904	complete	contig_4:19324-19890
gene-BB_RS04915		20389	21453	complete	contig_4:20375-21439
gene-BB_RS07750		22294	22467	complete	contig_4:22280-22453
gene-BB_RS04920		23073	23636	complete	contig_4:23059-23622
gene-BB_RS04925		24067	24243	complete	contig_4:24053-24229
cds-WP_010890351.1		24067	24243	complete	contig_4:24053-24229
gene-BB_RS04930		24293	24670	complete	contig_4:24279-24656
cds-WP_015899368.1		24293	24670	complete	contig_4:24279-24656
gene-BB_RS04935		25103	25657	complete	contig_4:25089-25643
gene-BB_RS04940		25813	26358	complete	contig_4:25799-26344
gene-BB_RS04945		26585	26803	complete	contig_4:26571-26789
gene-BB_RS04950		27383	28240	complete	contig_4:27369-28226
gene-BB_RS04955		28586	29212	complete	contig_4:28572-29198
cds-WP_015899363.1		28586	29212	complete	contig_4:28572-29198
gene-BB_RS04960		29477	30463	complete	contig_4:29463-30449
gene-BB_RS04965		30719	31585	complete	contig_4:30705-31571
gene-BB_RS04970		31827	32822	complete	contig_4:31813-32808
gene-BB_RS04975		33081	34079	complete	contig_4:33067-34065
gene-BB_RS04980		34595	35443	partial	contig_22:875-83
gene-BB_RS04990		36392	36590	partial	contig_23:1-127,contig_23:850-724
NC_001857.2:1..53657		1	53657	partial	contig_2:1-53641
gene-BB_RS05120		652	1137	complete	contig_2:629-1114
gene-BB_RS05125		1461	1970	complete	contig_2:1438-1947
gene-BB_RS05130		2045	2893	complete	contig_2:2022-2870
gene-BB_RS05135		3003	4256	complete	contig_2:2980-4233
gene-BB_RS05140		4667	5140	complete	contig_2:4644-5117
gene-BB_RS05145		5314	5649	complete	contig_2:5291-5626
gene-BB_RS05150		5646	6518	complete	contig_2:5623-6495
gene-BB_RS05155		6521	7147	complete	contig_2:6498-7124
gene-BB_RS05160		7209	8243	complete	contig_2:7186-8220
gene-BB_RS05165		8266	8445	complete	contig_2:8243-8422
gene-BB_RS05170		8442	8867	complete	contig_2:8419-8844
gene-BB_RS05175		8857	9222	complete	contig_2:8834-9199
gene-BB_RS05180		9457	10278	complete	contig_2:9434-10255
gene-BB_RS05185		10288	11178	complete	contig_2:10265-11155
gene-BB_RS05190		11751	12947	complete	contig_2:11728-12924
gene-BB_RS05195		12995	13579	complete	contig_2:12972-13556
gene-BB_RS05200		13555	14307	complete	contig_2:13532-14284
gene-BB_RS05205		14338	14883	complete	contig_2:14315-14860
gene-BB_RS07755		15148	15306	complete	contig_2:15125-15283
gene-BB_RS05210		15370	15801	complete	contig_2:15347-15778
gene-BB_RS05215		16001	16576	complete	contig_2:15978-16553
gene-BB_RS05220		16696	17259	complete	contig_2:16673-17236
gene-BB_RS07950		17818	17943	complete	contig_2:17795-17920
cds-WP_010258358.1		17818	17943	complete	contig_2:17795-17920
gene-BB_RS05230		18128	18721	complete	contig_2:18105-18698
gene-BB_RS05235		18725	20077	complete	contig_2:18702-20054
gene-BB_RS05240		21087	21626	complete	contig_2:21064-21603
gene-BB_RS05245		21684	23273	complete	contig_2:21661-23250
gene-BB_RS05250		23777	24415	complete	contig_2:23754-24392
gene-BB_RS05255		24498	25103	complete	contig_2:24475-25080
gene-BB_RS05260		25453	26694	complete	contig_2:25430-26671
gene-BB_RS05265		26706	27293	complete	contig_2:26683-27270
gene-BB_RS05270		27390	27998	complete	contig_2:27367-27975
gene-BB_RS05275		28014	28931	complete	contig_2:27991-28908
gene-BB_RS05280		28935	29387	complete	contig_2:28912-29364
gene-BB_RS05285		29384	29758	complete	contig_2:29361-29735
gene-BB_RS05290		29755	30072	complete	contig_2:29732-30049
gene-BB_RS05295		30094	30633	complete	contig_2:30071-30610
gene-BB_RS05300		30710	31780	complete	contig_2:30687-31757
gene-BB_RS05305		31780	32202	complete	contig_2:31757-32179
gene-BB_RS05310		32261	32749	complete	contig_2:32238-32726
gene-BB_RS05315		32742	32960	complete	contig_2:32719-32937
gene-BB_RS05320		32969	34366	complete	contig_2:32946-34343
gene-BB_RS05325		34385	34948	complete	contig_2:34362-34925
gene-BB_RS05330		34988	35833	complete	contig_2:34965-35810
gene-BB_RS05335		35954	36229	complete	contig_2:35931-36206
gene-BB_RS05340		36268	36534	complete	contig_2:36245-36511
gene-BB_RS05345		36622	37551	complete	contig_2:36599-37528
gene-BB_RS05350		37541	38110	complete	contig_2:37518-38087
gene-BB_RS05355		38161	39405	complete	contig_2:38138-39382
gene-BB_RS05360		39873	40112	complete	contig_2:39850-40089
gene-BB_RS05365		40212	41045	complete	contig_2:40189-41022
gene-BB_RS05370		41396	42019	complete	contig_2:41373-41996
gene-BB_RS05375		42267	42473	complete	contig_2:42244-42450
gene-BB_RS05380		42624	43532	complete	contig_2:42601-43509
gene-BB_RS05385		43685	44533	complete	contig_2:43662-44510
gene-BB_RS05390		44712	45947	complete	contig_2:44689-45924
gene-BB_RS05395		46473	47228	complete	contig_2:46450-47205
gene-BB_RS05400		47476	48267	complete	contig_2:47453-48244
gene-BB_RS05405		48584	49306	complete	contig_2:48561-49283
gene-BB_RS07955		49447	50095	complete	contig_2:49424-50072
gene-BB_RS05420		50286	51176	complete	contig_2:50263-51153
gene-BB_RS05425		51706	52479	complete	contig_2:51683-52456
gene-BB_RS05430		52706	53503	complete	contig_2:52683-53480
NC_000956.1:1..52971		1	52971	partial	contig_24:1-807,contig_3:48979-1,contig_9:30710-30031
gene-BB_RS07415		856	1407	partial	contig_24:1-306
gene-BB_RS07420		1404	2268	partial	contig_24:303-807
gene-BB_RS07425		2744	3496	complete	contig_3:48596-47844
gene-BB_RS07430		3623	4086	complete	contig_3:47717-47254
gene-BB_RS07435		4387	4986	complete	contig_3:46953-46354
gene-BB_RS07440		5069	5830	complete	contig_3:46271-45510
gene-BB_RS07445		5803	6339	complete	contig_3:45537-45001
gene-BB_RS07450		6336	6593	complete	contig_3:45004-44747
gene-BB_RS07455		6586	6807	complete	contig_3:44754-44533
gene-BB_RS07460		6836	7411	complete	contig_3:44504-43929
gene-BB_RS07465		7433	8392	complete	contig_3:43907-42948
gene-BB_RS07470		8412	8867	complete	contig_3:42928-42473
gene-BB_RS07475		8867	9250	complete	contig_3:42473-42090
gene-BB_RS07480		9238	9627	complete	contig_3:42102-41713
gene-BB_RS07485		9624	10190	complete	contig_3:41716-41150
gene-BB_RS07490		10171	11283	complete	contig_3:41169-40057
gene-BB_RS07495		11297	11725	complete	contig_3:40043-39615
gene-BB_RS07500		11741	12196	complete	contig_3:39599-39144
gene-BB_RS07505		12193	12429	complete	contig_3:39147-38911
gene-BB_RS07510		12437	13732	complete	contig_3:38903-37608
gene-BB_RS07515		13755	14438	complete	contig_3:37585-36902
gene-BB_RS07520		14442	15392	complete	contig_3:36898-35948
gene-BB_RS07525		15410	15964	complete	contig_3:35930-35376
gene-BB_RS07530		15994	16326	complete	contig_3:35346-35014
gene-BB_RS07535		16323	17198	complete	contig_3:35017-34142
gene-BB_RS07540		17208	17813	complete	contig_3:34132-33527
gene-BB_RS07545		17823	18638	complete	contig_3:33517-32702
gene-BB_RS07550		18713	18916	complete	contig_3:32627-32424
gene-BB_RS07555		18920	19267	complete	contig_3:32420-32073
gene-BB_RS07560		19257	19592	complete	contig_3:32083-31748
gene-BB_RS07565		19585	19938	complete	contig_3:31755-31402
gene-BB_RS07570		20043	20738	complete	contig_3:31297-30602
gene-BB_RS07575		20844	21455	complete	contig_3:30496-29885
gene-BB_RS07580		21532	22479	complete	contig_3:29808-28861
gene-BB_RS07585		22869	23966	complete	contig_3:28471-27374
gene-BB_RS07590		23976	24542	complete	contig_3:27364-26798
gene-BB_RS07595		24518	25273	complete	contig_3:26822-26067
gene-BB_RS07600		25317	25877	complete	contig_3:26023-25463
gene-BB_RS07605		25890	26426	complete	contig_3:25450-24914
gene-BB_RS07610		26921	28246	complete	contig_3:24419-23094
gene-BB_RS07615		28299	28724	complete	contig_3:23041-22616
gene-BB_RS07620		28730	29506	complete	contig_3:22610-21834
gene-BB_RS07625		29937	30974	complete	contig_3:21403-20366
gene-BB_RS07630		31168	31710	complete	contig_3:20172-19630
gene-BB_RS07635		31892	32458	complete	contig_3:19448-18882
gene-BB_RS07640		32455	33807	complete	contig_3:18885-17533
gene-BB_RS07645		33873	35098	complete	contig_3:17467-16242
gene-BB_RS07650		35115	35807	complete	contig_3:16225-15533
gene-BB_RS07655		35819	36385	complete	contig_3:15521-14955
gene-BB_RS07660		36389	37135	complete	contig_3:14951-14205
gene-BB_RS07665		37042	37443	complete	contig_3:14298-13897
gene-BB_RS07895		37816	38196	complete	contig_3:13524-13144
cds-WP_231013320.1		37816	38196	complete	contig_3:13524-13144
gene-BB_RS07675		38565	38936	complete	contig_3:12775-12404
cds-WP_244264100.1		38565	38936	complete	contig_3:12775-12404
gene-BB_RS07960		39802	39933	complete	contig_3:11538-11407
cds-WP_257730686.1		39802	39933	complete	contig_3:11538-11407
gene-BB_RS07685		39959	40186	complete	contig_3:11381-11154
cds-WP_024705874.1		39959	40186	complete	contig_3:11381-11154
gene-BB_RS07765		40174	40329	complete	contig_3:11166-11011
cds-WP_012672640.1		40174	40329	complete	contig_3:11166-11011
gene-BB_RS07690		40436	43696	complete	contig_3:10904-7644
gene-BB_RS07695		43915	44232	complete	contig_3:7425-7108
cds-WP_024705875.1		43915	44232	complete	contig_3:7425-7108
gene-BB_RS07900		44714	44983	complete	contig_3:6626-6357
cds-WP_012672645.1		44714	44983	complete	contig_3:6626-6357
gene-BB_RS07905		45801	46001	complete	contig_3:5539-5339
gene-BB_RS07965		46001	46129	complete	contig_3:5339-5211
cds-WP_012672633.1		46001	46129	complete	contig_3:5339-5211
gene-BB_RS07705		47784	48626	complete	contig_3:3556-2714
gene-BB_RS07710		49344	49538	complete	contig_3:1996-1802
cds-WP_083013076.1		49344	49538	complete	contig_3:1996-1802
gene-BB_RS07910		50395	50550	complete	contig_3:945-790
gene-BB_RS07720		51172	51528	partial	contig_3:168-1
