ID or #		Start	End	Type	Contig
gene-BB_RS07020		15759	16094	complete	NC_011731.1:15759-16094
gene-BB_RS07025		16087	16440	complete	NC_011731.1:16087-16440
gene-BB_RS07030		16545	17099	complete	NC_011731.1:16545-17099
gene-BB_RS07035		17205	17651	partial	NC_011731.1:17205-17323
NC_000954.1:1..30651		1	30651	complete	NC_011722.1:1-30467
gene-BB_RS07110		66	1292	complete	NC_011722.1:66-1292
gene-BB_RS07115		1309	2001	complete	NC_011722.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NC_011722.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NC_011722.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NC_011722.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NC_011722.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NC_011722.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NC_011722.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NC_011722.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NC_011722.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NC_011722.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NC_011722.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NC_011722.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NC_011722.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NC_011722.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NC_011722.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NC_011722.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NC_011722.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NC_011722.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NC_011722.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NC_011722.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NC_011722.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NC_011722.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NC_011722.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NC_011722.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NC_011722.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NC_011722.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NC_011722.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NC_011722.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NC_011722.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NC_011722.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NC_011722.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NC_011722.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NC_011722.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NC_011722.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NC_011722.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NC_011722.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NC_011722.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NC_011722.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NC_011722.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NC_011722.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NC_011722.1:29299-30467
NC_001855.1:1..36849		1	36849	partial	NC_011785.1:28870-26673,NC_011778.1:1-36852,NC_011780.1:18400-19641,NC_011780.1:21948-23422
gene-BB_RS04835		188	1081	complete	NC_011778.1:186-1079
gene-BB_RS04840		1210	3763	complete	NC_011778.1:1208-3761
gene-BB_RS04845		5288	6040	complete	NC_011778.1:5286-6038
gene-BB_RS04850		6441	6650	complete	NC_011778.1:6439-6648
cds-WP_012665953.1		6441	6650	complete	NC_011778.1:6439-6648
gene-BB_RS04855		6804	6983	complete	NC_011778.1:6802-6981
cds-WP_014540495.1		6804	6983	complete	NC_011778.1:6802-6981
gene-BB_RS04860		7335	8033	complete	NC_011778.1:7333-8031
gene-BB_RS04865		8164	8859	complete	NC_011778.1:8162-8857
gene-BB_RS04870		9292	9999	complete	NC_011778.1:9290-9997
gene-BB_RS04875		10301	11947	complete	NC_011778.1:10299-11945
gene-BB_RS04880		12602	13237	complete	NC_011778.1:12600-13235
gene-BB_RS04885		13577	14326	complete	NC_011778.1:13575-14324
gene-BB_RS04890		14302	14841	complete	NC_011778.1:14300-14839
gene-BB_RS04895		14834	15760	complete	NC_011778.1:14832-15758
gene-BB_RS04900		16275	16886	complete	NC_011778.1:16273-16884
gene-BB_RS07825		17092	17331	complete	NC_011778.1:17090-17329
gene-BB_RS04905		17380	17583	complete	NC_011778.1:17378-17581
gene-BB_RS04910		17880	19242	complete	NC_011778.1:17878-19240
gene-BB_RS07830		19338	19904	complete	NC_011778.1:19336-19902
gene-BB_RS04915		20389	21453	complete	NC_011778.1:20387-21451
gene-BB_RS07750		22294	22467	complete	NC_011778.1:22292-22465
gene-BB_RS04920		23073	23636	complete	NC_011778.1:23071-23634
gene-BB_RS04925		24067	24243	complete	NC_011778.1:24065-24241
cds-WP_010890351.1		24067	24243	complete	NC_011778.1:24065-24241
gene-BB_RS04930		24293	24670	complete	NC_011778.1:24291-24668
cds-WP_015899368.1		24293	24670	complete	NC_011778.1:24291-24668
gene-BB_RS04935		25103	25657	complete	NC_011778.1:25101-25655
gene-BB_RS04940		25813	26358	complete	NC_011778.1:25811-26356
gene-BB_RS04945		26585	26803	complete	NC_011778.1:26583-26801
gene-BB_RS04950		27383	28240	complete	NC_011778.1:27381-28238
gene-BB_RS04955		28586	29212	complete	NC_011778.1:28584-29210
cds-WP_015899363.1		28586	29212	complete	NC_011778.1:28584-29210
gene-BB_RS04960		29477	30463	complete	NC_011778.1:29475-30461
gene-BB_RS04965		30719	31585	complete	NC_011778.1:30717-31583
gene-BB_RS04970		31827	32822	complete	NC_011778.1:31825-32820
gene-BB_RS04975		33081	34079	complete	NC_011778.1:33079-34077
gene-BB_RS04980		34595	35443	complete	NC_011778.1:34593-35441
gene-BB_RS04985		35868	36422	complete	NC_011778.1:35866-36420
gene-BB_RS04990		36392	36590	complete	NC_011778.1:36390-36588
NC_001857.2:1..53657		1	53657	partial	NC_011784.1:1-53615
gene-BB_RS05120		652	1137	complete	NC_011784.1:607-1092
gene-BB_RS05125		1461	1970	complete	NC_011784.1:1416-1925
gene-BB_RS05130		2045	2893	complete	NC_011784.1:2000-2848
gene-BB_RS05135		3003	4256	complete	NC_011784.1:2958-4211
gene-BB_RS05140		4667	5140	complete	NC_011784.1:4622-5095
gene-BB_RS05145		5314	5649	complete	NC_011784.1:5269-5604
gene-BB_RS05150		5646	6518	complete	NC_011784.1:5601-6473
gene-BB_RS05155		6521	7147	complete	NC_011784.1:6476-7102
gene-BB_RS05160		7209	8243	complete	NC_011784.1:7164-8198
gene-BB_RS05165		8266	8445	complete	NC_011784.1:8221-8400
gene-BB_RS05170		8442	8867	complete	NC_011784.1:8397-8822
gene-BB_RS05175		8857	9222	complete	NC_011784.1:8812-9177
gene-BB_RS05180		9457	10278	complete	NC_011784.1:9412-10233
gene-BB_RS05185		10288	11178	complete	NC_011784.1:10243-11133
gene-BB_RS05190		11751	12947	complete	NC_011784.1:11706-12902
gene-BB_RS05195		12995	13579	complete	NC_011784.1:12950-13534
gene-BB_RS05200		13555	14307	complete	NC_011784.1:13510-14262
gene-BB_RS05205		14338	14883	complete	NC_011784.1:14293-14838
gene-BB_RS07755		15148	15306	complete	NC_011784.1:15103-15261
gene-BB_RS05210		15370	15801	complete	NC_011784.1:15325-15756
gene-BB_RS05215		16001	16576	complete	NC_011784.1:15956-16531
gene-BB_RS05220		16696	17259	complete	NC_011784.1:16651-17214
gene-BB_RS07950		17818	17943	complete	NC_011784.1:17773-17898
cds-WP_010258358.1		17818	17943	complete	NC_011784.1:17773-17898
gene-BB_RS05230		18128	18721	complete	NC_011784.1:18083-18676
gene-BB_RS05235		18725	20077	complete	NC_011784.1:18680-20032
gene-BB_RS05240		21087	21626	complete	NC_011784.1:21042-21581
gene-BB_RS05245		21684	23273	complete	NC_011784.1:21639-23228
gene-BB_RS05250		23777	24415	complete	NC_011784.1:23732-24370
gene-BB_RS05255		24498	25103	complete	NC_011784.1:24453-25058
gene-BB_RS05260		25453	26694	complete	NC_011784.1:25408-26649
gene-BB_RS05265		26706	27293	complete	NC_011784.1:26661-27248
gene-BB_RS05270		27390	27998	complete	NC_011784.1:27345-27953
gene-BB_RS05275		28014	28931	complete	NC_011784.1:27969-28886
gene-BB_RS05280		28935	29387	complete	NC_011784.1:28890-29342
gene-BB_RS05285		29384	29758	complete	NC_011784.1:29339-29713
gene-BB_RS05290		29755	30072	complete	NC_011784.1:29710-30027
gene-BB_RS05295		30094	30633	complete	NC_011784.1:30049-30588
gene-BB_RS05300		30710	31780	complete	NC_011784.1:30665-31735
gene-BB_RS05305		31780	32202	complete	NC_011784.1:31735-32157
gene-BB_RS05310		32261	32749	complete	NC_011784.1:32216-32704
gene-BB_RS05315		32742	32960	complete	NC_011784.1:32697-32915
gene-BB_RS05320		32969	34366	complete	NC_011784.1:32924-34321
gene-BB_RS05325		34385	34948	complete	NC_011784.1:34340-34903
gene-BB_RS05330		34988	35833	complete	NC_011784.1:34943-35788
gene-BB_RS05335		35954	36229	complete	NC_011784.1:35909-36184
gene-BB_RS05340		36268	36534	complete	NC_011784.1:36223-36489
gene-BB_RS05345		36622	37551	complete	NC_011784.1:36577-37506
gene-BB_RS05350		37541	38110	complete	NC_011784.1:37496-38065
gene-BB_RS05355		38161	39405	complete	NC_011784.1:38116-39360
gene-BB_RS05360		39873	40112	complete	NC_011784.1:39828-40067
gene-BB_RS05365		40212	41045	complete	NC_011784.1:40167-41000
gene-BB_RS05370		41396	42019	complete	NC_011784.1:41351-41974
gene-BB_RS05375		42267	42473	complete	NC_011784.1:42222-42428
gene-BB_RS05380		42624	43532	complete	NC_011784.1:42579-43487
gene-BB_RS05385		43685	44533	complete	NC_011784.1:43640-44488
gene-BB_RS05390		44712	45947	complete	NC_011784.1:44667-45902
gene-BB_RS05395		46473	47228	complete	NC_011784.1:46428-47183
gene-BB_RS05400		47476	48267	complete	NC_011784.1:47431-48222
gene-BB_RS05405		48584	49306	complete	NC_011784.1:48539-49261
gene-BB_RS07955		49447	50095	complete	NC_011784.1:49402-50050
gene-BB_RS05420		50286	51176	complete	NC_011784.1:50241-51131
gene-BB_RS05425		51706	52479	complete	NC_011784.1:51661-52434
gene-BB_RS05430		52706	53503	complete	NC_011784.1:52661-53458
