ID or #		Start	End	Type	Contig
gene-BB_RS06540		7838	8266	complete	NZ_CP161060.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP161060.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP161060.1:8734-8970
gene-BB_RS06555		8978	10252	partial	NZ_CP161060.1:8978-9402
gene-BB_RS06595		15231	15434	complete	NZ_CP161070.1:6740-6943
gene-BB_RS06600		15438	15785	complete	NZ_CP161070.1:6947-7294
gene-BB_RS06605		15775	16110	complete	NZ_CP161070.1:7284-7619
gene-BB_RS06610		16103	16456	complete	NZ_CP161070.1:7612-7965
gene-BB_RS06620		17247	17696	partial	NZ_CP161070.1:8880-9186
gene-BB_RS06625		17733	18680	complete	NZ_CP161070.1:9223-10170
gene-BB_RS06630		19069	20169	complete	NZ_CP161070.1:10559-11659
gene-BB_RS06635		20179	20745	complete	NZ_CP161070.1:11669-12235
gene-BB_RS06680		27923	28489	complete	NZ_CP161061.1:28385-28951
gene-BB_RS06685		28486	29838	complete	NZ_CP161061.1:28948-30301
NC_000952.1:1..30800		1	30800	partial	NZ_CP161057.1:1-14752,NZ_CP161059.1:1-9957,NZ_CP161057.1:22887-30951
gene-BB_RS06690		65	1288	complete	NZ_CP161057.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP161057.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP161057.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP161057.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP161057.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP161057.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP161057.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP161057.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP161057.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP161057.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP161057.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP161057.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP161057.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP161057.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP161057.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP161057.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP161057.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP161057.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP161057.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP161057.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP161057.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NZ_CP161057.1:14331-14752
gene-BB_RS06860		23135	24460	complete	NZ_CP161057.1:23243-24568
gene-BB_RS06865		24513	24938	complete	NZ_CP161057.1:24621-25046
gene-BB_RS06870		24944	25720	complete	NZ_CP161057.1:25052-25828
gene-BB_RS06875		26152	26841	complete	NZ_CP161057.1:26260-26949
gene-BB_RS06880		26893	27984	complete	NZ_CP161057.1:27001-28092
gene-BB_RS06885		28176	28703	complete	NZ_CP161057.1:28284-28811
gene-BB_RS06890		28885	29451	complete	NZ_CP161057.1:28993-29559
gene-BB_RS06895		29448	30800	complete	NZ_CP161057.1:29556-30951
NC_000953.1:1..30885		1	30885	partial	NZ_CP161058.1:1-9438,NZ_CP161057.1:15125-16744,NZ_CP161058.1:15125-30841,NZ_CP161060.1:15091-16791,NZ_CP161060.1:16990-17344
gene-BB_RS06900		66	1289	complete	NZ_CP161058.1:66-1289
gene-BB_RS06905		1306	1998	complete	NZ_CP161058.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NZ_CP161058.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NZ_CP161058.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NZ_CP161058.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NZ_CP161058.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NZ_CP161058.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NZ_CP161058.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NZ_CP161058.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NZ_CP161058.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NZ_CP161058.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NZ_CP161058.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NZ_CP161058.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NZ_CP161058.1:8724-8960
gene-BB_RS06970		8968	10242	partial	NZ_CP161058.1:8968-9438
gene-BB_RS07010		15215	15418	complete	NZ_CP161057.1:15198-15401
gene-BB_RS07015		15422	15769	complete	NZ_CP161057.1:15405-15752
gene-BB_RS07020		15759	16094	complete	NZ_CP161057.1:15742-16077
gene-BB_RS07025		16087	16440	complete	NZ_CP161057.1:16070-16423
gene-BB_RS07030		16545	17099	complete	NZ_CP161058.1:16528-17082
gene-BB_RS07035		17205	17651	complete	NZ_CP161058.1:17188-17634
gene-BB_RS07040		17688	18701	complete	NZ_CP161058.1:17671-18684
gene-BB_RS07045		19091	20188	complete	NZ_CP161058.1:19074-20171
gene-BB_RS07050		20198	20764	complete	NZ_CP161058.1:20181-20747
gene-BB_RS07055		20740	21480	complete	NZ_CP161058.1:20723-21463
gene-BB_RS07060		21540	22100	complete	NZ_CP161058.1:21523-22083
gene-BB_RS07065		22113	22691	complete	NZ_CP161058.1:22096-22674
gene-BB_RS07070		23366	24691	complete	NZ_CP161058.1:23349-24674
gene-BB_RS07075		24744	25169	complete	NZ_CP161058.1:24727-25152
gene-BB_RS07080		25175	25951	complete	NZ_CP161058.1:25158-25934
gene-BB_RS07085		26370	26903	complete	NZ_CP161058.1:26353-26886
gene-BB_RS07090		26931	28067	complete	NZ_CP161058.1:26914-28050
gene-BB_RS07095		28251	28790	complete	NZ_CP161058.1:28234-28773
gene-BB_RS07100		28970	29536	complete	NZ_CP161058.1:28953-29519
gene-BB_RS07105		29533	30885	complete	NZ_CP161058.1:29516-30841
NC_001855.1:1..36849		1	36849	partial	NZ_CP161064.1:29335-27135,NZ_CP161069.1:1265-14548,NZ_CP161069.1:14549-18456,NZ_CP161055.1:908158-908290,NZ_CP161055.1:908291-909433
gene-BB_RS04835		188	1081	complete	NZ_CP161064.1:29148-28255
gene-BB_RS04840		1210	3763	partial	NZ_CP161064.1:28126-27135
gene-BB_RS04845		5288	6040	complete	NZ_CP161069.1:2745-3497
gene-BB_RS04850		6441	6650	complete	NZ_CP161069.1:3898-4107
cds-WP_012665953.1		6441	6650	complete	NZ_CP161069.1:3898-4107
gene-BB_RS04855		6804	6983	complete	NZ_CP161069.1:4261-4440
cds-WP_014540495.1		6804	6983	complete	NZ_CP161069.1:4261-4440
gene-BB_RS04860		7335	8033	complete	NZ_CP161069.1:4792-5490
gene-BB_RS04865		8164	8859	complete	NZ_CP161069.1:5621-6316
gene-BB_RS04870		9292	9999	complete	NZ_CP161069.1:6749-7456
gene-BB_RS04875		10301	11947	complete	NZ_CP161069.1:7758-9404
gene-BB_RS04880		12602	13237	complete	NZ_CP161069.1:10059-10694
gene-BB_RS04885		13577	14326	complete	NZ_CP161069.1:11034-11783
gene-BB_RS04890		14302	14841	complete	NZ_CP161069.1:11759-12298
gene-BB_RS04895		14834	15760	complete	NZ_CP161069.1:12291-13217
gene-BB_RS04900		16275	16886	complete	NZ_CP161069.1:13732-14343
gene-BB_RS07830		19338	19904	complete	NZ_CP161069.1:14585-15151
gene-BB_RS04915		20389	21453	complete	NZ_CP161069.1:15636-16700
gene-BB_RS07750		22294	22467	complete	NZ_CP161069.1:17541-17714
gene-BB_RS04920		23073	23636	partial	NZ_CP161069.1:18320-18456
gene-BB_RS04985		35868	36422	complete	NZ_CP161055.1:908455-909009
gene-BB_RS04990		36392	36590	complete	NZ_CP161055.1:908979-909177
NC_001857.2:1..53657		1	53657	partial	NZ_CP161056.1:1-15853,NZ_CP161056.1:16145-46515,NZ_CP161056.1:48309-49565,NZ_CP161056.1:49566-53887
gene-BB_RS05120		652	1137	complete	NZ_CP161056.1:652-1137
gene-BB_RS05125		1461	1970	complete	NZ_CP161056.1:1461-1970
gene-BB_RS05130		2045	2893	complete	NZ_CP161056.1:2045-2893
gene-BB_RS05135		3003	4256	complete	NZ_CP161056.1:3003-4256
gene-BB_RS05140		4667	5140	complete	NZ_CP161056.1:4667-5140
gene-BB_RS05145		5314	5649	complete	NZ_CP161056.1:5314-5649
gene-BB_RS05150		5646	6518	complete	NZ_CP161056.1:5646-6518
gene-BB_RS05155		6521	7147	complete	NZ_CP161056.1:6521-7147
gene-BB_RS05160		7209	8243	complete	NZ_CP161056.1:7209-8243
gene-BB_RS05165		8266	8445	complete	NZ_CP161056.1:8266-8445
gene-BB_RS05170		8442	8867	complete	NZ_CP161056.1:8442-8867
gene-BB_RS05175		8857	9222	complete	NZ_CP161056.1:8857-9222
gene-BB_RS05180		9457	10278	complete	NZ_CP161056.1:9457-10278
gene-BB_RS05185		10288	11178	complete	NZ_CP161056.1:10288-11178
gene-BB_RS05190		11751	12947	complete	NZ_CP161056.1:11751-12947
gene-BB_RS05195		12995	13579	complete	NZ_CP161056.1:12995-13579
gene-BB_RS05200		13555	14307	complete	NZ_CP161056.1:13555-14307
gene-BB_RS05205		14338	14883	complete	NZ_CP161056.1:14338-14883
gene-BB_RS07755		15148	15306	complete	NZ_CP161056.1:15148-15306
gene-BB_RS05210		15370	15801	complete	NZ_CP161056.1:15370-15801
gene-BB_RS05215		16001	16576	partial	NZ_CP161056.1:16145-16647
gene-BB_RS05220		16696	17259	complete	NZ_CP161056.1:16767-17330
gene-BB_RS07950		17818	17943	complete	NZ_CP161056.1:17889-18014
cds-WP_010258358.1		17818	17943	complete	NZ_CP161056.1:17889-18014
gene-BB_RS05230		18128	18721	complete	NZ_CP161056.1:18199-18792
gene-BB_RS05235		18725	20077	complete	NZ_CP161056.1:18796-20148
gene-BB_RS05240		21087	21626	complete	NZ_CP161056.1:21158-21697
gene-BB_RS05245		21684	23273	complete	NZ_CP161056.1:21755-23344
gene-BB_RS05250		23777	24415	complete	NZ_CP161056.1:23848-24486
gene-BB_RS05255		24498	25103	complete	NZ_CP161056.1:24569-25174
gene-BB_RS05260		25453	26694	complete	NZ_CP161056.1:25524-26765
gene-BB_RS05265		26706	27293	complete	NZ_CP161056.1:26777-27364
gene-BB_RS05270		27390	27998	complete	NZ_CP161056.1:27461-28069
gene-BB_RS05275		28014	28931	complete	NZ_CP161056.1:28085-29002
gene-BB_RS05280		28935	29387	complete	NZ_CP161056.1:29006-29458
gene-BB_RS05285		29384	29758	complete	NZ_CP161056.1:29455-29829
gene-BB_RS05290		29755	30072	complete	NZ_CP161056.1:29826-30143
gene-BB_RS05295		30094	30633	complete	NZ_CP161056.1:30165-30704
gene-BB_RS05300		30710	31780	complete	NZ_CP161056.1:30781-31851
gene-BB_RS05305		31780	32202	complete	NZ_CP161056.1:31851-32273
gene-BB_RS05310		32261	32749	complete	NZ_CP161056.1:32332-32820
gene-BB_RS05315		32742	32960	complete	NZ_CP161056.1:32813-33031
gene-BB_RS05320		32969	34366	complete	NZ_CP161056.1:33040-34437
gene-BB_RS05325		34385	34948	complete	NZ_CP161056.1:34456-35019
gene-BB_RS05330		34988	35833	complete	NZ_CP161056.1:35059-35904
gene-BB_RS05335		35954	36229	complete	NZ_CP161056.1:36025-36300
gene-BB_RS05340		36268	36534	complete	NZ_CP161056.1:36339-36605
gene-BB_RS05345		36622	37551	complete	NZ_CP161056.1:36693-37622
gene-BB_RS05350		37541	38110	complete	NZ_CP161056.1:37612-38181
gene-BB_RS05355		38161	39405	complete	NZ_CP161056.1:38232-39476
gene-BB_RS05360		39873	40112	complete	NZ_CP161056.1:39944-40183
gene-BB_RS05365		40212	41045	complete	NZ_CP161056.1:40283-41116
gene-BB_RS05370		41396	42019	complete	NZ_CP161056.1:41467-42090
gene-BB_RS05375		42267	42473	complete	NZ_CP161056.1:42338-42544
gene-BB_RS05380		42624	43532	complete	NZ_CP161056.1:42695-43603
gene-BB_RS05385		43685	44533	complete	NZ_CP161056.1:43756-44604
gene-BB_RS05390		44712	45947	complete	NZ_CP161056.1:44783-46018
gene-BB_RS05400		47476	48267	complete	NZ_CP161056.1:48654-49445
gene-BB_RS07955		49447	50095	complete	NZ_CP161056.1:49675-50323
gene-BB_RS05420		50286	51176	complete	NZ_CP161056.1:50514-51404
gene-BB_RS05425		51706	52479	complete	NZ_CP161056.1:51934-52707
gene-BB_RS05430		52706	53503	complete	NZ_CP161056.1:52934-53731
NC_000956.1:1..52971		1	52971	partial	NZ_CP161069.1:23660-21284,NZ_CP161059.1:15233-16865,NZ_CP161059.1:23232-26496,NZ_CP161072.1:7829-14883,NZ_CP161060.1:28463-30440
gene-BB_RS07410		266	548	complete	NZ_CP161069.1:23395-23113
gene-BB_RS07415		856	1407	complete	NZ_CP161069.1:22805-22254
gene-BB_RS07420		1404	2268	complete	NZ_CP161069.1:22257-21393
gene-BB_RS07550		18713	18916	complete	NZ_CP161059.1:15257-15460
gene-BB_RS07555		18920	19267	complete	NZ_CP161059.1:15464-15811
gene-BB_RS07560		19257	19592	complete	NZ_CP161059.1:15801-16136
gene-BB_RS07565		19585	19938	complete	NZ_CP161059.1:16129-16482
gene-BB_RS07570		20043	20738	partial	NZ_CP161059.1:16587-16865
gene-BB_RS07610		26921	28246	complete	NZ_CP161059.1:23449-24774
gene-BB_RS07615		28299	28724	complete	NZ_CP161059.1:24827-25252
gene-BB_RS07620		28730	29506	complete	NZ_CP161059.1:25258-26034
gene-BB_RS07625		29937	30974	complete	NZ_CP161072.1:11062-12099
gene-BB_RS07630		31168	31710	complete	NZ_CP161072.1:12293-12835
gene-BB_RS07635		31892	32458	complete	NZ_CP161060.1:28524-29090
gene-BB_RS07640		32455	33807	complete	NZ_CP161060.1:29087-30440
