ID or #		Start	End	Type	Contig
gene-BB_RS07260		19164	20264	complete	contig_19:7189-8289
gene-BB_RS07265		20275	20841	complete	contig_19:8300-8866
gene-BB_RS07270		20817	21572	complete	contig_19:8842-9597
gene-BB_RS07275		21614	22174	complete	contig_19:9639-10199
gene-BB_RS07280		22184	22723	complete	contig_19:10209-10748
gene-BB_RS07285		23194	24519	complete	contig_19:11219-12544
gene-BB_RS07290		24572	24997	complete	contig_19:12597-13022
gene-BB_RS07295		25003	25779	complete	contig_19:13028-13804
gene-BB_RS07300		26210	26770	complete	contig_19:14235-14795
gene-BB_RS07305		26798	27829	complete	contig_19:14823-15854
gene-BB_RS07310		28026	28544	complete	contig_19:16051-16569
gene-BB_RS07315		28736	29302	complete	contig_19:16761-17327
gene-BB_RS07320		29299	30651	complete	contig_19:17324-18671
NC_001855.1:1..36849		1	36849	partial	contig_4:53-35390,contig_28:742-1,contig_31:1-502
gene-BB_RS04835		188	1081	complete	contig_4:240-1133
gene-BB_RS04840		1210	3763	complete	contig_4:1262-3815
gene-BB_RS04845		5288	6040	complete	contig_4:5340-6092
gene-BB_RS04850		6441	6650	complete	contig_4:6493-6702
cds-WP_012665953.1		6441	6650	complete	contig_4:6493-6702
gene-BB_RS04855		6804	6983	complete	contig_4:6856-7035
cds-WP_014540495.1		6804	6983	complete	contig_4:6856-7035
gene-BB_RS04860		7335	8033	complete	contig_4:7387-8085
gene-BB_RS04865		8164	8859	complete	contig_4:8216-8911
gene-BB_RS04870		9292	9999	complete	contig_4:9344-10051
gene-BB_RS04875		10301	11947	complete	contig_4:10353-11999
gene-BB_RS04880		12602	13237	complete	contig_4:12654-13289
gene-BB_RS04885		13577	14326	complete	contig_4:13629-14378
gene-BB_RS04890		14302	14841	complete	contig_4:14354-14893
gene-BB_RS04895		14834	15760	complete	contig_4:14886-15812
gene-BB_RS04900		16275	16886	complete	contig_4:16327-16938
gene-BB_RS07825		17092	17331	complete	contig_4:17144-17383
gene-BB_RS04905		17380	17583	complete	contig_4:17432-17635
gene-BB_RS04910		17880	19242	complete	contig_4:17932-19294
gene-BB_RS07830		19338	19904	complete	contig_4:19390-19956
gene-BB_RS04915		20389	21453	complete	contig_4:20441-21505
gene-BB_RS07750		22294	22467	complete	contig_4:22346-22519
gene-BB_RS04920		23073	23636	complete	contig_4:23125-23688
gene-BB_RS04925		24067	24243	complete	contig_4:24119-24295
cds-WP_010890351.1		24067	24243	complete	contig_4:24119-24295
gene-BB_RS04930		24293	24670	complete	contig_4:24345-24722
cds-WP_015899368.1		24293	24670	complete	contig_4:24345-24722
gene-BB_RS04935		25103	25657	complete	contig_4:25155-25709
gene-BB_RS04940		25813	26358	complete	contig_4:25865-26410
gene-BB_RS04945		26585	26803	complete	contig_4:26637-26855
gene-BB_RS04950		27383	28240	complete	contig_4:27435-28292
gene-BB_RS04955		28586	29212	complete	contig_4:28638-29264
cds-WP_015899363.1		28586	29212	complete	contig_4:28638-29264
gene-BB_RS04960		29477	30463	complete	contig_4:29529-30515
gene-BB_RS04965		30719	31585	complete	contig_4:30771-31637
gene-BB_RS04970		31827	32822	complete	contig_4:31879-32874
gene-BB_RS04975		33081	34079	complete	contig_4:33133-34131
gene-BB_RS04980		34595	35443	partial	contig_4:34647-35390
gene-BB_RS04985		35868	36422	partial	contig_28:238-1
gene-BB_RS04990		36392	36590	complete	contig_31:45-243
NC_001856.1:1..38829		1	38829	partial	contig_3:1-38234,contig_3:44336-39755,contig_3:38459-38966,contig_3:39530-39023
gene-BB_RS04670		482	1211	complete	contig_3:470-1199
gene-BB_RS07810		1864	1994	complete	contig_3:1852-1982
gene-BB_RS07815		3692	3739	complete	contig_3:3680-3727
gene-BB_RS04690		4576	5496	complete	contig_3:4564-5484
gene-BB_RS04695		6089	6862	complete	contig_3:6077-6850
gene-BB_RS04700		7270	7476	complete	contig_3:7258-7464
gene-BB_RS04705		8877	9155	complete	contig_3:8865-9143
gene-BB_RS04710		10518	11105	complete	contig_3:10506-11093
gene-BB_RS04715		11152	11889	complete	contig_3:11140-11877
gene-BB_RS04720		11862	12452	complete	contig_3:11850-12440
gene-BB_RS04725		12445	13440	complete	contig_3:12433-13428
gene-BB_RS04730		16520	17329	complete	contig_3:16508-17317
gene-BB_RS04735		17388	18170	complete	contig_3:17376-18158
gene-BB_RS04740		18214	19254	complete	contig_3:18202-19242
gene-BB_RS04745		19313	20008	complete	contig_3:19301-19996
gene-BB_RS04750		20001	21230	complete	contig_3:19989-21218
gene-BB_RS04755		21220	21948	complete	contig_3:21208-21936
gene-BB_RS04760		22007	23008	complete	contig_3:21995-22996
gene-BB_RS04765		23366	24088	complete	contig_3:23354-24076
gene-BB_RS04770		25337	26407	complete	contig_3:25325-26395
gene-BB_RS04775		26995	28053	complete	contig_3:26983-28041
gene-BB_RS07945		28169	28291	complete	contig_3:28157-28279
cds-WP_010257589.1		28169	28291	complete	contig_3:28157-28279
gene-BB_RS07820		29561	29641	complete	contig_3:29549-29629
gene-BB_RS04785		29905	30771	complete	contig_3:29893-30759
gene-BB_RS04790		31220	32140	complete	contig_3:31208-32128
gene-BB_RS04795		32498	33220	complete	contig_3:32486-33208
gene-BB_RS04800		34372	34668	complete	contig_3:34360-34656
gene-BB_RS04805		34905	35549	complete	contig_3:34893-35537
gene-BB_RS04810		35634	36248	complete	contig_3:35622-36236
gene-BB_RS04815		36502	36969	complete	contig_3:36490-36957
gene-BB_RS04820		37415	37774	complete	contig_3:37403-37762
gene-BB_RS04825		37927	38331	partial	contig_3:37915-38234,contig_3:39915-39755
gene-BB_RS04830		38349	38522	complete	contig_3:38494-38667
cds-WP_157658503.1		38349	38522	complete	contig_3:38494-38667
NC_001857.2:1..53657		1	53657	partial	contig_2:1-53481
gene-BB_RS05120		652	1137	complete	contig_2:620-1105
gene-BB_RS05125		1461	1970	complete	contig_2:1429-1938
gene-BB_RS05130		2045	2893	complete	contig_2:2013-2861
gene-BB_RS05135		3003	4256	complete	contig_2:2971-4224
gene-BB_RS05140		4667	5140	complete	contig_2:4635-5108
gene-BB_RS05145		5314	5649	complete	contig_2:5282-5617
gene-BB_RS05150		5646	6518	complete	contig_2:5614-6486
gene-BB_RS05155		6521	7147	complete	contig_2:6489-7115
gene-BB_RS05160		7209	8243	complete	contig_2:7177-8211
gene-BB_RS05165		8266	8445	complete	contig_2:8234-8413
gene-BB_RS05170		8442	8867	complete	contig_2:8410-8835
gene-BB_RS05175		8857	9222	complete	contig_2:8825-9190
gene-BB_RS05180		9457	10278	complete	contig_2:9425-10246
gene-BB_RS05185		10288	11178	complete	contig_2:10256-11146
gene-BB_RS05190		11751	12947	complete	contig_2:11719-12915
gene-BB_RS05195		12995	13579	complete	contig_2:12963-13547
gene-BB_RS05200		13555	14307	complete	contig_2:13523-14275
gene-BB_RS05205		14338	14883	complete	contig_2:14306-14851
gene-BB_RS07755		15148	15306	complete	contig_2:15116-15274
gene-BB_RS05210		15370	15801	complete	contig_2:15338-15769
gene-BB_RS05215		16001	16576	complete	contig_2:15969-16544
gene-BB_RS05220		16696	17259	complete	contig_2:16664-17227
gene-BB_RS07950		17818	17943	complete	contig_2:17786-17911
cds-WP_010258358.1		17818	17943	complete	contig_2:17786-17911
gene-BB_RS05230		18128	18721	complete	contig_2:18096-18689
gene-BB_RS05235		18725	20077	complete	contig_2:18693-20045
gene-BB_RS05240		21087	21626	complete	contig_2:21055-21594
gene-BB_RS05245		21684	23273	complete	contig_2:21652-23241
gene-BB_RS05250		23777	24415	complete	contig_2:23745-24383
gene-BB_RS05255		24498	25103	complete	contig_2:24466-25071
gene-BB_RS05260		25453	26694	complete	contig_2:25421-26662
gene-BB_RS05265		26706	27293	complete	contig_2:26674-27261
gene-BB_RS05270		27390	27998	complete	contig_2:27358-27966
gene-BB_RS05275		28014	28931	complete	contig_2:27982-28899
gene-BB_RS05280		28935	29387	complete	contig_2:28903-29355
gene-BB_RS05285		29384	29758	complete	contig_2:29352-29726
gene-BB_RS05290		29755	30072	complete	contig_2:29723-30040
gene-BB_RS05295		30094	30633	complete	contig_2:30062-30601
gene-BB_RS05300		30710	31780	complete	contig_2:30678-31748
gene-BB_RS05305		31780	32202	complete	contig_2:31748-32170
gene-BB_RS05310		32261	32749	complete	contig_2:32229-32717
gene-BB_RS05315		32742	32960	complete	contig_2:32710-32928
gene-BB_RS05320		32969	34366	complete	contig_2:32937-34334
gene-BB_RS05325		34385	34948	complete	contig_2:34353-34916
gene-BB_RS05330		34988	35833	complete	contig_2:34956-35801
gene-BB_RS05335		35954	36229	complete	contig_2:35922-36197
gene-BB_RS05340		36268	36534	complete	contig_2:36236-36502
gene-BB_RS05345		36622	37551	complete	contig_2:36590-37519
gene-BB_RS05350		37541	38110	complete	contig_2:37509-38078
gene-BB_RS05355		38161	39405	complete	contig_2:38129-39373
gene-BB_RS05360		39873	40112	complete	contig_2:39841-40080
gene-BB_RS05365		40212	41045	complete	contig_2:40180-41013
gene-BB_RS05370		41396	42019	complete	contig_2:41364-41987
gene-BB_RS05375		42267	42473	complete	contig_2:42235-42441
gene-BB_RS05380		42624	43532	complete	contig_2:42592-43500
gene-BB_RS05385		43685	44533	complete	contig_2:43653-44501
gene-BB_RS05390		44712	45947	complete	contig_2:44680-45915
gene-BB_RS05395		46473	47228	complete	contig_2:46441-47196
gene-BB_RS05400		47476	48267	complete	contig_2:47444-48235
gene-BB_RS05405		48584	49306	complete	contig_2:48552-49274
gene-BB_RS07955		49447	50095	complete	contig_2:49415-50063
gene-BB_RS05420		50286	51176	complete	contig_2:50254-51144
gene-BB_RS05425		51706	52479	complete	contig_2:51674-52447
gene-BB_RS05430		52706	53503	complete	contig_2:52674-53471
