ID or #		Start	End	Type	Contig
gene-BB_RS04785		29905	30771	partial	NC_017421.1:30211-30351
gene-BB_RS04790		31220	32140	complete	NC_017421.1:30417-31337
gene-BB_RS04795		32498	33220	complete	NC_017421.1:31695-32417
gene-BB_RS04800		34372	34668	complete	NC_017421.1:33569-33865
gene-BB_RS04805		34905	35549	complete	NC_017421.1:34102-34746
gene-BB_RS04810		35634	36248	complete	NC_017421.1:34831-35445
gene-BB_RS04815		36502	36969	complete	NC_017421.1:35699-36166
gene-BB_RS04820		37415	37774	complete	NC_017421.1:36612-36971
gene-BB_RS04825		37927	38331	complete	NC_017421.1:37124-37528
gene-BB_RS04830		38349	38522	complete	NC_017421.1:37546-37719
cds-WP_157658503.1		38349	38522	complete	NC_017421.1:37546-37719
NC_001857.2:1..53657		1	53657	partial	NC_013130.1:1-46485,NC_013130.1:49464-53786
gene-BB_RS05120		652	1137	complete	NC_013130.1:646-1131
gene-BB_RS05125		1461	1970	complete	NC_013130.1:1455-1964
gene-BB_RS05130		2045	2893	complete	NC_013130.1:2039-2887
gene-BB_RS05135		3003	4256	complete	NC_013130.1:2997-4250
gene-BB_RS05140		4667	5140	complete	NC_013130.1:4661-5134
gene-BB_RS05145		5314	5649	complete	NC_013130.1:5308-5643
gene-BB_RS05150		5646	6518	complete	NC_013130.1:5640-6512
gene-BB_RS05155		6521	7147	complete	NC_013130.1:6515-7141
gene-BB_RS05160		7209	8243	complete	NC_013130.1:7203-8237
gene-BB_RS05165		8266	8445	complete	NC_013130.1:8260-8439
gene-BB_RS05170		8442	8867	complete	NC_013130.1:8436-8861
gene-BB_RS05175		8857	9222	complete	NC_013130.1:8851-9216
gene-BB_RS05180		9457	10278	complete	NC_013130.1:9451-10272
gene-BB_RS05185		10288	11178	complete	NC_013130.1:10282-11172
gene-BB_RS05190		11751	12947	complete	NC_013130.1:11745-12941
gene-BB_RS05195		12995	13579	complete	NC_013130.1:12989-13573
gene-BB_RS05200		13555	14307	complete	NC_013130.1:13549-14301
gene-BB_RS05205		14338	14883	complete	NC_013130.1:14332-14877
gene-BB_RS07755		15148	15306	complete	NC_013130.1:15142-15300
gene-BB_RS05210		15370	15801	complete	NC_013130.1:15364-15795
gene-BB_RS05215		16001	16576	complete	NC_013130.1:15995-16570
gene-BB_RS05220		16696	17259	complete	NC_013130.1:16690-17253
gene-BB_RS07950		17818	17943	complete	NC_013130.1:17812-17937
cds-WP_010258358.1		17818	17943	complete	NC_013130.1:17812-17937
gene-BB_RS05230		18128	18721	complete	NC_013130.1:18122-18715
gene-BB_RS05235		18725	20077	complete	NC_013130.1:18719-20071
gene-BB_RS05240		21087	21626	complete	NC_013130.1:21081-21620
gene-BB_RS05245		21684	23273	complete	NC_013130.1:21678-23267
gene-BB_RS05250		23777	24415	complete	NC_013130.1:23771-24409
gene-BB_RS05255		24498	25103	complete	NC_013130.1:24492-25097
gene-BB_RS05260		25453	26694	complete	NC_013130.1:25447-26688
gene-BB_RS05265		26706	27293	complete	NC_013130.1:26700-27287
gene-BB_RS05270		27390	27998	complete	NC_013130.1:27384-27992
gene-BB_RS05275		28014	28931	complete	NC_013130.1:28008-28925
gene-BB_RS05280		28935	29387	complete	NC_013130.1:28929-29381
gene-BB_RS05285		29384	29758	complete	NC_013130.1:29378-29752
gene-BB_RS05290		29755	30072	complete	NC_013130.1:29749-30066
gene-BB_RS05295		30094	30633	complete	NC_013130.1:30088-30627
gene-BB_RS05300		30710	31780	complete	NC_013130.1:30704-31774
gene-BB_RS05305		31780	32202	complete	NC_013130.1:31774-32196
gene-BB_RS05310		32261	32749	complete	NC_013130.1:32255-32743
gene-BB_RS05315		32742	32960	complete	NC_013130.1:32736-32954
gene-BB_RS05320		32969	34366	complete	NC_013130.1:32963-34360
gene-BB_RS05325		34385	34948	complete	NC_013130.1:34379-34942
gene-BB_RS05330		34988	35833	complete	NC_013130.1:34982-35827
gene-BB_RS05335		35954	36229	complete	NC_013130.1:35948-36223
gene-BB_RS05340		36268	36534	complete	NC_013130.1:36262-36528
gene-BB_RS05345		36622	37551	complete	NC_013130.1:36616-37545
gene-BB_RS05350		37541	38110	complete	NC_013130.1:37535-38104
gene-BB_RS05355		38161	39405	complete	NC_013130.1:38155-39399
gene-BB_RS05360		39873	40112	complete	NC_013130.1:39867-40106
gene-BB_RS05365		40212	41045	complete	NC_013130.1:40206-41039
gene-BB_RS05370		41396	42019	complete	NC_013130.1:41390-42013
gene-BB_RS05375		42267	42473	complete	NC_013130.1:42261-42467
gene-BB_RS05380		42624	43532	complete	NC_013130.1:42618-43526
gene-BB_RS05385		43685	44533	complete	NC_013130.1:43679-44527
gene-BB_RS05390		44712	45947	complete	NC_013130.1:44706-45941
gene-BB_RS07955		49447	50095	complete	NC_013130.1:49573-50221
gene-BB_RS05420		50286	51176	complete	NC_013130.1:50412-51302
gene-BB_RS05425		51706	52479	complete	NC_013130.1:51832-52605
gene-BB_RS05430		52706	53503	complete	NC_013130.1:52832-53629
NC_000956.1:1..52971		1	52971	partial	NC_017400.1:1037-2305,NC_017424.1:17242-22547,NC_017422.1:15933-17483
gene-BB_RS07555		18920	19267	partial	NC_017400.1:1037-1341
gene-BB_RS07560		19257	19592	complete	NC_017400.1:1331-1666
gene-BB_RS07565		19585	19938	complete	NC_017400.1:1659-2012
gene-BB_RS07570		20043	20738	partial	NC_017400.1:2117-2305
gene-BB_RS07575		20844	21455	complete	NC_017424.1:17247-17858
gene-BB_RS07580		21532	22479	complete	NC_017424.1:17935-18882
gene-BB_RS07585		22869	23966	complete	NC_017424.1:19272-20369
gene-BB_RS07590		23976	24542	complete	NC_017424.1:20379-20945
gene-BB_RS07595		24518	25273	complete	NC_017424.1:20921-21676
gene-BB_RS07600		25317	25877	complete	NC_017424.1:21720-22280
gene-BB_RS07605		25890	26426	partial	NC_017424.1:22293-22547
gene-BB_RS07635		31892	32458	complete	NC_017422.1:16008-16574
gene-BB_RS07640		32455	33807	partial	NC_017422.1:16571-17483
