ID or #		Start	End	Type	Contig
gene-BB_RS06640		20721	21470	complete	NZ_CP161908.1:38555-39304
gene-BB_RS06645		21520	22098	complete	NZ_CP161908.1:39354-39932
gene-BB_RS06650		22102	22770	complete	NZ_CP161908.1:39936-40604
gene-BB_RS06655		23241	24566	complete	NZ_CP161908.1:41075-42400
gene-BB_RS06660		24619	25044	complete	NZ_CP161908.1:42453-42878
gene-BB_RS06665		25050	25826	complete	NZ_CP161908.1:42884-43660
gene-BB_RS06670		26257	27015	complete	NZ_CP161908.1:24755-25513
gene-BB_RS06680		27923	28489	complete	NZ_CP161908.1:26887-27453
gene-BB_RS06685		28486	29838	complete	NZ_CP161908.1:27450-28803
NC_000952.1:1..30800		1	30800	partial	NZ_CP161907.1:1-9958,NZ_CP161907.1:10350-14762,NZ_CP161907.1:16801-17245,NZ_CP161907.1:18323-31008,NZ_CP161906.1:18120-21063
gene-BB_RS06690		65	1288	complete	NZ_CP161907.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP161907.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP161907.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP161907.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP161907.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP161907.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP161907.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP161907.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP161907.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP161907.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP161907.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP161907.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP161907.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP161907.1:8726-8962
gene-BB_RS06760		8970	10304	partial	NZ_CP161907.1:8970-9958
gene-BB_RS06765		10317	10958	partial	NZ_CP161907.1:10350-10987
gene-BB_RS06770		10962	11903	complete	NZ_CP161907.1:10991-11932
gene-BB_RS06775		11928	12473	complete	NZ_CP161907.1:11957-12502
gene-BB_RS06780		12503	12835	complete	NZ_CP161907.1:12532-12864
gene-BB_RS06785		12832	13710	complete	NZ_CP161907.1:12861-13739
gene-BB_RS06790		13716	14321	complete	NZ_CP161907.1:13745-14350
gene-BB_RS06795		14331	15146	partial	NZ_CP161907.1:14360-14762
gene-BB_RS06820		16552	17139	partial	NZ_CP161907.1:16801-17114
gene-BB_RS06830		17712	18728	partial	NZ_CP161907.1:18323-18869
gene-BB_RS06835		19117	20214	complete	NZ_CP161907.1:19258-20355
gene-BB_RS06840		20224	20790	complete	NZ_CP161907.1:20365-20931
gene-BB_RS06845		20766	21515	complete	NZ_CP161907.1:20907-21656
gene-BB_RS06850		21555	22076	complete	NZ_CP161907.1:21696-22217
gene-BB_RS06855		22088	22660	complete	NZ_CP161907.1:22229-22801
gene-BB_RS06860		23135	24460	complete	NZ_CP161907.1:23276-24601
gene-BB_RS06865		24513	24938	complete	NZ_CP161907.1:24654-25079
gene-BB_RS06870		24944	25720	complete	NZ_CP161907.1:25085-25861
gene-BB_RS06875		26152	26841	complete	NZ_CP161907.1:26293-26982
gene-BB_RS06880		26893	27984	complete	NZ_CP161907.1:27034-28125
gene-BB_RS06885		28176	28703	complete	NZ_CP161907.1:28317-28844
gene-BB_RS06890		28885	29451	complete	NZ_CP161907.1:29026-29592
gene-BB_RS06895		29448	30800	complete	NZ_CP161907.1:29589-31008
NC_001855.1:1..36849		1	36849	complete	NZ_CP161917.1:47-36916
gene-BB_RS04835		188	1081	complete	NZ_CP161917.1:234-1127
gene-BB_RS04840		1210	3763	complete	NZ_CP161917.1:1256-3809
gene-BB_RS04845		5288	6040	complete	NZ_CP161917.1:5334-6086
gene-BB_RS04850		6441	6650	complete	NZ_CP161917.1:6487-6696
cds-WP_012665953.1		6441	6650	complete	NZ_CP161917.1:6487-6696
gene-BB_RS04855		6804	6983	complete	NZ_CP161917.1:6850-7029
cds-WP_014540495.1		6804	6983	complete	NZ_CP161917.1:6850-7029
gene-BB_RS04860		7335	8033	complete	NZ_CP161917.1:7381-8079
gene-BB_RS04865		8164	8859	complete	NZ_CP161917.1:8210-8905
gene-BB_RS04870		9292	9999	complete	NZ_CP161917.1:9338-10045
gene-BB_RS04875		10301	11947	complete	NZ_CP161917.1:10347-11993
gene-BB_RS04880		12602	13237	complete	NZ_CP161917.1:12648-13283
gene-BB_RS04885		13577	14326	complete	NZ_CP161917.1:13623-14372
gene-BB_RS04890		14302	14841	complete	NZ_CP161917.1:14348-14887
gene-BB_RS04895		14834	15760	complete	NZ_CP161917.1:14880-15806
gene-BB_RS04900		16275	16886	complete	NZ_CP161917.1:16321-16932
gene-BB_RS07825		17092	17331	complete	NZ_CP161917.1:17138-17377
gene-BB_RS04905		17380	17583	complete	NZ_CP161917.1:17426-17629
gene-BB_RS04910		17880	19242	complete	NZ_CP161917.1:17926-19288
gene-BB_RS07830		19338	19904	complete	NZ_CP161917.1:19384-19950
gene-BB_RS04915		20389	21453	complete	NZ_CP161917.1:20435-21499
gene-BB_RS07750		22294	22467	complete	NZ_CP161917.1:22340-22513
gene-BB_RS04920		23073	23636	complete	NZ_CP161917.1:23119-23682
gene-BB_RS04925		24067	24243	complete	NZ_CP161917.1:24113-24289
cds-WP_010890351.1		24067	24243	complete	NZ_CP161917.1:24113-24289
gene-BB_RS04930		24293	24670	complete	NZ_CP161917.1:24339-24716
cds-WP_015899368.1		24293	24670	complete	NZ_CP161917.1:24339-24716
gene-BB_RS04935		25103	25657	complete	NZ_CP161917.1:25149-25703
gene-BB_RS04940		25813	26358	complete	NZ_CP161917.1:25859-26404
gene-BB_RS04945		26585	26803	complete	NZ_CP161917.1:26631-26849
gene-BB_RS04950		27383	28240	complete	NZ_CP161917.1:27429-28286
gene-BB_RS04955		28586	29212	complete	NZ_CP161917.1:28632-29258
cds-WP_015899363.1		28586	29212	complete	NZ_CP161917.1:28632-29258
gene-BB_RS04960		29477	30463	complete	NZ_CP161917.1:29523-30509
gene-BB_RS04965		30719	31585	complete	NZ_CP161917.1:30765-31631
gene-BB_RS04970		31827	32822	complete	NZ_CP161917.1:31873-32868
gene-BB_RS04975		33081	34079	complete	NZ_CP161917.1:33127-34125
gene-BB_RS04980		34595	35443	complete	NZ_CP161917.1:34641-35489
gene-BB_RS04985		35868	36422	complete	NZ_CP161917.1:35914-36468
gene-BB_RS04990		36392	36590	complete	NZ_CP161917.1:36438-36636
NC_001857.2:1..53657		1	53657	complete	NZ_CP161918.1:4-53745
gene-BB_RS05120		652	1137	complete	NZ_CP161918.1:655-1140
gene-BB_RS05125		1461	1970	complete	NZ_CP161918.1:1464-1973
gene-BB_RS05130		2045	2893	complete	NZ_CP161918.1:2048-2896
gene-BB_RS05135		3003	4256	complete	NZ_CP161918.1:3006-4259
gene-BB_RS05140		4667	5140	complete	NZ_CP161918.1:4670-5143
gene-BB_RS05145		5314	5649	complete	NZ_CP161918.1:5317-5652
gene-BB_RS05150		5646	6518	complete	NZ_CP161918.1:5649-6521
gene-BB_RS05155		6521	7147	complete	NZ_CP161918.1:6524-7150
gene-BB_RS05160		7209	8243	complete	NZ_CP161918.1:7212-8246
gene-BB_RS05165		8266	8445	complete	NZ_CP161918.1:8269-8448
gene-BB_RS05170		8442	8867	complete	NZ_CP161918.1:8445-8870
gene-BB_RS05175		8857	9222	complete	NZ_CP161918.1:8860-9225
gene-BB_RS05180		9457	10278	complete	NZ_CP161918.1:9460-10281
gene-BB_RS05185		10288	11178	complete	NZ_CP161918.1:10291-11181
gene-BB_RS05190		11751	12947	complete	NZ_CP161918.1:11754-12950
gene-BB_RS05195		12995	13579	complete	NZ_CP161918.1:12998-13582
gene-BB_RS05200		13555	14307	complete	NZ_CP161918.1:13558-14310
gene-BB_RS05205		14338	14883	complete	NZ_CP161918.1:14341-14886
gene-BB_RS07755		15148	15306	complete	NZ_CP161918.1:15151-15309
gene-BB_RS05210		15370	15801	complete	NZ_CP161918.1:15373-15804
gene-BB_RS05215		16001	16576	complete	NZ_CP161918.1:16004-16579
gene-BB_RS05220		16696	17259	complete	NZ_CP161918.1:16699-17262
gene-BB_RS07950		17818	17943	complete	NZ_CP161918.1:17821-17946
cds-WP_010258358.1		17818	17943	complete	NZ_CP161918.1:17821-17946
gene-BB_RS05230		18128	18721	complete	NZ_CP161918.1:18131-18724
gene-BB_RS05235		18725	20077	complete	NZ_CP161918.1:18728-20080
gene-BB_RS05240		21087	21626	complete	NZ_CP161918.1:21090-21629
gene-BB_RS05245		21684	23273	complete	NZ_CP161918.1:21687-23276
gene-BB_RS05250		23777	24415	complete	NZ_CP161918.1:23780-24418
gene-BB_RS05255		24498	25103	complete	NZ_CP161918.1:24501-25106
gene-BB_RS05260		25453	26694	complete	NZ_CP161918.1:25456-26697
gene-BB_RS05265		26706	27293	complete	NZ_CP161918.1:26709-27296
gene-BB_RS05270		27390	27998	complete	NZ_CP161918.1:27393-28001
gene-BB_RS05275		28014	28931	complete	NZ_CP161918.1:28017-28934
gene-BB_RS05280		28935	29387	complete	NZ_CP161918.1:28938-29390
gene-BB_RS05285		29384	29758	complete	NZ_CP161918.1:29387-29761
gene-BB_RS05290		29755	30072	complete	NZ_CP161918.1:29758-30075
gene-BB_RS05295		30094	30633	complete	NZ_CP161918.1:30097-30636
gene-BB_RS05300		30710	31780	complete	NZ_CP161918.1:30713-31783
gene-BB_RS05305		31780	32202	complete	NZ_CP161918.1:31783-32205
gene-BB_RS05310		32261	32749	complete	NZ_CP161918.1:32264-32752
gene-BB_RS05315		32742	32960	complete	NZ_CP161918.1:32745-32963
gene-BB_RS05320		32969	34366	complete	NZ_CP161918.1:32972-34369
gene-BB_RS05325		34385	34948	complete	NZ_CP161918.1:34388-34951
gene-BB_RS05330		34988	35833	complete	NZ_CP161918.1:34991-35836
gene-BB_RS05335		35954	36229	complete	NZ_CP161918.1:35957-36232
gene-BB_RS05340		36268	36534	complete	NZ_CP161918.1:36271-36537
gene-BB_RS05345		36622	37551	complete	NZ_CP161918.1:36625-37554
gene-BB_RS05350		37541	38110	complete	NZ_CP161918.1:37544-38113
gene-BB_RS05355		38161	39405	complete	NZ_CP161918.1:38164-39408
gene-BB_RS05360		39873	40112	complete	NZ_CP161918.1:39876-40115
gene-BB_RS05365		40212	41045	complete	NZ_CP161918.1:40215-41048
gene-BB_RS05370		41396	42019	complete	NZ_CP161918.1:41399-42022
gene-BB_RS05375		42267	42473	complete	NZ_CP161918.1:42270-42476
gene-BB_RS05380		42624	43532	complete	NZ_CP161918.1:42627-43535
gene-BB_RS05385		43685	44533	complete	NZ_CP161918.1:43688-44536
gene-BB_RS05390		44712	45947	complete	NZ_CP161918.1:44715-45950
gene-BB_RS05395		46473	47228	complete	NZ_CP161918.1:46476-47231
gene-BB_RS05400		47476	48267	complete	NZ_CP161918.1:47479-48270
gene-BB_RS05405		48584	49306	complete	NZ_CP161918.1:48587-49309
gene-BB_RS07955		49447	50095	complete	NZ_CP161918.1:49450-50098
gene-BB_RS05420		50286	51176	complete	NZ_CP161918.1:50289-51179
gene-BB_RS05425		51706	52479	complete	NZ_CP161918.1:51709-52482
gene-BB_RS05430		52706	53503	complete	NZ_CP161918.1:52709-53506
