ID or #		Start	End	Type	Contig
gene-BB_RS06625		17733	18680	complete	NZ_CP161131.1:17929-18876
gene-BB_RS06630		19069	20169	complete	NZ_CP161131.1:19421-20521
gene-BB_RS06635		20179	20745	complete	NZ_CP161131.1:20531-21097
gene-BB_RS06640		20721	21470	complete	NZ_CP161131.1:21073-21822
gene-BB_RS06645		21520	22098	complete	NZ_CP161131.1:21872-22450
gene-BB_RS06650		22102	22770	complete	NZ_CP161131.1:22454-23122
gene-BB_RS06655		23241	24566	complete	NZ_CP161131.1:23746-25071
gene-BB_RS06660		24619	25044	complete	NZ_CP161131.1:25124-25549
gene-BB_RS06665		25050	25826	complete	NZ_CP161131.1:25555-26331
gene-BB_RS06670		26257	27015	complete	NZ_CP161131.1:26762-27520
gene-BB_RS06675		27077	27745	complete	NZ_CP161131.1:27582-28250
gene-BB_RS06680		27923	28489	complete	NZ_CP161131.1:28428-28994
gene-BB_RS06685		28486	29838	complete	NZ_CP161131.1:28991-30350
NC_000952.1:1..30800		1	30800	partial	NZ_CP161131.1:1-14775,NZ_CP161133.1:1-14748
gene-BB_RS06690		65	1288	complete	NZ_CP161131.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP161131.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP161131.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP161131.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP161131.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP161131.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP161131.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP161131.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP161131.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP161131.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP161131.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP161131.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP161131.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP161131.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP161131.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP161131.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP161131.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP161131.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP161131.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP161131.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP161131.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NZ_CP161131.1:14331-14775,NZ_CP161133.1:14331-14748
NC_000953.1:1..30885		1	30885	partial	NZ_CP161128.1:15141-16496,NZ_CP161132.1:28156-30151
gene-BB_RS07010		15215	15418	complete	NZ_CP161128.1:15231-15434
gene-BB_RS07015		15422	15769	complete	NZ_CP161128.1:15438-15785
gene-BB_RS07020		15759	16094	complete	NZ_CP161128.1:15775-16110
gene-BB_RS07025		16087	16440	complete	NZ_CP161128.1:16103-16456
gene-BB_RS07100		28970	29536	complete	NZ_CP161132.1:28234-28800
gene-BB_RS07105		29533	30885	complete	NZ_CP161132.1:28797-30151
NC_000954.1:1..30651		1	30651	partial	NZ_CP161129.1:1-9441,NZ_CP161133.1:16952-17254,NZ_CP161129.1:22116-22766
gene-BB_RS07110		66	1292	complete	NZ_CP161129.1:66-1292
gene-BB_RS07115		1309	2001	complete	NZ_CP161129.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NZ_CP161129.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NZ_CP161129.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NZ_CP161129.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NZ_CP161129.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NZ_CP161129.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NZ_CP161129.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NZ_CP161129.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NZ_CP161129.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NZ_CP161129.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NZ_CP161129.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NZ_CP161129.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NZ_CP161129.1:8742-8978
gene-BB_RS07180		8986	10260	partial	NZ_CP161129.1:8986-9441
gene-BB_RS07245		16642	17196	partial	NZ_CP161133.1:16952-17083
gene-BB_RS07280		22184	22723	partial	NZ_CP161129.1:22116-22358
NC_001855.1:1..36849		1	36849	partial	NZ_CP161136.1:37-2233,NZ_CP161139.1:1173-16367,NZ_CP161139.1:16368-20345
gene-BB_RS04835		188	1081	complete	NZ_CP161136.1:224-1117
gene-BB_RS04840		1210	3763	partial	NZ_CP161136.1:1246-2233
gene-BB_RS04845		5288	6040	complete	NZ_CP161139.1:2701-3453
gene-BB_RS04850		6441	6650	complete	NZ_CP161139.1:3854-4063
cds-WP_012665953.1		6441	6650	complete	NZ_CP161139.1:3854-4063
gene-BB_RS04855		6804	6983	complete	NZ_CP161139.1:4217-4396
cds-WP_014540495.1		6804	6983	complete	NZ_CP161139.1:4217-4396
gene-BB_RS04860		7335	8033	complete	NZ_CP161139.1:4748-5446
gene-BB_RS04865		8164	8859	complete	NZ_CP161139.1:5577-6272
gene-BB_RS04870		9292	9999	complete	NZ_CP161139.1:6705-7412
gene-BB_RS04875		10301	11947	complete	NZ_CP161139.1:7714-9360
gene-BB_RS04880		12602	13237	complete	NZ_CP161139.1:10015-10650
gene-BB_RS04885		13577	14326	complete	NZ_CP161139.1:10990-11739
gene-BB_RS04890		14302	14841	complete	NZ_CP161139.1:11715-12254
gene-BB_RS04895		14834	15760	complete	NZ_CP161139.1:12247-13173
gene-BB_RS04900		16275	16886	complete	NZ_CP161139.1:13688-14299
gene-BB_RS07825		17092	17331	complete	NZ_CP161139.1:14505-14744
gene-BB_RS04905		17380	17583	complete	NZ_CP161139.1:14793-14996
gene-BB_RS04910		17880	19242	partial	NZ_CP161139.1:15293-16367
gene-BB_RS07830		19338	19904	complete	NZ_CP161139.1:16486-17052
gene-BB_RS04915		20389	21453	complete	NZ_CP161139.1:17537-18601
gene-BB_RS07750		22294	22467	complete	NZ_CP161139.1:19442-19615
gene-BB_RS04920		23073	23636	partial	NZ_CP161139.1:20221-20345
NC_001857.2:1..53657		1	53657	partial	NZ_CP161127.1:3-15811,NZ_CP161127.1:16090-46367,NZ_CP161127.1:49352-53679
gene-BB_RS05120		652	1137	complete	NZ_CP161127.1:654-1139
gene-BB_RS05125		1461	1970	complete	NZ_CP161127.1:1463-1972
gene-BB_RS05130		2045	2893	complete	NZ_CP161127.1:2047-2895
gene-BB_RS05135		3003	4256	complete	NZ_CP161127.1:3005-4258
gene-BB_RS05140		4667	5140	complete	NZ_CP161127.1:4669-5142
gene-BB_RS05145		5314	5649	complete	NZ_CP161127.1:5316-5651
gene-BB_RS05150		5646	6518	complete	NZ_CP161127.1:5648-6520
gene-BB_RS05155		6521	7147	complete	NZ_CP161127.1:6523-7149
gene-BB_RS05160		7209	8243	complete	NZ_CP161127.1:7211-8245
gene-BB_RS05165		8266	8445	complete	NZ_CP161127.1:8268-8447
gene-BB_RS05170		8442	8867	complete	NZ_CP161127.1:8444-8869
gene-BB_RS05175		8857	9222	complete	NZ_CP161127.1:8859-9224
gene-BB_RS05180		9457	10278	complete	NZ_CP161127.1:9459-10280
gene-BB_RS05185		10288	11178	complete	NZ_CP161127.1:10290-11180
gene-BB_RS05190		11751	12947	complete	NZ_CP161127.1:11753-12949
gene-BB_RS05195		12995	13579	complete	NZ_CP161127.1:12997-13581
gene-BB_RS05200		13555	14307	complete	NZ_CP161127.1:13557-14309
gene-BB_RS05205		14338	14883	complete	NZ_CP161127.1:14340-14885
gene-BB_RS07755		15148	15306	complete	NZ_CP161127.1:15150-15308
gene-BB_RS05210		15370	15801	complete	NZ_CP161127.1:15372-15803
gene-BB_RS05215		16001	16576	partial	NZ_CP161127.1:16090-16581
gene-BB_RS05220		16696	17259	complete	NZ_CP161127.1:16701-17264
gene-BB_RS07950		17818	17943	complete	NZ_CP161127.1:17823-17948
cds-WP_010258358.1		17818	17943	complete	NZ_CP161127.1:17823-17948
gene-BB_RS05230		18128	18721	complete	NZ_CP161127.1:18133-18726
gene-BB_RS05235		18725	20077	complete	NZ_CP161127.1:18730-20082
gene-BB_RS05240		21087	21626	complete	NZ_CP161127.1:21092-21631
gene-BB_RS05245		21684	23273	complete	NZ_CP161127.1:21689-23278
gene-BB_RS05250		23777	24415	complete	NZ_CP161127.1:23782-24420
gene-BB_RS05255		24498	25103	complete	NZ_CP161127.1:24503-25108
gene-BB_RS05260		25453	26694	complete	NZ_CP161127.1:25458-26699
gene-BB_RS05265		26706	27293	complete	NZ_CP161127.1:26711-27298
gene-BB_RS05270		27390	27998	complete	NZ_CP161127.1:27395-28003
gene-BB_RS05275		28014	28931	complete	NZ_CP161127.1:28019-28936
gene-BB_RS05280		28935	29387	complete	NZ_CP161127.1:28940-29392
gene-BB_RS05285		29384	29758	complete	NZ_CP161127.1:29389-29763
gene-BB_RS05290		29755	30072	complete	NZ_CP161127.1:29760-30077
gene-BB_RS05295		30094	30633	complete	NZ_CP161127.1:30099-30638
gene-BB_RS05300		30710	31780	complete	NZ_CP161127.1:30715-31785
gene-BB_RS05305		31780	32202	complete	NZ_CP161127.1:31785-32207
gene-BB_RS05310		32261	32749	complete	NZ_CP161127.1:32266-32754
gene-BB_RS05315		32742	32960	complete	NZ_CP161127.1:32747-32965
gene-BB_RS05320		32969	34366	complete	NZ_CP161127.1:32974-34371
gene-BB_RS05325		34385	34948	complete	NZ_CP161127.1:34390-34953
gene-BB_RS05330		34988	35833	complete	NZ_CP161127.1:34993-35838
gene-BB_RS05335		35954	36229	complete	NZ_CP161127.1:35959-36234
gene-BB_RS05340		36268	36534	complete	NZ_CP161127.1:36273-36539
gene-BB_RS05345		36622	37551	complete	NZ_CP161127.1:36627-37556
gene-BB_RS05350		37541	38110	complete	NZ_CP161127.1:37546-38115
gene-BB_RS05355		38161	39405	complete	NZ_CP161127.1:38166-39410
gene-BB_RS05360		39873	40112	complete	NZ_CP161127.1:39878-40117
gene-BB_RS05365		40212	41045	complete	NZ_CP161127.1:40217-41050
gene-BB_RS05370		41396	42019	complete	NZ_CP161127.1:41401-42024
gene-BB_RS05375		42267	42473	complete	NZ_CP161127.1:42272-42478
gene-BB_RS05380		42624	43532	complete	NZ_CP161127.1:42629-43537
gene-BB_RS05385		43685	44533	complete	NZ_CP161127.1:43690-44538
gene-BB_RS05390		44712	45947	complete	NZ_CP161127.1:44717-45952
gene-BB_RS07955		49447	50095	complete	NZ_CP161127.1:49465-50113
gene-BB_RS05420		50286	51176	complete	NZ_CP161127.1:50304-51194
gene-BB_RS05425		51706	52479	complete	NZ_CP161127.1:51724-52497
gene-BB_RS05430		52706	53503	complete	NZ_CP161127.1:52724-53521
NC_000956.1:1..52971		1	52971	partial	NZ_CP161136.1:28316-27626,NZ_CP161139.1:25550-23175,NZ_CP161141.1:33-6616,NZ_CP161132.1:15148-16753,NZ_CP161131.1:15203-16745,NZ_CP161132.1:22478-22959,NZ_CP161130.1:23307-26442,NZ_CP161141.1:6617-20502
gene-BB_RS07410		266	548	complete	NZ_CP161136.1:28051-27769
gene-BB_RS07415		856	1407	complete	NZ_CP161139.1:24695-24144
gene-BB_RS07420		1404	2268	complete	NZ_CP161139.1:24147-23283
gene-BB_RS07425		2744	3496	complete	NZ_CP161141.1:2776-3528
gene-BB_RS07430		3623	4086	complete	NZ_CP161141.1:3655-4118
gene-BB_RS07435		4387	4986	complete	NZ_CP161141.1:4419-5018
gene-BB_RS07440		5069	5830	complete	NZ_CP161141.1:5101-5862
gene-BB_RS07445		5803	6339	complete	NZ_CP161141.1:5835-6371
gene-BB_RS07450		6336	6593	partial	NZ_CP161141.1:6368-6616
gene-BB_RS07550		18713	18916	complete	NZ_CP161131.1:15227-15430
gene-BB_RS07555		18920	19267	complete	NZ_CP161131.1:15434-15781
gene-BB_RS07560		19257	19592	complete	NZ_CP161131.1:15771-16106
gene-BB_RS07565		19585	19938	complete	NZ_CP161131.1:16099-16452
gene-BB_RS07570		20043	20738	partial	NZ_CP161132.1:16567-16753,NZ_CP161131.1:16557-16745
gene-BB_RS07605		25890	26426	partial	NZ_CP161132.1:22478-22682
gene-BB_RS07610		26921	28246	complete	NZ_CP161130.1:23473-24798
gene-BB_RS07615		28299	28724	complete	NZ_CP161130.1:24851-25276
gene-BB_RS07620		28730	29506	complete	NZ_CP161130.1:25282-26058
gene-BB_RS07660		36389	37135	partial	NZ_CP161141.1:6617-6818
gene-BB_RS07665		37042	37443	complete	NZ_CP161141.1:6725-7126
gene-BB_RS07895		37816	38196	complete	NZ_CP161141.1:7499-7879
cds-WP_231013320.1		37816	38196	complete	NZ_CP161141.1:7499-7879
gene-BB_RS07675		38565	38936	complete	NZ_CP161141.1:8248-8619
cds-WP_244264100.1		38565	38936	complete	NZ_CP161141.1:8248-8619
gene-BB_RS07960		39802	39933	complete	NZ_CP161141.1:9485-9616
cds-WP_257730686.1		39802	39933	complete	NZ_CP161141.1:9485-9616
gene-BB_RS07685		39959	40186	complete	NZ_CP161141.1:9642-9869
cds-WP_024705874.1		39959	40186	complete	NZ_CP161141.1:9642-9869
gene-BB_RS07765		40174	40329	complete	NZ_CP161141.1:9857-10012
cds-WP_012672640.1		40174	40329	complete	NZ_CP161141.1:9857-10012
gene-BB_RS07690		40436	43696	complete	NZ_CP161141.1:10119-13379
gene-BB_RS07695		43915	44232	complete	NZ_CP161141.1:13598-13915
cds-WP_024705875.1		43915	44232	complete	NZ_CP161141.1:13598-13915
gene-BB_RS07900		44714	44983	complete	NZ_CP161141.1:14397-14666
cds-WP_012672645.1		44714	44983	complete	NZ_CP161141.1:14397-14666
gene-BB_RS07905		45801	46001	complete	NZ_CP161141.1:15484-15684
gene-BB_RS07965		46001	46129	complete	NZ_CP161141.1:15684-15812
cds-WP_012672633.1		46001	46129	complete	NZ_CP161141.1:15684-15812
gene-BB_RS07705		47784	48626	complete	NZ_CP161141.1:17467-18309
gene-BB_RS07710		49344	49538	complete	NZ_CP161141.1:19027-19221
cds-WP_083013076.1		49344	49538	complete	NZ_CP161141.1:19027-19221
gene-BB_RS07910		50395	50550	complete	NZ_CP161141.1:20078-20233
