ID or #		Start	End	Type	Contig
gene-BB_RS07105		29533	30885	complete	contig_6:28334-29687
NC_000954.1:1..30651		1	30651	partial	contig_17:12558-7382,contig_17:7381-1,contig_17:22413-12559
gene-BB_RS07110		66	1292	complete	contig_17:12493-11267
gene-BB_RS07115		1309	2001	complete	contig_17:11250-10558
gene-BB_RS07120		2013	2579	complete	contig_17:10546-9980
gene-BB_RS07125		2583	3350	complete	contig_17:9976-9209
gene-BB_RS07130		3379	3953	complete	contig_17:9180-8606
gene-BB_RS07135		3975	4938	complete	contig_17:8584-7621
gene-BB_RS07140		4958	5413	partial	contig_17:7601-7382
gene-BB_RS07210		12922	13797	partial	contig_17:7381-6995
gene-BB_RS07215		13807	14413	complete	contig_17:6985-6379
gene-BB_RS07220		14423	15230	complete	contig_17:6369-5562
gene-BB_RS07225		15312	15515	complete	contig_17:5480-5277
gene-BB_RS07230		15519	15866	complete	contig_17:5273-4926
gene-BB_RS07235		15856	16191	complete	contig_17:4936-4601
gene-BB_RS07240		16184	16537	complete	contig_17:4608-4255
gene-BB_RS07245		16642	17196	complete	contig_17:4150-3596
gene-BB_RS07250		17302	17730	complete	contig_17:3490-3062
gene-BB_RS07255		17773	18714	complete	contig_17:3019-2078
gene-BB_RS07260		19164	20264	complete	contig_17:1628-528
gene-BB_RS07265		20275	20841	partial	contig_17:517-1
gene-BB_RS07270		20817	21572	complete	contig_17:22394-21639
gene-BB_RS07275		21614	22174	complete	contig_17:21597-21037
gene-BB_RS07280		22184	22723	complete	contig_17:21027-20488
gene-BB_RS07285		23194	24519	complete	contig_17:20017-18692
gene-BB_RS07290		24572	24997	complete	contig_17:18639-18214
gene-BB_RS07295		25003	25779	complete	contig_17:18208-17432
gene-BB_RS07300		26210	26770	complete	contig_17:17001-16441
gene-BB_RS07305		26798	27829	complete	contig_17:16413-15382
gene-BB_RS07310		28026	28544	complete	contig_17:15185-14667
gene-BB_RS07315		28736	29302	complete	contig_17:14475-13909
gene-BB_RS07320		29299	30651	complete	contig_17:13912-12559
NC_001855.1:1..36849		1	36849	partial	contig_4:107-35443,contig_25:1-742,contig_26:643-142
gene-BB_RS04835		188	1081	complete	contig_4:294-1187
gene-BB_RS04840		1210	3763	complete	contig_4:1316-3869
gene-BB_RS04845		5288	6040	complete	contig_4:5394-6146
gene-BB_RS04850		6441	6650	complete	contig_4:6547-6756
cds-WP_012665953.1		6441	6650	complete	contig_4:6547-6756
gene-BB_RS04855		6804	6983	complete	contig_4:6910-7089
cds-WP_014540495.1		6804	6983	complete	contig_4:6910-7089
gene-BB_RS04860		7335	8033	complete	contig_4:7441-8139
gene-BB_RS04865		8164	8859	complete	contig_4:8270-8965
gene-BB_RS04870		9292	9999	complete	contig_4:9398-10105
gene-BB_RS04875		10301	11947	complete	contig_4:10407-12053
gene-BB_RS04880		12602	13237	complete	contig_4:12708-13343
gene-BB_RS04885		13577	14326	complete	contig_4:13683-14432
gene-BB_RS04890		14302	14841	complete	contig_4:14408-14947
gene-BB_RS04895		14834	15760	complete	contig_4:14940-15866
gene-BB_RS04900		16275	16886	complete	contig_4:16381-16992
gene-BB_RS07825		17092	17331	complete	contig_4:17198-17437
gene-BB_RS04905		17380	17583	complete	contig_4:17486-17689
gene-BB_RS04910		17880	19242	complete	contig_4:17986-19348
gene-BB_RS07830		19338	19904	complete	contig_4:19444-20010
gene-BB_RS04915		20389	21453	complete	contig_4:20495-21559
gene-BB_RS07750		22294	22467	complete	contig_4:22400-22573
gene-BB_RS04920		23073	23636	complete	contig_4:23179-23742
gene-BB_RS04925		24067	24243	complete	contig_4:24173-24349
cds-WP_010890351.1		24067	24243	complete	contig_4:24173-24349
gene-BB_RS04930		24293	24670	complete	contig_4:24399-24776
cds-WP_015899368.1		24293	24670	complete	contig_4:24399-24776
gene-BB_RS04935		25103	25657	complete	contig_4:25209-25763
gene-BB_RS04940		25813	26358	complete	contig_4:25919-26464
gene-BB_RS04945		26585	26803	complete	contig_4:26691-26909
gene-BB_RS04950		27383	28240	complete	contig_4:27489-28346
gene-BB_RS04955		28586	29212	complete	contig_4:28692-29318
cds-WP_015899363.1		28586	29212	complete	contig_4:28692-29318
gene-BB_RS04960		29477	30463	complete	contig_4:29583-30569
gene-BB_RS04965		30719	31585	complete	contig_4:30825-31691
gene-BB_RS04970		31827	32822	complete	contig_4:31933-32928
gene-BB_RS04975		33081	34079	complete	contig_4:33187-34185
gene-BB_RS04980		34595	35443	partial	contig_4:34701-35443
gene-BB_RS04985		35868	36422	partial	contig_25:505-742
gene-BB_RS04990		36392	36590	complete	contig_26:599-401
NC_001856.1:1..38829		1	38829	partial	contig_3:21-38247,contig_3:44256-39768,contig_3:38472-38979,contig_3:39543-39036
gene-BB_RS04670		482	1211	complete	contig_3:502-1231
gene-BB_RS07810		1864	1994	complete	contig_3:1884-2014
gene-BB_RS07815		3692	3739	complete	contig_3:3712-3759
gene-BB_RS04690		4576	5496	complete	contig_3:4596-5516
gene-BB_RS04695		6089	6862	complete	contig_3:6109-6882
gene-BB_RS04700		7270	7476	complete	contig_3:7290-7496
gene-BB_RS04705		8877	9155	complete	contig_3:8897-9175
gene-BB_RS04710		10518	11105	complete	contig_3:10538-11125
gene-BB_RS04715		11152	11889	complete	contig_3:11172-11909
gene-BB_RS04720		11862	12452	complete	contig_3:11882-12472
gene-BB_RS04725		12445	13440	complete	contig_3:12465-13460
gene-BB_RS04730		16520	17329	complete	contig_3:16540-17349
gene-BB_RS04735		17388	18170	complete	contig_3:17408-18190
gene-BB_RS04740		18214	19254	complete	contig_3:18234-19274
gene-BB_RS04745		19313	20008	complete	contig_3:19333-20028
gene-BB_RS04750		20001	21230	complete	contig_3:20021-21250
gene-BB_RS04755		21220	21948	complete	contig_3:21240-21968
gene-BB_RS04760		22007	23008	complete	contig_3:22027-23028
gene-BB_RS04765		23366	24088	complete	contig_3:23386-24108
gene-BB_RS04770		25337	26407	complete	contig_3:25357-26427
gene-BB_RS04775		26995	28053	complete	contig_3:27015-28073
gene-BB_RS07945		28169	28291	complete	contig_3:28189-28311
cds-WP_010257589.1		28169	28291	complete	contig_3:28189-28311
gene-BB_RS07820		29561	29641	complete	contig_3:29581-29661
gene-BB_RS04785		29905	30771	complete	contig_3:29925-30791
gene-BB_RS04790		31220	32140	complete	contig_3:31240-32160
gene-BB_RS04795		32498	33220	complete	contig_3:32518-33240
gene-BB_RS04800		34372	34668	complete	contig_3:34392-34688
gene-BB_RS04805		34905	35549	complete	contig_3:34925-35569
gene-BB_RS04810		35634	36248	complete	contig_3:35654-36268
gene-BB_RS04815		36502	36969	complete	contig_3:36522-36989
gene-BB_RS04820		37415	37774	complete	contig_3:37435-37794
gene-BB_RS04825		37927	38331	partial	contig_3:37947-38247,contig_3:39928-39768
gene-BB_RS04830		38349	38522	complete	contig_3:38507-38680
cds-WP_157658503.1		38349	38522	complete	contig_3:38507-38680
NC_001857.2:1..53657		1	53657	partial	contig_2:1-53483
gene-BB_RS05120		652	1137	complete	contig_2:622-1107
gene-BB_RS05125		1461	1970	complete	contig_2:1431-1940
gene-BB_RS05130		2045	2893	complete	contig_2:2015-2863
gene-BB_RS05135		3003	4256	complete	contig_2:2973-4226
gene-BB_RS05140		4667	5140	complete	contig_2:4637-5110
gene-BB_RS05145		5314	5649	complete	contig_2:5284-5619
gene-BB_RS05150		5646	6518	complete	contig_2:5616-6488
gene-BB_RS05155		6521	7147	complete	contig_2:6491-7117
gene-BB_RS05160		7209	8243	complete	contig_2:7179-8213
gene-BB_RS05165		8266	8445	complete	contig_2:8236-8415
gene-BB_RS05170		8442	8867	complete	contig_2:8412-8837
gene-BB_RS05175		8857	9222	complete	contig_2:8827-9192
gene-BB_RS05180		9457	10278	complete	contig_2:9427-10248
gene-BB_RS05185		10288	11178	complete	contig_2:10258-11148
gene-BB_RS05190		11751	12947	complete	contig_2:11721-12917
gene-BB_RS05195		12995	13579	complete	contig_2:12965-13549
gene-BB_RS05200		13555	14307	complete	contig_2:13525-14277
gene-BB_RS05205		14338	14883	complete	contig_2:14308-14853
gene-BB_RS07755		15148	15306	complete	contig_2:15118-15276
gene-BB_RS05210		15370	15801	complete	contig_2:15340-15771
gene-BB_RS05215		16001	16576	complete	contig_2:15971-16546
gene-BB_RS05220		16696	17259	complete	contig_2:16666-17229
gene-BB_RS07950		17818	17943	complete	contig_2:17788-17913
cds-WP_010258358.1		17818	17943	complete	contig_2:17788-17913
gene-BB_RS05230		18128	18721	complete	contig_2:18098-18691
gene-BB_RS05235		18725	20077	complete	contig_2:18695-20047
gene-BB_RS05240		21087	21626	complete	contig_2:21057-21596
gene-BB_RS05245		21684	23273	complete	contig_2:21654-23243
gene-BB_RS05250		23777	24415	complete	contig_2:23747-24385
gene-BB_RS05255		24498	25103	complete	contig_2:24468-25073
gene-BB_RS05260		25453	26694	complete	contig_2:25423-26664
gene-BB_RS05265		26706	27293	complete	contig_2:26676-27263
gene-BB_RS05270		27390	27998	complete	contig_2:27360-27968
gene-BB_RS05275		28014	28931	complete	contig_2:27984-28901
gene-BB_RS05280		28935	29387	complete	contig_2:28905-29357
gene-BB_RS05285		29384	29758	complete	contig_2:29354-29728
gene-BB_RS05290		29755	30072	complete	contig_2:29725-30042
gene-BB_RS05295		30094	30633	complete	contig_2:30064-30603
gene-BB_RS05300		30710	31780	complete	contig_2:30680-31750
gene-BB_RS05305		31780	32202	complete	contig_2:31750-32172
gene-BB_RS05310		32261	32749	complete	contig_2:32231-32719
gene-BB_RS05315		32742	32960	complete	contig_2:32712-32930
gene-BB_RS05320		32969	34366	complete	contig_2:32939-34336
gene-BB_RS05325		34385	34948	complete	contig_2:34355-34918
gene-BB_RS05330		34988	35833	complete	contig_2:34958-35803
gene-BB_RS05335		35954	36229	complete	contig_2:35924-36199
gene-BB_RS05340		36268	36534	complete	contig_2:36238-36504
gene-BB_RS05345		36622	37551	complete	contig_2:36592-37521
gene-BB_RS05350		37541	38110	complete	contig_2:37511-38080
gene-BB_RS05355		38161	39405	complete	contig_2:38131-39375
gene-BB_RS05360		39873	40112	complete	contig_2:39843-40082
gene-BB_RS05365		40212	41045	complete	contig_2:40182-41015
gene-BB_RS05370		41396	42019	complete	contig_2:41366-41989
gene-BB_RS05375		42267	42473	complete	contig_2:42237-42443
gene-BB_RS05380		42624	43532	complete	contig_2:42594-43502
gene-BB_RS05385		43685	44533	complete	contig_2:43655-44503
gene-BB_RS05390		44712	45947	complete	contig_2:44682-45917
gene-BB_RS05395		46473	47228	complete	contig_2:46443-47198
gene-BB_RS05400		47476	48267	complete	contig_2:47446-48237
gene-BB_RS05405		48584	49306	complete	contig_2:48554-49276
gene-BB_RS07955		49447	50095	complete	contig_2:49417-50065
gene-BB_RS05420		50286	51176	complete	contig_2:50256-51146
gene-BB_RS05425		51706	52479	complete	contig_2:51676-52449
gene-BB_RS05430		52706	53503	complete	contig_2:52676-53473
NC_000956.1:1..52971		1	52971	partial	contig_12:25635-29547,contig_5:30143-30892
gene-BB_RS07635		31892	32458	complete	contig_12:25710-26276
gene-BB_RS07640		32455	33807	complete	contig_12:26273-27625
gene-BB_RS07645		33873	35098	complete	contig_12:27691-28916
gene-BB_RS07650		35115	35807	partial	contig_12:28933-29547
