ID or #		Start	End	Type	Contig
gene-BB_RS05165		8266	8445	complete	NZ_CP077737.1:8269-8448
gene-BB_RS05170		8442	8867	complete	NZ_CP077737.1:8445-8870
gene-BB_RS05175		8857	9222	complete	NZ_CP077737.1:8860-9225
gene-BB_RS05180		9457	10278	partial	NZ_CP077737.1:9460-10144
gene-BB_RS05185		10288	11178	partial	NZ_CP077737.1:10145-10279
gene-BB_RS05190		11751	12947	complete	NZ_CP077737.1:10852-12048
gene-BB_RS05195		12995	13579	complete	NZ_CP077737.1:12096-12680
gene-BB_RS05200		13555	14307	complete	NZ_CP077737.1:12656-13408
gene-BB_RS05205		14338	14883	complete	NZ_CP077737.1:13439-13984
gene-BB_RS07755		15148	15306	complete	NZ_CP077737.1:14249-14407
gene-BB_RS05210		15370	15801	complete	NZ_CP077737.1:14471-14902
gene-BB_RS05215		16001	16576	complete	NZ_CP077737.1:15102-15677
gene-BB_RS05220		16696	17259	complete	NZ_CP077737.1:15797-16360
gene-BB_RS07950		17818	17943	complete	NZ_CP077737.1:16919-17044
cds-WP_010258358.1		17818	17943	complete	NZ_CP077737.1:16919-17044
gene-BB_RS05230		18128	18721	complete	NZ_CP077737.1:17229-17822
gene-BB_RS05235		18725	20077	complete	NZ_CP077737.1:17826-19178
gene-BB_RS05240		21087	21626	complete	NZ_CP077737.1:20188-20727
gene-BB_RS05245		21684	23273	complete	NZ_CP077737.1:20785-22374
gene-BB_RS05250		23777	24415	complete	NZ_CP077737.1:22878-23516
gene-BB_RS05255		24498	25103	complete	NZ_CP077737.1:23599-24204
gene-BB_RS05260		25453	26694	complete	NZ_CP077737.1:24554-25795
gene-BB_RS05265		26706	27293	complete	NZ_CP077737.1:25807-26394
gene-BB_RS05270		27390	27998	complete	NZ_CP077737.1:26491-27099
gene-BB_RS05275		28014	28931	complete	NZ_CP077737.1:27115-28032
gene-BB_RS05280		28935	29387	complete	NZ_CP077737.1:28036-28488
gene-BB_RS05285		29384	29758	complete	NZ_CP077737.1:28485-28859
gene-BB_RS05290		29755	30072	complete	NZ_CP077737.1:28856-29173
gene-BB_RS05295		30094	30633	complete	NZ_CP077737.1:29195-29734
gene-BB_RS05300		30710	31780	complete	NZ_CP077737.1:29811-30881
gene-BB_RS05305		31780	32202	complete	NZ_CP077737.1:30881-31303
gene-BB_RS05310		32261	32749	complete	NZ_CP077737.1:31362-31850
gene-BB_RS05315		32742	32960	complete	NZ_CP077737.1:31843-32061
gene-BB_RS05320		32969	34366	complete	NZ_CP077737.1:32070-33467
gene-BB_RS05325		34385	34948	complete	NZ_CP077737.1:33486-34049
gene-BB_RS05330		34988	35833	complete	NZ_CP077737.1:34089-34934
gene-BB_RS05335		35954	36229	complete	NZ_CP077737.1:35055-35330
gene-BB_RS05340		36268	36534	complete	NZ_CP077737.1:35369-35635
gene-BB_RS05345		36622	37551	complete	NZ_CP077737.1:35723-36652
gene-BB_RS05350		37541	38110	complete	NZ_CP077737.1:36642-37211
gene-BB_RS05355		38161	39405	complete	NZ_CP077737.1:37262-38506
gene-BB_RS05360		39873	40112	complete	NZ_CP077737.1:38974-39213
gene-BB_RS05365		40212	41045	complete	NZ_CP077737.1:39313-40146
gene-BB_RS05370		41396	42019	complete	NZ_CP077737.1:40497-41120
gene-BB_RS05375		42267	42473	complete	NZ_CP077737.1:41368-41574
gene-BB_RS05380		42624	43532	complete	NZ_CP077737.1:41725-42633
gene-BB_RS05385		43685	44533	complete	NZ_CP077737.1:42786-43634
gene-BB_RS05390		44712	45947	complete	NZ_CP077737.1:43813-45048
gene-BB_RS05395		46473	47228	complete	NZ_CP077737.1:45574-46329
gene-BB_RS05400		47476	48267	complete	NZ_CP077737.1:46577-47368
gene-BB_RS07955		49447	50095	partial	NZ_CP077737.1:47587-48189
gene-BB_RS05420		50286	51176	complete	NZ_CP077737.1:48380-49270
gene-BB_RS05425		51706	52479	complete	NZ_CP077737.1:49800-50573
gene-BB_RS05430		52706	53503	complete	NZ_CP077737.1:50800-51597
NC_000956.1:1..52971		1	52971	partial	NZ_CP077731.1:26028-27038,NZ_CP077731.1:50-7210,NZ_CP077732.1:55-1839,NZ_CP077732.1:3947-7283,NZ_CP077732.1:9128-13191,NZ_CP077736.1:30325-30792,NZ_CP077734.1:27982-28220
gene-BB_RS07555		18920	19267	partial	NZ_CP077731.1:26028-26334
gene-BB_RS07560		19257	19592	complete	NZ_CP077731.1:26324-26659
gene-BB_RS07565		19585	19938	complete	NZ_CP077731.1:26652-27005
gene-BB_RS07585		22869	23966	complete	NZ_CP077731.1:167-1264
gene-BB_RS07590		23976	24542	complete	NZ_CP077731.1:1274-1840
gene-BB_RS07595		24518	25273	complete	NZ_CP077731.1:1816-2571
gene-BB_RS07600		25317	25877	complete	NZ_CP077731.1:2615-3175
gene-BB_RS07605		25890	26426	complete	NZ_CP077731.1:3188-3724
gene-BB_RS07610		26921	28246	complete	NZ_CP077731.1:4219-5544
gene-BB_RS07615		28299	28724	complete	NZ_CP077731.1:5597-6022
gene-BB_RS07620		28730	29506	complete	NZ_CP077731.1:6028-6804
gene-BB_RS07635		31892	32458	complete	NZ_CP077732.1:9203-9769
gene-BB_RS07640		32455	33807	complete	NZ_CP077732.1:9766-11118
gene-BB_RS07645		33873	35098	complete	NZ_CP077732.1:11184-12409
gene-BB_RS07650		35115	35807	complete	NZ_CP077732.1:12426-13118
gene-BB_RS07910		50395	50550	complete	NZ_CP077736.1:30374-30529
