ID or #		Start	End	Type	Contig
gene-BB_RS06415		18960	20057	complete	NZ_CP094583.1:19528-20625
gene-BB_RS06420		20067	20633	complete	NZ_CP094583.1:20635-21201
gene-BB_RS06425		20609	21364	complete	NZ_CP094583.1:21177-21932
gene-BB_RS06430		21415	21960	complete	NZ_CP094583.1:21983-22528
gene-BB_RS06435		21974	22360	partial	NZ_CP094583.1:22542-22767
NC_000951.1:1..29838		1	29838	partial	NZ_CP094582.1:1-9445,NZ_CP094581.1:1-9446,NZ_CP094581.1:15133-16470,NZ_CP094587.1:6667-7999,NZ_CP094587.1:8880-12291,NZ_CP094586.1:17916-26415,NZ_CP094586.1:28662-30642,NZ_CP094583.1:28320-30302,NZ_CP094587.1:19183-21166
gene-BB_RS06485		66	1289	complete	NZ_CP094582.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP094582.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP094582.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP094582.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP094582.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP094582.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP094582.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP094582.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP094582.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP094582.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP094582.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP094582.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP094582.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP094582.1:8734-8970
gene-BB_RS06555		8978	10252	partial	NZ_CP094582.1:8978-9445,NZ_CP094581.1:8978-9446
gene-BB_RS06595		15231	15434	complete	NZ_CP094581.1:15206-15409
gene-BB_RS06600		15438	15785	complete	NZ_CP094581.1:15413-15760
gene-BB_RS06605		15775	16110	complete	NZ_CP094581.1:15750-16085
gene-BB_RS06610		16103	16456	complete	NZ_CP094581.1:16078-16431
gene-BB_RS06620		17247	17696	partial	NZ_CP094587.1:8880-9186
gene-BB_RS06625		17733	18680	complete	NZ_CP094586.1:17945-18892
gene-BB_RS06630		19069	20169	complete	NZ_CP094586.1:19281-20381
gene-BB_RS06635		20179	20745	complete	NZ_CP094586.1:20391-20957
gene-BB_RS06640		20721	21470	complete	NZ_CP094586.1:20933-21682
gene-BB_RS06645		21520	22098	complete	NZ_CP094586.1:21732-22310
gene-BB_RS06650		22102	22770	complete	NZ_CP094586.1:22314-22982
gene-BB_RS06655		23241	24566	complete	NZ_CP094586.1:23453-24778
gene-BB_RS06660		24619	25044	complete	NZ_CP094586.1:24831-25256
gene-BB_RS06665		25050	25826	complete	NZ_CP094586.1:25262-26038
gene-BB_RS06680		27923	28489	complete	NZ_CP094586.1:28728-29294
gene-BB_RS06685		28486	29838	complete	NZ_CP094586.1:29291-30642
NC_000952.1:1..30800		1	30800	partial	NZ_CP094586.1:1-9957,NZ_CP094585.1:1-14753,NZ_CP094581.1:22886-26755
gene-BB_RS06690		65	1288	complete	NZ_CP094586.1:65-1288
gene-BB_RS06695		1305	1997	complete	NZ_CP094586.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NZ_CP094586.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NZ_CP094586.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NZ_CP094586.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NZ_CP094586.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NZ_CP094586.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NZ_CP094586.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NZ_CP094586.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NZ_CP094586.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NZ_CP094586.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NZ_CP094586.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NZ_CP094586.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NZ_CP094586.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NZ_CP094585.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NZ_CP094585.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NZ_CP094585.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NZ_CP094585.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NZ_CP094585.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NZ_CP094585.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NZ_CP094585.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NZ_CP094585.1:14331-14753
gene-BB_RS06860		23135	24460	complete	NZ_CP094581.1:23242-24567
gene-BB_RS06865		24513	24938	complete	NZ_CP094581.1:24620-25045
gene-BB_RS06870		24944	25720	complete	NZ_CP094581.1:25051-25827
gene-BB_RS06875		26152	26841	partial	NZ_CP094581.1:26259-26755
NC_000953.1:1..30885		1	30885	partial	NZ_CP094585.1:15126-16716,NZ_CP094585.1:17048-17616,NZ_CP094582.1:26791-27365,NZ_CP094585.1:26632-27206,NZ_CP094582.1:27366-30796,NZ_CP094585.1:27207-30637
gene-BB_RS07010		15215	15418	complete	NZ_CP094585.1:15199-15402
gene-BB_RS07015		15422	15769	complete	NZ_CP094585.1:15406-15753
gene-BB_RS07020		15759	16094	complete	NZ_CP094585.1:15743-16078
gene-BB_RS07025		16087	16440	complete	NZ_CP094585.1:16071-16424
gene-BB_RS07030		16545	17099	partial	NZ_CP094585.1:16529-16716,NZ_CP094585.1:17048-17179
gene-BB_RS07035		17205	17651	partial	NZ_CP094585.1:17285-17616
gene-BB_RS07090		26931	28067	partial	NZ_CP094582.1:26866-27365,NZ_CP094585.1:26707-27206,NZ_CP094582.1:27366-27978,NZ_CP094585.1:27207-27819
gene-BB_RS07095		28251	28790	complete	NZ_CP094582.1:28162-28701
gene-BB_RS07100		28970	29536	complete	NZ_CP094582.1:28881-29447
gene-BB_RS07105		29533	30885	complete	NZ_CP094582.1:29444-30796
NC_000954.1:1..30651		1	30651	partial	NZ_CP094588.1:1927-2079,NZ_CP094588.1:2080-6304,NZ_CP094588.1:6901-8569,NZ_CP094588.1:8570-8854,NZ_CP094588.1:9543-14176
gene-BB_RS07190		10283	11037	partial	NZ_CP094588.1:1970-2079,NZ_CP094588.1:2080-2655
gene-BB_RS07195		11041	11991	complete	NZ_CP094588.1:2659-3609
gene-BB_RS07200		12009	12563	complete	NZ_CP094588.1:3627-4181
gene-BB_RS07205		12593	12925	complete	NZ_CP094588.1:4211-4543
gene-BB_RS07210		12922	13797	complete	NZ_CP094588.1:4540-5415
gene-BB_RS07215		13807	14413	complete	NZ_CP094588.1:5425-6031
gene-BB_RS07220		14423	15230	partial	NZ_CP094588.1:6041-6304
gene-BB_RS07225		15312	15515	complete	NZ_CP094588.1:6925-7128
gene-BB_RS07230		15519	15866	complete	NZ_CP094588.1:7132-7479
gene-BB_RS07235		15856	16191	complete	NZ_CP094588.1:7469-7804
gene-BB_RS07240		16184	16537	complete	NZ_CP094588.1:7797-8150
gene-BB_RS07245		16642	17196	partial	NZ_CP094588.1:8255-8569,NZ_CP094588.1:8570-8722
gene-BB_RS07255		17773	18714	complete	NZ_CP094588.1:9544-10485
gene-BB_RS07260		19164	20264	complete	NZ_CP094588.1:10935-12035
gene-BB_RS07265		20275	20841	complete	NZ_CP094588.1:12046-12612
gene-BB_RS07270		20817	21572	complete	NZ_CP094588.1:12588-13343
gene-BB_RS07275		21614	22174	complete	NZ_CP094588.1:13385-13945
gene-BB_RS07280		22184	22723	partial	NZ_CP094588.1:13955-14176
NC_001855.1:1..36849		1	36849	partial	NZ_CP094591.1:29187-27216,NZ_CP094594.1:1106-14388,NZ_CP094594.1:31386-25579,NZ_CP094594.1:14389-18307,NZ_CP094594.1:25578-21660
gene-BB_RS04835		188	1081	partial	NZ_CP094591.1:29187-28331
gene-BB_RS04840		1210	3763	partial	NZ_CP094591.1:28202-27216
gene-BB_RS04845		5288	6040	complete	NZ_CP094594.1:2586-3338
gene-BB_RS04850		6441	6650	complete	NZ_CP094594.1:3739-3948
cds-WP_012665953.1		6441	6650	complete	NZ_CP094594.1:3739-3948
gene-BB_RS04855		6804	6983	complete	NZ_CP094594.1:4102-4281
cds-WP_014540495.1		6804	6983	complete	NZ_CP094594.1:4102-4281
gene-BB_RS04860		7335	8033	complete	NZ_CP094594.1:4633-5331
gene-BB_RS04865		8164	8859	complete	NZ_CP094594.1:5462-6157
gene-BB_RS04870		9292	9999	complete	NZ_CP094594.1:6590-7297
gene-BB_RS04875		10301	11947	complete	NZ_CP094594.1:7599-9245
gene-BB_RS04880		12602	13237	complete	NZ_CP094594.1:9900-10535
gene-BB_RS04885		13577	14326	complete	NZ_CP094594.1:10875-11624
gene-BB_RS04890		14302	14841	complete	NZ_CP094594.1:11600-12139
gene-BB_RS04895		14834	15760	complete	NZ_CP094594.1:12132-13058
gene-BB_RS04900		16275	16886	complete	NZ_CP094594.1:13573-14184
gene-BB_RS07830		19338	19904	complete	NZ_CP094594.1:14425-14991
gene-BB_RS04915		20389	21453	complete	NZ_CP094594.1:15476-16540
gene-BB_RS07750		22294	22467	complete	NZ_CP094594.1:17381-17554
gene-BB_RS04920		23073	23636	partial	NZ_CP094594.1:18160-18307,NZ_CP094594.1:21807-21660
NC_001857.2:1..53657		1	53657	partial	NZ_CP094596.1:1-46377,NZ_CP094596.1:49357-53520
gene-BB_RS05120		652	1137	complete	NZ_CP094596.1:519-1004
gene-BB_RS05125		1461	1970	complete	NZ_CP094596.1:1328-1837
gene-BB_RS05130		2045	2893	complete	NZ_CP094596.1:1912-2760
gene-BB_RS05135		3003	4256	complete	NZ_CP094596.1:2870-4123
gene-BB_RS05140		4667	5140	complete	NZ_CP094596.1:4534-5007
gene-BB_RS05145		5314	5649	complete	NZ_CP094596.1:5181-5516
gene-BB_RS05150		5646	6518	complete	NZ_CP094596.1:5513-6385
gene-BB_RS05155		6521	7147	complete	NZ_CP094596.1:6388-7014
gene-BB_RS05160		7209	8243	complete	NZ_CP094596.1:7076-8110
gene-BB_RS05165		8266	8445	complete	NZ_CP094596.1:8133-8312
gene-BB_RS05170		8442	8867	complete	NZ_CP094596.1:8309-8734
gene-BB_RS05175		8857	9222	complete	NZ_CP094596.1:8724-9089
gene-BB_RS05180		9457	10278	complete	NZ_CP094596.1:9324-10145
gene-BB_RS05185		10288	11178	complete	NZ_CP094596.1:10155-11045
gene-BB_RS05190		11751	12947	complete	NZ_CP094596.1:11618-12814
gene-BB_RS05195		12995	13579	complete	NZ_CP094596.1:12862-13446
gene-BB_RS05200		13555	14307	complete	NZ_CP094596.1:13422-14174
gene-BB_RS05205		14338	14883	complete	NZ_CP094596.1:14205-14750
gene-BB_RS07755		15148	15306	complete	NZ_CP094596.1:15015-15173
gene-BB_RS05210		15370	15801	complete	NZ_CP094596.1:15237-15668
gene-BB_RS05215		16001	16576	complete	NZ_CP094596.1:15868-16443
gene-BB_RS05220		16696	17259	complete	NZ_CP094596.1:16563-17126
gene-BB_RS07950		17818	17943	complete	NZ_CP094596.1:17685-17810
cds-WP_010258358.1		17818	17943	complete	NZ_CP094596.1:17685-17810
gene-BB_RS05230		18128	18721	complete	NZ_CP094596.1:17995-18588
gene-BB_RS05235		18725	20077	complete	NZ_CP094596.1:18592-19944
gene-BB_RS05240		21087	21626	complete	NZ_CP094596.1:20954-21493
gene-BB_RS05245		21684	23273	complete	NZ_CP094596.1:21551-23140
gene-BB_RS05250		23777	24415	complete	NZ_CP094596.1:23644-24282
gene-BB_RS05255		24498	25103	complete	NZ_CP094596.1:24365-24970
gene-BB_RS05260		25453	26694	complete	NZ_CP094596.1:25320-26561
gene-BB_RS05265		26706	27293	complete	NZ_CP094596.1:26573-27160
gene-BB_RS05270		27390	27998	complete	NZ_CP094596.1:27257-27865
gene-BB_RS05275		28014	28931	complete	NZ_CP094596.1:27881-28798
gene-BB_RS05280		28935	29387	complete	NZ_CP094596.1:28802-29254
gene-BB_RS05285		29384	29758	complete	NZ_CP094596.1:29251-29625
gene-BB_RS05290		29755	30072	complete	NZ_CP094596.1:29622-29939
gene-BB_RS05295		30094	30633	complete	NZ_CP094596.1:29961-30500
gene-BB_RS05300		30710	31780	complete	NZ_CP094596.1:30577-31647
gene-BB_RS05305		31780	32202	complete	NZ_CP094596.1:31647-32069
gene-BB_RS05310		32261	32749	complete	NZ_CP094596.1:32128-32616
gene-BB_RS05315		32742	32960	complete	NZ_CP094596.1:32609-32827
gene-BB_RS05320		32969	34366	complete	NZ_CP094596.1:32836-34233
gene-BB_RS05325		34385	34948	complete	NZ_CP094596.1:34252-34815
gene-BB_RS05330		34988	35833	complete	NZ_CP094596.1:34855-35700
gene-BB_RS05335		35954	36229	complete	NZ_CP094596.1:35821-36096
gene-BB_RS05340		36268	36534	complete	NZ_CP094596.1:36135-36401
gene-BB_RS05345		36622	37551	complete	NZ_CP094596.1:36489-37418
gene-BB_RS05350		37541	38110	complete	NZ_CP094596.1:37408-37977
gene-BB_RS05355		38161	39405	complete	NZ_CP094596.1:38028-39272
gene-BB_RS05360		39873	40112	complete	NZ_CP094596.1:39740-39979
gene-BB_RS05365		40212	41045	complete	NZ_CP094596.1:40079-40912
gene-BB_RS05370		41396	42019	complete	NZ_CP094596.1:41263-41886
gene-BB_RS05375		42267	42473	complete	NZ_CP094596.1:42134-42340
gene-BB_RS05380		42624	43532	complete	NZ_CP094596.1:42491-43399
gene-BB_RS05385		43685	44533	complete	NZ_CP094596.1:43552-44400
gene-BB_RS05390		44712	45947	complete	NZ_CP094596.1:44579-45814
gene-BB_RS07955		49447	50095	complete	NZ_CP094596.1:49466-50114
gene-BB_RS05420		50286	51176	complete	NZ_CP094596.1:50305-51195
gene-BB_RS05425		51706	52479	complete	NZ_CP094596.1:51725-52498
gene-BB_RS05430		52706	53503	partial	NZ_CP094596.1:52725-53520
NC_000956.1:1..52971		1	52971	partial	NZ_CP094586.1:15234-16866,NZ_CP094594.1:1074-973,NZ_CP094594.1:912-445
gene-BB_RS07550		18713	18916	complete	NZ_CP094586.1:15258-15461
gene-BB_RS07555		18920	19267	complete	NZ_CP094586.1:15465-15812
gene-BB_RS07560		19257	19592	complete	NZ_CP094586.1:15802-16137
gene-BB_RS07565		19585	19938	complete	NZ_CP094586.1:16130-16483
gene-BB_RS07570		20043	20738	partial	NZ_CP094586.1:16588-16866
gene-BB_RS07910		50395	50550	complete	NZ_CP094594.1:863-708
