ID or #		Start	End	Type	Contig
NC_000956.1:1..52971		1	52971	partial	contig_5:8633-9915,contig_5:15424-26806,contig_6:20549-24595,contig_7:14226-12236,contig_9:14172-12182,contig_4:13328-11353,contig_6:26635-30176,contig_8:22347-24323,contig_18:14033-16227
gene-BB_RS07550		18713	18916	complete	contig_5:8657-8860
gene-BB_RS07555		18920	19267	complete	contig_5:8864-9211
gene-BB_RS07560		19257	19592	complete	contig_5:9201-9536
gene-BB_RS07565		19585	19938	complete	contig_5:9529-9882
gene-BB_RS07600		25317	25877	partial	contig_5:15424-15782
gene-BB_RS07605		25890	26426	complete	contig_5:15795-16331
gene-BB_RS07610		26921	28246	complete	contig_5:16826-18151
gene-BB_RS07615		28299	28724	complete	contig_5:18204-18629
gene-BB_RS07620		28730	29506	complete	contig_5:18635-19411
gene-BB_RS07625		29937	30974	complete	contig_5:19842-20879
gene-BB_RS07630		31168	31710	complete	contig_5:21073-21615
gene-BB_RS07635		31892	32458	complete	contig_4:13267-12701
gene-BB_RS07640		32455	33807	complete	contig_4:12704-11353
gene-BB_RS07645		33873	35098	complete	contig_5:23778-25003
gene-BB_RS07650		35115	35807	complete	contig_5:25020-25712
gene-BB_RS07655		35819	36385	complete	contig_5:25724-26290
gene-BB_RS07660		36389	37135	partial	contig_5:26294-26806
