ID or #		Start	End	Type	Contig
gene-BB_RS05215		16001	16576	complete	contig_31:1677-1102
gene-BB_RS05220		16696	17259	complete	contig_31:982-419
gene-BB_RS05230		18128	18721	complete	contig_66:130-723
gene-BB_RS05235		18725	20077	complete	contig_66:727-2079
gene-BB_RS05240		21087	21626	complete	contig_30:730-1269
gene-BB_RS05245		21684	23273	complete	contig_30:1327-2916
gene-BB_RS05250		23777	24415	complete	contig_30:3420-4058
gene-BB_RS05255		24498	25103	complete	contig_30:4141-4746
gene-BB_RS05260		25453	26694	complete	contig_30:5096-6337
gene-BB_RS05265		26706	27293	partial	contig_30:6349-6914
gene-BB_RS05270		27390	27998	complete	contig_18:100-708
gene-BB_RS05275		28014	28931	complete	contig_18:724-1641
gene-BB_RS05280		28935	29387	complete	contig_18:1645-2097
gene-BB_RS05285		29384	29758	complete	contig_18:2094-2468
gene-BB_RS05290		29755	30072	complete	contig_18:2465-2782
gene-BB_RS05295		30094	30633	complete	contig_18:2804-3343
gene-BB_RS05300		30710	31780	complete	contig_18:3420-4490
gene-BB_RS05305		31780	32202	complete	contig_18:4490-4912
gene-BB_RS05310		32261	32749	complete	contig_18:4971-5459
gene-BB_RS05315		32742	32960	complete	contig_18:5452-5670
gene-BB_RS05320		32969	34366	complete	contig_18:5679-7076
gene-BB_RS05325		34385	34948	complete	contig_18:7095-7658
gene-BB_RS05330		34988	35833	complete	contig_18:7698-8543
gene-BB_RS05335		35954	36229	complete	contig_18:8664-8939
gene-BB_RS05340		36268	36534	complete	contig_18:8978-9244
gene-BB_RS05345		36622	37551	complete	contig_18:9332-10261
gene-BB_RS05350		37541	38110	complete	contig_18:10251-10820
gene-BB_RS05355		38161	39405	complete	contig_18:10871-12115
gene-BB_RS05360		39873	40112	complete	contig_18:12583-12822
gene-BB_RS05365		40212	41045	complete	contig_18:12922-13755
gene-BB_RS05370		41396	42019	complete	contig_18:14106-14729
gene-BB_RS05375		42267	42473	complete	contig_18:14977-15183
gene-BB_RS05380		42624	43532	complete	contig_18:15334-16242
gene-BB_RS05385		43685	44533	complete	contig_18:16395-17243
gene-BB_RS05390		44712	45947	complete	contig_18:17422-18657
gene-BB_RS05395		46473	47228	complete	contig_18:20240-20995
gene-BB_RS05400		47476	48267	complete	contig_18:21243-22034
gene-BB_RS05405		48584	49306	complete	contig_18:22351-23073
gene-BB_RS07955		49447	50095	partial	contig_18:23214-23343,contig_47:1-520
gene-BB_RS05420		50286	51176	complete	contig_47:711-1601
gene-BB_RS05425		51706	52479	complete	contig_47:2131-2904
gene-BB_RS05430		52706	53503	complete	contig_47:3131-3928
NC_000956.1:1..52971		1	52971	partial	contig_12:27948-25573,contig_12:28015-28678,contig_134:2-544,contig_10:30211-27303,contig_10:26957-25302,contig_10:13802-11828,contig_40:3781-3882,contig_40:3943-4410,contig_118:1-571
gene-BB_RS07410		266	548	complete	contig_12:27683-27401
gene-BB_RS07415		856	1407	complete	contig_12:27093-26542
gene-BB_RS07420		1404	2268	complete	contig_12:26545-25681
gene-BB_RS07485		9624	10190	partial	contig_134:2-160
gene-BB_RS07490		10171	11283	partial	contig_134:141-544
gene-BB_RS07525		15410	15964	complete	contig_10:30117-29563
gene-BB_RS07530		15994	16326	complete	contig_10:29533-29201
gene-BB_RS07535		16323	17198	complete	contig_10:29204-28329
gene-BB_RS07540		17208	17813	complete	contig_10:28319-27714
gene-BB_RS07545		17823	18638	partial	contig_10:27704-27303
gene-BB_RS07550		18713	18916	complete	contig_10:26817-26614
gene-BB_RS07555		18920	19267	complete	contig_10:26610-26263
gene-BB_RS07560		19257	19592	complete	contig_10:26273-25938
gene-BB_RS07565		19585	19938	complete	contig_10:25945-25592
gene-BB_RS07570		20043	20738	partial	contig_10:25487-25302
gene-BB_RS07635		31892	32458	complete	contig_10:13741-13175
gene-BB_RS07640		32455	33807	complete	contig_10:13178-11828
gene-BB_RS07910		50395	50550	complete	contig_40:3992-4147
gene-BB_RS07730		52135	52608	partial	contig_118:1-306
