ID or #		Start	End	Type	Contig
gene-BB_RS07295		25003	25779	complete	contig_9:23397-22621
gene-BB_RS07300		26210	26770	complete	contig_9:22190-21630
gene-BB_RS07305		26798	27829	complete	contig_9:21602-20571
gene-BB_RS07310		28026	28544	complete	contig_9:20374-19856
gene-BB_RS07315		28736	29302	complete	contig_9:19664-19098
gene-BB_RS07320		29299	30651	complete	contig_9:19101-17749
NC_001855.1:1..36849		1	36849	partial	contig_4:34502-1,contig_24:1026-1
gene-BB_RS04835		188	1081	complete	contig_4:34315-33422
gene-BB_RS04840		1210	3763	complete	contig_4:33293-30740
gene-BB_RS04845		5288	6040	complete	contig_4:29215-28463
gene-BB_RS04850		6441	6650	complete	contig_4:28062-27853
cds-WP_012665953.1		6441	6650	complete	contig_4:28062-27853
gene-BB_RS04855		6804	6983	complete	contig_4:27699-27520
cds-WP_014540495.1		6804	6983	complete	contig_4:27699-27520
gene-BB_RS04860		7335	8033	complete	contig_4:27168-26470
gene-BB_RS04865		8164	8859	complete	contig_4:26339-25644
gene-BB_RS04870		9292	9999	complete	contig_4:25211-24504
gene-BB_RS04875		10301	11947	complete	contig_4:24202-22556
gene-BB_RS04880		12602	13237	complete	contig_4:21901-21266
gene-BB_RS04885		13577	14326	complete	contig_4:20926-20177
gene-BB_RS04890		14302	14841	complete	contig_4:20201-19662
gene-BB_RS04895		14834	15760	complete	contig_4:19669-18743
gene-BB_RS04900		16275	16886	complete	contig_4:18228-17617
gene-BB_RS07825		17092	17331	complete	contig_4:17411-17172
gene-BB_RS04905		17380	17583	complete	contig_4:17123-16920
gene-BB_RS04910		17880	19242	complete	contig_4:16623-15261
gene-BB_RS07830		19338	19904	complete	contig_4:15165-14599
gene-BB_RS04915		20389	21453	complete	contig_4:14114-13050
gene-BB_RS07750		22294	22467	complete	contig_4:12209-12036
gene-BB_RS04920		23073	23636	complete	contig_4:11430-10867
gene-BB_RS04925		24067	24243	complete	contig_4:10436-10260
cds-WP_010890351.1		24067	24243	complete	contig_4:10436-10260
gene-BB_RS04930		24293	24670	complete	contig_4:10210-9833
cds-WP_015899368.1		24293	24670	complete	contig_4:10210-9833
gene-BB_RS04935		25103	25657	complete	contig_4:9400-8846
gene-BB_RS04940		25813	26358	complete	contig_4:8690-8145
gene-BB_RS04945		26585	26803	complete	contig_4:7918-7700
gene-BB_RS04950		27383	28240	complete	contig_4:7120-6263
gene-BB_RS04955		28586	29212	complete	contig_4:5917-5291
cds-WP_015899363.1		28586	29212	complete	contig_4:5917-5291
gene-BB_RS04960		29477	30463	complete	contig_4:5026-4040
gene-BB_RS04965		30719	31585	complete	contig_4:3784-2918
gene-BB_RS04970		31827	32822	complete	contig_4:2676-1681
gene-BB_RS04975		33081	34079	complete	contig_4:1422-424
gene-BB_RS04980		34595	35443	partial	contig_24:1026-234
NC_001857.2:1..53657		1	53657	partial	contig_3:1-53646
gene-BB_RS05120		652	1137	complete	contig_3:647-1132
gene-BB_RS05125		1461	1970	complete	contig_3:1456-1965
gene-BB_RS05130		2045	2893	complete	contig_3:2040-2888
gene-BB_RS05135		3003	4256	complete	contig_3:2998-4251
gene-BB_RS05140		4667	5140	complete	contig_3:4662-5135
gene-BB_RS05145		5314	5649	complete	contig_3:5309-5644
gene-BB_RS05150		5646	6518	complete	contig_3:5641-6513
gene-BB_RS05155		6521	7147	complete	contig_3:6516-7142
gene-BB_RS05160		7209	8243	complete	contig_3:7204-8238
gene-BB_RS05165		8266	8445	complete	contig_3:8261-8440
gene-BB_RS05170		8442	8867	complete	contig_3:8437-8862
gene-BB_RS05175		8857	9222	complete	contig_3:8852-9217
gene-BB_RS05180		9457	10278	complete	contig_3:9452-10273
gene-BB_RS05185		10288	11178	complete	contig_3:10283-11173
gene-BB_RS05190		11751	12947	complete	contig_3:11746-12942
gene-BB_RS05195		12995	13579	complete	contig_3:12990-13574
gene-BB_RS05200		13555	14307	complete	contig_3:13550-14302
gene-BB_RS05205		14338	14883	complete	contig_3:14333-14878
gene-BB_RS07755		15148	15306	complete	contig_3:15143-15301
gene-BB_RS05210		15370	15801	complete	contig_3:15365-15796
gene-BB_RS05215		16001	16576	complete	contig_3:15996-16571
gene-BB_RS05220		16696	17259	complete	contig_3:16691-17254
gene-BB_RS07950		17818	17943	complete	contig_3:17813-17938
cds-WP_010258358.1		17818	17943	complete	contig_3:17813-17938
gene-BB_RS05230		18128	18721	complete	contig_3:18123-18716
gene-BB_RS05235		18725	20077	complete	contig_3:18720-20072
gene-BB_RS05240		21087	21626	complete	contig_3:21082-21621
gene-BB_RS05245		21684	23273	complete	contig_3:21679-23268
gene-BB_RS05250		23777	24415	complete	contig_3:23772-24410
gene-BB_RS05255		24498	25103	complete	contig_3:24493-25098
gene-BB_RS05260		25453	26694	complete	contig_3:25448-26689
gene-BB_RS05265		26706	27293	complete	contig_3:26701-27288
gene-BB_RS05270		27390	27998	complete	contig_3:27385-27993
gene-BB_RS05275		28014	28931	complete	contig_3:28009-28926
gene-BB_RS05280		28935	29387	complete	contig_3:28930-29382
gene-BB_RS05285		29384	29758	complete	contig_3:29379-29753
gene-BB_RS05290		29755	30072	complete	contig_3:29750-30067
gene-BB_RS05295		30094	30633	complete	contig_3:30089-30628
gene-BB_RS05300		30710	31780	complete	contig_3:30705-31775
gene-BB_RS05305		31780	32202	complete	contig_3:31775-32197
gene-BB_RS05310		32261	32749	complete	contig_3:32256-32744
gene-BB_RS05315		32742	32960	complete	contig_3:32737-32955
gene-BB_RS05320		32969	34366	complete	contig_3:32964-34361
gene-BB_RS05325		34385	34948	complete	contig_3:34380-34943
gene-BB_RS05330		34988	35833	complete	contig_3:34983-35828
gene-BB_RS05335		35954	36229	complete	contig_3:35949-36224
gene-BB_RS05340		36268	36534	complete	contig_3:36263-36529
gene-BB_RS05345		36622	37551	complete	contig_3:36617-37546
gene-BB_RS05350		37541	38110	complete	contig_3:37536-38105
gene-BB_RS05355		38161	39405	complete	contig_3:38156-39400
gene-BB_RS05360		39873	40112	complete	contig_3:39868-40107
gene-BB_RS05365		40212	41045	complete	contig_3:40207-41040
gene-BB_RS05370		41396	42019	complete	contig_3:41391-42014
gene-BB_RS05375		42267	42473	complete	contig_3:42262-42468
gene-BB_RS05380		42624	43532	complete	contig_3:42619-43527
gene-BB_RS05385		43685	44533	complete	contig_3:43680-44528
gene-BB_RS05390		44712	45947	complete	contig_3:44707-45942
gene-BB_RS05395		46473	47228	complete	contig_3:46468-47223
gene-BB_RS05400		47476	48267	complete	contig_3:47471-48262
gene-BB_RS05405		48584	49306	complete	contig_3:48579-49301
gene-BB_RS07955		49447	50095	complete	contig_3:49442-50090
gene-BB_RS05420		50286	51176	complete	contig_3:50281-51171
gene-BB_RS05425		51706	52479	complete	contig_3:51701-52474
gene-BB_RS05430		52706	53503	complete	contig_3:52701-53498
NC_000956.1:1..52971		1	52971	partial	contig_2:29999-1,contig_22:1241-1,contig_11:30270-29567,contig_11:28282-17213,contig_18:2253-5490,contig_28:886-125,contig_23:1-1150,contig_17:15745-1
gene-BB_RS07410		266	548	complete	contig_2:29734-29452
gene-BB_RS07415		856	1407	complete	contig_2:29144-28593
gene-BB_RS07420		1404	2268	complete	contig_2:28596-27732
gene-BB_RS07425		2744	3496	complete	contig_2:27256-26504
gene-BB_RS07430		3623	4086	complete	contig_2:26377-25914
gene-BB_RS07435		4387	4986	complete	contig_2:25613-25014
gene-BB_RS07440		5069	5830	complete	contig_2:24931-24170
gene-BB_RS07445		5803	6339	complete	contig_2:24197-23661
gene-BB_RS07450		6336	6593	complete	contig_2:23664-23407
gene-BB_RS07455		6586	6807	complete	contig_2:23414-23193
gene-BB_RS07460		6836	7411	complete	contig_2:23164-22589
gene-BB_RS07465		7433	8392	complete	contig_2:22567-21608
gene-BB_RS07470		8412	8867	complete	contig_2:21588-21133
gene-BB_RS07475		8867	9250	complete	contig_2:21133-20750
gene-BB_RS07480		9238	9627	complete	contig_2:20762-20373
gene-BB_RS07485		9624	10190	complete	contig_2:20376-19810
gene-BB_RS07490		10171	11283	complete	contig_2:19829-18717
gene-BB_RS07495		11297	11725	complete	contig_2:18703-18275
gene-BB_RS07500		11741	12196	complete	contig_2:18259-17804
gene-BB_RS07505		12193	12429	complete	contig_2:17807-17571
gene-BB_RS07510		12437	13732	complete	contig_2:17563-16268
gene-BB_RS07515		13755	14438	complete	contig_2:16245-15562
gene-BB_RS07520		14442	15392	complete	contig_2:15558-14608
gene-BB_RS07525		15410	15964	complete	contig_2:14590-14036
gene-BB_RS07530		15994	16326	complete	contig_2:14006-13674
gene-BB_RS07535		16323	17198	complete	contig_2:13677-12802
gene-BB_RS07540		17208	17813	complete	contig_2:12792-12187
gene-BB_RS07545		17823	18638	complete	contig_2:12177-11362
gene-BB_RS07550		18713	18916	complete	contig_2:11287-11084
gene-BB_RS07555		18920	19267	complete	contig_2:11080-10733
gene-BB_RS07560		19257	19592	complete	contig_2:10743-10408
gene-BB_RS07565		19585	19938	complete	contig_2:10415-10062
gene-BB_RS07570		20043	20738	complete	contig_2:9957-9262
gene-BB_RS07575		20844	21455	complete	contig_2:9156-8545
gene-BB_RS07580		21532	22479	complete	contig_2:8468-7521
gene-BB_RS07585		22869	23966	complete	contig_2:7131-6034
gene-BB_RS07590		23976	24542	complete	contig_2:6024-5458
gene-BB_RS07595		24518	25273	complete	contig_2:5482-4727
gene-BB_RS07600		25317	25877	complete	contig_2:4683-4123
gene-BB_RS07605		25890	26426	complete	contig_2:4110-3574
gene-BB_RS07610		26921	28246	complete	contig_2:3079-1754
gene-BB_RS07615		28299	28724	complete	contig_2:1701-1276
gene-BB_RS07620		28730	29506	complete	contig_2:1270-494
gene-BB_RS07625		29937	30974	complete	contig_11:24202-23165
gene-BB_RS07630		31168	31710	complete	contig_11:22971-22429
gene-BB_RS07635		31892	32458	complete	contig_11:22247-21681
gene-BB_RS07640		32455	33807	complete	contig_11:21684-20332
gene-BB_RS07645		33873	35098	complete	contig_11:20266-19041
gene-BB_RS07650		35115	35807	complete	contig_11:19024-18332
gene-BB_RS07655		35819	36385	complete	contig_11:18320-17754
gene-BB_RS07660		36389	37135	complete	contig_17:14973-14227
gene-BB_RS07665		37042	37443	complete	contig_17:14320-13919
gene-BB_RS07895		37816	38196	complete	contig_17:13546-13166
cds-WP_231013320.1		37816	38196	complete	contig_17:13546-13166
gene-BB_RS07675		38565	38936	complete	contig_17:12797-12426
cds-WP_244264100.1		38565	38936	complete	contig_17:12797-12426
gene-BB_RS07960		39802	39933	complete	contig_17:11560-11429
cds-WP_257730686.1		39802	39933	complete	contig_17:11560-11429
gene-BB_RS07685		39959	40186	complete	contig_17:11403-11176
cds-WP_024705874.1		39959	40186	complete	contig_17:11403-11176
gene-BB_RS07765		40174	40329	complete	contig_17:11188-11033
cds-WP_012672640.1		40174	40329	complete	contig_17:11188-11033
gene-BB_RS07690		40436	43696	complete	contig_17:10926-7666
gene-BB_RS07695		43915	44232	complete	contig_17:7447-7130
cds-WP_024705875.1		43915	44232	complete	contig_17:7447-7130
gene-BB_RS07900		44714	44983	complete	contig_17:6648-6379
cds-WP_012672645.1		44714	44983	complete	contig_17:6648-6379
gene-BB_RS07905		45801	46001	complete	contig_17:5561-5361
gene-BB_RS07965		46001	46129	complete	contig_17:5361-5233
cds-WP_012672633.1		46001	46129	complete	contig_17:5361-5233
gene-BB_RS07705		47784	48626	complete	contig_17:3578-2736
gene-BB_RS07710		49344	49538	complete	contig_17:2018-1824
cds-WP_083013076.1		49344	49538	complete	contig_17:2018-1824
gene-BB_RS07910		50395	50550	complete	contig_17:967-812
gene-BB_RS07720		51172	51528	partial	contig_17:190-1
