ID or #		Start	End	Type	Contig
gene-BB_RS06930		4942	5397	complete	contig_8:30369-30824
gene-BB_RS06935		5397	5780	partial	contig_8:1-316
gene-BB_RS06940		5768	6157	complete	contig_8:304-693
gene-BB_RS06945		6154	6720	complete	contig_8:690-1256
gene-BB_RS06950		6701	7813	complete	contig_8:1237-2349
gene-BB_RS06955		7828	8256	complete	contig_8:2364-2792
gene-BB_RS06960		8272	8727	complete	contig_8:2808-3263
gene-BB_RS06965		8724	8960	complete	contig_8:3260-3496
gene-BB_RS06970		8968	10242	partial	contig_8:3504-3931
gene-BB_RS06975		10265	10948	partial	contig_8:4888-5492
gene-BB_RS06980		10952	11902	complete	contig_8:5496-6446
gene-BB_RS06985		11920	12465	complete	contig_8:6464-7009
gene-BB_RS06990		12495	12827	complete	contig_8:7039-7371
gene-BB_RS06995		12824	13699	complete	contig_8:7368-8243
gene-BB_RS07000		13709	14314	complete	contig_8:8253-8858
gene-BB_RS07005		14324	15139	complete	contig_8:8868-9683
gene-BB_RS07010		15215	15418	complete	contig_8:9759-9962
gene-BB_RS07015		15422	15769	complete	contig_8:9966-10313
gene-BB_RS07020		15759	16094	complete	contig_8:10303-10638
gene-BB_RS07025		16087	16440	complete	contig_8:10631-10984
gene-BB_RS07030		16545	17099	complete	contig_8:11089-11643
gene-BB_RS07035		17205	17651	complete	contig_8:11749-12195
gene-BB_RS07040		17688	18701	complete	contig_8:12232-13245
gene-BB_RS07045		19091	20188	complete	contig_8:13635-14732
gene-BB_RS07050		20198	20764	complete	contig_8:14742-15308
gene-BB_RS07055		20740	21480	complete	contig_8:15284-16024
gene-BB_RS07060		21540	22100	complete	contig_8:16084-16644
gene-BB_RS07065		22113	22691	complete	contig_8:16657-17235
gene-BB_RS07070		23366	24691	complete	contig_8:17910-19235
gene-BB_RS07075		24744	25169	complete	contig_8:19288-19713
gene-BB_RS07080		25175	25951	complete	contig_8:19719-20495
gene-BB_RS07085		26370	26903	complete	contig_8:20914-21447
gene-BB_RS07090		26931	28067	complete	contig_8:21475-22611
gene-BB_RS07095		28251	28790	complete	contig_7:15182-14643
gene-BB_RS07100		28970	29536	complete	contig_7:14463-13897
gene-BB_RS07105		29533	30885	complete	contig_7:13900-12538
NC_000954.1:1..30651		1	30651	partial	contig_10:17742-1,contig_10:30646-17743
gene-BB_RS07110		66	1292	complete	contig_10:17677-16451
gene-BB_RS07115		1309	2001	complete	contig_10:16434-15742
gene-BB_RS07120		2013	2579	complete	contig_10:15730-15164
gene-BB_RS07125		2583	3350	complete	contig_10:15160-14393
gene-BB_RS07130		3379	3953	complete	contig_10:14364-13790
gene-BB_RS07135		3975	4938	complete	contig_10:13768-12805
gene-BB_RS07140		4958	5413	complete	contig_10:12785-12330
gene-BB_RS07145		5413	5796	complete	contig_10:12330-11947
gene-BB_RS07150		5784	6173	complete	contig_10:11959-11570
gene-BB_RS07155		6170	6736	complete	contig_10:11573-11007
gene-BB_RS07160		6717	7830	complete	contig_10:11026-9913
gene-BB_RS07165		7845	8273	complete	contig_10:9898-9470
gene-BB_RS07170		8289	8745	complete	contig_10:9454-8998
gene-BB_RS07175		8742	8978	complete	contig_10:9001-8765
gene-BB_RS07180		8986	10260	complete	contig_10:8757-7483
gene-BB_RS07190		10283	11037	complete	contig_10:7460-6706
gene-BB_RS07195		11041	11991	complete	contig_10:6702-5752
gene-BB_RS07200		12009	12563	complete	contig_10:5734-5180
gene-BB_RS07205		12593	12925	complete	contig_10:5150-4818
gene-BB_RS07210		12922	13797	complete	contig_10:4821-3946
gene-BB_RS07215		13807	14413	complete	contig_10:3936-3330
gene-BB_RS07220		14423	15230	complete	contig_10:3320-2513
gene-BB_RS07225		15312	15515	complete	contig_10:2431-2228
gene-BB_RS07230		15519	15866	complete	contig_10:2224-1877
gene-BB_RS07235		15856	16191	complete	contig_10:1887-1552
gene-BB_RS07240		16184	16537	complete	contig_10:1559-1206
gene-BB_RS07245		16642	17196	complete	contig_10:1101-547
gene-BB_RS07250		17302	17730	complete	contig_10:441-13
gene-BB_RS07255		17773	18714	complete	contig_10:30621-29680
gene-BB_RS07260		19164	20264	complete	contig_10:29230-28130
gene-BB_RS07265		20275	20841	complete	contig_10:28119-27553
gene-BB_RS07270		20817	21572	complete	contig_10:27577-26822
gene-BB_RS07275		21614	22174	complete	contig_10:26780-26220
gene-BB_RS07280		22184	22723	complete	contig_10:26210-25671
gene-BB_RS07285		23194	24519	complete	contig_10:25200-23875
gene-BB_RS07290		24572	24997	complete	contig_10:23822-23397
gene-BB_RS07295		25003	25779	complete	contig_10:23391-22615
gene-BB_RS07300		26210	26770	complete	contig_10:22184-21624
gene-BB_RS07305		26798	27829	complete	contig_10:21596-20565
gene-BB_RS07310		28026	28544	complete	contig_10:20368-19850
gene-BB_RS07315		28736	29302	complete	contig_10:19658-19092
gene-BB_RS07320		29299	30651	complete	contig_10:19095-17743
NC_001855.1:1..36849		1	36849	complete	contig_5:1-36846
gene-BB_RS04835		188	1081	complete	contig_5:188-1081
gene-BB_RS04840		1210	3763	complete	contig_5:1210-3763
gene-BB_RS04845		5288	6040	complete	contig_5:5288-6040
gene-BB_RS04850		6441	6650	complete	contig_5:6441-6650
cds-WP_012665953.1		6441	6650	complete	contig_5:6441-6650
gene-BB_RS04855		6804	6983	complete	contig_5:6804-6983
cds-WP_014540495.1		6804	6983	complete	contig_5:6804-6983
gene-BB_RS04860		7335	8033	complete	contig_5:7335-8033
gene-BB_RS04865		8164	8859	complete	contig_5:8164-8859
gene-BB_RS04870		9292	9999	complete	contig_5:9292-9999
gene-BB_RS04875		10301	11947	complete	contig_5:10301-11947
gene-BB_RS04880		12602	13237	complete	contig_5:12602-13237
gene-BB_RS04885		13577	14326	complete	contig_5:13577-14326
gene-BB_RS04890		14302	14841	complete	contig_5:14302-14841
gene-BB_RS04895		14834	15760	complete	contig_5:14834-15760
gene-BB_RS04900		16275	16886	complete	contig_5:16275-16886
gene-BB_RS07825		17092	17331	complete	contig_5:17092-17331
gene-BB_RS04905		17380	17583	complete	contig_5:17380-17583
gene-BB_RS04910		17880	19242	complete	contig_5:17880-19242
gene-BB_RS07830		19338	19904	complete	contig_5:19338-19904
gene-BB_RS04915		20389	21453	complete	contig_5:20389-21453
gene-BB_RS07750		22294	22467	complete	contig_5:22294-22467
gene-BB_RS04920		23073	23636	complete	contig_5:23073-23636
gene-BB_RS04925		24067	24243	complete	contig_5:24067-24243
cds-WP_010890351.1		24067	24243	complete	contig_5:24067-24243
gene-BB_RS04930		24293	24670	complete	contig_5:24293-24670
cds-WP_015899368.1		24293	24670	complete	contig_5:24293-24670
gene-BB_RS04935		25103	25657	complete	contig_5:25103-25657
gene-BB_RS04940		25813	26358	complete	contig_5:25813-26358
gene-BB_RS04945		26585	26803	complete	contig_5:26585-26803
gene-BB_RS04950		27383	28240	complete	contig_5:27383-28240
gene-BB_RS04955		28586	29212	complete	contig_5:28586-29212
cds-WP_015899363.1		28586	29212	complete	contig_5:28586-29212
gene-BB_RS04960		29477	30463	complete	contig_5:29477-30463
gene-BB_RS04965		30719	31585	complete	contig_5:30719-31585
gene-BB_RS04970		31827	32822	complete	contig_5:31827-32822
gene-BB_RS04975		33081	34079	complete	contig_5:33081-34079
gene-BB_RS04980		34595	35443	complete	contig_5:34595-35443
gene-BB_RS04985		35868	36422	complete	contig_5:35868-36422
gene-BB_RS04990		36392	36590	complete	contig_5:36392-36590
NC_001856.1:1..38829		1	38829	partial	contig_4:6-38909,contig_4:44189-38966
gene-BB_RS04670		482	1211	complete	contig_4:487-1216
gene-BB_RS07810		1864	1994	complete	contig_4:1869-1999
gene-BB_RS07815		3692	3739	complete	contig_4:3697-3744
gene-BB_RS04690		4576	5496	complete	contig_4:4581-5501
gene-BB_RS04695		6089	6862	complete	contig_4:6094-6867
gene-BB_RS04700		7270	7476	complete	contig_4:7275-7481
gene-BB_RS04705		8877	9155	complete	contig_4:8882-9160
gene-BB_RS04710		10518	11105	complete	contig_4:10523-11110
gene-BB_RS04715		11152	11889	complete	contig_4:11157-11894
gene-BB_RS04720		11862	12452	complete	contig_4:11867-12457
gene-BB_RS04725		12445	13440	complete	contig_4:12450-13445
gene-BB_RS04730		16520	17329	complete	contig_4:16525-17334
gene-BB_RS04735		17388	18170	complete	contig_4:17393-18175
gene-BB_RS04740		18214	19254	complete	contig_4:18219-19259
gene-BB_RS04745		19313	20008	complete	contig_4:19318-20013
gene-BB_RS04750		20001	21230	complete	contig_4:20006-21235
gene-BB_RS04755		21220	21948	complete	contig_4:21225-21953
gene-BB_RS04760		22007	23008	complete	contig_4:22012-23013
gene-BB_RS04765		23366	24088	complete	contig_4:23371-24093
gene-BB_RS04770		25337	26407	complete	contig_4:25342-26412
gene-BB_RS04775		26995	28053	complete	contig_4:27000-28058
gene-BB_RS07945		28169	28291	complete	contig_4:28174-28296
cds-WP_010257589.1		28169	28291	complete	contig_4:28174-28296
gene-BB_RS07820		29561	29641	complete	contig_4:29566-29646
gene-BB_RS04785		29905	30771	complete	contig_4:29910-30776
gene-BB_RS04790		31220	32140	complete	contig_4:31225-32145
gene-BB_RS04795		32498	33220	complete	contig_4:32503-33225
gene-BB_RS04800		34372	34668	complete	contig_4:34377-34673
gene-BB_RS04805		34905	35549	complete	contig_4:34910-35554
gene-BB_RS04810		35634	36248	complete	contig_4:35639-36253
gene-BB_RS04815		36502	36969	complete	contig_4:36507-36974
gene-BB_RS04820		37415	37774	complete	contig_4:37420-37779
gene-BB_RS04825		37927	38331	complete	contig_4:37932-38336
gene-BB_RS04830		38349	38522	complete	contig_4:38354-38527
cds-WP_157658503.1		38349	38522	complete	contig_4:38354-38527
NC_001857.2:1..53657		1	53657	partial	contig_2:1-53644
gene-BB_RS05120		652	1137	complete	contig_2:643-1128
gene-BB_RS05125		1461	1970	complete	contig_2:1452-1961
gene-BB_RS05130		2045	2893	complete	contig_2:2036-2884
gene-BB_RS05135		3003	4256	complete	contig_2:2994-4247
gene-BB_RS05140		4667	5140	complete	contig_2:4658-5131
gene-BB_RS05145		5314	5649	complete	contig_2:5305-5640
gene-BB_RS05150		5646	6518	complete	contig_2:5637-6509
gene-BB_RS05155		6521	7147	complete	contig_2:6512-7138
gene-BB_RS05160		7209	8243	complete	contig_2:7200-8234
gene-BB_RS05165		8266	8445	complete	contig_2:8257-8436
gene-BB_RS05170		8442	8867	complete	contig_2:8433-8858
gene-BB_RS05175		8857	9222	complete	contig_2:8848-9213
gene-BB_RS05180		9457	10278	complete	contig_2:9448-10269
gene-BB_RS05185		10288	11178	complete	contig_2:10279-11169
gene-BB_RS05190		11751	12947	complete	contig_2:11742-12938
gene-BB_RS05195		12995	13579	complete	contig_2:12986-13570
gene-BB_RS05200		13555	14307	complete	contig_2:13546-14298
gene-BB_RS05205		14338	14883	complete	contig_2:14329-14874
gene-BB_RS07755		15148	15306	complete	contig_2:15139-15297
gene-BB_RS05210		15370	15801	complete	contig_2:15361-15792
gene-BB_RS05215		16001	16576	complete	contig_2:15992-16567
gene-BB_RS05220		16696	17259	complete	contig_2:16687-17250
gene-BB_RS07950		17818	17943	complete	contig_2:17809-17934
cds-WP_010258358.1		17818	17943	complete	contig_2:17809-17934
gene-BB_RS05230		18128	18721	complete	contig_2:18119-18712
gene-BB_RS05235		18725	20077	complete	contig_2:18716-20068
gene-BB_RS05240		21087	21626	complete	contig_2:21078-21617
gene-BB_RS05245		21684	23273	complete	contig_2:21675-23264
gene-BB_RS05250		23777	24415	complete	contig_2:23768-24406
gene-BB_RS05255		24498	25103	complete	contig_2:24489-25094
gene-BB_RS05260		25453	26694	complete	contig_2:25444-26685
gene-BB_RS05265		26706	27293	complete	contig_2:26697-27284
gene-BB_RS05270		27390	27998	complete	contig_2:27381-27989
gene-BB_RS05275		28014	28931	complete	contig_2:28005-28922
gene-BB_RS05280		28935	29387	complete	contig_2:28926-29378
gene-BB_RS05285		29384	29758	complete	contig_2:29375-29749
gene-BB_RS05290		29755	30072	complete	contig_2:29746-30063
gene-BB_RS05295		30094	30633	complete	contig_2:30085-30624
gene-BB_RS05300		30710	31780	complete	contig_2:30701-31771
gene-BB_RS05305		31780	32202	complete	contig_2:31771-32193
gene-BB_RS05310		32261	32749	complete	contig_2:32252-32740
gene-BB_RS05315		32742	32960	complete	contig_2:32733-32951
gene-BB_RS05320		32969	34366	complete	contig_2:32960-34357
gene-BB_RS05325		34385	34948	complete	contig_2:34376-34939
gene-BB_RS05330		34988	35833	complete	contig_2:34979-35824
gene-BB_RS05335		35954	36229	complete	contig_2:35945-36220
gene-BB_RS05340		36268	36534	complete	contig_2:36259-36525
gene-BB_RS05345		36622	37551	complete	contig_2:36613-37542
gene-BB_RS05350		37541	38110	complete	contig_2:37532-38101
gene-BB_RS05355		38161	39405	complete	contig_2:38152-39396
gene-BB_RS05360		39873	40112	complete	contig_2:39864-40103
gene-BB_RS05365		40212	41045	complete	contig_2:40203-41036
gene-BB_RS05370		41396	42019	complete	contig_2:41387-42010
gene-BB_RS05375		42267	42473	complete	contig_2:42258-42464
gene-BB_RS05380		42624	43532	complete	contig_2:42615-43523
gene-BB_RS05385		43685	44533	complete	contig_2:43676-44524
gene-BB_RS05390		44712	45947	complete	contig_2:44703-45938
gene-BB_RS05395		46473	47228	complete	contig_2:46464-47219
gene-BB_RS05400		47476	48267	complete	contig_2:47467-48258
gene-BB_RS05405		48584	49306	complete	contig_2:48575-49297
gene-BB_RS07955		49447	50095	complete	contig_2:49438-50086
gene-BB_RS05420		50286	51176	complete	contig_2:50277-51167
gene-BB_RS05425		51706	52479	complete	contig_2:51697-52470
gene-BB_RS05430		52706	53503	complete	contig_2:52697-53494
NC_000956.1:1..52971		1	52971	partial	contig_5:36919-37582,contig_23:1-1244,contig_3:1-48018,contig_12:21134-24855,contig_12:26629-30260
gene-BB_RS07410		266	548	complete	contig_5:37184-37466
gene-BB_RS07415		856	1407	complete	contig_23:192-743
gene-BB_RS07420		1404	2268	partial	contig_23:740-1244
gene-BB_RS07425		2744	3496	complete	contig_3:384-1136
gene-BB_RS07430		3623	4086	complete	contig_3:1263-1726
gene-BB_RS07435		4387	4986	complete	contig_3:2027-2626
gene-BB_RS07440		5069	5830	complete	contig_3:2709-3470
gene-BB_RS07445		5803	6339	complete	contig_3:3443-3979
gene-BB_RS07450		6336	6593	complete	contig_3:3976-4233
gene-BB_RS07455		6586	6807	complete	contig_3:4226-4447
gene-BB_RS07460		6836	7411	complete	contig_3:4476-5051
gene-BB_RS07465		7433	8392	complete	contig_3:5073-6032
gene-BB_RS07470		8412	8867	complete	contig_3:6052-6507
gene-BB_RS07475		8867	9250	complete	contig_3:6507-6890
gene-BB_RS07480		9238	9627	complete	contig_3:6878-7267
gene-BB_RS07485		9624	10190	complete	contig_3:7264-7830
gene-BB_RS07490		10171	11283	complete	contig_3:7811-8923
gene-BB_RS07495		11297	11725	complete	contig_3:8937-9365
gene-BB_RS07500		11741	12196	complete	contig_3:9381-9836
gene-BB_RS07505		12193	12429	complete	contig_3:9833-10069
gene-BB_RS07510		12437	13732	complete	contig_3:10077-11372
gene-BB_RS07515		13755	14438	complete	contig_3:11395-12078
gene-BB_RS07520		14442	15392	complete	contig_3:12082-13032
gene-BB_RS07525		15410	15964	complete	contig_3:13050-13604
gene-BB_RS07530		15994	16326	complete	contig_3:13634-13966
gene-BB_RS07535		16323	17198	complete	contig_3:13963-14838
gene-BB_RS07540		17208	17813	complete	contig_3:14848-15453
gene-BB_RS07545		17823	18638	complete	contig_3:15463-16278
gene-BB_RS07550		18713	18916	complete	contig_3:16353-16556
gene-BB_RS07555		18920	19267	complete	contig_3:16560-16907
gene-BB_RS07560		19257	19592	complete	contig_3:16897-17232
gene-BB_RS07565		19585	19938	complete	contig_3:17225-17578
gene-BB_RS07570		20043	20738	complete	contig_3:17683-18378
gene-BB_RS07575		20844	21455	complete	contig_3:18484-19095
gene-BB_RS07580		21532	22479	complete	contig_3:19172-20119
gene-BB_RS07585		22869	23966	complete	contig_3:20509-21606
gene-BB_RS07590		23976	24542	complete	contig_3:21616-22182
gene-BB_RS07595		24518	25273	complete	contig_3:22158-22913
gene-BB_RS07600		25317	25877	complete	contig_3:22957-23517
gene-BB_RS07605		25890	26426	complete	contig_3:23530-24066
gene-BB_RS07610		26921	28246	complete	contig_3:24561-25886
gene-BB_RS07615		28299	28724	complete	contig_3:25939-26364
gene-BB_RS07620		28730	29506	complete	contig_3:26370-27146
gene-BB_RS07625		29937	30974	complete	contig_3:27577-28614
gene-BB_RS07630		31168	31710	complete	contig_3:28808-29350
gene-BB_RS07635		31892	32458	complete	contig_3:29532-30098
gene-BB_RS07640		32455	33807	complete	contig_3:30095-31447
gene-BB_RS07645		33873	35098	complete	contig_3:31513-32738
gene-BB_RS07650		35115	35807	complete	contig_3:32755-33447
gene-BB_RS07655		35819	36385	complete	contig_3:33459-34025
gene-BB_RS07660		36389	37135	complete	contig_3:34029-34775
gene-BB_RS07665		37042	37443	complete	contig_3:34682-35083
gene-BB_RS07895		37816	38196	complete	contig_3:35456-35836
cds-WP_231013320.1		37816	38196	complete	contig_3:35456-35836
gene-BB_RS07675		38565	38936	complete	contig_3:36205-36576
cds-WP_244264100.1		38565	38936	complete	contig_3:36205-36576
gene-BB_RS07960		39802	39933	complete	contig_3:37442-37573
cds-WP_257730686.1		39802	39933	complete	contig_3:37442-37573
gene-BB_RS07685		39959	40186	complete	contig_3:37599-37826
cds-WP_024705874.1		39959	40186	complete	contig_3:37599-37826
gene-BB_RS07765		40174	40329	complete	contig_3:37814-37969
cds-WP_012672640.1		40174	40329	complete	contig_3:37814-37969
gene-BB_RS07690		40436	43696	complete	contig_3:38076-41336
gene-BB_RS07695		43915	44232	complete	contig_3:41555-41872
cds-WP_024705875.1		43915	44232	complete	contig_3:41555-41872
gene-BB_RS07900		44714	44983	complete	contig_3:42354-42623
cds-WP_012672645.1		44714	44983	complete	contig_3:42354-42623
gene-BB_RS07905		45801	46001	complete	contig_3:43441-43641
gene-BB_RS07965		46001	46129	complete	contig_3:43641-43769
cds-WP_012672633.1		46001	46129	complete	contig_3:43641-43769
gene-BB_RS07705		47784	48626	complete	contig_3:45424-46266
gene-BB_RS07710		49344	49538	complete	contig_3:46984-47178
cds-WP_083013076.1		49344	49538	complete	contig_3:46984-47178
