ID or #		Start	End	Type	Contig
gene-BB_RS07150		5784	6173	complete	contig_10:6-395
gene-BB_RS07155		6170	6736	complete	contig_10:392-958
gene-BB_RS07160		6717	7830	complete	contig_10:939-2052
gene-BB_RS07165		7845	8273	complete	contig_10:2067-2495
gene-BB_RS07170		8289	8745	complete	contig_10:2511-2967
gene-BB_RS07175		8742	8978	complete	contig_10:2964-3200
gene-BB_RS07180		8986	10260	complete	contig_10:3208-4482
gene-BB_RS07190		10283	11037	complete	contig_10:4505-5259
gene-BB_RS07195		11041	11991	complete	contig_10:5263-6213
gene-BB_RS07200		12009	12563	complete	contig_10:6231-6785
gene-BB_RS07205		12593	12925	complete	contig_10:6815-7147
gene-BB_RS07210		12922	13797	complete	contig_10:7144-8019
gene-BB_RS07215		13807	14413	complete	contig_10:8029-8635
gene-BB_RS07220		14423	15230	complete	contig_10:8645-9452
gene-BB_RS07225		15312	15515	complete	contig_10:9534-9737
gene-BB_RS07230		15519	15866	complete	contig_10:9741-10088
gene-BB_RS07235		15856	16191	complete	contig_10:10078-10413
gene-BB_RS07240		16184	16537	complete	contig_10:10406-10759
gene-BB_RS07245		16642	17196	complete	contig_10:10864-11418
gene-BB_RS07250		17302	17730	complete	contig_10:11524-11952
gene-BB_RS07255		17773	18714	complete	contig_10:11995-12936
gene-BB_RS07260		19164	20264	complete	contig_10:13386-14486
gene-BB_RS07265		20275	20841	complete	contig_10:14497-15063
gene-BB_RS07270		20817	21572	complete	contig_10:15039-15794
gene-BB_RS07275		21614	22174	complete	contig_10:15836-16396
gene-BB_RS07280		22184	22723	complete	contig_10:16406-16945
gene-BB_RS07285		23194	24519	complete	contig_10:17416-18741
gene-BB_RS07290		24572	24997	complete	contig_10:18794-19219
gene-BB_RS07295		25003	25779	complete	contig_10:19225-20001
gene-BB_RS07300		26210	26770	complete	contig_10:20432-20992
gene-BB_RS07305		26798	27829	complete	contig_10:21020-22051
gene-BB_RS07310		28026	28544	complete	contig_10:22248-22766
gene-BB_RS07315		28736	29302	complete	contig_10:22958-23524
gene-BB_RS07320		29299	30651	complete	contig_10:23521-24873
NC_001855.1:1..36849		1	36849	partial	contig_5:34467-1,contig_25:1-713,contig_22:1-440
gene-BB_RS04835		188	1081	complete	contig_5:34315-33422
gene-BB_RS04840		1210	3763	complete	contig_5:33293-30740
gene-BB_RS04845		5288	6040	complete	contig_5:29215-28463
gene-BB_RS04850		6441	6650	complete	contig_5:28062-27853
cds-WP_012665953.1		6441	6650	complete	contig_5:28062-27853
gene-BB_RS04855		6804	6983	complete	contig_5:27699-27520
cds-WP_014540495.1		6804	6983	complete	contig_5:27699-27520
gene-BB_RS04860		7335	8033	complete	contig_5:27168-26470
gene-BB_RS04865		8164	8859	complete	contig_5:26339-25644
gene-BB_RS04870		9292	9999	complete	contig_5:25211-24504
gene-BB_RS04875		10301	11947	complete	contig_5:24202-22556
gene-BB_RS04880		12602	13237	complete	contig_5:21901-21266
gene-BB_RS04885		13577	14326	complete	contig_5:20926-20177
gene-BB_RS04890		14302	14841	complete	contig_5:20201-19662
gene-BB_RS04895		14834	15760	complete	contig_5:19669-18743
gene-BB_RS04900		16275	16886	complete	contig_5:18228-17617
gene-BB_RS07825		17092	17331	complete	contig_5:17411-17172
gene-BB_RS04905		17380	17583	complete	contig_5:17123-16920
gene-BB_RS04910		17880	19242	complete	contig_5:16623-15261
gene-BB_RS07830		19338	19904	complete	contig_5:15165-14599
gene-BB_RS04915		20389	21453	complete	contig_5:14114-13050
gene-BB_RS07750		22294	22467	complete	contig_5:12209-12036
gene-BB_RS04920		23073	23636	complete	contig_5:11430-10867
gene-BB_RS04925		24067	24243	complete	contig_5:10436-10260
cds-WP_010890351.1		24067	24243	complete	contig_5:10436-10260
gene-BB_RS04930		24293	24670	complete	contig_5:10210-9833
cds-WP_015899368.1		24293	24670	complete	contig_5:10210-9833
gene-BB_RS04935		25103	25657	complete	contig_5:9400-8846
gene-BB_RS04940		25813	26358	complete	contig_5:8690-8145
gene-BB_RS04945		26585	26803	complete	contig_5:7918-7700
gene-BB_RS04950		27383	28240	complete	contig_5:7120-6263
gene-BB_RS04955		28586	29212	complete	contig_5:5917-5291
cds-WP_015899363.1		28586	29212	complete	contig_5:5917-5291
gene-BB_RS04960		29477	30463	complete	contig_5:5026-4040
gene-BB_RS04965		30719	31585	complete	contig_5:3784-2918
gene-BB_RS04970		31827	32822	complete	contig_5:2676-1681
gene-BB_RS04975		33081	34079	complete	contig_5:1422-424
gene-BB_RS04980		34595	35443	partial	contig_25:1-713
gene-BB_RS04990		36392	36590	partial	contig_22:1-181
NC_001856.1:1..38829		1	38829	partial	contig_4:44184-5281,contig_4:1-5224
gene-BB_RS04670		482	1211	complete	contig_4:43703-42974
gene-BB_RS07810		1864	1994	complete	contig_4:42321-42191
gene-BB_RS07815		3692	3739	complete	contig_4:40493-40446
gene-BB_RS04690		4576	5496	complete	contig_4:39609-38689
gene-BB_RS04695		6089	6862	complete	contig_4:38096-37323
gene-BB_RS04700		7270	7476	complete	contig_4:36915-36709
gene-BB_RS04705		8877	9155	complete	contig_4:35308-35030
gene-BB_RS04710		10518	11105	complete	contig_4:33667-33080
gene-BB_RS04715		11152	11889	complete	contig_4:33033-32296
gene-BB_RS04720		11862	12452	complete	contig_4:32323-31733
gene-BB_RS04725		12445	13440	complete	contig_4:31740-30745
gene-BB_RS04730		16520	17329	complete	contig_4:27665-26856
gene-BB_RS04735		17388	18170	complete	contig_4:26797-26015
gene-BB_RS04740		18214	19254	complete	contig_4:25971-24931
gene-BB_RS04745		19313	20008	complete	contig_4:24872-24177
gene-BB_RS04750		20001	21230	complete	contig_4:24184-22955
gene-BB_RS04755		21220	21948	complete	contig_4:22965-22237
gene-BB_RS04760		22007	23008	complete	contig_4:22178-21177
gene-BB_RS04765		23366	24088	complete	contig_4:20819-20097
gene-BB_RS04770		25337	26407	complete	contig_4:18848-17778
gene-BB_RS04775		26995	28053	complete	contig_4:17190-16132
gene-BB_RS07945		28169	28291	complete	contig_4:16016-15894
cds-WP_010257589.1		28169	28291	complete	contig_4:16016-15894
gene-BB_RS07820		29561	29641	complete	contig_4:14624-14544
gene-BB_RS04785		29905	30771	complete	contig_4:14280-13414
gene-BB_RS04790		31220	32140	complete	contig_4:12965-12045
gene-BB_RS04795		32498	33220	complete	contig_4:11687-10965
gene-BB_RS04800		34372	34668	complete	contig_4:774-1070
gene-BB_RS04805		34905	35549	complete	contig_4:1307-1951
gene-BB_RS04810		35634	36248	complete	contig_4:2036-2650
gene-BB_RS04815		36502	36969	complete	contig_4:2904-3371
gene-BB_RS04820		37415	37774	complete	contig_4:3817-4176
gene-BB_RS04825		37927	38331	complete	contig_4:4329-4733
gene-BB_RS04830		38349	38522	complete	contig_4:4751-4924
cds-WP_157658503.1		38349	38522	complete	contig_4:4751-4924
NC_001857.2:1..53657		1	53657	partial	contig_2:53597-1
gene-BB_RS05120		652	1137	complete	contig_2:52948-52463
gene-BB_RS05125		1461	1970	complete	contig_2:52139-51630
gene-BB_RS05130		2045	2893	complete	contig_2:51555-50707
gene-BB_RS05135		3003	4256	complete	contig_2:50597-49344
gene-BB_RS05140		4667	5140	complete	contig_2:48933-48460
gene-BB_RS05145		5314	5649	complete	contig_2:48286-47951
gene-BB_RS05150		5646	6518	complete	contig_2:47954-47082
gene-BB_RS05155		6521	7147	complete	contig_2:47079-46453
gene-BB_RS05160		7209	8243	complete	contig_2:46391-45357
gene-BB_RS05165		8266	8445	complete	contig_2:45334-45155
gene-BB_RS05170		8442	8867	complete	contig_2:45158-44733
gene-BB_RS05175		8857	9222	complete	contig_2:44743-44378
gene-BB_RS05180		9457	10278	complete	contig_2:44143-43322
gene-BB_RS05185		10288	11178	complete	contig_2:43312-42422
gene-BB_RS05190		11751	12947	complete	contig_2:41849-40653
gene-BB_RS05195		12995	13579	complete	contig_2:40605-40021
gene-BB_RS05200		13555	14307	complete	contig_2:40045-39293
gene-BB_RS05205		14338	14883	complete	contig_2:39262-38717
gene-BB_RS07755		15148	15306	complete	contig_2:38452-38294
gene-BB_RS05210		15370	15801	complete	contig_2:38230-37799
gene-BB_RS05215		16001	16576	complete	contig_2:37599-37024
gene-BB_RS05220		16696	17259	complete	contig_2:36904-36341
gene-BB_RS07950		17818	17943	complete	contig_2:35782-35657
cds-WP_010258358.1		17818	17943	complete	contig_2:35782-35657
gene-BB_RS05230		18128	18721	complete	contig_2:35472-34879
gene-BB_RS05235		18725	20077	complete	contig_2:34875-33523
gene-BB_RS05240		21087	21626	complete	contig_2:32513-31974
gene-BB_RS05245		21684	23273	complete	contig_2:31916-30327
gene-BB_RS05250		23777	24415	complete	contig_2:29823-29185
gene-BB_RS05255		24498	25103	complete	contig_2:29102-28497
gene-BB_RS05260		25453	26694	complete	contig_2:28147-26906
gene-BB_RS05265		26706	27293	complete	contig_2:26894-26307
gene-BB_RS05270		27390	27998	complete	contig_2:26210-25602
gene-BB_RS05275		28014	28931	complete	contig_2:25586-24669
gene-BB_RS05280		28935	29387	complete	contig_2:24665-24213
gene-BB_RS05285		29384	29758	complete	contig_2:24216-23842
gene-BB_RS05290		29755	30072	complete	contig_2:23845-23528
gene-BB_RS05295		30094	30633	complete	contig_2:23506-22967
gene-BB_RS05300		30710	31780	complete	contig_2:22890-21820
gene-BB_RS05305		31780	32202	complete	contig_2:21820-21398
gene-BB_RS05310		32261	32749	complete	contig_2:21339-20851
gene-BB_RS05315		32742	32960	complete	contig_2:20858-20640
gene-BB_RS05320		32969	34366	complete	contig_2:20631-19234
gene-BB_RS05325		34385	34948	complete	contig_2:19215-18652
gene-BB_RS05330		34988	35833	complete	contig_2:18612-17767
gene-BB_RS05335		35954	36229	complete	contig_2:17646-17371
gene-BB_RS05340		36268	36534	complete	contig_2:17332-17066
gene-BB_RS05345		36622	37551	complete	contig_2:16978-16049
gene-BB_RS05350		37541	38110	complete	contig_2:16059-15490
gene-BB_RS05355		38161	39405	complete	contig_2:15439-14195
gene-BB_RS05360		39873	40112	complete	contig_2:13727-13488
gene-BB_RS05365		40212	41045	complete	contig_2:13388-12555
gene-BB_RS05370		41396	42019	complete	contig_2:12204-11581
gene-BB_RS05375		42267	42473	complete	contig_2:11333-11127
gene-BB_RS05380		42624	43532	complete	contig_2:10976-10068
gene-BB_RS05385		43685	44533	complete	contig_2:9915-9067
gene-BB_RS05390		44712	45947	complete	contig_2:8888-7653
gene-BB_RS05395		46473	47228	complete	contig_2:7127-6372
gene-BB_RS05400		47476	48267	complete	contig_2:6124-5333
gene-BB_RS05405		48584	49306	complete	contig_2:5016-4294
gene-BB_RS07955		49447	50095	complete	contig_2:4153-3505
gene-BB_RS05420		50286	51176	complete	contig_2:3314-2424
gene-BB_RS05425		51706	52479	complete	contig_2:1894-1121
gene-BB_RS05430		52706	53503	complete	contig_2:894-97
NC_000956.1:1..52971		1	52971	partial	contig_22:513-1025,contig_24:1-807,contig_3:47767-1,contig_13:21129-24850,contig_13:26624-30260,contig_11:27300-30296,contig_14:28199-29790
gene-BB_RS07410		266	548	partial	contig_22:778-1025
gene-BB_RS07415		856	1407	partial	contig_24:1-306
gene-BB_RS07420		1404	2268	partial	contig_24:303-807
gene-BB_RS07425		2744	3496	complete	contig_3:47384-46632
gene-BB_RS07430		3623	4086	complete	contig_3:46505-46042
gene-BB_RS07435		4387	4986	complete	contig_3:45741-45142
gene-BB_RS07440		5069	5830	complete	contig_3:45059-44298
gene-BB_RS07445		5803	6339	complete	contig_3:44325-43789
gene-BB_RS07450		6336	6593	complete	contig_3:43792-43535
gene-BB_RS07455		6586	6807	complete	contig_3:43542-43321
gene-BB_RS07460		6836	7411	complete	contig_3:43292-42717
gene-BB_RS07465		7433	8392	complete	contig_3:42695-41736
gene-BB_RS07470		8412	8867	complete	contig_3:41716-41261
gene-BB_RS07475		8867	9250	complete	contig_3:41261-40878
gene-BB_RS07480		9238	9627	complete	contig_3:40890-40501
gene-BB_RS07485		9624	10190	complete	contig_3:40504-39938
gene-BB_RS07490		10171	11283	complete	contig_3:39957-38845
gene-BB_RS07495		11297	11725	complete	contig_3:38831-38403
gene-BB_RS07500		11741	12196	complete	contig_3:38387-37932
gene-BB_RS07505		12193	12429	complete	contig_3:37935-37699
gene-BB_RS07510		12437	13732	complete	contig_3:37691-36396
gene-BB_RS07515		13755	14438	complete	contig_3:36373-35690
gene-BB_RS07520		14442	15392	complete	contig_3:35686-34736
gene-BB_RS07525		15410	15964	complete	contig_3:34718-34164
gene-BB_RS07530		15994	16326	complete	contig_3:34134-33802
gene-BB_RS07535		16323	17198	complete	contig_3:33805-32930
gene-BB_RS07540		17208	17813	complete	contig_3:32920-32315
gene-BB_RS07545		17823	18638	complete	contig_3:32305-31490
gene-BB_RS07550		18713	18916	complete	contig_3:31415-31212
gene-BB_RS07555		18920	19267	complete	contig_3:31208-30861
gene-BB_RS07560		19257	19592	complete	contig_3:30871-30536
gene-BB_RS07565		19585	19938	complete	contig_3:30543-30190
gene-BB_RS07570		20043	20738	complete	contig_3:30085-29390
gene-BB_RS07575		20844	21455	complete	contig_3:29284-28673
gene-BB_RS07580		21532	22479	complete	contig_3:28596-27649
gene-BB_RS07585		22869	23966	complete	contig_3:27259-26162
gene-BB_RS07590		23976	24542	complete	contig_3:26152-25586
gene-BB_RS07595		24518	25273	complete	contig_3:25610-24855
gene-BB_RS07600		25317	25877	complete	contig_3:24811-24251
gene-BB_RS07605		25890	26426	complete	contig_3:24238-23702
gene-BB_RS07610		26921	28246	complete	contig_3:23207-21882
gene-BB_RS07615		28299	28724	complete	contig_3:21829-21404
gene-BB_RS07620		28730	29506	complete	contig_3:21398-20622
gene-BB_RS07625		29937	30974	complete	contig_3:20191-19154
gene-BB_RS07630		31168	31710	complete	contig_3:18960-18418
gene-BB_RS07635		31892	32458	complete	contig_3:18236-17670
gene-BB_RS07640		32455	33807	complete	contig_3:17673-16321
gene-BB_RS07645		33873	35098	complete	contig_3:16255-15030
gene-BB_RS07650		35115	35807	complete	contig_3:15013-14321
gene-BB_RS07655		35819	36385	complete	contig_3:14309-13743
gene-BB_RS07660		36389	37135	complete	contig_3:13739-12993
gene-BB_RS07665		37042	37443	complete	contig_3:13086-12685
gene-BB_RS07895		37816	38196	complete	contig_3:12312-11932
cds-WP_231013320.1		37816	38196	complete	contig_3:12312-11932
gene-BB_RS07675		38565	38936	complete	contig_3:11563-11192
cds-WP_244264100.1		38565	38936	complete	contig_3:11563-11192
gene-BB_RS07960		39802	39933	complete	contig_3:10326-10195
cds-WP_257730686.1		39802	39933	complete	contig_3:10326-10195
gene-BB_RS07685		39959	40186	complete	contig_3:10169-9942
cds-WP_024705874.1		39959	40186	complete	contig_3:10169-9942
gene-BB_RS07765		40174	40329	complete	contig_3:9954-9799
cds-WP_012672640.1		40174	40329	complete	contig_3:9954-9799
gene-BB_RS07690		40436	43696	complete	contig_3:9692-6432
gene-BB_RS07695		43915	44232	complete	contig_3:6213-5896
cds-WP_024705875.1		43915	44232	complete	contig_3:6213-5896
gene-BB_RS07900		44714	44983	complete	contig_3:5414-5145
cds-WP_012672645.1		44714	44983	complete	contig_3:5414-5145
gene-BB_RS07905		45801	46001	complete	contig_3:4327-4127
gene-BB_RS07965		46001	46129	complete	contig_3:4127-3999
cds-WP_012672633.1		46001	46129	complete	contig_3:4127-3999
gene-BB_RS07705		47784	48626	complete	contig_3:2344-1502
gene-BB_RS07710		49344	49538	complete	contig_3:784-590
cds-WP_083013076.1		49344	49538	complete	contig_3:784-590
