ID or #		Start	End	Type	Contig
gene-BB_RS05315		32742	32960	complete	contig_5:20178-19960
gene-BB_RS05320		32969	34366	complete	contig_5:19951-18554
gene-BB_RS05325		34385	34948	complete	contig_5:18535-17972
gene-BB_RS05330		34988	35833	complete	contig_5:17932-17087
gene-BB_RS05335		35954	36229	complete	contig_5:16966-16691
gene-BB_RS05340		36268	36534	complete	contig_5:16652-16386
gene-BB_RS05345		36622	37551	complete	contig_5:16298-15369
gene-BB_RS05350		37541	38110	complete	contig_5:15379-14810
gene-BB_RS05355		38161	39405	complete	contig_5:14759-13515
gene-BB_RS05360		39873	40112	complete	contig_5:13047-12808
gene-BB_RS05365		40212	41045	complete	contig_5:12708-11875
gene-BB_RS05370		41396	42019	complete	contig_5:11524-10901
gene-BB_RS05375		42267	42473	complete	contig_5:10653-10447
gene-BB_RS05380		42624	43532	complete	contig_5:10296-9388
gene-BB_RS05385		43685	44533	complete	contig_5:9235-8387
gene-BB_RS05390		44712	45947	complete	contig_5:8208-6973
gene-BB_RS05395		46473	47228	complete	contig_5:6447-5692
gene-BB_RS05400		47476	48267	complete	contig_5:5444-4653
gene-BB_RS05405		48584	49306	partial	contig_5:4523-4361
gene-BB_RS07955		49447	50095	complete	contig_5:4220-3572
gene-BB_RS05420		50286	51176	complete	contig_5:3381-2491
gene-BB_RS05425		51706	52479	complete	contig_5:1961-1188
gene-BB_RS05430		52706	53503	complete	contig_5:961-164
NC_000956.1:1..52971		1	52971	partial	contig_7:1-2040,contig_42:525-1,contig_6:8256-9796,contig_6:15418-19424,contig_3:22369-18007,contig_6:20930-22920,contig_3:50118-48144,contig_7:21839-21940,contig_7:22001-22468
gene-BB_RS07410		266	548	partial	contig_7:1-209
gene-BB_RS07415		856	1407	complete	contig_7:517-1068
gene-BB_RS07420		1404	2268	complete	contig_7:1065-1929
gene-BB_RS07495		11297	11725	partial	contig_42:525-287
gene-BB_RS07500		11741	12196	partial	contig_42:271-1
gene-BB_RS07550		18713	18916	complete	contig_6:8280-8483
gene-BB_RS07555		18920	19267	complete	contig_6:8487-8834
gene-BB_RS07560		19257	19592	complete	contig_6:8824-9159
gene-BB_RS07565		19585	19938	complete	contig_6:9152-9505
gene-BB_RS07570		20043	20738	partial	contig_6:9610-9796
gene-BB_RS07605		25890	26426	complete	contig_6:15451-15987
gene-BB_RS07610		26921	28246	complete	contig_6:16482-17807
gene-BB_RS07615		28299	28724	complete	contig_6:17860-18285
gene-BB_RS07620		28730	29506	complete	contig_6:18291-19067
gene-BB_RS07625		29937	30974	complete	contig_3:21861-20824
gene-BB_RS07630		31168	31710	complete	contig_3:20630-20088
gene-BB_RS07635		31892	32458	complete	contig_3:19906-19340
gene-BB_RS07640		32455	33807	complete	contig_3:19343-18007
gene-BB_RS07910		50395	50550	complete	contig_7:22050-22205
