ID or #		Start	End	Type	Contig
gene-BB_RS05015		3745	3882	complete	NC_012165.1:3236-3373
cds-WP_012665263.1		3745	3882	complete	NC_012165.1:3236-3373
gene-BB_RS05020		3923	4315	complete	NC_012165.1:3414-3806
gene-BB_RS05025		5128	5346	complete	NC_012165.1:4619-4837
gene-BB_RS07835		6423	6833	complete	NC_012165.1:5914-6324
gene-BB_RS05035		7183	8538	complete	NC_012165.1:6674-8029
gene-BB_RS05040		10815	11927	complete	NC_012165.1:10306-11418
gene-BB_RS05045		11924	12478	complete	NC_012165.1:11415-11969
gene-BB_RS05050		12454	13206	complete	NC_012165.1:11945-12697
gene-BB_RS05055		13265	13837	complete	NC_012165.1:12756-13328
gene-BB_RS05060		15352	16530	complete	NC_012165.1:14843-16021
gene-BB_RS05065		17093	17874	complete	NC_012165.1:16584-17365
gene-BB_RS05070		18518	19183	complete	NC_012165.1:18009-18674
gene-BB_RS05075		19615	20109	complete	NC_012165.1:19106-19600
gene-BB_RS07840		20448	20592	complete	NC_012165.1:19939-20083
gene-BB_RS05080		20771	21562	complete	NC_012165.1:20262-21053
gene-BB_RS05085		22095	22931	complete	NC_012165.1:21586-22422
gene-BB_RS05090		23159	23995	complete	NC_012165.1:22650-23486
gene-BB_RS05100		25326	25775	complete	NC_012165.1:23539-23988
gene-BB_RS07845		25794	26036	complete	NC_012165.1:24007-24249
NC_000948.1:1..30750		1	30750	partial	NC_012113.1:1-10007,NC_012110.1:22609-26474,NC_012111.1:22973-30884,NC_012114.1:26202-30755
gene-BB_RS05845		66	1289	complete	NC_012113.1:66-1289
gene-BB_RS05850		1306	1998	complete	NC_012113.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NC_012113.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NC_012113.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NC_012113.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NC_012113.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NC_012113.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NC_012113.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NC_012113.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NC_012113.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NC_012113.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NC_012113.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NC_012113.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NC_012113.1:8724-8960
gene-BB_RS05915		8968	10242	partial	NC_012113.1:8968-10007
gene-BB_RS06010		22131	22763	partial	NC_012110.1:22609-22954
gene-BB_RS06015		23231	24556	complete	NC_012111.1:23363-24688
gene-BB_RS06020		24609	25034	complete	NC_012111.1:24741-25166
gene-BB_RS06025		25040	25816	complete	NC_012111.1:25172-25948
gene-BB_RS06030		26235	26768	complete	NC_012111.1:26367-26900
gene-BB_RS06035		26796	27932	complete	NC_012111.1:26928-28064
gene-BB_RS06040		28116	28655	complete	NC_012111.1:28248-28787
gene-BB_RS06045		28835	29401	complete	NC_012111.1:28967-29533
gene-BB_RS06050		29398	30750	complete	NC_012111.1:29530-30884
NC_000949.1:1..30223		1	30223	complete	NC_012106.1:1-30171
gene-BB_RS06055		66	1289	complete	NC_012106.1:66-1289
gene-BB_RS06060		1306	1998	complete	NC_012106.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NC_012106.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NC_012106.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NC_012106.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NC_012106.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NC_012106.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NC_012106.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NC_012106.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NC_012106.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NC_012106.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NC_012106.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NC_012106.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NC_012106.1:8724-8960
gene-BB_RS06125		8968	10242	complete	NC_012106.1:8968-10242
gene-BB_RS06130		10265	10948	complete	NC_012106.1:10265-10948
gene-BB_RS06135		10952	11902	complete	NC_012106.1:10952-11902
gene-BB_RS06140		11920	12465	complete	NC_012106.1:11920-12465
gene-BB_RS06145		12495	12827	complete	NC_012106.1:12495-12827
gene-BB_RS06150		12824	13699	complete	NC_012106.1:12824-13699
gene-BB_RS06155		13709	14314	complete	NC_012106.1:13709-14314
gene-BB_RS06160		14324	15136	complete	NC_012106.1:14324-15136
gene-BB_RS06165		15212	15415	complete	NC_012106.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NC_012106.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NC_012106.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NC_012106.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NC_012106.1:16586-16903
gene-BB_RS06190		17089	17697	complete	NC_012106.1:17089-17697
gene-BB_RS06195		17803	18249	complete	NC_012106.1:17803-18249
gene-BB_RS06200		18287	19228	complete	NC_012106.1:18287-19228
gene-BB_RS06205		19605	20705	complete	NC_012106.1:19605-20705
gene-BB_RS06210		20715	21281	complete	NC_012106.1:20715-21281
gene-BB_RS06215		21257	21997	complete	NC_012106.1:21257-21997
gene-BB_RS06220		22038	22580	complete	NC_012106.1:22038-22580
gene-BB_RS06225		22593	23183	complete	NC_012106.1:22593-23183
gene-BB_RS06230		23691	25016	complete	NC_012106.1:23691-25016
gene-BB_RS06235		25069	25494	complete	NC_012106.1:25069-25494
gene-BB_RS06240		25500	26276	complete	NC_012106.1:25500-26276
gene-BB_RS06245		26708	27298	complete	NC_012106.1:26708-27298
gene-BB_RS06250		27410	27919	complete	NC_012106.1:27410-27919
gene-BB_RS06255		28067	28249	complete	NC_012106.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	NC_012106.1:28067-28249
gene-BB_RS06260		28308	28874	complete	NC_012106.1:28308-28874
gene-BB_RS06265		28871	30223	complete	NC_012106.1:28871-30171
NC_000950.1:1..30299		1	30299	partial	NC_012105.1:1-10052,NC_012105.1:10435-30375
gene-BB_RS06270		66	1289	complete	NC_012105.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_012105.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_012105.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_012105.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_012105.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_012105.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_012105.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_012105.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_012105.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_012105.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_012105.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_012105.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_012105.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_012105.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_012105.1:8978-10052
gene-BB_RS06345		10296	10892	partial	NC_012105.1:10435-10972
gene-BB_RS06350		10896	11846	complete	NC_012105.1:10976-11926
gene-BB_RS06355		11864	12418	complete	NC_012105.1:11944-12498
gene-BB_RS06360		12448	12780	complete	NC_012105.1:12528-12860
gene-BB_RS06365		12777	13652	complete	NC_012105.1:12857-13732
gene-BB_RS06370		13662	14267	complete	NC_012105.1:13742-14347
gene-BB_RS06375		14277	15092	complete	NC_012105.1:14357-15172
gene-BB_RS06380		15167	15370	complete	NC_012105.1:15247-15450
gene-BB_RS06385		15374	15721	complete	NC_012105.1:15454-15801
gene-BB_RS06390		15711	16046	complete	NC_012105.1:15791-16126
gene-BB_RS06395		16039	16392	complete	NC_012105.1:16119-16472
gene-BB_RS06400		16497	16997	complete	NC_012105.1:16577-17077
gene-BB_RS06405		17103	17525	complete	NC_012105.1:17183-17605
gene-BB_RS06410		17573	18583	complete	NC_012105.1:17653-18663
gene-BB_RS06415		18960	20057	complete	NC_012105.1:19040-20137
gene-BB_RS06420		20067	20633	complete	NC_012105.1:20147-20713
gene-BB_RS06425		20609	21364	complete	NC_012105.1:20689-21444
gene-BB_RS06430		21415	21960	complete	NC_012105.1:21495-22040
gene-BB_RS06435		21974	22360	complete	NC_012105.1:22054-22440
gene-BB_RS06440		22831	24156	complete	NC_012105.1:22911-24236
gene-BB_RS06445		24210	24635	complete	NC_012105.1:24290-24715
gene-BB_RS06450		24641	25435	complete	NC_012105.1:24721-25515
gene-BB_RS06460		26005	26820	complete	NC_012105.1:26085-26900
gene-BB_RS06465		26853	27527	complete	NC_012105.1:26933-27607
gene-BB_RS06470		27676	28203	complete	NC_012105.1:27756-28283
gene-BB_RS06475		28384	28950	complete	NC_012105.1:28464-29030
gene-BB_RS06480		28947	30299	complete	NC_012105.1:29027-30375
NC_000951.1:1..29838		1	29838	partial	NC_012114.1:16482-26201,NC_012113.1:27691-29673
gene-BB_RS06615		16593	17075	complete	NC_012114.1:16586-17068
gene-BB_RS06620		17247	17696	complete	NC_012114.1:17240-17689
gene-BB_RS06625		17733	18680	complete	NC_012114.1:17726-18673
gene-BB_RS06630		19069	20169	complete	NC_012114.1:19062-20162
gene-BB_RS06635		20179	20745	complete	NC_012114.1:20172-20738
gene-BB_RS06640		20721	21470	complete	NC_012114.1:20714-21463
gene-BB_RS06645		21520	22098	complete	NC_012114.1:21513-22091
gene-BB_RS06650		22102	22770	complete	NC_012114.1:22095-22763
gene-BB_RS06655		23241	24566	complete	NC_012114.1:23234-24559
gene-BB_RS06660		24619	25044	complete	NC_012114.1:24612-25037
gene-BB_RS06665		25050	25826	complete	NC_012114.1:25043-25819
gene-BB_RS06680		27923	28489	complete	NC_012113.1:27757-28323
gene-BB_RS06685		28486	29838	complete	NC_012113.1:28320-29673
NC_000952.1:1..30800		1	30800	partial	NC_012111.1:1-16482,NC_012114.1:1-16481,NC_012113.1:17015-26557
gene-BB_RS06690		65	1288	complete	NC_012111.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_012111.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_012111.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_012111.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_012111.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_012111.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_012111.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_012111.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_012111.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_012111.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_012111.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_012111.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_012111.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_012111.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_012111.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_012111.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_012111.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_012111.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_012111.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_012111.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_012111.1:13716-14321
gene-BB_RS06795		14331	15146	complete	NC_012111.1:14331-15146
gene-BB_RS06800		15222	15425	complete	NC_012111.1:15222-15425
gene-BB_RS06805		15429	15785	complete	NC_012111.1:15429-15785
gene-BB_RS06810		15766	16101	complete	NC_012111.1:15766-16101
gene-BB_RS06815		16094	16447	complete	NC_012111.1:16094-16447
gene-BB_RS06820		16552	17139	partial	NC_012113.1:17015-17188
gene-BB_RS06825		17245	17667	complete	NC_012113.1:17294-17716
gene-BB_RS06830		17712	18728	complete	NC_012113.1:17761-18777
gene-BB_RS06835		19117	20214	complete	NC_012113.1:19166-20263
gene-BB_RS06840		20224	20790	complete	NC_012113.1:20273-20839
gene-BB_RS06845		20766	21515	complete	NC_012113.1:20815-21564
gene-BB_RS06850		21555	22076	complete	NC_012113.1:21604-22125
gene-BB_RS06855		22088	22660	complete	NC_012113.1:22137-22709
gene-BB_RS06860		23135	24460	complete	NC_012113.1:23184-24509
gene-BB_RS06865		24513	24938	complete	NC_012113.1:24562-24987
gene-BB_RS06870		24944	25720	complete	NC_012113.1:24993-25769
gene-BB_RS06875		26152	26841	partial	NC_012113.1:26201-26557
NC_000953.1:1..30885		1	30885	complete	NC_012106.1:30172-61062
gene-BB_RS06900		66	1289	complete	NC_012106.1:30237-31460
gene-BB_RS06905		1306	1998	complete	NC_012106.1:31477-32169
gene-BB_RS06910		2011	2568	complete	NC_012106.1:32182-32739
gene-BB_RS06915		2575	3339	complete	NC_012106.1:32746-33510
gene-BB_RS06920		3369	3941	complete	NC_012106.1:33540-34112
gene-BB_RS06925		3963	4922	complete	NC_012106.1:34134-35093
gene-BB_RS06930		4942	5397	complete	NC_012106.1:35113-35568
gene-BB_RS06935		5397	5780	complete	NC_012106.1:35568-35951
gene-BB_RS06940		5768	6157	complete	NC_012106.1:35939-36328
gene-BB_RS06945		6154	6720	complete	NC_012106.1:36325-36891
gene-BB_RS06950		6701	7813	complete	NC_012106.1:36872-37984
gene-BB_RS06955		7828	8256	complete	NC_012106.1:37999-38427
gene-BB_RS06960		8272	8727	complete	NC_012106.1:38443-38898
gene-BB_RS06965		8724	8960	complete	NC_012106.1:38895-39131
gene-BB_RS06970		8968	10242	complete	NC_012106.1:39139-40413
gene-BB_RS06975		10265	10948	complete	NC_012106.1:40436-41119
gene-BB_RS06980		10952	11902	complete	NC_012106.1:41123-42073
gene-BB_RS06985		11920	12465	complete	NC_012106.1:42091-42636
gene-BB_RS06990		12495	12827	complete	NC_012106.1:42666-42998
gene-BB_RS06995		12824	13699	complete	NC_012106.1:42995-43870
gene-BB_RS07000		13709	14314	complete	NC_012106.1:43880-44485
gene-BB_RS07005		14324	15139	complete	NC_012106.1:44495-45310
gene-BB_RS07010		15215	15418	complete	NC_012106.1:45386-45589
gene-BB_RS07015		15422	15769	complete	NC_012106.1:45593-45940
gene-BB_RS07020		15759	16094	complete	NC_012106.1:45930-46265
gene-BB_RS07025		16087	16440	complete	NC_012106.1:46258-46611
gene-BB_RS07030		16545	17099	complete	NC_012106.1:46716-47270
gene-BB_RS07035		17205	17651	complete	NC_012106.1:47376-47822
gene-BB_RS07040		17688	18701	complete	NC_012106.1:47859-48872
gene-BB_RS07045		19091	20188	complete	NC_012106.1:49262-50359
gene-BB_RS07050		20198	20764	complete	NC_012106.1:50369-50935
gene-BB_RS07055		20740	21480	complete	NC_012106.1:50911-51651
gene-BB_RS07060		21540	22100	complete	NC_012106.1:51711-52271
gene-BB_RS07065		22113	22691	complete	NC_012106.1:52284-52862
gene-BB_RS07070		23366	24691	complete	NC_012106.1:53537-54862
gene-BB_RS07075		24744	25169	complete	NC_012106.1:54915-55340
gene-BB_RS07080		25175	25951	complete	NC_012106.1:55346-56122
gene-BB_RS07085		26370	26903	complete	NC_012106.1:56541-57074
gene-BB_RS07090		26931	28067	complete	NC_012106.1:57102-58238
gene-BB_RS07095		28251	28790	complete	NC_012106.1:58422-58961
gene-BB_RS07100		28970	29536	complete	NC_012106.1:59141-59707
gene-BB_RS07105		29533	30885	complete	NC_012106.1:59704-61062
NC_000954.1:1..30651		1	30651	partial	NC_012107.1:1-5177,NC_012107.1:5178-22471
gene-BB_RS07110		66	1292	complete	NC_012107.1:66-1292
gene-BB_RS07115		1309	2001	complete	NC_012107.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NC_012107.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NC_012107.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NC_012107.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NC_012107.1:3975-4938
gene-BB_RS07140		4958	5413	partial	NC_012107.1:4958-5177
gene-BB_RS07210		12922	13797	partial	NC_012107.1:5178-5564
gene-BB_RS07215		13807	14413	complete	NC_012107.1:5574-6180
gene-BB_RS07220		14423	15230	complete	NC_012107.1:6190-6997
gene-BB_RS07225		15312	15515	complete	NC_012107.1:7079-7282
gene-BB_RS07230		15519	15866	complete	NC_012107.1:7286-7633
gene-BB_RS07235		15856	16191	complete	NC_012107.1:7623-7958
gene-BB_RS07240		16184	16537	complete	NC_012107.1:7951-8304
gene-BB_RS07245		16642	17196	complete	NC_012107.1:8409-8963
gene-BB_RS07250		17302	17730	complete	NC_012107.1:9069-9497
gene-BB_RS07255		17773	18714	complete	NC_012107.1:9540-10481
gene-BB_RS07260		19164	20264	complete	NC_012107.1:10931-12031
gene-BB_RS07265		20275	20841	complete	NC_012107.1:12042-12608
gene-BB_RS07270		20817	21572	complete	NC_012107.1:12584-13339
gene-BB_RS07275		21614	22174	complete	NC_012107.1:13381-13941
gene-BB_RS07280		22184	22723	complete	NC_012107.1:13951-14490
gene-BB_RS07285		23194	24519	complete	NC_012107.1:14961-16286
gene-BB_RS07290		24572	24997	complete	NC_012107.1:16339-16764
gene-BB_RS07295		25003	25779	complete	NC_012107.1:16770-17546
gene-BB_RS07300		26210	26770	complete	NC_012107.1:17977-18537
gene-BB_RS07305		26798	27829	complete	NC_012107.1:18565-19596
gene-BB_RS07310		28026	28544	complete	NC_012107.1:19793-20311
gene-BB_RS07315		28736	29302	complete	NC_012107.1:20503-21069
gene-BB_RS07320		29299	30651	complete	NC_012107.1:21066-22471
NC_001855.1:1..36849		1	36849	partial	NC_012184.1:10-36826,NC_012174.1:955-9
gene-BB_RS04835		188	1081	complete	NC_012184.1:197-1090
gene-BB_RS04840		1210	3763	complete	NC_012184.1:1219-3772
gene-BB_RS04845		5288	6040	complete	NC_012184.1:5297-6049
gene-BB_RS04850		6441	6650	complete	NC_012184.1:6450-6659
cds-WP_012665953.1		6441	6650	complete	NC_012184.1:6450-6659
gene-BB_RS04855		6804	6983	complete	NC_012184.1:6813-6992
cds-WP_014540495.1		6804	6983	complete	NC_012184.1:6813-6992
gene-BB_RS04860		7335	8033	complete	NC_012184.1:7344-8042
gene-BB_RS04865		8164	8859	complete	NC_012184.1:8173-8868
gene-BB_RS04870		9292	9999	complete	NC_012184.1:9301-10008
gene-BB_RS04875		10301	11947	complete	NC_012184.1:10310-11956
gene-BB_RS04880		12602	13237	complete	NC_012184.1:12611-13246
gene-BB_RS04885		13577	14326	complete	NC_012184.1:13586-14335
gene-BB_RS04890		14302	14841	complete	NC_012184.1:14311-14850
gene-BB_RS04895		14834	15760	complete	NC_012184.1:14843-15769
gene-BB_RS04900		16275	16886	complete	NC_012184.1:16284-16895
gene-BB_RS07825		17092	17331	complete	NC_012184.1:17101-17340
gene-BB_RS04905		17380	17583	complete	NC_012184.1:17389-17592
gene-BB_RS04910		17880	19242	complete	NC_012184.1:17889-19251
gene-BB_RS07830		19338	19904	complete	NC_012184.1:19347-19913
gene-BB_RS04915		20389	21453	complete	NC_012184.1:20398-21462
gene-BB_RS07750		22294	22467	complete	NC_012184.1:22303-22476
gene-BB_RS04920		23073	23636	complete	NC_012184.1:23082-23645
gene-BB_RS04925		24067	24243	complete	NC_012184.1:24076-24252
cds-WP_010890351.1		24067	24243	complete	NC_012184.1:24076-24252
gene-BB_RS04930		24293	24670	complete	NC_012184.1:24302-24679
cds-WP_015899368.1		24293	24670	complete	NC_012184.1:24302-24679
gene-BB_RS04935		25103	25657	complete	NC_012184.1:25112-25666
gene-BB_RS04940		25813	26358	complete	NC_012184.1:25822-26367
gene-BB_RS04945		26585	26803	complete	NC_012184.1:26594-26812
gene-BB_RS04950		27383	28240	complete	NC_012184.1:27392-28249
gene-BB_RS04955		28586	29212	complete	NC_012184.1:28595-29221
cds-WP_015899363.1		28586	29212	complete	NC_012184.1:28595-29221
gene-BB_RS04960		29477	30463	complete	NC_012184.1:29486-30472
gene-BB_RS04965		30719	31585	complete	NC_012184.1:30728-31594
gene-BB_RS04970		31827	32822	complete	NC_012184.1:31836-32831
gene-BB_RS04975		33081	34079	complete	NC_012184.1:33090-34088
gene-BB_RS04980		34595	35443	complete	NC_012184.1:34604-35452
gene-BB_RS04985		35868	36422	complete	NC_012184.1:35877-36431
gene-BB_RS04990		36392	36590	complete	NC_012184.1:36401-36599
NC_001856.1:1..38829		1	38829	partial	NC_012182.1:1-38252,NC_012182.1:38477-38984
gene-BB_RS04670		482	1211	complete	NC_012182.1:440-1169
gene-BB_RS07810		1864	1994	complete	NC_012182.1:1822-1952
gene-BB_RS07815		3692	3739	complete	NC_012182.1:3650-3697
gene-BB_RS04690		4576	5496	complete	NC_012182.1:4534-5454
gene-BB_RS04695		6089	6862	complete	NC_012182.1:6047-6820
gene-BB_RS04700		7270	7476	complete	NC_012182.1:7228-7434
gene-BB_RS04705		8877	9155	complete	NC_012182.1:8835-9113
gene-BB_RS04710		10518	11105	complete	NC_012182.1:10476-11063
gene-BB_RS04715		11152	11889	complete	NC_012182.1:11110-11847
gene-BB_RS04720		11862	12452	complete	NC_012182.1:11820-12410
gene-BB_RS04725		12445	13440	complete	NC_012182.1:12403-13398
gene-BB_RS04730		16520	17329	complete	NC_012182.1:16478-17287
gene-BB_RS04735		17388	18170	complete	NC_012182.1:17346-18128
gene-BB_RS04740		18214	19254	complete	NC_012182.1:18172-19212
gene-BB_RS04745		19313	20008	complete	NC_012182.1:19271-19966
gene-BB_RS04750		20001	21230	complete	NC_012182.1:19959-21188
gene-BB_RS04755		21220	21948	complete	NC_012182.1:21178-21906
gene-BB_RS04760		22007	23008	complete	NC_012182.1:21965-22966
gene-BB_RS04765		23366	24088	complete	NC_012182.1:23324-24046
gene-BB_RS04770		25337	26407	complete	NC_012182.1:25295-26365
gene-BB_RS04775		26995	28053	complete	NC_012182.1:26953-28011
gene-BB_RS07945		28169	28291	complete	NC_012182.1:28127-28249
cds-WP_010257589.1		28169	28291	complete	NC_012182.1:28127-28249
gene-BB_RS07820		29561	29641	complete	NC_012182.1:29519-29599
gene-BB_RS04785		29905	30771	complete	NC_012182.1:29863-30729
gene-BB_RS04790		31220	32140	complete	NC_012182.1:31178-32098
gene-BB_RS04795		32498	33220	complete	NC_012182.1:32456-33178
gene-BB_RS04800		34372	34668	complete	NC_012182.1:34330-34626
gene-BB_RS04805		34905	35549	complete	NC_012182.1:34863-35507
gene-BB_RS04810		35634	36248	complete	NC_012182.1:35592-36206
gene-BB_RS04815		36502	36969	complete	NC_012182.1:36460-36927
gene-BB_RS04820		37415	37774	complete	NC_012182.1:37373-37732
gene-BB_RS04825		37927	38331	partial	NC_012182.1:37885-38252
gene-BB_RS04830		38349	38522	complete	NC_012182.1:38512-38685
cds-WP_157658503.1		38349	38522	complete	NC_012182.1:38512-38685
NC_001857.2:1..53657		1	53657	partial	NC_012199.1:1-53263
gene-BB_RS05120		652	1137	complete	NC_012199.1:628-1113
gene-BB_RS05125		1461	1970	complete	NC_012199.1:1437-1946
gene-BB_RS05130		2045	2893	complete	NC_012199.1:2021-2869
gene-BB_RS05135		3003	4256	complete	NC_012199.1:2979-4232
gene-BB_RS05140		4667	5140	complete	NC_012199.1:4643-5116
gene-BB_RS05145		5314	5649	complete	NC_012199.1:5290-5625
gene-BB_RS05150		5646	6518	complete	NC_012199.1:5622-6494
gene-BB_RS05155		6521	7147	complete	NC_012199.1:6497-7123
gene-BB_RS05160		7209	8243	complete	NC_012199.1:7185-8219
gene-BB_RS05165		8266	8445	complete	NC_012199.1:8242-8421
gene-BB_RS05170		8442	8867	complete	NC_012199.1:8418-8843
gene-BB_RS05175		8857	9222	complete	NC_012199.1:8833-9198
gene-BB_RS05180		9457	10278	complete	NC_012199.1:9433-10254
gene-BB_RS05185		10288	11178	complete	NC_012199.1:10264-11154
gene-BB_RS05190		11751	12947	complete	NC_012199.1:11727-12923
gene-BB_RS05195		12995	13579	complete	NC_012199.1:12971-13555
gene-BB_RS05200		13555	14307	complete	NC_012199.1:13531-14283
gene-BB_RS05205		14338	14883	complete	NC_012199.1:14314-14859
gene-BB_RS07755		15148	15306	complete	NC_012199.1:15124-15282
gene-BB_RS05210		15370	15801	complete	NC_012199.1:15346-15777
gene-BB_RS05215		16001	16576	complete	NC_012199.1:15977-16552
gene-BB_RS05220		16696	17259	complete	NC_012199.1:16672-17235
gene-BB_RS07950		17818	17943	complete	NC_012199.1:17794-17919
cds-WP_010258358.1		17818	17943	complete	NC_012199.1:17794-17919
gene-BB_RS05230		18128	18721	complete	NC_012199.1:18104-18697
gene-BB_RS05235		18725	20077	complete	NC_012199.1:18701-20053
gene-BB_RS05240		21087	21626	complete	NC_012199.1:21063-21602
gene-BB_RS05245		21684	23273	complete	NC_012199.1:21660-23249
gene-BB_RS05250		23777	24415	complete	NC_012199.1:23753-24391
gene-BB_RS05255		24498	25103	complete	NC_012199.1:24474-25079
gene-BB_RS05260		25453	26694	complete	NC_012199.1:25429-26670
gene-BB_RS05265		26706	27293	complete	NC_012199.1:26682-27269
gene-BB_RS05270		27390	27998	complete	NC_012199.1:27366-27974
gene-BB_RS05275		28014	28931	complete	NC_012199.1:27990-28907
gene-BB_RS05280		28935	29387	complete	NC_012199.1:28911-29363
gene-BB_RS05285		29384	29758	complete	NC_012199.1:29360-29734
gene-BB_RS05290		29755	30072	complete	NC_012199.1:29731-30048
gene-BB_RS05295		30094	30633	complete	NC_012199.1:30070-30609
gene-BB_RS05300		30710	31780	complete	NC_012199.1:30686-31756
gene-BB_RS05305		31780	32202	complete	NC_012199.1:31756-32178
gene-BB_RS05310		32261	32749	complete	NC_012199.1:32237-32725
gene-BB_RS05315		32742	32960	complete	NC_012199.1:32718-32936
gene-BB_RS05320		32969	34366	complete	NC_012199.1:32945-34342
gene-BB_RS05325		34385	34948	complete	NC_012199.1:34361-34924
gene-BB_RS05330		34988	35833	complete	NC_012199.1:34964-35809
gene-BB_RS05335		35954	36229	complete	NC_012199.1:35930-36205
gene-BB_RS05340		36268	36534	complete	NC_012199.1:36244-36510
gene-BB_RS05345		36622	37551	complete	NC_012199.1:36598-37527
gene-BB_RS05350		37541	38110	complete	NC_012199.1:37517-38086
gene-BB_RS05355		38161	39405	complete	NC_012199.1:38137-39381
gene-BB_RS05360		39873	40112	complete	NC_012199.1:39849-40088
gene-BB_RS05365		40212	41045	complete	NC_012199.1:40188-41021
gene-BB_RS05370		41396	42019	complete	NC_012199.1:41372-41995
gene-BB_RS05375		42267	42473	complete	NC_012199.1:42243-42449
gene-BB_RS05380		42624	43532	complete	NC_012199.1:42600-43508
gene-BB_RS05385		43685	44533	complete	NC_012199.1:43661-44509
gene-BB_RS05390		44712	45947	complete	NC_012199.1:44688-45923
gene-BB_RS05395		46473	47228	complete	NC_012199.1:46449-47204
gene-BB_RS05400		47476	48267	complete	NC_012199.1:47452-48243
gene-BB_RS05405		48584	49306	complete	NC_012199.1:48560-49282
gene-BB_RS07955		49447	50095	complete	NC_012199.1:49423-50071
gene-BB_RS05420		50286	51176	complete	NC_012199.1:50262-51152
gene-BB_RS05425		51706	52479	complete	NC_012199.1:51682-52455
gene-BB_RS05430		52706	53503	partial	NC_012199.1:52682-53263
NC_000956.1:1..52971		1	52971	partial	NC_012112.1:22775-26496
gene-BB_RS07605		25890	26426	partial	NC_012112.1:22775-22920
gene-BB_RS07610		26921	28246	complete	NC_012112.1:23415-24740
gene-BB_RS07615		28299	28724	complete	NC_012112.1:24793-25218
gene-BB_RS07620		28730	29506	complete	NC_012112.1:25224-26000
