ID or #		Start	End	Type	Contig
gene-BB_RS06630		19069	20169	complete	NZ_ABCW02000007.1:1278-2378
gene-BB_RS06635		20179	20745	complete	NZ_ABCW02000007.1:2388-2954
gene-BB_RS06650		22102	22770	partial	NZ_ABCW02000007.1:4591-4810
gene-BB_RS06655		23241	24566	complete	NZ_ABCW02000007.1:5281-6606
gene-BB_RS06660		24619	25044	complete	NZ_ABCW02000007.1:6659-7084
gene-BB_RS06665		25050	25826	complete	NZ_ABCW02000007.1:7090-7866
gene-BB_RS06670		26257	27015	partial	NZ_ABCW02000007.1:8297-8437
NC_000952.1:1..30800		1	30800	partial	NZ_ABCW02000010.1:18739-8783,NZ_ABCW02000010.1:8391-3979,NC_012518.1:28490-31433
gene-BB_RS06690		65	1288	complete	NZ_ABCW02000010.1:18675-17452
gene-BB_RS06695		1305	1997	complete	NZ_ABCW02000010.1:17435-16743
gene-BB_RS06700		2010	2567	complete	NZ_ABCW02000010.1:16730-16173
gene-BB_RS06705		2574	3338	complete	NZ_ABCW02000010.1:16166-15402
gene-BB_RS06710		3368	3940	complete	NZ_ABCW02000010.1:15372-14800
gene-BB_RS06715		3962	4921	complete	NZ_ABCW02000010.1:14778-13819
gene-BB_RS06720		4941	5396	complete	NZ_ABCW02000010.1:13799-13344
gene-BB_RS06725		5396	5779	complete	NZ_ABCW02000010.1:13344-12961
gene-BB_RS06730		5767	6156	complete	NZ_ABCW02000010.1:12973-12584
gene-BB_RS06735		6153	6722	complete	NZ_ABCW02000010.1:12587-12018
gene-BB_RS06740		6703	7815	complete	NZ_ABCW02000010.1:12037-10925
gene-BB_RS06745		7830	8258	complete	NZ_ABCW02000010.1:10910-10482
gene-BB_RS06750		8274	8729	complete	NZ_ABCW02000010.1:10466-10011
gene-BB_RS06755		8726	8962	complete	NZ_ABCW02000010.1:10014-9778
gene-BB_RS06760		8970	10304	partial	NZ_ABCW02000010.1:9770-8783
gene-BB_RS06765		10317	10958	partial	NZ_ABCW02000010.1:8391-7754
gene-BB_RS06770		10962	11903	complete	NZ_ABCW02000010.1:7750-6809
gene-BB_RS06775		11928	12473	complete	NZ_ABCW02000010.1:6784-6239
gene-BB_RS06780		12503	12835	complete	NZ_ABCW02000010.1:6209-5877
gene-BB_RS06785		12832	13710	complete	NZ_ABCW02000010.1:5880-5002
gene-BB_RS06790		13716	14321	complete	NZ_ABCW02000010.1:4996-4391
gene-BB_RS06795		14331	15146	partial	NZ_ABCW02000010.1:4381-3979
gene-BB_RS06880		26893	27984	partial	NC_012518.1:28490-28617
gene-BB_RS06885		28176	28703	complete	NC_012518.1:28809-29336
gene-BB_RS06890		28885	29451	complete	NC_012518.1:29518-30084
gene-BB_RS06895		29448	30800	complete	NC_012518.1:30081-31433
NC_000953.1:1..30885		1	30885	partial	NC_012509.1:1-17311,NZ_ABCW02000005.1:834-10891,NZ_ABCW02000005.1:11029-17295,NZ_ABCW02000010.1:3583-1389
gene-BB_RS06900		66	1289	complete	NC_012509.1:66-1289
gene-BB_RS06905		1306	1998	complete	NC_012509.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NC_012509.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NC_012509.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NC_012509.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NC_012509.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NC_012509.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NC_012509.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NC_012509.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NC_012509.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NC_012509.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NC_012509.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NC_012509.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NC_012509.1:8724-8960
gene-BB_RS06970		8968	10242	complete	NC_012509.1:8968-10242
gene-BB_RS06975		10265	10948	complete	NC_012509.1:10265-10948
gene-BB_RS06980		10952	11902	complete	NC_012509.1:10952-11902
gene-BB_RS06985		11920	12465	complete	NC_012509.1:11920-12465
gene-BB_RS06990		12495	12827	complete	NC_012509.1:12495-12827
gene-BB_RS06995		12824	13699	complete	NC_012509.1:12824-13699
gene-BB_RS07000		13709	14314	complete	NC_012509.1:13709-14314
gene-BB_RS07005		14324	15139	complete	NC_012509.1:14324-15139
gene-BB_RS07010		15215	15418	complete	NZ_ABCW02000010.1:3492-3289
gene-BB_RS07015		15422	15769	complete	NZ_ABCW02000010.1:3285-2938
gene-BB_RS07020		15759	16094	complete	NZ_ABCW02000010.1:2948-2613
gene-BB_RS07025		16087	16440	complete	NZ_ABCW02000010.1:2620-2267
gene-BB_RS07030		16545	17099	complete	NZ_ABCW02000010.1:2162-1608
gene-BB_RS07035		17205	17651	partial	NC_012509.1:17205-17311,NZ_ABCW02000010.1:1502-1389
NC_000954.1:1..30651		1	30651	complete	NC_012515.1:1-30597
gene-BB_RS07110		66	1292	complete	NC_012515.1:66-1292
gene-BB_RS07115		1309	2001	complete	NC_012515.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NC_012515.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NC_012515.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NC_012515.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NC_012515.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NC_012515.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NC_012515.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NC_012515.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NC_012515.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NC_012515.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NC_012515.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NC_012515.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NC_012515.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NC_012515.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NC_012515.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NC_012515.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NC_012515.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NC_012515.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NC_012515.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NC_012515.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NC_012515.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NC_012515.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NC_012515.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NC_012515.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NC_012515.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NC_012515.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NC_012515.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NC_012515.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NC_012515.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NC_012515.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NC_012515.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NC_012515.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NC_012515.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NC_012515.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NC_012515.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NC_012515.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NC_012515.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NC_012515.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NC_012515.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NC_012515.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NC_012515.1:29299-30597
NC_001855.1:1..36849		1	36849	complete	NC_012496.1:18-36918
gene-BB_RS04835		188	1081	complete	NC_012496.1:205-1098
gene-BB_RS04840		1210	3763	complete	NC_012496.1:1227-3780
gene-BB_RS04845		5288	6040	complete	NC_012496.1:5305-6057
gene-BB_RS04850		6441	6650	complete	NC_012496.1:6458-6667
cds-WP_012665953.1		6441	6650	complete	NC_012496.1:6458-6667
gene-BB_RS04855		6804	6983	complete	NC_012496.1:6821-7000
cds-WP_014540495.1		6804	6983	complete	NC_012496.1:6821-7000
gene-BB_RS04860		7335	8033	complete	NC_012496.1:7352-8050
gene-BB_RS04865		8164	8859	complete	NC_012496.1:8181-8876
gene-BB_RS04870		9292	9999	complete	NC_012496.1:9309-10016
gene-BB_RS04875		10301	11947	complete	NC_012496.1:10318-11964
gene-BB_RS04880		12602	13237	complete	NC_012496.1:12619-13254
gene-BB_RS04885		13577	14326	complete	NC_012496.1:13594-14343
gene-BB_RS04890		14302	14841	complete	NC_012496.1:14319-14858
gene-BB_RS04895		14834	15760	complete	NC_012496.1:14851-15777
gene-BB_RS04900		16275	16886	complete	NC_012496.1:16292-16903
gene-BB_RS07825		17092	17331	complete	NC_012496.1:17109-17348
gene-BB_RS04905		17380	17583	complete	NC_012496.1:17397-17600
gene-BB_RS04910		17880	19242	complete	NC_012496.1:17897-19259
gene-BB_RS07830		19338	19904	complete	NC_012496.1:19355-19921
gene-BB_RS04915		20389	21453	complete	NC_012496.1:20406-21470
gene-BB_RS07750		22294	22467	complete	NC_012496.1:22311-22484
gene-BB_RS04920		23073	23636	complete	NC_012496.1:23090-23653
gene-BB_RS04925		24067	24243	complete	NC_012496.1:24084-24260
cds-WP_010890351.1		24067	24243	complete	NC_012496.1:24084-24260
gene-BB_RS04930		24293	24670	complete	NC_012496.1:24310-24687
cds-WP_015899368.1		24293	24670	complete	NC_012496.1:24310-24687
gene-BB_RS04935		25103	25657	complete	NC_012496.1:25120-25674
gene-BB_RS04940		25813	26358	complete	NC_012496.1:25830-26375
gene-BB_RS04945		26585	26803	complete	NC_012496.1:26602-26820
gene-BB_RS04950		27383	28240	complete	NC_012496.1:27400-28257
gene-BB_RS04955		28586	29212	complete	NC_012496.1:28603-29229
cds-WP_015899363.1		28586	29212	complete	NC_012496.1:28603-29229
gene-BB_RS04960		29477	30463	complete	NC_012496.1:29494-30480
gene-BB_RS04965		30719	31585	complete	NC_012496.1:30736-31602
gene-BB_RS04970		31827	32822	complete	NC_012496.1:31844-32839
gene-BB_RS04975		33081	34079	complete	NC_012496.1:33098-34096
gene-BB_RS04980		34595	35443	complete	NC_012496.1:34612-35460
gene-BB_RS04985		35868	36422	complete	NC_012496.1:35885-36439
gene-BB_RS04990		36392	36590	complete	NC_012496.1:36409-36607
NC_001857.2:1..53657		1	53657	partial	NC_012504.1:1-53651
gene-BB_RS05120		652	1137	complete	NC_012504.1:645-1130
gene-BB_RS05125		1461	1970	complete	NC_012504.1:1454-1963
gene-BB_RS05130		2045	2893	complete	NC_012504.1:2038-2886
gene-BB_RS05135		3003	4256	complete	NC_012504.1:2996-4249
gene-BB_RS05140		4667	5140	complete	NC_012504.1:4660-5133
gene-BB_RS05145		5314	5649	complete	NC_012504.1:5307-5642
gene-BB_RS05150		5646	6518	complete	NC_012504.1:5639-6511
gene-BB_RS05155		6521	7147	complete	NC_012504.1:6514-7140
gene-BB_RS05160		7209	8243	complete	NC_012504.1:7202-8236
gene-BB_RS05165		8266	8445	complete	NC_012504.1:8259-8438
gene-BB_RS05170		8442	8867	complete	NC_012504.1:8435-8860
gene-BB_RS05175		8857	9222	complete	NC_012504.1:8850-9215
gene-BB_RS05180		9457	10278	complete	NC_012504.1:9450-10271
gene-BB_RS05185		10288	11178	complete	NC_012504.1:10281-11171
gene-BB_RS05190		11751	12947	complete	NC_012504.1:11744-12940
gene-BB_RS05195		12995	13579	complete	NC_012504.1:12988-13572
gene-BB_RS05200		13555	14307	complete	NC_012504.1:13548-14300
gene-BB_RS05205		14338	14883	complete	NC_012504.1:14331-14876
gene-BB_RS07755		15148	15306	complete	NC_012504.1:15141-15299
gene-BB_RS05210		15370	15801	complete	NC_012504.1:15363-15794
gene-BB_RS05215		16001	16576	complete	NC_012504.1:15994-16569
gene-BB_RS05220		16696	17259	complete	NC_012504.1:16689-17252
gene-BB_RS07950		17818	17943	complete	NC_012504.1:17811-17936
cds-WP_010258358.1		17818	17943	complete	NC_012504.1:17811-17936
gene-BB_RS05230		18128	18721	complete	NC_012504.1:18121-18714
gene-BB_RS05235		18725	20077	complete	NC_012504.1:18718-20070
gene-BB_RS05240		21087	21626	complete	NC_012504.1:21080-21619
gene-BB_RS05245		21684	23273	complete	NC_012504.1:21677-23266
gene-BB_RS05250		23777	24415	complete	NC_012504.1:23770-24408
gene-BB_RS05255		24498	25103	complete	NC_012504.1:24491-25096
gene-BB_RS05260		25453	26694	complete	NC_012504.1:25446-26687
gene-BB_RS05265		26706	27293	complete	NC_012504.1:26699-27286
gene-BB_RS05270		27390	27998	complete	NC_012504.1:27383-27991
gene-BB_RS05275		28014	28931	complete	NC_012504.1:28007-28924
gene-BB_RS05280		28935	29387	complete	NC_012504.1:28928-29380
gene-BB_RS05285		29384	29758	complete	NC_012504.1:29377-29751
gene-BB_RS05290		29755	30072	complete	NC_012504.1:29748-30065
gene-BB_RS05295		30094	30633	complete	NC_012504.1:30087-30626
gene-BB_RS05300		30710	31780	complete	NC_012504.1:30703-31773
gene-BB_RS05305		31780	32202	complete	NC_012504.1:31773-32195
gene-BB_RS05310		32261	32749	complete	NC_012504.1:32254-32742
gene-BB_RS05315		32742	32960	complete	NC_012504.1:32735-32953
gene-BB_RS05320		32969	34366	complete	NC_012504.1:32962-34359
gene-BB_RS05325		34385	34948	complete	NC_012504.1:34378-34941
gene-BB_RS05330		34988	35833	complete	NC_012504.1:34981-35826
gene-BB_RS05335		35954	36229	complete	NC_012504.1:35947-36222
gene-BB_RS05340		36268	36534	complete	NC_012504.1:36261-36527
gene-BB_RS05345		36622	37551	complete	NC_012504.1:36615-37544
gene-BB_RS05350		37541	38110	complete	NC_012504.1:37534-38103
gene-BB_RS05355		38161	39405	complete	NC_012504.1:38154-39398
gene-BB_RS05360		39873	40112	complete	NC_012504.1:39866-40105
gene-BB_RS05365		40212	41045	complete	NC_012504.1:40205-41038
gene-BB_RS05370		41396	42019	complete	NC_012504.1:41389-42012
gene-BB_RS05375		42267	42473	complete	NC_012504.1:42260-42466
gene-BB_RS05380		42624	43532	complete	NC_012504.1:42617-43525
gene-BB_RS05385		43685	44533	complete	NC_012504.1:43678-44526
gene-BB_RS05390		44712	45947	complete	NC_012504.1:44705-45940
gene-BB_RS05395		46473	47228	complete	NC_012504.1:46466-47221
gene-BB_RS05400		47476	48267	complete	NC_012504.1:47469-48260
gene-BB_RS05405		48584	49306	complete	NC_012504.1:48577-49299
gene-BB_RS07955		49447	50095	complete	NC_012504.1:49440-50088
gene-BB_RS05420		50286	51176	complete	NC_012504.1:50279-51169
gene-BB_RS05425		51706	52479	complete	NC_012504.1:51699-52472
gene-BB_RS05430		52706	53503	complete	NC_012504.1:52699-53496
NC_000956.1:1..52971		1	52971	partial	NZ_ABCW02000008.1:1-2532,NZ_ABCW02000008.1:3817-7906,NC_012509.1:23009-26370
gene-BB_RS07580		21532	22479	partial	NZ_ABCW02000008.1:1-451
gene-BB_RS07585		22869	23966	complete	NZ_ABCW02000008.1:841-1938
gene-BB_RS07590		23976	24542	complete	NZ_ABCW02000008.1:1948-2514
gene-BB_RS07605		25890	26426	complete	NZ_ABCW02000008.1:3850-4386
gene-BB_RS07610		26921	28246	complete	NC_012509.1:23276-24601
gene-BB_RS07615		28299	28724	complete	NC_012509.1:24654-25079
gene-BB_RS07620		28730	29506	complete	NC_012509.1:25085-25861
