ID or #		Start	End	Type	Contig
gene-BB_RS05265		26706	27293	complete	CP017218.1:27052-26465
gene-BB_RS05270		27390	27998	complete	CP017218.1:26368-25760
gene-BB_RS05275		28014	28931	complete	CP017218.1:25744-24827
gene-BB_RS05280		28935	29387	complete	CP017218.1:24823-24371
gene-BB_RS05285		29384	29758	complete	CP017218.1:24374-24000
gene-BB_RS05290		29755	30072	complete	CP017218.1:24003-23686
gene-BB_RS05295		30094	30633	complete	CP017218.1:23664-23125
gene-BB_RS05300		30710	31780	complete	CP017218.1:23048-21978
gene-BB_RS05305		31780	32202	complete	CP017218.1:21978-21556
gene-BB_RS05310		32261	32749	complete	CP017218.1:21497-21009
gene-BB_RS05315		32742	32960	complete	CP017218.1:21016-20798
gene-BB_RS05320		32969	34366	complete	CP017218.1:20789-19392
gene-BB_RS05325		34385	34948	complete	CP017218.1:19373-18810
gene-BB_RS05330		34988	35833	complete	CP017218.1:18770-17925
gene-BB_RS05335		35954	36229	complete	CP017218.1:17804-17529
gene-BB_RS05340		36268	36534	complete	CP017218.1:17490-17224
gene-BB_RS05345		36622	37551	complete	CP017218.1:17136-16207
gene-BB_RS05350		37541	38110	complete	CP017218.1:16217-15648
gene-BB_RS05355		38161	39405	complete	CP017218.1:15597-14353
gene-BB_RS05360		39873	40112	complete	CP017218.1:13885-13646
gene-BB_RS05365		40212	41045	complete	CP017218.1:13546-12713
gene-BB_RS05370		41396	42019	complete	CP017218.1:12362-11739
gene-BB_RS05375		42267	42473	complete	CP017218.1:11491-11285
gene-BB_RS05380		42624	43532	complete	CP017218.1:11134-10226
gene-BB_RS05385		43685	44533	complete	CP017218.1:10073-9225
gene-BB_RS05390		44712	45947	complete	CP017218.1:9046-7811
gene-BB_RS05400		47476	48267	complete	CP017218.1:5252-4461
gene-BB_RS07955		49447	50095	complete	CP017218.1:4232-3584
gene-BB_RS05420		50286	51176	complete	CP017218.1:3393-2503
gene-BB_RS05425		51706	52479	complete	CP017218.1:1973-1200
gene-BB_RS05430		52706	53503	complete	CP017218.1:973-176
NC_000956.1:1..52971		1	52971	partial	CP017216.1:34-2409,CP017204.1:21936-30192,CP017205.1:22115-26161,CP017209.1:28064-30054
gene-BB_RS07410		266	548	complete	CP017216.1:299-581
gene-BB_RS07415		856	1407	complete	CP017216.1:889-1440
gene-BB_RS07420		1404	2268	complete	CP017216.1:1437-2301
gene-BB_RS07600		25317	25877	partial	CP017204.1:21936-22294
gene-BB_RS07605		25890	26426	complete	CP017204.1:22307-22843
gene-BB_RS07610		26921	28246	complete	CP017204.1:23338-24663
gene-BB_RS07615		28299	28724	complete	CP017204.1:24716-25141
gene-BB_RS07620		28730	29506	complete	CP017204.1:25147-25923
gene-BB_RS07625		29937	30974	complete	CP017204.1:26354-27391
gene-BB_RS07630		31168	31710	complete	CP017204.1:27585-28127
gene-BB_RS07635		31892	32458	complete	CP017204.1:28309-28875
gene-BB_RS07640		32455	33807	complete	CP017204.1:28872-30192
