ID or #		Start	End	Type	Contig
gene-BB_RS07560		19257	19592	complete	contig_9:26874-26539
gene-BB_RS07565		19585	19938	complete	contig_9:26546-26193
gene-BB_RS07570		20043	20738	partial	contig_9:26088-25810
gene-BB_RS07635		31892	32458	complete	contig_10:14093-13527
gene-BB_RS07640		32455	33807	complete	contig_10:13530-12178
gene-BB_RS07645		33873	35098	complete	contig_5:29678-30903
gene-BB_RS07650		35115	35807	complete	contig_11:16014-15322
gene-BB_RS07655		35819	36385	complete	contig_11:15310-14744
gene-BB_RS07660		36389	37135	partial	contig_11:14740-14199
gene-BB_RS07910		50395	50550	complete	contig_19:21502-21657
