ID or #		Start	End	Type	Contig
gene-BB_RS07175		8742	8978	complete	contig_12:3293-3529
gene-BB_RS07180		8986	10260	complete	contig_12:3537-4811
gene-BB_RS07190		10283	11037	complete	contig_12:4834-5588
gene-BB_RS07195		11041	11991	complete	contig_12:5592-6542
gene-BB_RS07200		12009	12563	complete	contig_12:6560-7114
gene-BB_RS07205		12593	12925	complete	contig_12:7144-7476
gene-BB_RS07210		12922	13797	complete	contig_12:7473-8348
gene-BB_RS07215		13807	14413	complete	contig_12:8358-8964
gene-BB_RS07220		14423	15230	complete	contig_12:8974-9781
gene-BB_RS07225		15312	15515	complete	contig_12:9863-10066
gene-BB_RS07230		15519	15866	complete	contig_12:10070-10417
gene-BB_RS07235		15856	16191	complete	contig_12:10407-10742
gene-BB_RS07240		16184	16537	complete	contig_12:10735-11088
gene-BB_RS07245		16642	17196	complete	contig_12:11193-11747
gene-BB_RS07250		17302	17730	complete	contig_12:11853-12281
gene-BB_RS07255		17773	18714	complete	contig_12:12324-13265
gene-BB_RS07260		19164	20264	complete	contig_12:13715-14815
gene-BB_RS07265		20275	20841	complete	contig_12:14826-15392
gene-BB_RS07270		20817	21572	complete	contig_12:15368-16123
gene-BB_RS07275		21614	22174	complete	contig_12:16165-16725
gene-BB_RS07280		22184	22723	complete	contig_12:16735-17274
gene-BB_RS07285		23194	24519	complete	contig_12:17745-19070
gene-BB_RS07290		24572	24997	complete	contig_12:19123-19548
gene-BB_RS07295		25003	25779	complete	contig_12:19554-20330
gene-BB_RS07300		26210	26770	complete	contig_12:20761-21321
gene-BB_RS07305		26798	27829	complete	contig_12:21349-22380
gene-BB_RS07310		28026	28544	complete	contig_12:22577-23095
gene-BB_RS07315		28736	29302	complete	contig_12:23287-23853
gene-BB_RS07320		29299	30651	complete	contig_12:23850-25202
NC_001855.1:1..36849		1	36849	partial	contig_5:1-36811
gene-BB_RS04835		188	1081	complete	contig_5:153-1046
gene-BB_RS04840		1210	3763	complete	contig_5:1175-3728
gene-BB_RS04845		5288	6040	complete	contig_5:5253-6005
gene-BB_RS04850		6441	6650	complete	contig_5:6406-6615
cds-WP_012665953.1		6441	6650	complete	contig_5:6406-6615
gene-BB_RS04855		6804	6983	complete	contig_5:6769-6948
cds-WP_014540495.1		6804	6983	complete	contig_5:6769-6948
gene-BB_RS04860		7335	8033	complete	contig_5:7300-7998
gene-BB_RS04865		8164	8859	complete	contig_5:8129-8824
gene-BB_RS04870		9292	9999	complete	contig_5:9257-9964
gene-BB_RS04875		10301	11947	complete	contig_5:10266-11912
gene-BB_RS04880		12602	13237	complete	contig_5:12567-13202
gene-BB_RS04885		13577	14326	complete	contig_5:13542-14291
gene-BB_RS04890		14302	14841	complete	contig_5:14267-14806
gene-BB_RS04895		14834	15760	complete	contig_5:14799-15725
gene-BB_RS04900		16275	16886	complete	contig_5:16240-16851
gene-BB_RS07825		17092	17331	complete	contig_5:17057-17296
gene-BB_RS04905		17380	17583	complete	contig_5:17345-17548
gene-BB_RS04910		17880	19242	complete	contig_5:17845-19207
gene-BB_RS07830		19338	19904	complete	contig_5:19303-19869
gene-BB_RS04915		20389	21453	complete	contig_5:20354-21418
gene-BB_RS07750		22294	22467	complete	contig_5:22259-22432
gene-BB_RS04920		23073	23636	complete	contig_5:23038-23601
gene-BB_RS04925		24067	24243	complete	contig_5:24032-24208
cds-WP_010890351.1		24067	24243	complete	contig_5:24032-24208
gene-BB_RS04930		24293	24670	complete	contig_5:24258-24635
cds-WP_015899368.1		24293	24670	complete	contig_5:24258-24635
gene-BB_RS04935		25103	25657	complete	contig_5:25068-25622
gene-BB_RS04940		25813	26358	complete	contig_5:25778-26323
gene-BB_RS04945		26585	26803	complete	contig_5:26550-26768
gene-BB_RS04950		27383	28240	complete	contig_5:27348-28205
gene-BB_RS04955		28586	29212	complete	contig_5:28551-29177
cds-WP_015899363.1		28586	29212	complete	contig_5:28551-29177
gene-BB_RS04960		29477	30463	complete	contig_5:29442-30428
gene-BB_RS04965		30719	31585	complete	contig_5:30684-31550
gene-BB_RS04970		31827	32822	complete	contig_5:31792-32787
gene-BB_RS04975		33081	34079	complete	contig_5:33046-34044
gene-BB_RS04980		34595	35443	complete	contig_5:34560-35408
gene-BB_RS04985		35868	36422	complete	contig_5:35833-36387
gene-BB_RS04990		36392	36590	complete	contig_5:36357-36555
NC_001856.1:1..38829		1	38829	partial	contig_4:54-38933,contig_4:44213-38990
gene-BB_RS04670		482	1211	complete	contig_4:535-1264
gene-BB_RS07810		1864	1994	complete	contig_4:1917-2047
gene-BB_RS07815		3692	3739	complete	contig_4:3745-3792
gene-BB_RS04690		4576	5496	complete	contig_4:4629-5549
gene-BB_RS04695		6089	6862	complete	contig_4:6142-6915
gene-BB_RS04700		7270	7476	complete	contig_4:7323-7529
gene-BB_RS04705		8877	9155	complete	contig_4:8930-9208
gene-BB_RS04710		10518	11105	complete	contig_4:10571-11158
gene-BB_RS04715		11152	11889	complete	contig_4:11205-11942
gene-BB_RS04720		11862	12452	complete	contig_4:11915-12505
gene-BB_RS04725		12445	13440	complete	contig_4:12498-13493
gene-BB_RS04730		16520	17329	complete	contig_4:16573-17382
gene-BB_RS04735		17388	18170	complete	contig_4:17441-18223
gene-BB_RS04740		18214	19254	complete	contig_4:18267-19307
gene-BB_RS04745		19313	20008	complete	contig_4:19366-20061
gene-BB_RS04750		20001	21230	complete	contig_4:20054-21283
gene-BB_RS04755		21220	21948	complete	contig_4:21273-22001
gene-BB_RS04760		22007	23008	complete	contig_4:22060-23061
gene-BB_RS04765		23366	24088	complete	contig_4:23419-24141
gene-BB_RS04770		25337	26407	complete	contig_4:25390-26460
gene-BB_RS04775		26995	28053	complete	contig_4:27048-28106
gene-BB_RS07945		28169	28291	complete	contig_4:28222-28344
cds-WP_010257589.1		28169	28291	complete	contig_4:28222-28344
gene-BB_RS07820		29561	29641	complete	contig_4:29614-29694
gene-BB_RS04785		29905	30771	complete	contig_4:29958-30824
gene-BB_RS04790		31220	32140	complete	contig_4:31273-32193
gene-BB_RS04795		32498	33220	complete	contig_4:32551-33273
gene-BB_RS04800		34372	34668	complete	contig_4:34425-34721
gene-BB_RS04805		34905	35549	complete	contig_4:34958-35602
gene-BB_RS04810		35634	36248	complete	contig_4:35687-36301
gene-BB_RS04815		36502	36969	complete	contig_4:36555-37022
gene-BB_RS04820		37415	37774	complete	contig_4:37468-37827
gene-BB_RS04825		37927	38331	complete	contig_4:37980-38384
gene-BB_RS04830		38349	38522	complete	contig_4:38402-38575
cds-WP_157658503.1		38349	38522	complete	contig_4:38402-38575
NC_001857.2:1..53657		1	53657	partial	contig_3:53602-1
gene-BB_RS05120		652	1137	complete	contig_3:52953-52468
gene-BB_RS05125		1461	1970	complete	contig_3:52144-51635
gene-BB_RS05130		2045	2893	complete	contig_3:51560-50712
gene-BB_RS05135		3003	4256	complete	contig_3:50602-49349
gene-BB_RS05140		4667	5140	complete	contig_3:48938-48465
gene-BB_RS05145		5314	5649	complete	contig_3:48291-47956
gene-BB_RS05150		5646	6518	complete	contig_3:47959-47087
gene-BB_RS05155		6521	7147	complete	contig_3:47084-46458
gene-BB_RS05160		7209	8243	complete	contig_3:46396-45362
gene-BB_RS05165		8266	8445	complete	contig_3:45339-45160
gene-BB_RS05170		8442	8867	complete	contig_3:45163-44738
gene-BB_RS05175		8857	9222	complete	contig_3:44748-44383
gene-BB_RS05180		9457	10278	complete	contig_3:44148-43327
gene-BB_RS05185		10288	11178	complete	contig_3:43317-42427
gene-BB_RS05190		11751	12947	complete	contig_3:41854-40658
gene-BB_RS05195		12995	13579	complete	contig_3:40610-40026
gene-BB_RS05200		13555	14307	complete	contig_3:40050-39298
gene-BB_RS05205		14338	14883	complete	contig_3:39267-38722
gene-BB_RS07755		15148	15306	complete	contig_3:38457-38299
gene-BB_RS05210		15370	15801	complete	contig_3:38235-37804
gene-BB_RS05215		16001	16576	complete	contig_3:37604-37029
gene-BB_RS05220		16696	17259	complete	contig_3:36909-36346
gene-BB_RS07950		17818	17943	complete	contig_3:35787-35662
cds-WP_010258358.1		17818	17943	complete	contig_3:35787-35662
gene-BB_RS05230		18128	18721	complete	contig_3:35477-34884
gene-BB_RS05235		18725	20077	complete	contig_3:34880-33528
gene-BB_RS05240		21087	21626	complete	contig_3:32518-31979
gene-BB_RS05245		21684	23273	complete	contig_3:31921-30332
gene-BB_RS05250		23777	24415	complete	contig_3:29828-29190
gene-BB_RS05255		24498	25103	complete	contig_3:29107-28502
gene-BB_RS05260		25453	26694	complete	contig_3:28152-26911
gene-BB_RS05265		26706	27293	complete	contig_3:26899-26312
gene-BB_RS05270		27390	27998	complete	contig_3:26215-25607
gene-BB_RS05275		28014	28931	complete	contig_3:25591-24674
gene-BB_RS05280		28935	29387	complete	contig_3:24670-24218
gene-BB_RS05285		29384	29758	complete	contig_3:24221-23847
gene-BB_RS05290		29755	30072	complete	contig_3:23850-23533
gene-BB_RS05295		30094	30633	complete	contig_3:23511-22972
gene-BB_RS05300		30710	31780	complete	contig_3:22895-21825
gene-BB_RS05305		31780	32202	complete	contig_3:21825-21403
gene-BB_RS05310		32261	32749	complete	contig_3:21344-20856
gene-BB_RS05315		32742	32960	complete	contig_3:20863-20645
gene-BB_RS05320		32969	34366	complete	contig_3:20636-19239
gene-BB_RS05325		34385	34948	complete	contig_3:19220-18657
gene-BB_RS05330		34988	35833	complete	contig_3:18617-17772
gene-BB_RS05335		35954	36229	complete	contig_3:17651-17376
gene-BB_RS05340		36268	36534	complete	contig_3:17337-17071
gene-BB_RS05345		36622	37551	complete	contig_3:16983-16054
gene-BB_RS05350		37541	38110	complete	contig_3:16064-15495
gene-BB_RS05355		38161	39405	complete	contig_3:15444-14200
gene-BB_RS05360		39873	40112	complete	contig_3:13732-13493
gene-BB_RS05365		40212	41045	complete	contig_3:13393-12560
gene-BB_RS05370		41396	42019	complete	contig_3:12209-11586
gene-BB_RS05375		42267	42473	complete	contig_3:11338-11132
gene-BB_RS05380		42624	43532	complete	contig_3:10981-10073
gene-BB_RS05385		43685	44533	complete	contig_3:9920-9072
gene-BB_RS05390		44712	45947	complete	contig_3:8893-7658
gene-BB_RS05395		46473	47228	complete	contig_3:7132-6377
gene-BB_RS05400		47476	48267	complete	contig_3:6129-5338
gene-BB_RS05405		48584	49306	complete	contig_3:5021-4299
gene-BB_RS07955		49447	50095	complete	contig_3:4158-3510
gene-BB_RS05420		50286	51176	complete	contig_3:3319-2429
gene-BB_RS05425		51706	52479	complete	contig_3:1899-1126
gene-BB_RS05430		52706	53503	complete	contig_3:899-102
NC_000956.1:1..52971		1	52971	partial	contig_5:36884-37547,contig_20:1244-1,contig_2:79085-44663,contig_14:30260-25575,contig_14:19529-15808,contig_11:27703-30699,contig_14:14034-12044,contig_2:17552-1
gene-BB_RS07410		266	548	complete	contig_5:37149-37431
gene-BB_RS07415		856	1407	complete	contig_20:1053-502
gene-BB_RS07420		1404	2268	partial	contig_20:505-1
gene-BB_RS07425		2744	3496	complete	contig_2:78702-77950
gene-BB_RS07430		3623	4086	complete	contig_2:77823-77360
gene-BB_RS07435		4387	4986	complete	contig_2:77059-76460
gene-BB_RS07440		5069	5830	complete	contig_2:76377-75616
gene-BB_RS07445		5803	6339	complete	contig_2:75643-75107
gene-BB_RS07450		6336	6593	complete	contig_2:75110-74853
gene-BB_RS07455		6586	6807	complete	contig_2:74860-74639
gene-BB_RS07460		6836	7411	complete	contig_2:74610-74035
gene-BB_RS07465		7433	8392	complete	contig_2:74013-73054
gene-BB_RS07470		8412	8867	complete	contig_2:73034-72579
gene-BB_RS07475		8867	9250	complete	contig_2:72579-72196
gene-BB_RS07480		9238	9627	complete	contig_2:72208-71819
gene-BB_RS07485		9624	10190	complete	contig_2:71822-71256
gene-BB_RS07490		10171	11283	complete	contig_2:71275-70163
gene-BB_RS07495		11297	11725	complete	contig_2:70149-69721
gene-BB_RS07500		11741	12196	complete	contig_2:69705-69250
gene-BB_RS07505		12193	12429	complete	contig_2:69253-69017
gene-BB_RS07510		12437	13732	complete	contig_2:69009-67714
gene-BB_RS07515		13755	14438	complete	contig_2:67691-67008
gene-BB_RS07520		14442	15392	complete	contig_2:67004-66054
gene-BB_RS07525		15410	15964	complete	contig_2:66036-65482
gene-BB_RS07530		15994	16326	complete	contig_2:65452-65120
gene-BB_RS07535		16323	17198	complete	contig_2:65123-64248
gene-BB_RS07540		17208	17813	complete	contig_2:64238-63633
gene-BB_RS07545		17823	18638	complete	contig_2:63623-62808
gene-BB_RS07550		18713	18916	complete	contig_2:62733-62530
gene-BB_RS07555		18920	19267	complete	contig_2:62526-62179
gene-BB_RS07560		19257	19592	complete	contig_2:62189-61854
gene-BB_RS07565		19585	19938	complete	contig_2:61861-61508
gene-BB_RS07570		20043	20738	complete	contig_2:61403-60708
gene-BB_RS07575		20844	21455	complete	contig_2:60602-59991
gene-BB_RS07580		21532	22479	complete	contig_2:59914-58967
gene-BB_RS07585		22869	23966	complete	contig_2:58577-57480
gene-BB_RS07590		23976	24542	complete	contig_2:57470-56904
gene-BB_RS07595		24518	25273	complete	contig_2:56928-56173
gene-BB_RS07600		25317	25877	complete	contig_2:56129-55569
gene-BB_RS07605		25890	26426	complete	contig_2:55556-55020
gene-BB_RS07610		26921	28246	complete	contig_2:54525-53200
gene-BB_RS07615		28299	28724	complete	contig_2:53147-52722
gene-BB_RS07620		28730	29506	complete	contig_2:52716-51940
gene-BB_RS07625		29937	30974	complete	contig_2:51509-50472
gene-BB_RS07630		31168	31710	complete	contig_2:50278-49736
gene-BB_RS07635		31892	32458	complete	contig_2:49554-48988
gene-BB_RS07640		32455	33807	complete	contig_2:48991-47639
gene-BB_RS07645		33873	35098	complete	contig_2:17487-16262
gene-BB_RS07650		35115	35807	complete	contig_2:16245-15553
gene-BB_RS07655		35819	36385	complete	contig_2:15541-14975
gene-BB_RS07660		36389	37135	complete	contig_2:14971-14225
gene-BB_RS07665		37042	37443	complete	contig_2:14318-13917
gene-BB_RS07895		37816	38196	complete	contig_2:13544-13164
cds-WP_231013320.1		37816	38196	complete	contig_2:13544-13164
gene-BB_RS07675		38565	38936	complete	contig_2:12795-12424
cds-WP_244264100.1		38565	38936	complete	contig_2:12795-12424
gene-BB_RS07960		39802	39933	complete	contig_2:11558-11427
cds-WP_257730686.1		39802	39933	complete	contig_2:11558-11427
gene-BB_RS07685		39959	40186	complete	contig_2:11401-11174
cds-WP_024705874.1		39959	40186	complete	contig_2:11401-11174
gene-BB_RS07765		40174	40329	complete	contig_2:11186-11031
cds-WP_012672640.1		40174	40329	complete	contig_2:11186-11031
gene-BB_RS07690		40436	43696	complete	contig_2:10924-7664
gene-BB_RS07695		43915	44232	complete	contig_2:7445-7128
cds-WP_024705875.1		43915	44232	complete	contig_2:7445-7128
gene-BB_RS07900		44714	44983	complete	contig_2:6646-6377
cds-WP_012672645.1		44714	44983	complete	contig_2:6646-6377
gene-BB_RS07905		45801	46001	complete	contig_2:5559-5359
gene-BB_RS07965		46001	46129	complete	contig_2:5359-5231
cds-WP_012672633.1		46001	46129	complete	contig_2:5359-5231
gene-BB_RS07705		47784	48626	complete	contig_2:3576-2734
gene-BB_RS07710		49344	49538	complete	contig_2:2016-1822
cds-WP_083013076.1		49344	49538	complete	contig_2:2016-1822
gene-BB_RS07910		50395	50550	complete	contig_2:965-810
gene-BB_RS07720		51172	51528	partial	contig_2:188-1
