ID or #		Start	End	Type	Contig
gene-BB_RS06415		18960	20057	complete	NZ_CP019759.1:18960-20057
gene-BB_RS06420		20067	20633	complete	NZ_CP019759.1:20067-20633
gene-BB_RS06425		20609	21364	complete	NZ_CP019759.1:20609-21364
gene-BB_RS06430		21415	21960	complete	NZ_CP019759.1:21415-21960
gene-BB_RS06435		21974	22360	complete	NZ_CP019759.1:21974-22360
gene-BB_RS06440		22831	24156	complete	NZ_CP019759.1:22831-24156
gene-BB_RS06445		24210	24635	complete	NZ_CP019759.1:24210-24635
gene-BB_RS06450		24641	25435	complete	NZ_CP019759.1:24641-25435
gene-BB_RS06460		26005	26820	complete	NZ_CP019759.1:26005-26820
gene-BB_RS06465		26853	27527	complete	NZ_CP019759.1:26853-27527
gene-BB_RS06470		27676	28203	complete	NZ_CP019759.1:27676-28203
gene-BB_RS06475		28384	28950	complete	NZ_CP019759.1:28384-28950
gene-BB_RS06480		28947	30299	complete	NZ_CP019759.1:28947-30300
NC_000951.1:1..29838		1	29838	partial	NZ_CP019757.1:1-17431
gene-BB_RS06485		66	1289	complete	NZ_CP019757.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP019757.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP019757.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP019757.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP019757.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP019757.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP019757.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP019757.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP019757.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP019757.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP019757.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP019757.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP019757.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP019757.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NZ_CP019757.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NZ_CP019757.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NZ_CP019757.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NZ_CP019757.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NZ_CP019757.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NZ_CP019757.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NZ_CP019757.1:13728-14333
gene-BB_RS06590		14343	15155	complete	NZ_CP019757.1:14343-15155
gene-BB_RS06595		15231	15434	complete	NZ_CP019757.1:15231-15434
gene-BB_RS06600		15438	15785	complete	NZ_CP019757.1:15438-15785
gene-BB_RS06605		15775	16110	complete	NZ_CP019757.1:15775-16110
gene-BB_RS06610		16103	16456	complete	NZ_CP019757.1:16103-16456
gene-BB_RS06615		16593	17075	complete	NZ_CP019757.1:16593-17075
gene-BB_RS06620		17247	17696	partial	NZ_CP019757.1:17247-17431
NC_000953.1:1..30885		1	30885	partial	NZ_CP019757.1:28224-31245
gene-BB_RS07090		26931	28067	partial	NZ_CP019757.1:28224-28417
gene-BB_RS07095		28251	28790	complete	NZ_CP019757.1:28601-29140
gene-BB_RS07100		28970	29536	complete	NZ_CP019757.1:29320-29886
gene-BB_RS07105		29533	30885	complete	NZ_CP019757.1:29883-31245
NC_000954.1:1..30651		1	30651	complete	NZ_CP019760.1:1-30651
gene-BB_RS07110		66	1292	complete	NZ_CP019760.1:66-1292
gene-BB_RS07115		1309	2001	complete	NZ_CP019760.1:1309-2001
gene-BB_RS07120		2013	2579	complete	NZ_CP019760.1:2013-2579
gene-BB_RS07125		2583	3350	complete	NZ_CP019760.1:2583-3350
gene-BB_RS07130		3379	3953	complete	NZ_CP019760.1:3379-3953
gene-BB_RS07135		3975	4938	complete	NZ_CP019760.1:3975-4938
gene-BB_RS07140		4958	5413	complete	NZ_CP019760.1:4958-5413
gene-BB_RS07145		5413	5796	complete	NZ_CP019760.1:5413-5796
gene-BB_RS07150		5784	6173	complete	NZ_CP019760.1:5784-6173
gene-BB_RS07155		6170	6736	complete	NZ_CP019760.1:6170-6736
gene-BB_RS07160		6717	7830	complete	NZ_CP019760.1:6717-7830
gene-BB_RS07165		7845	8273	complete	NZ_CP019760.1:7845-8273
gene-BB_RS07170		8289	8745	complete	NZ_CP019760.1:8289-8745
gene-BB_RS07175		8742	8978	complete	NZ_CP019760.1:8742-8978
gene-BB_RS07180		8986	10260	complete	NZ_CP019760.1:8986-10260
gene-BB_RS07190		10283	11037	complete	NZ_CP019760.1:10283-11037
gene-BB_RS07195		11041	11991	complete	NZ_CP019760.1:11041-11991
gene-BB_RS07200		12009	12563	complete	NZ_CP019760.1:12009-12563
gene-BB_RS07205		12593	12925	complete	NZ_CP019760.1:12593-12925
gene-BB_RS07210		12922	13797	complete	NZ_CP019760.1:12922-13797
gene-BB_RS07215		13807	14413	complete	NZ_CP019760.1:13807-14413
gene-BB_RS07220		14423	15230	complete	NZ_CP019760.1:14423-15230
gene-BB_RS07225		15312	15515	complete	NZ_CP019760.1:15312-15515
gene-BB_RS07230		15519	15866	complete	NZ_CP019760.1:15519-15866
gene-BB_RS07235		15856	16191	complete	NZ_CP019760.1:15856-16191
gene-BB_RS07240		16184	16537	complete	NZ_CP019760.1:16184-16537
gene-BB_RS07245		16642	17196	complete	NZ_CP019760.1:16642-17196
gene-BB_RS07250		17302	17730	complete	NZ_CP019760.1:17302-17730
gene-BB_RS07255		17773	18714	complete	NZ_CP019760.1:17773-18714
gene-BB_RS07260		19164	20264	complete	NZ_CP019760.1:19164-20264
gene-BB_RS07265		20275	20841	complete	NZ_CP019760.1:20275-20841
gene-BB_RS07270		20817	21572	complete	NZ_CP019760.1:20817-21572
gene-BB_RS07275		21614	22174	complete	NZ_CP019760.1:21614-22174
gene-BB_RS07280		22184	22723	complete	NZ_CP019760.1:22184-22723
gene-BB_RS07285		23194	24519	complete	NZ_CP019760.1:23194-24519
gene-BB_RS07290		24572	24997	complete	NZ_CP019760.1:24572-24997
gene-BB_RS07295		25003	25779	complete	NZ_CP019760.1:25003-25779
gene-BB_RS07300		26210	26770	complete	NZ_CP019760.1:26210-26770
gene-BB_RS07305		26798	27829	complete	NZ_CP019760.1:26798-27829
gene-BB_RS07310		28026	28544	complete	NZ_CP019760.1:28026-28544
gene-BB_RS07315		28736	29302	complete	NZ_CP019760.1:28736-29302
gene-BB_RS07320		29299	30651	complete	NZ_CP019760.1:29299-30651
NC_001855.1:1..36849		1	36849	partial	NZ_CP019763.1:1-36780
gene-BB_RS04835		188	1081	complete	NZ_CP019763.1:122-1015
gene-BB_RS04840		1210	3763	complete	NZ_CP019763.1:1144-3697
gene-BB_RS04845		5288	6040	complete	NZ_CP019763.1:5222-5974
gene-BB_RS04850		6441	6650	complete	NZ_CP019763.1:6375-6584
cds-WP_012665953.1		6441	6650	complete	NZ_CP019763.1:6375-6584
gene-BB_RS04855		6804	6983	complete	NZ_CP019763.1:6738-6917
cds-WP_014540495.1		6804	6983	complete	NZ_CP019763.1:6738-6917
gene-BB_RS04860		7335	8033	complete	NZ_CP019763.1:7269-7967
gene-BB_RS04865		8164	8859	complete	NZ_CP019763.1:8098-8793
gene-BB_RS04870		9292	9999	complete	NZ_CP019763.1:9226-9933
gene-BB_RS04875		10301	11947	complete	NZ_CP019763.1:10235-11881
gene-BB_RS04880		12602	13237	complete	NZ_CP019763.1:12536-13171
gene-BB_RS04885		13577	14326	complete	NZ_CP019763.1:13511-14260
gene-BB_RS04890		14302	14841	complete	NZ_CP019763.1:14236-14775
gene-BB_RS04895		14834	15760	complete	NZ_CP019763.1:14768-15694
gene-BB_RS04900		16275	16886	complete	NZ_CP019763.1:16209-16820
gene-BB_RS07825		17092	17331	complete	NZ_CP019763.1:17026-17265
gene-BB_RS04905		17380	17583	complete	NZ_CP019763.1:17314-17517
gene-BB_RS04910		17880	19242	complete	NZ_CP019763.1:17814-19176
gene-BB_RS07830		19338	19904	complete	NZ_CP019763.1:19272-19838
gene-BB_RS04915		20389	21453	complete	NZ_CP019763.1:20323-21387
gene-BB_RS07750		22294	22467	complete	NZ_CP019763.1:22228-22401
gene-BB_RS04920		23073	23636	complete	NZ_CP019763.1:23007-23570
gene-BB_RS04925		24067	24243	complete	NZ_CP019763.1:24001-24177
cds-WP_010890351.1		24067	24243	complete	NZ_CP019763.1:24001-24177
gene-BB_RS04930		24293	24670	complete	NZ_CP019763.1:24227-24604
cds-WP_015899368.1		24293	24670	complete	NZ_CP019763.1:24227-24604
gene-BB_RS04935		25103	25657	complete	NZ_CP019763.1:25037-25591
gene-BB_RS04940		25813	26358	complete	NZ_CP019763.1:25747-26292
gene-BB_RS04945		26585	26803	complete	NZ_CP019763.1:26519-26737
gene-BB_RS04950		27383	28240	complete	NZ_CP019763.1:27317-28174
gene-BB_RS04955		28586	29212	complete	NZ_CP019763.1:28520-29146
cds-WP_015899363.1		28586	29212	complete	NZ_CP019763.1:28520-29146
gene-BB_RS04960		29477	30463	complete	NZ_CP019763.1:29411-30397
gene-BB_RS04965		30719	31585	complete	NZ_CP019763.1:30653-31519
gene-BB_RS04970		31827	32822	complete	NZ_CP019763.1:31761-32756
gene-BB_RS04975		33081	34079	complete	NZ_CP019763.1:33015-34013
gene-BB_RS04980		34595	35443	complete	NZ_CP019763.1:34529-35377
gene-BB_RS04985		35868	36422	complete	NZ_CP019763.1:35802-36356
gene-BB_RS04990		36392	36590	complete	NZ_CP019763.1:36326-36524
NC_001856.1:1..38829		1	38829	partial	NZ_CP019764.1:1-38828
gene-BB_RS04670		482	1211	complete	NZ_CP019764.1:482-1211
gene-BB_RS07810		1864	1994	complete	NZ_CP019764.1:1864-1994
gene-BB_RS07815		3692	3739	complete	NZ_CP019764.1:3692-3739
gene-BB_RS04690		4576	5496	complete	NZ_CP019764.1:4576-5496
gene-BB_RS04695		6089	6862	complete	NZ_CP019764.1:6089-6862
gene-BB_RS04700		7270	7476	complete	NZ_CP019764.1:7270-7476
gene-BB_RS04705		8877	9155	complete	NZ_CP019764.1:8877-9155
gene-BB_RS04710		10518	11105	complete	NZ_CP019764.1:10518-11105
gene-BB_RS04715		11152	11889	complete	NZ_CP019764.1:11152-11889
gene-BB_RS04720		11862	12452	complete	NZ_CP019764.1:11862-12452
gene-BB_RS04725		12445	13440	complete	NZ_CP019764.1:12445-13440
gene-BB_RS04730		16520	17329	complete	NZ_CP019764.1:16520-17329
gene-BB_RS04735		17388	18170	complete	NZ_CP019764.1:17388-18170
gene-BB_RS04740		18214	19254	complete	NZ_CP019764.1:18214-19254
gene-BB_RS04745		19313	20008	complete	NZ_CP019764.1:19313-20008
gene-BB_RS04750		20001	21230	complete	NZ_CP019764.1:20001-21230
gene-BB_RS04755		21220	21948	complete	NZ_CP019764.1:21220-21948
gene-BB_RS04760		22007	23008	complete	NZ_CP019764.1:22007-23008
gene-BB_RS04765		23366	24088	complete	NZ_CP019764.1:23366-24088
gene-BB_RS04770		25337	26407	complete	NZ_CP019764.1:25337-26407
gene-BB_RS04775		26995	28053	complete	NZ_CP019764.1:26995-28053
gene-BB_RS07945		28169	28291	complete	NZ_CP019764.1:28169-28291
cds-WP_010257589.1		28169	28291	complete	NZ_CP019764.1:28169-28291
gene-BB_RS07820		29561	29641	complete	NZ_CP019764.1:29561-29641
gene-BB_RS04785		29905	30771	complete	NZ_CP019764.1:29905-30771
gene-BB_RS04790		31220	32140	complete	NZ_CP019764.1:31220-32140
gene-BB_RS04795		32498	33220	complete	NZ_CP019764.1:32498-33220
gene-BB_RS04800		34372	34668	complete	NZ_CP019764.1:34372-34668
gene-BB_RS04805		34905	35549	complete	NZ_CP019764.1:34905-35549
gene-BB_RS04810		35634	36248	complete	NZ_CP019764.1:35634-36248
gene-BB_RS04815		36502	36969	complete	NZ_CP019764.1:36502-36969
gene-BB_RS04820		37415	37774	complete	NZ_CP019764.1:37415-37774
gene-BB_RS04825		37927	38331	complete	NZ_CP019764.1:37927-38331
gene-BB_RS04830		38349	38522	complete	NZ_CP019764.1:38349-38522
cds-WP_157658503.1		38349	38522	complete	NZ_CP019764.1:38349-38522
NC_001857.2:1..53657		1	53657	complete	NZ_CP019765.1:1-53650
gene-BB_RS05120		652	1137	complete	NZ_CP019765.1:652-1137
gene-BB_RS05125		1461	1970	complete	NZ_CP019765.1:1461-1970
gene-BB_RS05130		2045	2893	complete	NZ_CP019765.1:2045-2893
gene-BB_RS05135		3003	4256	complete	NZ_CP019765.1:3003-4256
gene-BB_RS05140		4667	5140	complete	NZ_CP019765.1:4667-5140
gene-BB_RS05145		5314	5649	complete	NZ_CP019765.1:5314-5649
gene-BB_RS05150		5646	6518	complete	NZ_CP019765.1:5646-6518
gene-BB_RS05155		6521	7147	complete	NZ_CP019765.1:6521-7147
gene-BB_RS05160		7209	8243	complete	NZ_CP019765.1:7209-8243
gene-BB_RS05165		8266	8445	complete	NZ_CP019765.1:8266-8445
gene-BB_RS05170		8442	8867	complete	NZ_CP019765.1:8442-8867
gene-BB_RS05175		8857	9222	complete	NZ_CP019765.1:8857-9222
gene-BB_RS05180		9457	10278	complete	NZ_CP019765.1:9457-10278
gene-BB_RS05185		10288	11178	complete	NZ_CP019765.1:10288-11178
gene-BB_RS05190		11751	12947	complete	NZ_CP019765.1:11751-12947
gene-BB_RS05195		12995	13579	complete	NZ_CP019765.1:12995-13579
gene-BB_RS05200		13555	14307	complete	NZ_CP019765.1:13555-14307
gene-BB_RS05205		14338	14883	complete	NZ_CP019765.1:14338-14883
gene-BB_RS07755		15148	15306	complete	NZ_CP019765.1:15148-15306
gene-BB_RS05210		15370	15801	complete	NZ_CP019765.1:15370-15801
gene-BB_RS05215		16001	16576	complete	NZ_CP019765.1:16001-16576
gene-BB_RS05220		16696	17259	complete	NZ_CP019765.1:16696-17259
gene-BB_RS07950		17818	17943	complete	NZ_CP019765.1:17818-17943
cds-WP_010258358.1		17818	17943	complete	NZ_CP019765.1:17818-17943
gene-BB_RS05230		18128	18721	complete	NZ_CP019765.1:18128-18721
gene-BB_RS05235		18725	20077	complete	NZ_CP019765.1:18725-20077
gene-BB_RS05240		21087	21626	complete	NZ_CP019765.1:21087-21626
gene-BB_RS05245		21684	23273	complete	NZ_CP019765.1:21684-23273
gene-BB_RS05250		23777	24415	complete	NZ_CP019765.1:23777-24415
gene-BB_RS05255		24498	25103	complete	NZ_CP019765.1:24498-25103
gene-BB_RS05260		25453	26694	complete	NZ_CP019765.1:25453-26694
gene-BB_RS05265		26706	27293	complete	NZ_CP019765.1:26706-27293
gene-BB_RS05270		27390	27998	complete	NZ_CP019765.1:27390-27998
gene-BB_RS05275		28014	28931	complete	NZ_CP019765.1:28014-28931
gene-BB_RS05280		28935	29387	complete	NZ_CP019765.1:28935-29387
gene-BB_RS05285		29384	29758	complete	NZ_CP019765.1:29384-29758
gene-BB_RS05290		29755	30072	complete	NZ_CP019765.1:29755-30072
gene-BB_RS05295		30094	30633	complete	NZ_CP019765.1:30094-30633
gene-BB_RS05300		30710	31780	complete	NZ_CP019765.1:30710-31780
gene-BB_RS05305		31780	32202	complete	NZ_CP019765.1:31780-32202
gene-BB_RS05310		32261	32749	complete	NZ_CP019765.1:32261-32749
gene-BB_RS05315		32742	32960	complete	NZ_CP019765.1:32742-32960
gene-BB_RS05320		32969	34366	complete	NZ_CP019765.1:32969-34366
gene-BB_RS05325		34385	34948	complete	NZ_CP019765.1:34385-34948
gene-BB_RS05330		34988	35833	complete	NZ_CP019765.1:34988-35833
gene-BB_RS05335		35954	36229	complete	NZ_CP019765.1:35954-36229
gene-BB_RS05340		36268	36534	complete	NZ_CP019765.1:36268-36534
gene-BB_RS05345		36622	37551	complete	NZ_CP019765.1:36622-37551
gene-BB_RS05350		37541	38110	complete	NZ_CP019765.1:37541-38110
gene-BB_RS05355		38161	39405	complete	NZ_CP019765.1:38161-39405
gene-BB_RS05360		39873	40112	complete	NZ_CP019765.1:39873-40112
gene-BB_RS05365		40212	41045	complete	NZ_CP019765.1:40212-41045
gene-BB_RS05370		41396	42019	complete	NZ_CP019765.1:41396-42019
gene-BB_RS05375		42267	42473	complete	NZ_CP019765.1:42267-42473
gene-BB_RS05380		42624	43532	complete	NZ_CP019765.1:42624-43532
gene-BB_RS05385		43685	44533	complete	NZ_CP019765.1:43685-44533
gene-BB_RS05390		44712	45947	complete	NZ_CP019765.1:44712-45947
gene-BB_RS05395		46473	47228	complete	NZ_CP019765.1:46473-47228
gene-BB_RS05400		47476	48267	complete	NZ_CP019765.1:47476-48267
gene-BB_RS05405		48584	49306	complete	NZ_CP019765.1:48584-49306
gene-BB_RS07955		49447	50095	complete	NZ_CP019765.1:49447-50095
gene-BB_RS05420		50286	51176	complete	NZ_CP019765.1:50286-51176
gene-BB_RS05425		51706	52479	complete	NZ_CP019765.1:51706-52479
gene-BB_RS05430		52706	53503	complete	NZ_CP019765.1:52706-53503
NC_000956.1:1..52971		1	52971	partial	NZ_CP019766.1:1-52950
gene-BB_RS07410		266	548	complete	NZ_CP019766.1:246-528
gene-BB_RS07415		856	1407	complete	NZ_CP019766.1:836-1387
gene-BB_RS07420		1404	2268	complete	NZ_CP019766.1:1384-2248
gene-BB_RS07425		2744	3496	complete	NZ_CP019766.1:2724-3476
gene-BB_RS07430		3623	4086	complete	NZ_CP019766.1:3603-4066
gene-BB_RS07435		4387	4986	complete	NZ_CP019766.1:4367-4966
gene-BB_RS07440		5069	5830	complete	NZ_CP019766.1:5049-5810
gene-BB_RS07445		5803	6339	complete	NZ_CP019766.1:5783-6319
gene-BB_RS07450		6336	6593	complete	NZ_CP019766.1:6316-6573
gene-BB_RS07455		6586	6807	complete	NZ_CP019766.1:6566-6787
gene-BB_RS07460		6836	7411	complete	NZ_CP019766.1:6816-7391
gene-BB_RS07465		7433	8392	complete	NZ_CP019766.1:7413-8372
gene-BB_RS07470		8412	8867	complete	NZ_CP019766.1:8392-8847
gene-BB_RS07475		8867	9250	complete	NZ_CP019766.1:8847-9230
gene-BB_RS07480		9238	9627	complete	NZ_CP019766.1:9218-9607
gene-BB_RS07485		9624	10190	complete	NZ_CP019766.1:9604-10170
gene-BB_RS07490		10171	11283	complete	NZ_CP019766.1:10151-11263
gene-BB_RS07495		11297	11725	complete	NZ_CP019766.1:11277-11705
gene-BB_RS07500		11741	12196	complete	NZ_CP019766.1:11721-12176
gene-BB_RS07505		12193	12429	complete	NZ_CP019766.1:12173-12409
gene-BB_RS07510		12437	13732	complete	NZ_CP019766.1:12417-13712
gene-BB_RS07515		13755	14438	complete	NZ_CP019766.1:13735-14418
gene-BB_RS07520		14442	15392	complete	NZ_CP019766.1:14422-15372
gene-BB_RS07525		15410	15964	complete	NZ_CP019766.1:15390-15944
gene-BB_RS07530		15994	16326	complete	NZ_CP019766.1:15974-16306
gene-BB_RS07535		16323	17198	complete	NZ_CP019766.1:16303-17178
gene-BB_RS07540		17208	17813	complete	NZ_CP019766.1:17188-17793
gene-BB_RS07545		17823	18638	complete	NZ_CP019766.1:17803-18618
gene-BB_RS07550		18713	18916	complete	NZ_CP019766.1:18693-18896
gene-BB_RS07555		18920	19267	complete	NZ_CP019766.1:18900-19247
gene-BB_RS07560		19257	19592	complete	NZ_CP019766.1:19237-19572
gene-BB_RS07565		19585	19938	complete	NZ_CP019766.1:19565-19918
gene-BB_RS07570		20043	20738	complete	NZ_CP019766.1:20023-20718
gene-BB_RS07575		20844	21455	complete	NZ_CP019766.1:20824-21435
gene-BB_RS07580		21532	22479	complete	NZ_CP019766.1:21512-22459
gene-BB_RS07585		22869	23966	complete	NZ_CP019766.1:22849-23946
gene-BB_RS07590		23976	24542	complete	NZ_CP019766.1:23956-24522
gene-BB_RS07595		24518	25273	complete	NZ_CP019766.1:24498-25253
gene-BB_RS07600		25317	25877	complete	NZ_CP019766.1:25297-25857
gene-BB_RS07605		25890	26426	complete	NZ_CP019766.1:25870-26406
gene-BB_RS07610		26921	28246	complete	NZ_CP019766.1:26901-28226
gene-BB_RS07615		28299	28724	complete	NZ_CP019766.1:28279-28704
gene-BB_RS07620		28730	29506	complete	NZ_CP019766.1:28710-29486
gene-BB_RS07625		29937	30974	complete	NZ_CP019766.1:29917-30954
gene-BB_RS07630		31168	31710	complete	NZ_CP019766.1:31148-31690
gene-BB_RS07635		31892	32458	complete	NZ_CP019766.1:31872-32438
gene-BB_RS07640		32455	33807	complete	NZ_CP019766.1:32435-33787
gene-BB_RS07645		33873	35098	complete	NZ_CP019766.1:33853-35078
gene-BB_RS07650		35115	35807	complete	NZ_CP019766.1:35095-35787
gene-BB_RS07655		35819	36385	complete	NZ_CP019766.1:35799-36365
gene-BB_RS07660		36389	37135	complete	NZ_CP019766.1:36369-37115
gene-BB_RS07665		37042	37443	complete	NZ_CP019766.1:37022-37423
gene-BB_RS07895		37816	38196	complete	NZ_CP019766.1:37796-38176
cds-WP_231013320.1		37816	38196	complete	NZ_CP019766.1:37796-38176
gene-BB_RS07675		38565	38936	complete	NZ_CP019766.1:38545-38916
cds-WP_244264100.1		38565	38936	complete	NZ_CP019766.1:38545-38916
gene-BB_RS07960		39802	39933	complete	NZ_CP019766.1:39782-39913
cds-WP_257730686.1		39802	39933	complete	NZ_CP019766.1:39782-39913
gene-BB_RS07685		39959	40186	complete	NZ_CP019766.1:39939-40166
cds-WP_024705874.1		39959	40186	complete	NZ_CP019766.1:39939-40166
gene-BB_RS07765		40174	40329	complete	NZ_CP019766.1:40154-40309
cds-WP_012672640.1		40174	40329	complete	NZ_CP019766.1:40154-40309
gene-BB_RS07690		40436	43696	complete	NZ_CP019766.1:40416-43676
gene-BB_RS07695		43915	44232	complete	NZ_CP019766.1:43895-44212
cds-WP_024705875.1		43915	44232	complete	NZ_CP019766.1:43895-44212
gene-BB_RS07900		44714	44983	complete	NZ_CP019766.1:44694-44963
cds-WP_012672645.1		44714	44983	complete	NZ_CP019766.1:44694-44963
gene-BB_RS07905		45801	46001	complete	NZ_CP019766.1:45781-45981
gene-BB_RS07965		46001	46129	complete	NZ_CP019766.1:45981-46109
cds-WP_012672633.1		46001	46129	complete	NZ_CP019766.1:45981-46109
gene-BB_RS07705		47784	48626	complete	NZ_CP019766.1:47764-48606
gene-BB_RS07710		49344	49538	complete	NZ_CP019766.1:49324-49518
cds-WP_083013076.1		49344	49538	complete	NZ_CP019766.1:49324-49518
gene-BB_RS07910		50395	50550	complete	NZ_CP019766.1:50375-50530
gene-BB_RS07720		51172	51528	complete	NZ_CP019766.1:51152-51508
gene-BB_RS07725		51918	52067	complete	NZ_CP019766.1:51898-52047
cds-WP_012614969.1-3		51918	52067	complete	NZ_CP019766.1:51898-52047
gene-BB_RS07730		52135	52608	complete	NZ_CP019766.1:52115-52588
