ID or #		Start	End	Type	Contig
gene-BB_RS04760		22007	23008	complete	contig_4:16776-15775
gene-BB_RS04765		23366	24088	partial	contig_4:15417-15039,contig_4:9594-10005
gene-BB_RS04770		25337	26407	complete	contig_4:11254-12324
gene-BB_RS04775		26995	28053	complete	contig_4:12912-13970
gene-BB_RS07945		28169	28291	complete	contig_4:14086-14208
cds-WP_010257589.1		28169	28291	complete	contig_4:14086-14208
gene-BB_RS07820		29561	29641	complete	contig_4:9162-9082
gene-BB_RS04785		29905	30771	complete	contig_4:8818-7952
gene-BB_RS04790		31220	32140	complete	contig_4:7503-6583
gene-BB_RS04795		32498	33220	complete	contig_4:6225-5503
gene-BB_RS04800		34372	34668	complete	contig_4:4351-4055
gene-BB_RS04805		34905	35549	complete	contig_4:3818-3174
gene-BB_RS04810		35634	36248	complete	contig_4:3089-2475
gene-BB_RS04815		36502	36969	complete	contig_4:2221-1754
gene-BB_RS04820		37415	37774	complete	contig_4:1308-949
gene-BB_RS04825		37927	38331	complete	contig_4:796-392
gene-BB_RS04830		38349	38522	complete	contig_4:374-201
cds-WP_157658503.1		38349	38522	complete	contig_4:374-201
NC_001857.2:1..53657		1	53657	partial	contig_21:15822-1,contig_64:385-1027,contig_6:30708-917,contig_66:80-1001,contig_6:214-1,contig_28:7-6207
gene-BB_RS05120		652	1137	complete	contig_21:15171-14686
gene-BB_RS05125		1461	1970	complete	contig_21:14362-13853
gene-BB_RS05130		2045	2893	complete	contig_21:13778-12930
gene-BB_RS05135		3003	4256	complete	contig_21:12820-11567
gene-BB_RS05140		4667	5140	complete	contig_21:11156-10683
gene-BB_RS05145		5314	5649	complete	contig_21:10509-10174
gene-BB_RS05150		5646	6518	complete	contig_21:10177-9305
gene-BB_RS05155		6521	7147	complete	contig_21:9302-8676
gene-BB_RS05160		7209	8243	complete	contig_21:8614-7580
gene-BB_RS05165		8266	8445	complete	contig_21:7557-7378
gene-BB_RS05170		8442	8867	complete	contig_21:7381-6956
gene-BB_RS05175		8857	9222	complete	contig_21:6966-6601
gene-BB_RS05180		9457	10278	complete	contig_21:6366-5545
gene-BB_RS05185		10288	11178	complete	contig_21:5535-4645
gene-BB_RS05190		11751	12947	complete	contig_21:4072-2876
gene-BB_RS05195		12995	13579	complete	contig_21:2828-2244
gene-BB_RS05200		13555	14307	complete	contig_21:2268-1516
gene-BB_RS05205		14338	14883	complete	contig_21:1485-940
gene-BB_RS07755		15148	15306	complete	contig_21:675-517
gene-BB_RS05210		15370	15801	complete	contig_21:453-22
gene-BB_RS05215		16001	16576	partial	contig_64:385-887
gene-BB_RS05220		16696	17259	complete	contig_6:30638-30075
gene-BB_RS07950		17818	17943	complete	contig_6:29516-29391
cds-WP_010258358.1		17818	17943	complete	contig_6:29516-29391
gene-BB_RS05230		18128	18721	complete	contig_6:29206-28613
gene-BB_RS05235		18725	20077	complete	contig_6:28609-27257
gene-BB_RS05240		21087	21626	complete	contig_6:26247-25708
gene-BB_RS05245		21684	23273	complete	contig_6:25650-24061
gene-BB_RS05250		23777	24415	complete	contig_6:23557-22919
gene-BB_RS05255		24498	25103	complete	contig_6:22836-22231
gene-BB_RS05260		25453	26694	complete	contig_6:21881-20640
gene-BB_RS05265		26706	27293	complete	contig_6:20628-20041
gene-BB_RS05270		27390	27998	complete	contig_6:19944-19336
gene-BB_RS05275		28014	28931	complete	contig_6:19320-18403
gene-BB_RS05280		28935	29387	complete	contig_6:18399-17947
gene-BB_RS05285		29384	29758	complete	contig_6:17950-17576
gene-BB_RS05290		29755	30072	complete	contig_6:17579-17262
gene-BB_RS05295		30094	30633	complete	contig_6:17240-16701
gene-BB_RS05300		30710	31780	complete	contig_6:16624-15554
gene-BB_RS05305		31780	32202	complete	contig_6:15554-15132
gene-BB_RS05310		32261	32749	complete	contig_6:15073-14585
gene-BB_RS05315		32742	32960	complete	contig_6:14592-14374
gene-BB_RS05320		32969	34366	complete	contig_6:14365-12968
gene-BB_RS05325		34385	34948	complete	contig_6:12949-12386
gene-BB_RS05330		34988	35833	complete	contig_6:12346-11501
gene-BB_RS05335		35954	36229	complete	contig_6:11380-11105
gene-BB_RS05340		36268	36534	complete	contig_6:11066-10800
gene-BB_RS05345		36622	37551	complete	contig_6:10712-9783
gene-BB_RS05350		37541	38110	complete	contig_6:9793-9224
gene-BB_RS05355		38161	39405	complete	contig_6:9173-7929
gene-BB_RS05360		39873	40112	complete	contig_6:7461-7222
gene-BB_RS05365		40212	41045	complete	contig_6:7122-6289
gene-BB_RS05370		41396	42019	complete	contig_6:5938-5315
gene-BB_RS05375		42267	42473	complete	contig_6:5067-4861
gene-BB_RS05380		42624	43532	complete	contig_6:4710-3802
gene-BB_RS05385		43685	44533	complete	contig_6:3649-2801
gene-BB_RS05390		44712	45947	complete	contig_6:2622-1387
gene-BB_RS05395		46473	47228	complete	contig_66:149-904
gene-BB_RS05400		47476	48267	complete	contig_28:57-848
gene-BB_RS05405		48584	49306	complete	contig_28:1165-1887
gene-BB_RS07955		49447	50095	complete	contig_28:2028-2676
gene-BB_RS05420		50286	51176	complete	contig_28:2867-3757
gene-BB_RS05425		51706	52479	complete	contig_28:4287-5060
gene-BB_RS05430		52706	53503	complete	contig_28:5287-6084
NC_000956.1:1..52971		1	52971	partial	contig_14:26417-26179,contig_9:25350-13987,contig_14:24243-20914,contig_81:712-1,contig_14:18971-16981,contig_10:18875-16900,contig_51:1-1990,contig_77:1-788,contig_85:1-222,contig_85:634-413
gene-BB_RS07590		23976	24542	partial	contig_14:26417-26232
gene-BB_RS07600		25317	25877	partial	contig_9:25350-24992
gene-BB_RS07605		25890	26426	complete	contig_9:24979-24443
gene-BB_RS07610		26921	28246	complete	contig_9:23948-22623
gene-BB_RS07615		28299	28724	complete	contig_9:22570-22145
gene-BB_RS07620		28730	29506	complete	contig_9:22139-21363
gene-BB_RS07625		29937	30974	complete	contig_9:20932-19895
gene-BB_RS07630		31168	31710	complete	contig_9:19701-19159
gene-BB_RS07635		31892	32458	complete	contig_9:18977-18411
gene-BB_RS07640		32455	33807	complete	contig_9:18414-17062
gene-BB_RS07645		33873	35098	complete	contig_9:16996-15771
gene-BB_RS07650		35115	35807	complete	contig_9:15754-15062
gene-BB_RS07655		35819	36385	complete	contig_9:15050-14484
gene-BB_RS07660		36389	37135	partial	contig_9:14480-13987
gene-BB_RS07725		51918	52067	complete	contig_77:99-248
cds-WP_012614969.1-3		51918	52067	complete	contig_77:99-248
gene-BB_RS07730		52135	52608	partial	contig_77:316-788
