ID or #		Start	End	Type	Contig
gene-BB_RS05110		26360	26914	complete	NC_012236.1:27744-28298
gene-BB_RS05115		26884	27082	complete	NC_012236.1:28268-28466
NC_000948.1:1..30750		1	30750	partial	NC_012266.1:1-9398,NC_012266.1:11939-14715,NC_012264.1:11946-14721
gene-BB_RS05845		66	1289	complete	NC_012266.1:66-1289
gene-BB_RS05850		1306	1998	complete	NC_012266.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NC_012266.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NC_012266.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NC_012266.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NC_012266.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NC_012266.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NC_012266.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NC_012266.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NC_012266.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NC_012266.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NC_012266.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NC_012266.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NC_012266.1:8724-8960
gene-BB_RS05915		8968	10242	partial	NC_012266.1:8968-9398
gene-BB_RS05930		11920	12465	partial	NC_012266.1:11939-12414,NC_012264.1:11946-12421
gene-BB_RS05935		12495	12827	complete	NC_012266.1:12444-12776
gene-BB_RS05940		12824	13699	complete	NC_012266.1:12773-13648
gene-BB_RS05945		13709	14314	complete	NC_012266.1:13658-14263
gene-BB_RS05950		14324	15139	partial	NC_012266.1:14273-14715,NC_012264.1:14280-14721
NC_000949.1:1..30223		1	30223	partial	NC_012253.1:15126-17290,NC_012253.1:23409-26104,NC_012253.1:59126-60942
gene-BB_RS06165		15212	15415	complete	NC_012253.1:15216-15419
gene-BB_RS06170		15419	15766	complete	NC_012253.1:15423-15770
gene-BB_RS06175		15756	16091	complete	NC_012253.1:15760-16095
gene-BB_RS06180		16084	16437	complete	NC_012253.1:16088-16441
gene-BB_RS06185		16586	16903	complete	NC_012253.1:16590-16907
gene-BB_RS06190		17089	17697	partial	NC_012253.1:17093-17290
gene-BB_RS06230		23691	25016	complete	NC_012253.1:23607-24932
gene-BB_RS06235		25069	25494	complete	NC_012253.1:24985-25410
gene-BB_RS06240		25500	26276	partial	NC_012253.1:25416-26104
gene-BB_RS06260		28308	28874	partial	NC_012253.1:59126-59593
gene-BB_RS06265		28871	30223	complete	NC_012253.1:59590-60942
NC_000950.1:1..30299		1	30299	partial	NC_012257.1:1-9443,NC_012264.1:22061-22430,NC_012262.1:11532-11892,NC_012264.1:22605-25730
gene-BB_RS06270		66	1289	complete	NC_012257.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_012257.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_012257.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_012257.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_012257.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_012257.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_012257.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_012257.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_012257.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_012257.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_012257.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_012257.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_012257.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_012257.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_012257.1:8978-9443
gene-BB_RS06430		21415	21960	partial	NC_012264.1:22061-22225,NC_012262.1:11532-11687
gene-BB_RS06435		21974	22360	partial	NC_012264.1:22239-22430,NC_012262.1:11701-11892,NC_012264.1:22605-22754
gene-BB_RS06440		22831	24156	complete	NC_012264.1:23225-24550
gene-BB_RS06445		24210	24635	complete	NC_012264.1:24604-25029
gene-BB_RS06450		24641	25435	partial	NC_012264.1:25035-25730
NC_000951.1:1..29838		1	29838	partial	NC_012253.1:30522-39969,NC_012268.1:1-9444,NC_012264.1:1-9399,NC_012268.1:17286-20825,NC_012268.1:22423-26894
gene-BB_RS06485		66	1289	complete	NC_012253.1:30587-31810
gene-BB_RS06490		1306	1998	complete	NC_012253.1:31827-32519
gene-BB_RS06495		2010	2573	complete	NC_012253.1:32531-33094
gene-BB_RS06500		2577	3344	complete	NC_012253.1:33098-33865
gene-BB_RS06505		3373	3948	complete	NC_012253.1:33894-34469
gene-BB_RS06510		3970	4929	complete	NC_012253.1:34491-35450
gene-BB_RS06515		4949	5404	complete	NC_012253.1:35470-35925
gene-BB_RS06520		5404	5787	complete	NC_012253.1:35925-36308
gene-BB_RS06525		5775	6164	complete	NC_012253.1:36296-36685
gene-BB_RS06530		6161	6730	complete	NC_012253.1:36682-37251
gene-BB_RS06535		6711	7823	complete	NC_012253.1:37232-38344
gene-BB_RS06540		7838	8266	complete	NC_012253.1:38359-38787
gene-BB_RS06545		8282	8737	complete	NC_012253.1:38803-39258
gene-BB_RS06550		8734	8970	complete	NC_012253.1:39255-39491
gene-BB_RS06555		8978	10252	partial	NC_012253.1:39499-39969,NC_012268.1:8978-9444,NC_012264.1:8978-9399
gene-BB_RS06620		17247	17696	complete	NC_012268.1:17291-17740
gene-BB_RS06625		17733	18680	complete	NC_012268.1:17777-18724
gene-BB_RS06630		19069	20169	complete	NC_012268.1:19113-20213
gene-BB_RS06635		20179	20745	complete	NC_012268.1:20223-20789
gene-BB_RS06650		22102	22770	partial	NC_012268.1:22423-22642
gene-BB_RS06655		23241	24566	complete	NC_012268.1:23113-24438
gene-BB_RS06660		24619	25044	complete	NC_012268.1:24491-24916
gene-BB_RS06665		25050	25826	complete	NC_012268.1:24922-25698
gene-BB_RS06670		26257	27015	complete	NC_012268.1:26129-26887
NC_000952.1:1..30800		1	30800	partial	NC_012251.1:1-14749
gene-BB_RS06690		65	1288	complete	NC_012251.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_012251.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_012251.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_012251.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_012251.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_012251.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_012251.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_012251.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_012251.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_012251.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_012251.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_012251.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_012251.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_012251.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_012251.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_012251.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_012251.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_012251.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_012251.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_012251.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_012251.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NC_012251.1:14331-14749
NC_000953.1:1..30885		1	30885	partial	NC_012251.1:15108-27151,NC_012268.1:15108-16722,NC_012268.1:17054-17285,NC_012251.1:28040-30858
gene-BB_RS07010		15215	15418	complete	NC_012251.1:15198-15401
gene-BB_RS07015		15422	15769	complete	NC_012251.1:15405-15752
gene-BB_RS07020		15759	16094	complete	NC_012251.1:15742-16077
gene-BB_RS07025		16087	16440	complete	NC_012251.1:16070-16423
gene-BB_RS07030		16545	17099	complete	NC_012251.1:16528-17082
gene-BB_RS07035		17205	17651	complete	NC_012251.1:17188-17634
gene-BB_RS07040		17688	18701	complete	NC_012251.1:17671-18684
gene-BB_RS07045		19091	20188	complete	NC_012251.1:19074-20171
gene-BB_RS07050		20198	20764	complete	NC_012251.1:20181-20747
gene-BB_RS07055		20740	21480	complete	NC_012251.1:20723-21463
gene-BB_RS07060		21540	22100	complete	NC_012251.1:21523-22083
gene-BB_RS07065		22113	22691	complete	NC_012251.1:22096-22674
gene-BB_RS07070		23366	24691	complete	NC_012251.1:23349-24674
gene-BB_RS07075		24744	25169	complete	NC_012251.1:24727-25152
gene-BB_RS07080		25175	25951	complete	NC_012251.1:25158-25934
gene-BB_RS07085		26370	26903	complete	NC_012251.1:26353-26886
gene-BB_RS07090		26931	28067	partial	NC_012251.1:26914-27151
gene-BB_RS07095		28251	28790	complete	NC_012251.1:28221-28760
gene-BB_RS07100		28970	29536	complete	NC_012251.1:28940-29506
gene-BB_RS07105		29533	30885	complete	NC_012251.1:29503-30858
NC_000954.1:1..30651		1	30651	partial	NC_012257.1:16908-17192,NC_012257.1:28212-30341
gene-BB_RS07245		16642	17196	partial	NC_012257.1:16908-17060
gene-BB_RS07315		28736	29302	complete	NC_012257.1:28427-28993
gene-BB_RS07320		29299	30651	complete	NC_012257.1:28990-30341
NC_001855.1:1..36849		1	36849	partial	NC_012240.1:29802-27624,NC_012245.1:3123-18581,NC_012245.1:27241-21937,NC_012248.1:1507-22
gene-BB_RS04835		188	1081	complete	NC_012240.1:29634-28741
gene-BB_RS04840		1210	3763	partial	NC_012240.1:28612-27624
gene-BB_RS04860		7335	8033	partial	NC_012245.1:3123-3406
gene-BB_RS04865		8164	8859	complete	NC_012245.1:3537-4232
gene-BB_RS04870		9292	9999	complete	NC_012245.1:4665-5372
gene-BB_RS04875		10301	11947	complete	NC_012245.1:5674-7320
gene-BB_RS04880		12602	13237	complete	NC_012245.1:7975-8610
gene-BB_RS04885		13577	14326	complete	NC_012245.1:8950-9699
gene-BB_RS04890		14302	14841	complete	NC_012245.1:9675-10214
gene-BB_RS04895		14834	15760	complete	NC_012245.1:10207-11133
gene-BB_RS04900		16275	16886	complete	NC_012245.1:11648-12259
gene-BB_RS07825		17092	17331	complete	NC_012245.1:12465-12704
gene-BB_RS04905		17380	17583	complete	NC_012245.1:12753-12956
gene-BB_RS04910		17880	19242	complete	NC_012245.1:13253-14615
gene-BB_RS07830		19338	19904	complete	NC_012245.1:14711-15277
gene-BB_RS04915		20389	21453	complete	NC_012245.1:15762-16826
gene-BB_RS07750		22294	22467	complete	NC_012245.1:17667-17840
gene-BB_RS04920		23073	23636	partial	NC_012245.1:18446-18581,NC_012245.1:22067-21937
gene-BB_RS04985		35868	36422	complete	NC_012248.1:1003-449
gene-BB_RS04990		36392	36590	complete	NC_012248.1:479-281
NC_001857.2:1..53657		1	53657	partial	NC_012241.1:1-15819,NC_012241.1:16098-46435,NC_012241.1:49511-54027
gene-BB_RS05120		652	1137	complete	NC_012241.1:639-1124
gene-BB_RS05125		1461	1970	complete	NC_012241.1:1448-1957
gene-BB_RS05130		2045	2893	complete	NC_012241.1:2032-2880
gene-BB_RS05135		3003	4256	complete	NC_012241.1:2990-4243
gene-BB_RS05140		4667	5140	complete	NC_012241.1:4654-5127
gene-BB_RS05145		5314	5649	complete	NC_012241.1:5301-5636
gene-BB_RS05150		5646	6518	complete	NC_012241.1:5633-6505
gene-BB_RS05155		6521	7147	complete	NC_012241.1:6508-7134
gene-BB_RS05160		7209	8243	complete	NC_012241.1:7196-8230
gene-BB_RS05165		8266	8445	complete	NC_012241.1:8253-8432
gene-BB_RS05170		8442	8867	complete	NC_012241.1:8429-8854
gene-BB_RS05175		8857	9222	complete	NC_012241.1:8844-9209
gene-BB_RS05180		9457	10278	complete	NC_012241.1:9444-10265
gene-BB_RS05185		10288	11178	complete	NC_012241.1:10275-11165
gene-BB_RS05190		11751	12947	complete	NC_012241.1:11738-12934
gene-BB_RS05195		12995	13579	complete	NC_012241.1:12982-13566
gene-BB_RS05200		13555	14307	complete	NC_012241.1:13542-14294
gene-BB_RS05205		14338	14883	complete	NC_012241.1:14325-14870
gene-BB_RS07755		15148	15306	complete	NC_012241.1:15135-15293
gene-BB_RS05210		15370	15801	complete	NC_012241.1:15357-15788
gene-BB_RS05215		16001	16576	partial	NC_012241.1:16098-16589
gene-BB_RS05220		16696	17259	complete	NC_012241.1:16709-17272
gene-BB_RS07950		17818	17943	complete	NC_012241.1:17831-17956
cds-WP_010258358.1		17818	17943	complete	NC_012241.1:17831-17956
gene-BB_RS05230		18128	18721	complete	NC_012241.1:18141-18734
gene-BB_RS05235		18725	20077	complete	NC_012241.1:18738-20090
gene-BB_RS05240		21087	21626	complete	NC_012241.1:21100-21639
gene-BB_RS05245		21684	23273	complete	NC_012241.1:21697-23286
gene-BB_RS05250		23777	24415	complete	NC_012241.1:23790-24428
gene-BB_RS05255		24498	25103	complete	NC_012241.1:24511-25116
gene-BB_RS05260		25453	26694	complete	NC_012241.1:25466-26707
gene-BB_RS05265		26706	27293	complete	NC_012241.1:26719-27306
gene-BB_RS05270		27390	27998	complete	NC_012241.1:27403-28011
gene-BB_RS05275		28014	28931	complete	NC_012241.1:28027-28944
gene-BB_RS05280		28935	29387	complete	NC_012241.1:28948-29400
gene-BB_RS05285		29384	29758	complete	NC_012241.1:29397-29771
gene-BB_RS05290		29755	30072	complete	NC_012241.1:29768-30085
gene-BB_RS05295		30094	30633	complete	NC_012241.1:30107-30646
gene-BB_RS05300		30710	31780	complete	NC_012241.1:30723-31793
gene-BB_RS05305		31780	32202	complete	NC_012241.1:31793-32215
gene-BB_RS05310		32261	32749	complete	NC_012241.1:32274-32762
gene-BB_RS05315		32742	32960	complete	NC_012241.1:32755-32973
gene-BB_RS05320		32969	34366	complete	NC_012241.1:32982-34379
gene-BB_RS05325		34385	34948	complete	NC_012241.1:34398-34961
gene-BB_RS05330		34988	35833	complete	NC_012241.1:35001-35846
gene-BB_RS05335		35954	36229	complete	NC_012241.1:35967-36242
gene-BB_RS05340		36268	36534	complete	NC_012241.1:36281-36547
gene-BB_RS05345		36622	37551	complete	NC_012241.1:36635-37564
gene-BB_RS05350		37541	38110	complete	NC_012241.1:37554-38123
gene-BB_RS05355		38161	39405	complete	NC_012241.1:38174-39418
gene-BB_RS05360		39873	40112	complete	NC_012241.1:39886-40125
gene-BB_RS05365		40212	41045	complete	NC_012241.1:40225-41058
gene-BB_RS05370		41396	42019	complete	NC_012241.1:41409-42032
gene-BB_RS05375		42267	42473	complete	NC_012241.1:42280-42486
gene-BB_RS05380		42624	43532	complete	NC_012241.1:42637-43545
gene-BB_RS05385		43685	44533	complete	NC_012241.1:43698-44546
gene-BB_RS05390		44712	45947	complete	NC_012241.1:44725-45960
gene-BB_RS05405		48584	49306	partial	NC_012241.1:49511-49673
gene-BB_RS07955		49447	50095	complete	NC_012241.1:49814-50462
gene-BB_RS05420		50286	51176	complete	NC_012241.1:50653-51543
gene-BB_RS05425		51706	52479	complete	NC_012241.1:52073-52846
gene-BB_RS05430		52706	53503	complete	NC_012241.1:53073-53870
NC_000956.1:1..52971		1	52971	partial	NC_012245.1:13-2388,NC_012257.1:15174-16779,NC_012262.1:12298-15697,NC_012253.1:28531-33644
gene-BB_RS07410		266	548	complete	NC_012245.1:278-560
gene-BB_RS07415		856	1407	complete	NC_012245.1:868-1419
gene-BB_RS07420		1404	2268	complete	NC_012245.1:1416-2280
gene-BB_RS07550		18713	18916	complete	NC_012257.1:15263-15466
gene-BB_RS07555		18920	19267	complete	NC_012257.1:15470-15817
gene-BB_RS07560		19257	19592	complete	NC_012257.1:15807-16142
gene-BB_RS07565		19585	19938	complete	NC_012257.1:16135-16488
gene-BB_RS07570		20043	20738	partial	NC_012257.1:16593-16779
gene-BB_RS07610		26921	28246	complete	NC_012262.1:12697-14022
gene-BB_RS07615		28299	28724	complete	NC_012262.1:14075-14500
gene-BB_RS07620		28730	29506	complete	NC_012262.1:14506-15282
gene-BB_RS07635		31892	32458	complete	NC_012253.1:28606-29172
gene-BB_RS07640		32455	33807	complete	NC_012253.1:29169-30521
gene-BB_RS07645		33873	35098	complete	NC_012253.1:30587-31812
gene-BB_RS07650		35115	35807	complete	NC_012253.1:31829-32521
gene-BB_RS07655		35819	36385	complete	NC_012253.1:32533-33099
gene-BB_RS07660		36389	37135	partial	NC_012253.1:33103-33644
