ID or #		Start	End	Type	Contig
gene-BB_RS06325		7838	8266	complete	NZ_CP161161.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP161161.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161161.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP161161.1:8978-9402
gene-BB_RS06380		15167	15370	complete	NZ_CP161161.1:14965-15168
gene-BB_RS06385		15374	15721	complete	NZ_CP161161.1:15172-15519
gene-BB_RS06390		15711	16046	complete	NZ_CP161161.1:15509-15844
gene-BB_RS06395		16039	16392	complete	NZ_CP161161.1:15837-16190
gene-BB_RS06410		17573	18583	complete	NZ_CP161161.1:18140-19150
gene-BB_RS06415		18960	20057	complete	NZ_CP161161.1:19527-20624
gene-BB_RS06420		20067	20633	complete	NZ_CP161161.1:20634-21200
gene-BB_RS06425		20609	21364	complete	NZ_CP161161.1:21176-21931
gene-BB_RS06430		21415	21960	complete	NZ_CP161161.1:21982-22527
gene-BB_RS06435		21974	22360	partial	NZ_CP161161.1:22541-22767
NC_000951.1:1..29838		1	29838	partial	NZ_CP161171.1:6667-7999,NZ_CP161171.1:8880-12290,NZ_CP161161.1:28324-30306,NZ_CP161171.1:19181-21164
gene-BB_RS06595		15231	15434	complete	NZ_CP161171.1:6740-6943
gene-BB_RS06600		15438	15785	complete	NZ_CP161171.1:6947-7294
gene-BB_RS06605		15775	16110	complete	NZ_CP161171.1:7284-7619
gene-BB_RS06610		16103	16456	complete	NZ_CP161171.1:7612-7965
gene-BB_RS06620		17247	17696	partial	NZ_CP161171.1:8880-9186
gene-BB_RS06625		17733	18680	complete	NZ_CP161171.1:9223-10170
gene-BB_RS06630		19069	20169	complete	NZ_CP161171.1:10559-11659
gene-BB_RS06635		20179	20745	complete	NZ_CP161171.1:11669-12235
gene-BB_RS06680		27923	28489	complete	NZ_CP161161.1:28390-28956
gene-BB_RS06685		28486	29838	complete	NZ_CP161161.1:28953-30306
NC_000952.1:1..30800		1	30800	partial	NZ_CP161173.1:53-421,NZ_CP161173.1:5989-9860,NZ_CP161162.1:27236-29914
gene-BB_RS06820		16552	17139	partial	NZ_CP161173.1:53-249
gene-BB_RS06860		23135	24460	complete	NZ_CP161173.1:6345-7670
gene-BB_RS06865		24513	24938	complete	NZ_CP161173.1:7723-8148
gene-BB_RS06870		24944	25720	complete	NZ_CP161173.1:8154-8930
gene-BB_RS06875		26152	26841	partial	NZ_CP161173.1:9362-9860
gene-BB_RS06885		28176	28703	complete	NZ_CP161162.1:27290-27817
gene-BB_RS06890		28885	29451	complete	NZ_CP161162.1:27999-28565
gene-BB_RS06895		29448	30800	complete	NZ_CP161162.1:28562-29914
NC_001855.1:1..36849		1	36849	partial	NZ_CP161163.1:29802-27608,NZ_CP161170.1:1259-14541,NZ_CP161170.1:14542-18460
gene-BB_RS04835		188	1081	complete	NZ_CP161163.1:29615-28722
gene-BB_RS04840		1210	3763	partial	NZ_CP161163.1:28593-27608
gene-BB_RS04845		5288	6040	complete	NZ_CP161170.1:2739-3491
gene-BB_RS04850		6441	6650	complete	NZ_CP161170.1:3892-4101
cds-WP_012665953.1		6441	6650	complete	NZ_CP161170.1:3892-4101
gene-BB_RS04855		6804	6983	complete	NZ_CP161170.1:4255-4434
cds-WP_014540495.1		6804	6983	complete	NZ_CP161170.1:4255-4434
gene-BB_RS04860		7335	8033	complete	NZ_CP161170.1:4786-5484
gene-BB_RS04865		8164	8859	complete	NZ_CP161170.1:5615-6310
gene-BB_RS04870		9292	9999	complete	NZ_CP161170.1:6743-7450
gene-BB_RS04875		10301	11947	complete	NZ_CP161170.1:7752-9398
gene-BB_RS04880		12602	13237	complete	NZ_CP161170.1:10053-10688
gene-BB_RS04885		13577	14326	complete	NZ_CP161170.1:11028-11777
gene-BB_RS04890		14302	14841	complete	NZ_CP161170.1:11753-12292
gene-BB_RS04895		14834	15760	complete	NZ_CP161170.1:12285-13211
gene-BB_RS04900		16275	16886	complete	NZ_CP161170.1:13726-14337
gene-BB_RS07830		19338	19904	complete	NZ_CP161170.1:14578-15144
gene-BB_RS04915		20389	21453	complete	NZ_CP161170.1:15629-16693
gene-BB_RS07750		22294	22467	complete	NZ_CP161170.1:17534-17707
gene-BB_RS04920		23073	23636	partial	NZ_CP161170.1:18313-18460
NC_001857.2:1..53657		1	53657	partial	NZ_CP161159.1:3-46531,NZ_CP161159.1:49511-53832
gene-BB_RS05120		652	1137	complete	NZ_CP161159.1:654-1139
gene-BB_RS05125		1461	1970	complete	NZ_CP161159.1:1463-1972
gene-BB_RS05130		2045	2893	complete	NZ_CP161159.1:2047-2895
gene-BB_RS05135		3003	4256	complete	NZ_CP161159.1:3005-4258
gene-BB_RS05140		4667	5140	complete	NZ_CP161159.1:4669-5142
gene-BB_RS05145		5314	5649	complete	NZ_CP161159.1:5316-5651
gene-BB_RS05150		5646	6518	complete	NZ_CP161159.1:5648-6520
gene-BB_RS05155		6521	7147	complete	NZ_CP161159.1:6523-7149
gene-BB_RS05160		7209	8243	complete	NZ_CP161159.1:7211-8245
gene-BB_RS05165		8266	8445	complete	NZ_CP161159.1:8268-8447
gene-BB_RS05170		8442	8867	complete	NZ_CP161159.1:8444-8869
gene-BB_RS05175		8857	9222	complete	NZ_CP161159.1:8859-9224
gene-BB_RS05180		9457	10278	complete	NZ_CP161159.1:9459-10280
gene-BB_RS05185		10288	11178	complete	NZ_CP161159.1:10290-11180
gene-BB_RS05190		11751	12947	complete	NZ_CP161159.1:11753-12949
gene-BB_RS05195		12995	13579	complete	NZ_CP161159.1:12997-13581
gene-BB_RS05200		13555	14307	complete	NZ_CP161159.1:13557-14309
gene-BB_RS05205		14338	14883	complete	NZ_CP161159.1:14340-14885
gene-BB_RS07755		15148	15306	complete	NZ_CP161159.1:15150-15308
gene-BB_RS05210		15370	15801	complete	NZ_CP161159.1:15372-15803
gene-BB_RS05215		16001	16576	complete	NZ_CP161159.1:16003-16578
gene-BB_RS05220		16696	17259	complete	NZ_CP161159.1:16698-17261
gene-BB_RS07950		17818	17943	complete	NZ_CP161159.1:17820-17945
cds-WP_010258358.1		17818	17943	complete	NZ_CP161159.1:17820-17945
gene-BB_RS05230		18128	18721	complete	NZ_CP161159.1:18130-18723
gene-BB_RS05235		18725	20077	complete	NZ_CP161159.1:18727-20079
gene-BB_RS05240		21087	21626	complete	NZ_CP161159.1:21089-21628
gene-BB_RS05245		21684	23273	complete	NZ_CP161159.1:21686-23275
gene-BB_RS05250		23777	24415	complete	NZ_CP161159.1:23779-24417
gene-BB_RS05255		24498	25103	complete	NZ_CP161159.1:24500-25105
gene-BB_RS05260		25453	26694	complete	NZ_CP161159.1:25455-26696
gene-BB_RS05265		26706	27293	complete	NZ_CP161159.1:26708-27295
gene-BB_RS05270		27390	27998	complete	NZ_CP161159.1:27392-28000
gene-BB_RS05275		28014	28931	complete	NZ_CP161159.1:28016-28933
gene-BB_RS05280		28935	29387	complete	NZ_CP161159.1:28937-29389
gene-BB_RS05285		29384	29758	complete	NZ_CP161159.1:29386-29760
gene-BB_RS05290		29755	30072	complete	NZ_CP161159.1:29757-30074
gene-BB_RS05295		30094	30633	complete	NZ_CP161159.1:30096-30635
gene-BB_RS05300		30710	31780	complete	NZ_CP161159.1:30712-31782
gene-BB_RS05305		31780	32202	complete	NZ_CP161159.1:31782-32204
gene-BB_RS05310		32261	32749	complete	NZ_CP161159.1:32263-32751
gene-BB_RS05315		32742	32960	complete	NZ_CP161159.1:32744-32962
gene-BB_RS05320		32969	34366	complete	NZ_CP161159.1:32971-34368
gene-BB_RS05325		34385	34948	complete	NZ_CP161159.1:34387-34950
gene-BB_RS05330		34988	35833	complete	NZ_CP161159.1:34990-35835
gene-BB_RS05335		35954	36229	complete	NZ_CP161159.1:35956-36231
gene-BB_RS05340		36268	36534	complete	NZ_CP161159.1:36270-36536
gene-BB_RS05345		36622	37551	complete	NZ_CP161159.1:36624-37553
gene-BB_RS05350		37541	38110	complete	NZ_CP161159.1:37543-38112
gene-BB_RS05355		38161	39405	complete	NZ_CP161159.1:38163-39407
gene-BB_RS05360		39873	40112	complete	NZ_CP161159.1:39875-40114
gene-BB_RS05365		40212	41045	complete	NZ_CP161159.1:40214-41047
gene-BB_RS05370		41396	42019	complete	NZ_CP161159.1:41398-42021
gene-BB_RS05375		42267	42473	complete	NZ_CP161159.1:42269-42475
gene-BB_RS05380		42624	43532	complete	NZ_CP161159.1:42626-43534
gene-BB_RS05385		43685	44533	complete	NZ_CP161159.1:43687-44535
gene-BB_RS05390		44712	45947	complete	NZ_CP161159.1:44714-45949
gene-BB_RS07955		49447	50095	complete	NZ_CP161159.1:49620-50268
gene-BB_RS05420		50286	51176	complete	NZ_CP161159.1:50459-51349
gene-BB_RS05425		51706	52479	complete	NZ_CP161159.1:51879-52652
gene-BB_RS05430		52706	53503	complete	NZ_CP161159.1:52879-53676
NC_000956.1:1..52971		1	52971	partial	NZ_CP161170.1:23664-21288,NZ_CP161170.1:1227-1126,NZ_CP161170.1:1065-598
gene-BB_RS07410		266	548	complete	NZ_CP161170.1:23399-23117
gene-BB_RS07415		856	1407	complete	NZ_CP161170.1:22809-22258
gene-BB_RS07420		1404	2268	complete	NZ_CP161170.1:22261-21397
gene-BB_RS07910		50395	50550	complete	NZ_CP161170.1:1016-861
