ID or #		Start	End	Type	Contig
gene-BB_RS07075		24744	25169	complete	contig_8:17558-17133
gene-BB_RS07080		25175	25951	complete	contig_8:17127-16351
gene-BB_RS07085		26370	26903	partial	contig_8:15932-15813
gene-BB_RS07095		28251	28790	complete	contig_7:14276-13737
gene-BB_RS07100		28970	29536	complete	contig_7:13557-12991
gene-BB_RS07105		29533	30885	complete	contig_7:12994-11639
NC_000954.1:1..30651		1	30651	partial	contig_10:17572-1,contig_10:30480-17573
gene-BB_RS07110		66	1292	complete	contig_10:17507-16281
gene-BB_RS07115		1309	2001	complete	contig_10:16264-15572
gene-BB_RS07120		2013	2579	complete	contig_10:15560-14994
gene-BB_RS07125		2583	3350	complete	contig_10:14990-14223
gene-BB_RS07130		3379	3953	complete	contig_10:14194-13620
gene-BB_RS07135		3975	4938	complete	contig_10:13598-12635
gene-BB_RS07140		4958	5413	complete	contig_10:12615-12160
gene-BB_RS07145		5413	5796	complete	contig_10:12160-11777
gene-BB_RS07150		5784	6173	complete	contig_10:11789-11400
gene-BB_RS07155		6170	6736	complete	contig_10:11403-10837
gene-BB_RS07160		6717	7830	complete	contig_10:10856-9743
gene-BB_RS07165		7845	8273	complete	contig_10:9728-9300
gene-BB_RS07170		8289	8745	complete	contig_10:9284-8828
gene-BB_RS07175		8742	8978	complete	contig_10:8831-8595
gene-BB_RS07180		8986	10260	complete	contig_10:8587-7313
gene-BB_RS07190		10283	11037	complete	contig_10:7290-6536
gene-BB_RS07195		11041	11991	complete	contig_10:6532-5582
gene-BB_RS07200		12009	12563	complete	contig_10:5564-5010
gene-BB_RS07205		12593	12925	complete	contig_10:4980-4648
gene-BB_RS07210		12922	13797	complete	contig_10:4651-3776
gene-BB_RS07215		13807	14413	complete	contig_10:3766-3160
gene-BB_RS07220		14423	15230	complete	contig_10:3150-2343
gene-BB_RS07225		15312	15515	complete	contig_10:2261-2058
gene-BB_RS07230		15519	15866	complete	contig_10:2054-1707
gene-BB_RS07235		15856	16191	complete	contig_10:1717-1382
gene-BB_RS07240		16184	16537	complete	contig_10:1389-1036
gene-BB_RS07245		16642	17196	complete	contig_10:931-377
gene-BB_RS07250		17302	17730	complete	contig_10:271--157
gene-BB_RS07255		17773	18714	complete	contig_10:30448-29507
gene-BB_RS07260		19164	20264	complete	contig_10:29057-27957
gene-BB_RS07265		20275	20841	complete	contig_10:27946-27380
gene-BB_RS07270		20817	21572	complete	contig_10:27404-26649
gene-BB_RS07275		21614	22174	complete	contig_10:26607-26047
gene-BB_RS07280		22184	22723	complete	contig_10:26037-25498
gene-BB_RS07285		23194	24519	complete	contig_10:25027-23702
gene-BB_RS07290		24572	24997	complete	contig_10:23649-23224
gene-BB_RS07295		25003	25779	complete	contig_10:23218-22442
gene-BB_RS07300		26210	26770	complete	contig_10:22011-21451
gene-BB_RS07305		26798	27829	complete	contig_10:21423-20392
gene-BB_RS07310		28026	28544	complete	contig_10:20195-19677
gene-BB_RS07315		28736	29302	complete	contig_10:19485-18919
gene-BB_RS07320		29299	30651	complete	contig_10:18922-17573
NC_001855.1:1..36849		1	36849	partial	contig_5:34502-1,contig_39:1-444
gene-BB_RS04835		188	1081	complete	contig_5:34315-33422
gene-BB_RS04840		1210	3763	complete	contig_5:33293-30740
gene-BB_RS04845		5288	6040	complete	contig_5:29215-28463
gene-BB_RS04850		6441	6650	complete	contig_5:28062-27853
cds-WP_012665953.1		6441	6650	complete	contig_5:28062-27853
gene-BB_RS04855		6804	6983	complete	contig_5:27699-27520
cds-WP_014540495.1		6804	6983	complete	contig_5:27699-27520
gene-BB_RS04860		7335	8033	complete	contig_5:27168-26470
gene-BB_RS04865		8164	8859	complete	contig_5:26339-25644
gene-BB_RS04870		9292	9999	complete	contig_5:25211-24504
gene-BB_RS04875		10301	11947	complete	contig_5:24202-22556
gene-BB_RS04880		12602	13237	complete	contig_5:21901-21266
gene-BB_RS04885		13577	14326	complete	contig_5:20926-20177
gene-BB_RS04890		14302	14841	complete	contig_5:20201-19662
gene-BB_RS04895		14834	15760	complete	contig_5:19669-18743
gene-BB_RS04900		16275	16886	complete	contig_5:18228-17617
gene-BB_RS07825		17092	17331	complete	contig_5:17411-17172
gene-BB_RS04905		17380	17583	complete	contig_5:17123-16920
gene-BB_RS04910		17880	19242	complete	contig_5:16623-15261
gene-BB_RS07830		19338	19904	complete	contig_5:15165-14599
gene-BB_RS04915		20389	21453	complete	contig_5:14114-13050
gene-BB_RS07750		22294	22467	complete	contig_5:12209-12036
gene-BB_RS04920		23073	23636	complete	contig_5:11430-10867
gene-BB_RS04925		24067	24243	complete	contig_5:10436-10260
cds-WP_010890351.1		24067	24243	complete	contig_5:10436-10260
gene-BB_RS04930		24293	24670	complete	contig_5:10210-9833
cds-WP_015899368.1		24293	24670	complete	contig_5:10210-9833
gene-BB_RS04935		25103	25657	complete	contig_5:9400-8846
gene-BB_RS04940		25813	26358	complete	contig_5:8690-8145
gene-BB_RS04945		26585	26803	complete	contig_5:7918-7700
gene-BB_RS04950		27383	28240	complete	contig_5:7120-6263
gene-BB_RS04955		28586	29212	complete	contig_5:5917-5291
cds-WP_015899363.1		28586	29212	complete	contig_5:5917-5291
gene-BB_RS04960		29477	30463	complete	contig_5:5026-4040
gene-BB_RS04965		30719	31585	complete	contig_5:3784-2918
gene-BB_RS04970		31827	32822	complete	contig_5:2676-1681
gene-BB_RS04975		33081	34079	complete	contig_5:1422-424
gene-BB_RS04990		36392	36590	partial	contig_39:1-185
NC_001856.1:1..38829		1	38829	partial	contig_4:1-38749
gene-BB_RS04670		482	1211	complete	contig_4:399-1128
gene-BB_RS07810		1864	1994	complete	contig_4:1781-1911
gene-BB_RS07815		3692	3739	complete	contig_4:3609-3656
gene-BB_RS04690		4576	5496	complete	contig_4:4493-5413
gene-BB_RS04695		6089	6862	complete	contig_4:6006-6779
gene-BB_RS04700		7270	7476	complete	contig_4:7187-7393
gene-BB_RS04705		8877	9155	complete	contig_4:8794-9072
gene-BB_RS04710		10518	11105	complete	contig_4:10435-11022
gene-BB_RS04715		11152	11889	complete	contig_4:11069-11806
gene-BB_RS04720		11862	12452	complete	contig_4:11779-12369
gene-BB_RS04725		12445	13440	complete	contig_4:12362-13357
gene-BB_RS04730		16520	17329	complete	contig_4:16437-17246
gene-BB_RS04735		17388	18170	complete	contig_4:17305-18087
gene-BB_RS04740		18214	19254	complete	contig_4:18131-19171
gene-BB_RS04745		19313	20008	complete	contig_4:19230-19925
gene-BB_RS04750		20001	21230	complete	contig_4:19918-21147
gene-BB_RS04755		21220	21948	complete	contig_4:21137-21865
gene-BB_RS04760		22007	23008	complete	contig_4:21924-22925
gene-BB_RS04765		23366	24088	complete	contig_4:23283-24005
gene-BB_RS04770		25337	26407	complete	contig_4:25254-26324
gene-BB_RS04775		26995	28053	complete	contig_4:26912-27970
gene-BB_RS07945		28169	28291	complete	contig_4:28086-28208
cds-WP_010257589.1		28169	28291	complete	contig_4:28086-28208
gene-BB_RS07820		29561	29641	complete	contig_4:29478-29558
gene-BB_RS04785		29905	30771	complete	contig_4:29822-30688
gene-BB_RS04790		31220	32140	complete	contig_4:31137-32057
gene-BB_RS04795		32498	33220	complete	contig_4:32415-33137
gene-BB_RS04800		34372	34668	complete	contig_4:34289-34585
gene-BB_RS04805		34905	35549	complete	contig_4:34822-35466
gene-BB_RS04810		35634	36248	complete	contig_4:35551-36165
gene-BB_RS04815		36502	36969	complete	contig_4:36419-36886
gene-BB_RS04820		37415	37774	complete	contig_4:37332-37691
gene-BB_RS04825		37927	38331	complete	contig_4:37844-38248
gene-BB_RS04830		38349	38522	complete	contig_4:38266-38439
cds-WP_157658503.1		38349	38522	complete	contig_4:38266-38439
NC_001857.2:1..53657		1	53657	partial	contig_2:53643-1
gene-BB_RS05120		652	1137	complete	contig_2:53009-52524
gene-BB_RS05125		1461	1970	complete	contig_2:52200-51691
gene-BB_RS05130		2045	2893	complete	contig_2:51616-50768
gene-BB_RS05135		3003	4256	complete	contig_2:50658-49405
gene-BB_RS05140		4667	5140	complete	contig_2:48994-48521
gene-BB_RS05145		5314	5649	complete	contig_2:48347-48012
gene-BB_RS05150		5646	6518	complete	contig_2:48015-47143
gene-BB_RS05155		6521	7147	complete	contig_2:47140-46514
gene-BB_RS05160		7209	8243	complete	contig_2:46452-45418
gene-BB_RS05165		8266	8445	complete	contig_2:45395-45216
gene-BB_RS05170		8442	8867	complete	contig_2:45219-44794
gene-BB_RS05175		8857	9222	complete	contig_2:44804-44439
gene-BB_RS05180		9457	10278	complete	contig_2:44204-43383
gene-BB_RS05185		10288	11178	complete	contig_2:43373-42483
gene-BB_RS05190		11751	12947	complete	contig_2:41910-40714
gene-BB_RS05195		12995	13579	complete	contig_2:40666-40082
gene-BB_RS05200		13555	14307	complete	contig_2:40106-39354
gene-BB_RS05205		14338	14883	complete	contig_2:39323-38778
gene-BB_RS07755		15148	15306	complete	contig_2:38513-38355
gene-BB_RS05210		15370	15801	complete	contig_2:38291-37860
gene-BB_RS05215		16001	16576	complete	contig_2:37660-37085
gene-BB_RS05220		16696	17259	complete	contig_2:36965-36402
gene-BB_RS07950		17818	17943	complete	contig_2:35843-35718
cds-WP_010258358.1		17818	17943	complete	contig_2:35843-35718
gene-BB_RS05230		18128	18721	complete	contig_2:35533-34940
gene-BB_RS05235		18725	20077	complete	contig_2:34936-33584
gene-BB_RS05240		21087	21626	complete	contig_2:32574-32035
gene-BB_RS05245		21684	23273	complete	contig_2:31977-30388
gene-BB_RS05250		23777	24415	complete	contig_2:29884-29246
gene-BB_RS05255		24498	25103	complete	contig_2:29163-28558
gene-BB_RS05260		25453	26694	complete	contig_2:28208-26967
gene-BB_RS05265		26706	27293	complete	contig_2:26955-26368
gene-BB_RS05270		27390	27998	complete	contig_2:26271-25663
gene-BB_RS05275		28014	28931	complete	contig_2:25647-24730
gene-BB_RS05280		28935	29387	complete	contig_2:24726-24274
gene-BB_RS05285		29384	29758	complete	contig_2:24277-23903
gene-BB_RS05290		29755	30072	complete	contig_2:23906-23589
gene-BB_RS05295		30094	30633	complete	contig_2:23567-23028
gene-BB_RS05300		30710	31780	complete	contig_2:22951-21881
gene-BB_RS05305		31780	32202	complete	contig_2:21881-21459
gene-BB_RS05310		32261	32749	complete	contig_2:21400-20912
gene-BB_RS05315		32742	32960	complete	contig_2:20919-20701
gene-BB_RS05320		32969	34366	complete	contig_2:20692-19295
gene-BB_RS05325		34385	34948	complete	contig_2:19276-18713
gene-BB_RS05330		34988	35833	complete	contig_2:18673-17828
gene-BB_RS05335		35954	36229	complete	contig_2:17707-17432
gene-BB_RS05340		36268	36534	complete	contig_2:17393-17127
gene-BB_RS05345		36622	37551	complete	contig_2:17039-16110
gene-BB_RS05350		37541	38110	complete	contig_2:16120-15551
gene-BB_RS05355		38161	39405	complete	contig_2:15500-14256
gene-BB_RS05360		39873	40112	complete	contig_2:13788-13549
gene-BB_RS05365		40212	41045	complete	contig_2:13449-12616
gene-BB_RS05370		41396	42019	complete	contig_2:12265-11642
gene-BB_RS05375		42267	42473	complete	contig_2:11394-11188
gene-BB_RS05380		42624	43532	complete	contig_2:11037-10129
gene-BB_RS05385		43685	44533	complete	contig_2:9976-9128
gene-BB_RS05390		44712	45947	complete	contig_2:8949-7714
gene-BB_RS05395		46473	47228	complete	contig_2:7188-6433
gene-BB_RS05400		47476	48267	complete	contig_2:6185-5394
gene-BB_RS05405		48584	49306	complete	contig_2:5077-4355
gene-BB_RS07955		49447	50095	complete	contig_2:4214-3566
gene-BB_RS05420		50286	51176	complete	contig_2:3375-2485
gene-BB_RS05425		51706	52479	complete	contig_2:1955-1182
gene-BB_RS05430		52706	53503	complete	contig_2:955-158
NC_000956.1:1..52971		1	52971	partial	contig_3:48926-1,contig_34:8-719,contig_42:7-511,contig_6:30099-30868
gene-BB_RS07425		2744	3496	complete	contig_3:48543-47791
gene-BB_RS07430		3623	4086	complete	contig_3:47664-47201
gene-BB_RS07435		4387	4986	complete	contig_3:46900-46301
gene-BB_RS07440		5069	5830	complete	contig_3:46218-45457
gene-BB_RS07445		5803	6339	complete	contig_3:45484-44948
gene-BB_RS07450		6336	6593	complete	contig_3:44951-44694
gene-BB_RS07455		6586	6807	complete	contig_3:44701-44480
gene-BB_RS07460		6836	7411	complete	contig_3:44451-43876
gene-BB_RS07465		7433	8392	complete	contig_3:43854-42895
gene-BB_RS07470		8412	8867	complete	contig_3:42875-42420
gene-BB_RS07475		8867	9250	complete	contig_3:42420-42037
gene-BB_RS07480		9238	9627	complete	contig_3:42049-41660
gene-BB_RS07485		9624	10190	complete	contig_3:41663-41097
gene-BB_RS07490		10171	11283	complete	contig_3:41116-40004
gene-BB_RS07495		11297	11725	complete	contig_3:39990-39562
gene-BB_RS07500		11741	12196	complete	contig_3:39546-39091
gene-BB_RS07505		12193	12429	complete	contig_3:39094-38858
gene-BB_RS07510		12437	13732	complete	contig_3:38850-37555
gene-BB_RS07515		13755	14438	complete	contig_3:37532-36849
gene-BB_RS07520		14442	15392	complete	contig_3:36845-35895
gene-BB_RS07525		15410	15964	complete	contig_3:35877-35323
gene-BB_RS07530		15994	16326	complete	contig_3:35293-34961
gene-BB_RS07535		16323	17198	complete	contig_3:34964-34089
gene-BB_RS07540		17208	17813	complete	contig_3:34079-33474
gene-BB_RS07545		17823	18638	complete	contig_3:33464-32649
gene-BB_RS07550		18713	18916	complete	contig_3:32574-32371
gene-BB_RS07555		18920	19267	complete	contig_3:32367-32020
gene-BB_RS07560		19257	19592	complete	contig_3:32030-31695
gene-BB_RS07565		19585	19938	complete	contig_3:31702-31349
gene-BB_RS07570		20043	20738	complete	contig_3:31244-30549
gene-BB_RS07575		20844	21455	complete	contig_3:30443-29832
gene-BB_RS07580		21532	22479	complete	contig_3:29755-28808
gene-BB_RS07585		22869	23966	complete	contig_3:28418-27321
gene-BB_RS07590		23976	24542	complete	contig_3:27311-26745
gene-BB_RS07595		24518	25273	complete	contig_3:26769-26014
gene-BB_RS07600		25317	25877	complete	contig_3:25970-25410
gene-BB_RS07605		25890	26426	complete	contig_3:25397-24861
gene-BB_RS07610		26921	28246	complete	contig_3:24366-23041
gene-BB_RS07615		28299	28724	complete	contig_3:22988-22563
gene-BB_RS07620		28730	29506	complete	contig_3:22557-21781
gene-BB_RS07625		29937	30974	complete	contig_3:21350-20313
gene-BB_RS07630		31168	31710	complete	contig_3:20119-19577
gene-BB_RS07635		31892	32458	complete	contig_3:19395-18829
gene-BB_RS07640		32455	33807	complete	contig_3:18832-17480
gene-BB_RS07645		33873	35098	complete	contig_3:17414-16189
gene-BB_RS07650		35115	35807	complete	contig_3:16172-15480
gene-BB_RS07655		35819	36385	complete	contig_3:15468-14902
gene-BB_RS07660		36389	37135	complete	contig_3:14898-14152
gene-BB_RS07665		37042	37443	complete	contig_3:14245-13844
gene-BB_RS07895		37816	38196	complete	contig_3:13471-13091
cds-WP_231013320.1		37816	38196	complete	contig_3:13471-13091
gene-BB_RS07675		38565	38936	complete	contig_3:12722-12351
cds-WP_244264100.1		38565	38936	complete	contig_3:12722-12351
gene-BB_RS07960		39802	39933	complete	contig_3:11485-11354
cds-WP_257730686.1		39802	39933	complete	contig_3:11485-11354
gene-BB_RS07685		39959	40186	complete	contig_3:11328-11101
cds-WP_024705874.1		39959	40186	complete	contig_3:11328-11101
gene-BB_RS07765		40174	40329	complete	contig_3:11113-10958
cds-WP_012672640.1		40174	40329	complete	contig_3:11113-10958
gene-BB_RS07690		40436	43696	complete	contig_3:10851-7591
gene-BB_RS07695		43915	44232	complete	contig_3:7372-7055
cds-WP_024705875.1		43915	44232	complete	contig_3:7372-7055
gene-BB_RS07900		44714	44983	complete	contig_3:6573-6304
cds-WP_012672645.1		44714	44983	complete	contig_3:6573-6304
gene-BB_RS07905		45801	46001	complete	contig_3:5486-5286
gene-BB_RS07965		46001	46129	complete	contig_3:5286-5158
cds-WP_012672633.1		46001	46129	complete	contig_3:5286-5158
gene-BB_RS07705		47784	48626	complete	contig_3:3503-2661
gene-BB_RS07710		49344	49538	complete	contig_3:1943-1749
cds-WP_083013076.1		49344	49538	complete	contig_3:1943-1749
gene-BB_RS07910		50395	50550	complete	contig_3:892-737
gene-BB_RS07720		51172	51528	partial	contig_3:115-1
