ID or #		Start	End	Type	Contig
gene-BB_RS05255		24498	25103	complete	CP019854.1:24498-25103
gene-BB_RS05260		25453	26694	complete	CP019854.1:25453-26694
gene-BB_RS05265		26706	27293	complete	CP019854.1:26706-27293
gene-BB_RS05270		27390	27998	complete	CP019854.1:27390-27998
gene-BB_RS05275		28014	28931	complete	CP019854.1:28014-28931
gene-BB_RS05280		28935	29387	complete	CP019854.1:28935-29387
gene-BB_RS05285		29384	29758	complete	CP019854.1:29384-29758
gene-BB_RS05290		29755	30072	complete	CP019854.1:29755-30072
gene-BB_RS05295		30094	30633	complete	CP019854.1:30094-30633
gene-BB_RS05300		30710	31780	complete	CP019854.1:30710-31780
gene-BB_RS05305		31780	32202	complete	CP019854.1:31780-32202
gene-BB_RS05310		32261	32749	complete	CP019854.1:32261-32749
gene-BB_RS05315		32742	32960	complete	CP019854.1:32742-32960
gene-BB_RS05320		32969	34366	complete	CP019854.1:32969-34366
gene-BB_RS05325		34385	34948	complete	CP019854.1:34385-34948
gene-BB_RS05330		34988	35833	complete	CP019854.1:34988-35833
gene-BB_RS05335		35954	36229	complete	CP019854.1:35954-36229
gene-BB_RS05340		36268	36534	complete	CP019854.1:36268-36534
gene-BB_RS05345		36622	37551	complete	CP019854.1:36622-37551
gene-BB_RS05350		37541	38110	complete	CP019854.1:37541-38110
gene-BB_RS05355		38161	39405	complete	CP019854.1:38161-39405
gene-BB_RS05360		39873	40112	complete	CP019854.1:39873-40112
gene-BB_RS05365		40212	41045	complete	CP019854.1:40212-41045
gene-BB_RS05370		41396	42019	complete	CP019854.1:41396-42019
gene-BB_RS05375		42267	42473	complete	CP019854.1:42267-42473
gene-BB_RS05380		42624	43532	complete	CP019854.1:42624-43532
gene-BB_RS05385		43685	44533	complete	CP019854.1:43685-44533
gene-BB_RS05390		44712	45947	complete	CP019854.1:44712-45947
gene-BB_RS05395		46473	47228	complete	CP019854.1:46473-47228
gene-BB_RS05400		47476	48267	complete	CP019854.1:47476-48267
gene-BB_RS05405		48584	49306	complete	CP019854.1:48584-49306
gene-BB_RS07955		49447	50095	complete	CP019854.1:49447-50095
gene-BB_RS05420		50286	51176	complete	CP019854.1:50286-51176
gene-BB_RS05425		51706	52479	complete	CP019854.1:51706-52479
gene-BB_RS05430		52706	53503	complete	CP019854.1:52706-53503
NC_000956.1:1..52971		1	52971	partial	CP019855.1:1-52970
gene-BB_RS07410		266	548	complete	CP019855.1:266-548
gene-BB_RS07415		856	1407	complete	CP019855.1:856-1407
gene-BB_RS07420		1404	2268	complete	CP019855.1:1404-2268
gene-BB_RS07425		2744	3496	complete	CP019855.1:2744-3496
gene-BB_RS07430		3623	4086	complete	CP019855.1:3623-4086
gene-BB_RS07435		4387	4986	complete	CP019855.1:4387-4986
gene-BB_RS07440		5069	5830	complete	CP019855.1:5069-5830
gene-BB_RS07445		5803	6339	complete	CP019855.1:5803-6339
gene-BB_RS07450		6336	6593	complete	CP019855.1:6336-6593
gene-BB_RS07455		6586	6807	complete	CP019855.1:6586-6807
gene-BB_RS07460		6836	7411	complete	CP019855.1:6836-7411
gene-BB_RS07465		7433	8392	complete	CP019855.1:7433-8392
gene-BB_RS07470		8412	8867	complete	CP019855.1:8412-8867
gene-BB_RS07475		8867	9250	complete	CP019855.1:8867-9250
gene-BB_RS07480		9238	9627	complete	CP019855.1:9238-9627
gene-BB_RS07485		9624	10190	complete	CP019855.1:9624-10190
gene-BB_RS07490		10171	11283	complete	CP019855.1:10171-11283
gene-BB_RS07495		11297	11725	complete	CP019855.1:11297-11725
gene-BB_RS07500		11741	12196	complete	CP019855.1:11741-12196
gene-BB_RS07505		12193	12429	complete	CP019855.1:12193-12429
gene-BB_RS07510		12437	13732	complete	CP019855.1:12437-13732
gene-BB_RS07515		13755	14438	complete	CP019855.1:13755-14438
gene-BB_RS07520		14442	15392	complete	CP019855.1:14442-15392
gene-BB_RS07525		15410	15964	complete	CP019855.1:15410-15964
gene-BB_RS07530		15994	16326	complete	CP019855.1:15994-16326
gene-BB_RS07535		16323	17198	complete	CP019855.1:16323-17198
gene-BB_RS07540		17208	17813	complete	CP019855.1:17208-17813
gene-BB_RS07545		17823	18638	complete	CP019855.1:17823-18638
gene-BB_RS07550		18713	18916	complete	CP019855.1:18713-18916
gene-BB_RS07555		18920	19267	complete	CP019855.1:18920-19267
gene-BB_RS07560		19257	19592	complete	CP019855.1:19257-19592
gene-BB_RS07565		19585	19938	complete	CP019855.1:19585-19938
gene-BB_RS07570		20043	20738	complete	CP019855.1:20043-20738
gene-BB_RS07575		20844	21455	complete	CP019855.1:20844-21455
gene-BB_RS07580		21532	22479	complete	CP019855.1:21532-22479
gene-BB_RS07585		22869	23966	complete	CP019855.1:22869-23966
gene-BB_RS07590		23976	24542	complete	CP019855.1:23976-24542
gene-BB_RS07595		24518	25273	complete	CP019855.1:24518-25273
gene-BB_RS07600		25317	25877	complete	CP019855.1:25317-25877
gene-BB_RS07605		25890	26426	complete	CP019855.1:25890-26426
gene-BB_RS07610		26921	28246	complete	CP019855.1:26921-28246
gene-BB_RS07615		28299	28724	complete	CP019855.1:28299-28724
gene-BB_RS07620		28730	29506	complete	CP019855.1:28730-29506
gene-BB_RS07625		29937	30974	complete	CP019855.1:29937-30974
gene-BB_RS07630		31168	31710	complete	CP019855.1:31168-31710
gene-BB_RS07635		31892	32458	complete	CP019855.1:31892-32458
gene-BB_RS07640		32455	33807	complete	CP019855.1:32455-33807
gene-BB_RS07645		33873	35098	complete	CP019855.1:33873-35098
gene-BB_RS07650		35115	35807	complete	CP019855.1:35115-35807
gene-BB_RS07655		35819	36385	complete	CP019855.1:35819-36385
gene-BB_RS07660		36389	37135	complete	CP019855.1:36389-37135
gene-BB_RS07665		37042	37443	complete	CP019855.1:37042-37443
gene-BB_RS07895		37816	38196	complete	CP019855.1:37816-38196
cds-WP_231013320.1		37816	38196	complete	CP019855.1:37816-38196
gene-BB_RS07675		38565	38936	complete	CP019855.1:38565-38936
cds-WP_244264100.1		38565	38936	complete	CP019855.1:38565-38936
gene-BB_RS07960		39802	39933	complete	CP019855.1:39802-39933
cds-WP_257730686.1		39802	39933	complete	CP019855.1:39802-39933
gene-BB_RS07685		39959	40186	complete	CP019855.1:39959-40186
cds-WP_024705874.1		39959	40186	complete	CP019855.1:39959-40186
gene-BB_RS07765		40174	40329	complete	CP019855.1:40174-40329
cds-WP_012672640.1		40174	40329	complete	CP019855.1:40174-40329
gene-BB_RS07690		40436	43696	complete	CP019855.1:40436-43696
gene-BB_RS07695		43915	44232	complete	CP019855.1:43915-44232
cds-WP_024705875.1		43915	44232	complete	CP019855.1:43915-44232
gene-BB_RS07900		44714	44983	complete	CP019855.1:44714-44983
cds-WP_012672645.1		44714	44983	complete	CP019855.1:44714-44983
gene-BB_RS07905		45801	46001	complete	CP019855.1:45801-46001
gene-BB_RS07965		46001	46129	complete	CP019855.1:46001-46129
cds-WP_012672633.1		46001	46129	complete	CP019855.1:46001-46129
gene-BB_RS07705		47784	48626	complete	CP019855.1:47784-48626
gene-BB_RS07710		49344	49538	complete	CP019855.1:49344-49538
cds-WP_083013076.1		49344	49538	complete	CP019855.1:49344-49538
gene-BB_RS07910		50395	50550	complete	CP019855.1:50395-50550
gene-BB_RS07720		51172	51528	complete	CP019855.1:51172-51528
gene-BB_RS07725		51918	52067	complete	CP019855.1:51918-52067
cds-WP_012614969.1-3		51918	52067	complete	CP019855.1:51918-52067
gene-BB_RS07730		52135	52608	complete	CP019855.1:52135-52608
